0,1,2,3
-1.6615994,0.1474695,0.022279263,0.6051345
1.1406317,-0.2866484,0.68284935,0.7396194
0.84282875,-0.32506514,-0.47405082,0.7933786
0.8942862,-0.10303385,-0.76937574,-1.0355804
1.1214132,-0.3089422,-1.1085577,-0.048149407
-0.3920322,0.07923959,-1.0453646,-1.1620243
0.13729459,0.0013565347,-0.4848128,-0.5223982
-0.6273405,0.067126825,0.42453265,0.4701552
0.50058895,0.10484618,0.54814935,-1.5577338
0.6071169,-0.104803406,-0.32603246,-0.6351623
-1.5461168,0.11535851,0.1431995,0.73528886
0.23248407,-0.10668876,0.04943043,0.4946309
-0.19814813,-0.06439569,-0.7360907,0.41583845
-0.25590742,-0.2127682,-1.2616365,0.8377297
-1.0721083,0.22800273,-0.84326535,-0.8455819
-1.3601282,0.1733984,0.8128592,0.37980196
-0.9151121,0.19171694,-0.20944196,-0.9550891
0.9112596,-0.39314175,-1.1631634,0.5657753
-0.34822434,-0.13344482,-0.50972074,0.9334258
0.9862808,-0.3028411,-0.5831272,0.54296005
-0.86156684,0.01792521,0.42941886,0.71852887
-0.19651699,0.024235174,1.0911505,0.43869153
0.81161386,-0.16090482,0.9125208,0.5914068
0.10089895,-0.106907375,0.061193347,0.33378407
0.49115703,-0.31667906,-0.18579239,1.2470233
0.29605377,-0.19989598,-0.39278263,0.7654996
-0.8505662,0.1051648,-0.5753408,-0.25151563
0.24957949,0.035001785,0.6773846,-0.14778507
-0.7925642,-0.059883453,-0.9452465,0.58465016
-0.3093564,0.014987007,1.149409,0.47766462
0.38208622,-0.24245495,-1.279784,0.39055738
0.6164475,-0.12800339,-0.3502819,-0.08020502
-0.8330093,0.15342624,1.0504957,0.11457041
-0.27814156,0.18431282,1.1971887,-0.815541
0.3705987,-0.14961496,-1.1208961,-0.34566462
0.63320994,-0.3899135,0.15736592,1.460788
0.004476428,0.042112835,-0.7351908,-0.747295
-1.4222503,0.13718683,-0.615506,0.07946938
0.3709315,0.11035718,1.0581965,-1.3692195
-1.0089395,0.1923008,-0.04938072,-0.42244357
0.17887181,-0.32223228,-2.260691,0.040793836
-1.3329477,0.22073796,-0.5995478,-0.91208637
-0.92778677,0.09073649,-0.5320954,-0.08603437
-0.23841357,0.02579344,-0.013305128,0.10083249
0.6349026,0.051822953,0.14733016,-1.4236523
-1.816174,0.13012078,0.57980907,0.7307632
-1.6120348,0.21843427,-0.29405767,-0.32907525
0.5017903,-0.20578566,0.1910162,0.9032968
0.56514174,-0.45779502,-0.13656884,1.7228086
0.037983894,0.14112988,0.23596424,-1.2602262
0.32822365,-0.20944744,-1.7889533,-0.27089185
0.28004986,-0.07528322,-0.27584177,0.07456717
-0.2772696,0.11505135,0.12850481,-0.50291705
0.8609835,-0.2211709,0.6480551,0.7397094
-0.20446014,0.18830532,0.6402147,-1.205437
0.6323336,0.1055362,0.71904707,-0.023877412
0.4361921,0.18091866,0.5541784,-0.0092742145
-0.660188,0.11890091,0.8845647,0.053307295
-0.3448829,-0.1065721,-0.9467707,0.66262007
0.34089738,-0.054181166,-0.96325606,-1.0826844
0.13751686,-0.15404102,0.11178094,0.91344357
-0.42885172,-0.19105363,-1.3034334,0.646333
0.3149597,0.04732033,-0.4738422,-0.9140661
0.4010074,-0.022999756,0.5579946,-0.006162405
-0.29645246,0.05794931,0.9099183,0.29785362
0.29676607,0.13053878,-0.043619096,-1.7125797
-0.8965121,0.17175522,1.1898271,0.2684662
1.0611005,-0.18000218,-0.5628305,-0.29568148
-1.4930387,0.06386128,0.45304745,0.9069282
0.9179692,-0.31329653,0.34906238,1.0120487
1.0052245,-0.2910213,0.49976724,0.85687196
-0.46003354,-0.012857087,-0.53471905,0.1319856
-1.3083663,0.122544415,-1.0284207,-0.14878158
-1.26665,0.0119841695,-1.2585323,0.29413065
1.0825545,-0.20820677,-0.18830162,0.03148043
-0.20560586,-0.19256455,-0.08912331,1.1751919
-0.16126508,0.048796743,-0.6457973,-0.46665138
1.2259386,-0.36352628,-0.40818244,0.44081143
0.7720382,0.048701182,0.99501705,-0.5827323
-0.16846699,0.09313314,-0.45260352,-1.2118036
-0.036978424,0.12271809,0.3646977,-0.8549957
0.7974746,-0.08436731,1.0489218,0.31178805
-1.119916,0.09373084,1.3187156,0.7824378
0.56394696,-0.022822686,-0.5370533,-1.0535331
-0.093575954,-0.21096197,-1.6126873,0.34040728
-0.3505839,-0.005951673,-0.8631132,0.010801047
-1.3720081,0.14072125,-0.6612621,-0.32436693
-0.96450406,0.087641254,-0.45182258,-0.01859042
-0.8043259,0.19837394,0.49694175,-0.11755386
-1.3098292,0.31116018,0.31211597,-1.1023117
1.444818,-0.26857072,-0.6698765,-0.37391114
-0.4521721,0.10341421,0.9018385,0.44960728
-1.0578191,0.2092008,0.9381025,0.0237934
-1.1844621,0.046679586,-0.95210737,0.20040202
-0.59600455,0.084551975,-0.8019871,-0.4726718
-0.070402324,-0.22466391,-1.8703442,0.2604685
-0.53600305,0.2823884,0.6613604,-1.5795838
-1.8011212,0.2106922,-0.77377206,-0.12243681
0.32401228,-0.037797906,0.7973184,-0.09313342
-0.92775625,0.025592804,-0.8135331,0.321093
