z,y0,y1,influence_0
0.5976815849360632,-0.21187569799786998,1.9637593224621082,3.463218431403904
0.675986904372284,-0.0008606290364396949,1.5114571039313895,2.595779581739739
0.29928174100970184,0.07139966719698285,1.3355212372644152,2.122767955203787
0.7307402679090343,1.120870516237359,2.0094821344386764,4.642487242611595
0.5787393910609689,0.0038088425059077443,1.930021462649505,3.486617612073139
0.8090176696206909,0.3183177741036234,2.7153493774717,6.67776120510659
0.16724850414891546,0.262980471033114,0.49969877581337724,1.6787850946020915
0.3121449685769,0.35141769441940757,0.608103241358112,2.2960077570158495
0.3579315539685616,0.5174852667206048,1.043503829353555,2.010332358076324
0.49174729907120607,-0.10863875347707641,-0.17645541298232847,2.7399818015431303
0.49019823958695485,0.6434834528404706,1.9943921968315315,2.870973478587554
0.8944098875868252,0.06454842270681886,2.275887865446961,6.283441401819488
0.1824105253678282,-0.043740421135017575,0.26571749543992806,1.5527848561692539
0.3611620851279358,-0.4930956557834119,-0.0011769981361221538,2.513857685850222
0.8105914603555655,0.21139824754513944,1.4243469260124395,4.105396503584758
0.33344682960956373,0.7947007426119674,1.9035618071049374,2.308997562613831
0.5189504962289099,-0.10607188167616008,0.2785449894728348,3.337821535730063
0.2616202238760035,-0.4533188708061021,0.5292586618443154,2.246246129626959
0.1309280906511051,-0.8863316369532631,-0.2591444740618133,1.80379476693478
0.12241718765233855,0.3252144484213008,0.806312387919965,1.68068493097161
0.5516573442425554,0.5542238306203681,2.3274658337774725,3.3163228631489554
0.029383706717359348,-0.8182079571560434,0.2687918012171516,1.7773821675674952
0.6027751209209165,-0.1490043947877689,1.1151779554286523,4.520596082937266
0.7508823336063835,-0.9311101946968854,0.4375075703796943,3.675048467074402
0.2490707183149773,0.4198979147006347,1.3796848674757485,1.8137019909072245
0.1976777416281621,-0.27753375360466664,0.3690425822526204,1.3429541180639086
0.5739560599458794,0.787106315727952,0.3771408522519606,2.8266348000538724
0.9017984195830374,0.7989648747921674,2.9990628280960583,6.2455751753389
0.5162164373002476,0.0692111445576634,1.6211148403566715,3.3393508703525323
0.4011986415595279,-0.5858311059596816,0.49084324130571116,2.419584866941724
0.5174897498056604,0.9280559002955531,1.5696353131028338,2.861755040656994
0.9373910732113611,-0.01923761879355573,3.424683672672338,9.686823459338658
0.8504082200405826,-1.0171213669368595,1.6843526587828395,5.191931621001883
0.17550295819612616,-0.12009612555072977,2.2223432226904607,1.7397595345445926
0.5198191415311251,-0.020572634274327428,1.0305787481471531,3.7544520340510465
0.5057643519558775,-0.4926458221794132,0.6580943663848207,3.0090740131878078
0.3485603596234109,-0.3605153922342476,-0.40124635221047655,2.150915356899406
0.07084276340102036,0.3479671692779534,1.4631393796319054,1.5650276096168823
0.5759820075952405,0.44921231372278414,1.6832402249325202,3.122362615320642
0.40171270150452176,0.5317814735135625,0.8855243794994385,2.3265832251299265
0.9114150610072178,-0.4636949099371141,3.103677610268228,8.258514303578576
0.8088855117422277,-0.37021519258678215,0.1692758101836549,2.9681214741713924
0.13205688809438398,-0.6493976664467912,0.5795033944965693,1.9342095038689742
0.7148644177265678,-1.470775156536596,0.3737993172891342,4.677941969205427
0.3466629147701171,0.6916426673982589,2.3501289270146932,3.168723459739305
0.6144114906565457,0.3777019720029414,1.6968143279735255,2.786827872082678
0.2874896343689425,0.456373465643063,1.6812373692919025,2.46427916998696
0.9855697103724329,-0.007326659770136422,1.8731634779342736,5.143617459591296
0.27221317635707465,-0.7280700022223541,-0.4294841047790608,1.6774169997786281
0.819391518109579,-0.620374182617039,1.543083330171099,3.5374768350140915
0.5995158468227654,-0.19509533363268539,1.8802279592856412,3.677262114640352
0.7204547720379494,-0.5722901340482616,0.5401954546700658,3.4992222062411527
0.9598751605790588,0.009849270026437026,2.5989111299827456,9.49346030797646
0.09285720106748407,-0.30371925210251155,0.7600402644869542,2.190414930879687
0.4555102743903471,-0.014464773591619715,0.9028712127936867,2.5166476837471627
0.8825482394608531,0.08723874271043772,3.5750766991907,10.146027098293763
0.6977038501296646,-0.3990269387938063,0.8132645498780274,4.351101370799054
0.3212484836056748,0.30449301322404676,1.5531577130172176,2.2167022754778243
0.36229180386392545,-0.8019723305371788,-0.2550620221662794,2.6234996735459672
0.7336374565199791,-0.7542015032388042,2.8902779108704824,7.946546920231675
0.6225423968720385,-0.11470214364989845,1.6460709545505872,5.3033067700709
0.21828197815604333,0.32701947140658627,0.7736278768923722,1.6309717932601209
0.9827048169064292,-0.06218170554669637,2.002482446032596,5.80340089115298
0.4003060254862554,-0.14276368518188068,-0.16204994062828726,2.880330658348728
0.7164600356268734,0.42404143384805365,1.4717967975739912,5.609541318295748
0.3051953672285064,0.13892567887534715,0.14926272936878526,1.9214244921546002
0.649184555283548,-0.2178107313988705,1.7576107219981285,6.4137338697016855
0.37400508527297993,0.19726924441777163,0.9544926598190692,2.2373348520253136
0.3667828569043948,0.3629583421546042,0.8323130875938496,2.235997402327428
0.025254701045119066,-0.8587389037191169,-0.3457881983814618,1.4163610692941306
0.34806654199858034,0.47252144177178246,1.7782535450833925,3.345621424142215
0.4876795075852356,0.04507266192558309,1.9520302824395896,4.020202447356482
0.38947114312319087,-0.2857914897268263,0.7306093786892152,2.418177567129364
0.36417003718858165,-0.34178130182899413,-0.13117069077731824,1.7243897178522813
0.49254662070149957,-0.6135736611823852,0.5958050261795957,4.018266958835788
0.036160144068605904,0.3347212842206011,1.1866234422005824,1.431005521354242
0.2254697974784955,-0.213331539878671,-0.4131253188124134,1.7365707625181894
0.1344253861798338,0.040902800673250174,0.009895976010911522,2.009268056802364
0.8001613591964951,0.23665419965908965,1.8450943999074545,4.474719605333564
0.6760322373962676,0.023901427678454903,2.2125506660206598,5.710610813872263
0.1348561158234941,0.0017691220389588994,0.29269743407833204,1.5073937369577572
0.5325207174324513,-0.007272651217527841,1.2200485484217398,3.7457197006188854
0.768954920993944,-0.46667688409102687,1.060260482403673,3.2118601159927507
0.3005169212555494,0.5899574880853128,0.6609642907933311,1.9182552223019516
0.4099491436999779,0.724430953172232,0.9598243780772894,2.630408708503197
0.38332329272329047,-0.109789071991046,1.3863938903202642,2.417439825081376
0.976324878943041,0.48210223732939606,3.45778461343354,7.787844035583846
0.5380569550876375,0.23861174538450478,1.4121367789882673,2.494609024820631
0.9104943356792667,-0.020600150636179676,1.8400595266287318,7.084382430081908
0.18118673870608926,-0.39545495820997356,0.21183674180815484,1.8619956620751916
0.2825335369143742,0.07831322284214147,0.7805535737917741,1.594834741849018
0.0815704031161979,0.5753183714977106,0.5991372231789828,1.79679998707275
0.10912186672179047,-0.13000368397489181,0.69174208278841,1.6636503010293444
0.6011001613933089,-0.3186018622566174,2.088983151103395,3.6751827017665133
