z,y0,y1,influence_0
0.3554191178052365,-0.28786579540017404,0.14977416003327504,2.963542469335487
0.34084887668930164,0.367389426567022,0.5546895814280394,2.596261180122481
0.9331064422815699,0.1618076140941304,3.313037762812892,9.321885123531368
0.9138191856450265,0.33244673182348244,1.8995337841651965,7.095381786249071
0.8374647283763942,-0.8201205569307078,2.3344515747597843,8.5390524015235
0.05948806572490595,0.13535103671646523,0.5807703416595419,1.5975471839247155
0.2482102251210051,-1.3294769959772403,-0.709695205754113,2.395278863116795
0.5091194444096062,1.1600931621642478,1.0195315045344417,3.515836841389647
0.08954422104699744,0.6334809334496624,1.2829930558417109,2.0651592484778054
0.7851508872115993,-0.5787888839708379,2.33544538715568,5.596123368834764
0.3991114914893802,0.17512498061438042,1.2846344539743515,2.870210197036736
0.4426953871356155,0.8445395557496496,1.3969928561220735,4.761276280091917
0.7683168814019817,0.3085446485615827,3.1041759116271623,8.875673322101344
0.56609806415636,0.11911621486275185,0.9874947649225263,4.157345527481942
0.2453688275903022,0.8580103925034299,2.440945213374843,2.8263928602269432
0.5450066660138583,0.23098118760067085,1.5709322386610964,4.44496896245698
0.14456955414810635,-0.8133930337618742,0.03807918488695298,1.6164031491330855
0.44892919644831064,0.582662345100067,1.6929958128147957,2.9003364519907997
0.46540470284971436,0.2167917511209644,1.8486561681525915,3.5147486637493093
0.7174908324652095,0.07438091704128753,1.98124437853372,5.790288051106563
0.9542187447110579,-0.3448776241725311,4.478262886075814,13.73911339605445
0.6248217336516185,0.6285946070646282,2.2038763646726958,4.6877245541029255
0.41806746972798736,0.08609311131216851,0.4902025909121056,2.8833969645070705
0.8939421084034027,-0.4227485332267382,2.089325211752075,8.222591054236787
0.3256363323022652,-0.7018679522233225,0.5066410498091143,2.3048447239047625
0.9827001352684102,0.8236074079791887,4.322407070806038,13.397336709366224
0.7101303205980298,0.38039130633565044,2.0531762811607996,6.387494353732234
0.9222670572468151,0.46150003876631124,3.483707566127944,11.281648736543488
0.9887482435498209,0.6048735014635356,6.259651299162606,17.762313807798115
0.7267095670629896,-0.7133622590545936,1.3030249563496403,5.766822181221305
0.33100557292898325,-0.5758174660625918,0.5257384805136838,2.3953299826914947
0.26819482010536067,0.7722938471478936,0.24753299843885956,1.7484670498015733
0.10257225865385611,0.1905078838614995,0.3876375261313949,1.6576055717298894
0.18540435848470616,-0.23575933997524953,-0.13561527376775784,1.9317849195592474
0.19943716385800214,-0.049251446164193,0.21017200765180316,2.158808740045304
0.579488984911021,0.4542767755999367,1.4344215224743615,3.6863037631828073
0.25672735331305085,-0.19739918088329228,0.29255952719795475,1.9552135249864442
0.330334076450142,0.6978320092444744,1.7843717275069149,2.5863117446871264
0.08115327437574316,-0.10099407024685529,0.706025780337546,2.4068058377687183
0.7149294872962876,0.7567512892569437,2.0883237846668763,4.25065090243761
0.28947496325694266,-0.3168346499350789,1.1308379357237532,2.354934003237189
0.5177111128438081,0.5080318323122929,2.054387503088913,3.5149324552386787
0.21566831348853832,0.02682758152798955,1.1534679323459551,2.777085941204089
0.3706378578800389,0.35185354902860155,1.4206956748016426,2.4260114491435836
0.34287369712017457,-0.37941066312572397,0.4870946937326016,2.823783735290412
0.1571628679406437,-0.31052366264167824,1.1734368641001027,1.677698072802219
0.8348049049189558,0.2248406773110912,1.5784782296650546,5.442647314102936
0.2768474287495474,-0.3559226253787076,0.5303649408916684,2.52817568208729
0.4425952818819634,0.49084655500374136,0.7514134807530755,2.2985126506465625
0.9964420315459654,-0.5518097090716128,3.4637869583792655,13.2217161118987
0.9798176953017798,-0.10180795900323526,2.972070584001407,5.9697448839847915
0.33903921676132287,0.481506598259773,0.9245310805176601,1.8018532495735136
0.6982985065367794,-0.08187580557043904,0.5045005387743633,4.581088817619276
0.7405484001368592,-0.13781002583550825,2.3553118159840483,5.2515253879327775
0.022025527590031402,0.4146802813504136,0.8197902317399818,1.542455216079312
0.30535163927104414,-0.5283212927516711,0.44582006659106416,2.909465920478255
0.8541215316205133,0.17081703333241569,3.0019346471243953,7.393870056371634
0.7555503030728158,-1.417071397206739,1.0649958304773406,5.685294887385702
0.0069532511826085885,-0.26690255523277717,-0.10872492952252594,1.6143662179222067
0.7321103222415207,-0.06549674801450527,1.4721939617570565,5.752897127226824
0.08703771913476577,-0.33582903920815604,0.20028795663318583,1.636440812268047
0.17528303618890018,0.10634091963727776,0.6218538486490455,2.1243028433751596
0.7311330977713065,0.6415461508156076,2.103665918350999,5.27593209446679
0.4350847485158713,-0.16318760769143237,0.7359138691620701,3.169351051747286
0.012587087275658715,-0.154160811421329,0.278931899824049,1.7914716707016973
0.25400855986968496,-0.12821016061610205,0.43304410942062804,2.0824797940830586
0.44026893934797084,0.6417830960444402,2.0528779809643947,3.331447537917119
0.13659101826204145,0.3737546129791602,1.7011396559704228,1.5636598611236858
0.2679841468862566,-0.15823014243417352,1.5986968513316238,2.9970510595164424
0.2933314221033564,0.48485290901413003,1.3270730747481885,1.9904913938800541
0.47574239043291333,0.09779275881570973,1.6584559166197874,4.771492856171664
0.735337696416076,0.3086630943645254,1.3238494102365777,3.7167674808387297
0.9523731221040678,0.9806297637647422,2.4776799415775868,4.587086955779442
0.21143189261989315,-0.10729984090102958,1.0377484096955998,2.1009115128187643
0.9962997538544106,-0.33845385744565887,6.396552626400509,17.63142096251856
0.6615038300442515,-1.365062593840411,1.3612290955861952,7.215743388231882
0.5508692600120542,0.4704489346077084,2.967226305682251,6.058123533896865
0.40425697174572606,-0.1324695503024897,2.0327811840069145,2.754048425664435
0.04083970868276243,-0.30073369522121896,-0.94209718773857,1.186315253362959
0.6484160659009385,0.12494382095663396,1.3638533284813072,5.433620481412767
0.10655377995164295,-0.6911876848471278,-0.05649520762502691,1.949440564686857
0.9437048785644078,-0.15092017958588919,3.257711611936893,11.088756534435532
0.5676962841778381,0.748100509743766,1.6130330090069886,3.5000813810261207
0.94438096927084,-0.49017950924533477,6.546093039254381,18.4708941665606
0.08306212511317357,-0.5815828455658958,-0.39338546809678027,1.3523941244896873
0.8427408101689403,1.0797741426716814,3.1013442248609766,5.416675260557532
0.2450489799247666,-0.5188358765991479,0.0641631409611279,1.7269202335842637
0.2917377977859633,0.3126932389276988,1.2368980169551402,2.3574482638249887
0.07911471629365008,-0.3584565652749236,-0.18285354473957094,1.4168893200189758
0.26223838128130816,0.44078585369077355,1.056799768311876,2.0243292822737726
0.15569471121167622,-0.1863548501022525,0.05997871535374477,1.58534513420165
0.22343516890818005,0.22140012172180687,0.09421296254050027,1.6155534529588522
0.1280354609557326,-0.07778691333377548,0.28130810309251475,1.6422562954313942
0.21560899090434793,-0.3153404566164743,-0.1381186307914798,2.1066730276938745
0.6630217477535192,0.4806269002679454,1.9787022953315345,3.818313655288329
0.5762059382072315,0.5671088686938537,2.749129665753635,3.6888572439524205
0.6025014976605907,-0.35733853050611747,0.8391352782862949,3.8814863254880825
0.7638172205606585,-0.8208152758967697,1.4983449099105715,5.661245672875612
0.046382649360062866,-0.1304577263548646,-0.2269908809798986,1.6769166698499427
0.45222129136975997,0.5655792309810869,1.8675259964423836,2.6690996386126837
