z,y0,y1,influence_0
0.6562641852329568,-0.12536364396793778,1.7015494150749129,4.468701771109054
0.9549013769132275,-0.0435173527027582,2.1612428644290795,5.819288960853612
0.9708760349938164,-0.11217023227153441,2.53644464288486,6.5433575367201735
0.09783217731538718,0.29157753587806,0.59782514377751,1.7999148283069477
0.24074491578118096,0.28172320408011536,1.8026051636620786,2.11293076950938
0.8686419869137904,-0.4064155021596259,1.9307580298019635,5.594272137434692
0.5474529344525135,0.2746422079908776,1.573278804135916,3.5617207031088496
0.7191532979287579,0.042250609996638176,1.6478885150945497,3.30154990601708
0.9256836804906519,-0.03957647907378716,2.125174430645551,7.982865761796712
0.6170386171115465,-0.5096507673960408,1.4909643968526907,3.286132348001035
0.6668603584206696,0.4349704578532842,1.2418307547501026,3.0413596843144233
0.3339018412812643,-0.2374978713496658,0.1550706881558539,2.4840644860222043
0.18291099480054362,0.23821672752452666,1.5556224566474484,2.0066564824764885
0.3624615314717591,-0.3205123849610844,0.46425243560994783,2.703565055065192
0.4018560887375907,0.35415673284265803,0.8005987415325106,2.8267002569320536
0.7619108602249823,-0.002355722230046487,1.0164814877986774,3.90045183349907
0.2667350228019857,0.10980047431814072,0.07237571523737185,2.6778508158554444
0.26709552342625076,-0.1416916772088619,0.19532274323962073,2.2812523433442085
0.9760769696440944,-0.09738748847536376,1.2031986440063727,5.062117647608685
0.062249538386028425,0.12757028017566055,0.03869598699738075,1.7059821356234122
0.41920993231920956,0.15844625527388873,0.7627757620119988,2.9571105529371278
0.3512498232602135,-0.013788942454482641,1.2779051662729377,2.590264794761155
0.08948537224711073,0.22861759695372455,0.5234933213821689,1.5918093424564628
0.19735789143530158,0.3069602068399093,1.0107301871227845,2.2425333744112006
0.9408581044454848,0.5263491623357386,2.4603770921672647,4.72143454928128
0.010565432184878931,-0.6244618072455878,-0.01405449801096536,1.5919597397519858
0.18610586053639722,0.48559735557772105,0.9950752422984034,2.3186906095831805
0.9854878574645713,-0.7723590438415521,2.5769606569362216,6.442735445032284
0.3402513301691391,0.023760859171214618,0.06540907705511334,1.941667487343578
0.326542611794042,-0.28270754285053973,0.2331763104013016,2.38710830781227
0.6539103389841318,-0.4760371618898749,1.4952338607761426,4.473952658894895
0.02201669091092373,0.29608065828506036,0.3159800344380139,2.023988091465186
0.192038773487181,0.7953769879070096,1.757096311056349,2.0144759557644094
0.9524818948675519,-0.290104369364158,2.337280533819695,5.833503417871957
0.7507032123611156,0.3831186772587282,2.488133537058253,6.113566821906428
0.2269519132852693,-0.008605016060457,0.9898885519129004,1.9699386218817205
0.6378925325389375,0.6933059906848205,1.7193669374277958,4.885491746045357
0.031948062711015135,-0.2767496616154986,0.6211453078799314,1.5735636416275411
0.41220721547871864,0.4384247229784136,1.3780636659759529,2.485933625182526
0.947082499222517,-0.6970932093118256,1.6285455090170662,5.2135332153658105
0.761364481621077,0.33275648450591044,1.8351020973792793,4.552302869544939
0.46201752430346243,-0.3592617883583595,1.6087764921980416,3.2481080675695484
0.35837842175395485,-0.8027559269801094,-0.5544306979720766,1.8841791865691397
0.2717906960233123,-0.5556565267053152,0.196514483676151,2.3706180701410458
0.1639713326650435,0.377032541938479,0.37951284830860355,1.9883481424121716
0.6488508356166549,-0.5316525077236328,0.44366765053525664,3.429888833134733
0.6999510604622909,0.16763551529247828,1.5147496072706008,4.366155556821829
0.7536206419649265,-0.23153387317018947,1.0125738283774006,3.9224397501297745
0.9338860519976343,-0.8814223988458421,2.1011768091295893,7.921347975494345
0.6182247440337096,0.302122086177195,2.3635170809096184,7.390387668101111
0.6985531528581971,-0.6791981056794,2.4856464285643822,5.680335737441068
0.2071523251755012,0.18053518426097354,0.09711798983449271,2.09429294310918
0.013435769845112744,0.4627972099044665,0.6825651035036376,1.695673031924954
0.8914114790602765,0.35128945224478264,3.6837862131287857,6.176862507363286
0.8471857903938919,-0.6268401677576785,2.7164382094018675,8.538025549038009
0.8209607413081721,0.24934775350820723,1.4933363230775405,5.230338030674257
0.8030368634304019,-0.6126019029078685,2.5042406539547586,7.571773077710801
0.47057727210703304,-0.8364895009107806,-0.33899982894852276,3.6257067972699573
0.40820139411939504,0.7320855370847646,1.706598979954125,2.391091143706144
0.22545637843580102,0.061558424600137863,0.057411795700691326,2.1802022948425472
0.3059460462334047,0.11183841433298701,0.8384802831959001,2.2122667134127862
0.27564002842977675,-0.6999490670818179,-0.16256180961340433,2.2841005116787167
0.12887411334769383,-0.05869530987038585,0.4157984819582867,1.774619105258403
0.2647274021289385,-0.08717665976539082,0.6523761461422464,2.05228283124239
0.049269671285265826,0.6455580419553522,0.8724059054399387,2.2316478263457147
0.45413499751129405,-0.305966833866147,0.9374534334113173,3.2518418960500486
0.43289803553525374,-0.5737914914881698,0.5211778006427089,2.582338695113971
0.5885952494822053,0.6318413052717262,2.233655516764861,2.988377398364314
