z,y0,y1,influence_true,influence_0
0.21864505014720603,-0.2579756878924717,-0.015984638379040045,0.5185185185185185,0.5185185185185185
0.031402719502580556,0.0850367225184859,0.2543198923556219,0.4827586206896552,0.4827586206896552
0.2871252773397034,-0.1307639129658042,0.13293440344737237,0.5151515151515151,0.5151515151515151
0.17264465555520647,0.08056188257631189,0.37835825586032157,0.5357142857142857,0.5357142857142857
0.30337638087841035,-0.02482684075463601,0.5084523260224694,0.5357142857142857,0.5357142857142857
0.16295022250708835,-0.2189654145968045,0.4921160956711592,0.7058823529411765,0.7058823529411765
0.6993137532277666,0.06410610856940649,0.2861595690665159,0.6111111111111112,0.6111111111111112
0.7715108316681932,0.1252343540255712,0.6599418804647686,0.64,0.64
0.5145524476282669,0.0038349963359614603,0.35991248314454954,0.47368421052631576,0.47368421052631576
0.23580688811756312,0.1892849690300102,0.19428594061935167,0.5405405405405406,0.5405405405405406
0.2300396265987742,0.1487971643869956,0.5459136640450586,0.6129032258064516,0.6129032258064516
0.5057151663620585,0.05018765814186979,0.25155705444115745,0.4666666666666667,0.4666666666666667
0.13418496298734917,-0.4154406497050162,0.4393689324095624,0.5405405405405406,0.5405405405405406
0.5614622629849635,0.59622936912359,0.8700960010646877,0.5666666666666667,0.5666666666666667
0.4820002031050399,0.03765375487782022,0.17487919502327648,0.3548387096774194,0.3548387096774194
0.6796687556456437,0.20330347465807924,0.7192789120982394,0.48,0.48
0.7387072919303251,0.05919577621298913,0.5039302412051553,0.5555555555555556,0.5555555555555556
0.16514065567125402,-0.34291215448075885,0.03350530756610516,0.4878048780487805,0.4878048780487805
0.10069370726504046,-0.06209327777902782,0.26909357150853724,0.5833333333333334,0.5833333333333334
0.9275875736114292,0.08253966224246054,0.6462421273245234,0.65625,0.65625
0.2202715309733464,0.23145597178531424,0.3864272424864695,0.5,0.5
0.10020807150003386,-0.22431464714662053,0.08453700346193882,0.43333333333333335,0.43333333333333335
0.7930562921829903,0.03712314275855584,-0.061146044545386025,0.5555555555555556,0.5555555555555556
0.10742642668360325,-0.4881444905921759,0.20954736585209477,0.42424242424242425,0.42424242424242425
0.4557409056422127,-0.19733107222625407,0.4069689927739888,0.40625,0.40625
0.10711612944295867,-0.14267224594352002,0.5528734760168141,0.5365853658536586,0.5365853658536586
0.5325725784867406,0.06155191305026503,0.3176864853915082,0.5135135135135135,0.5135135135135135
0.44607481116150904,-0.3754849046195891,0.09648924817064006,0.5,0.5
0.17972021725952947,-0.33907822803242793,-0.02808330939329969,0.4642857142857143,0.4642857142857143
0.9850405271691858,-0.02267488335541079,0.4252711469678777,0.6,0.6
0.6632264927658748,0.4328118116215497,0.8801892590656175,0.6538461538461539,0.6538461538461539
0.6301283849262036,0.1555871947469254,0.4784216145603421,0.6285714285714286,0.6285714285714286
0.550270645806441,0.13489777739618292,0.44123443230612436,0.5333333333333333,0.5333333333333333
0.02993736548149961,-0.15324877215689758,0.5266964006261025,0.6923076923076923,0.6923076923076923
0.10579117354108003,-0.09863536982413967,0.2977747234060616,0.5625,0.5625
0.3498086823056189,-0.340701023052895,0.26305895699755516,0.5945945945945946,0.5945945945945946
0.05040405473854259,-0.2516390896090169,-0.10768653366516218,0.4482758620689655,0.4482758620689655
0.5516545150251556,-0.018587511353290648,0.30734413318559806,0.5789473684210527,0.5789473684210527
0.8068721140242718,-0.09153974887190748,0.174117958537728,0.5142857142857142,0.5142857142857142
0.3766352986861671,0.07289241085373832,0.37601159223242353,0.4482758620689655,0.4482758620689655
0.9313053143523365,0.257553749343312,0.7016172886481654,0.6666666666666666,0.6666666666666666
0.3039625162964955,0.04693693512095731,0.510841411540387,0.475,0.475
0.4107905542838617,0.0086317700208636,0.424448848356753,0.6060606060606061,0.6060606060606061
0.21171865076215357,-0.26134309381977966,0.22332520104539558,0.45454545454545453,0.45454545454545453
0.41065642736484065,-0.5540466098551197,-0.04950618173560771,0.5238095238095238,0.5238095238095238
0.09286040856678823,-0.30721602972271483,-0.02760567447678637,0.6153846153846154,0.6153846153846154
0.8705882636197971,-0.027176282196085033,0.7685522699381231,0.6428571428571429,0.6428571428571429
0.3317851365720451,0.047227608667659654,0.5760385840723606,0.47368421052631576,0.47368421052631576
0.9355849135956261,-0.0669157654663627,0.46064907122708476,0.6486486486486487,0.6486486486486487
0.6405710817692799,0.14918857171903177,0.7894872126980175,0.7027027027027027,0.7027027027027027
0.06251671369760159,0.019352492159243034,-0.16657157802714978,0.42424242424242425,0.42424242424242425
0.4564752658697685,-0.08176806800670416,0.5455247553512468,0.6896551724137931,0.6896551724137931
0.6977895867039767,-0.04987550637126504,0.21913854381261866,0.6538461538461539,0.6538461538461539
0.6763969666990824,0.3388720867406987,0.4853608405744937,0.6666666666666666,0.6666666666666666
0.049855573308633105,0.17614571483303812,0.5110784147966131,0.39285714285714285,0.39285714285714285
0.7202118633886827,0.2201607949673527,0.8281958438184139,0.6428571428571429,0.6428571428571429
0.8847327667025418,-0.4610609024684407,0.0107934801884077,0.6538461538461539,0.6538461538461539
0.03072132911453762,0.03780194682446633,0.3691677619569827,0.6153846153846154,0.6153846153846154
0.8117711027806889,0.10250543694645703,0.5671882318403579,0.64,0.64
0.10791120756576411,0.08361330245513579,0.2850026342525973,0.47058823529411764,0.47058823529411764
0.9526681423342557,0.06120169321910032,0.4804113894527291,0.6666666666666666,0.6666666666666666
0.5975607914768525,0.1548493159286557,0.6321556209012147,0.5609756097560976,0.5609756097560976
0.5309502648501147,0.24422399712496135,0.5069835873621323,0.5172413793103449,0.5172413793103449
0.35420438768141116,0.17220014877206005,0.6502199306698987,0.4,0.4
0.28542069701080586,-0.053073381986250584,0.4697622344771878,0.696969696969697,0.696969696969697
0.2786355922407082,0.12135327452394937,0.6479914586857701,0.53125,0.53125
0.8947384269293869,0.26758700701602395,0.7915341725265299,0.782608695652174,0.782608695652174
0.6735148073332525,0.09734201506356567,0.6322355168917245,0.6363636363636364,0.6363636363636364
0.3178943221515347,0.02436932943932634,0.6991410361389385,0.5,0.5
0.1431906187777091,-0.011094950557206967,0.4450733687577478,0.5555555555555556,0.5555555555555556
0.04208975435279538,-0.3593579558505199,0.41720399469826897,0.5945945945945946,0.5945945945945946
0.6757017329580173,0.7065794128569889,0.7353137589613403,0.5555555555555556,0.5555555555555556
