z,y0,y1,influence_true,influence_0
0.7838323508057506,0.1074308712879842,0.6397503592449503,0.6363636363636364,0.6363636363636364
0.6348337060527302,-0.17488702136008824,0.5670094497184204,0.48148148148148145,0.48148148148148145
0.24904309151574888,-0.12775730924102802,0.4627667593194517,0.4838709677419355,0.4838709677419355
0.7580758646498177,-0.14498685184759955,0.06418685150465014,0.4166666666666667,0.4166666666666667
0.3130769356316798,-0.47990523408437835,0.0261652475662202,0.42857142857142855,0.42857142857142855
0.9372373574883975,0.05538016910485181,0.4257317508265612,0.42857142857142855,0.42857142857142855
0.04286544835226391,-0.17506651195359357,0.13767096962424438,0.4411764705882353,0.4411764705882353
0.44086720342980446,0.06824110813235298,0.2932417129913715,0.43902439024390244,0.43902439024390244
0.9127222899351977,-0.016307034613507826,0.3279420610111061,0.44,0.44
0.4550039189267788,-0.43269764270696315,0.22826221005837213,0.45714285714285713,0.45714285714285713
0.5079343407037916,-0.21431515182222177,0.10771028647736336,0.5789473684210527,0.5789473684210527
0.08490795479470015,-0.10527628647632217,0.2902067283285298,0.4594594594594595,0.4594594594594595
0.4263497910655377,-0.048372103149192484,0.6027762074017468,0.4473684210526316,0.4473684210526316
0.7457169596938721,0.09750910891834201,0.37659132929086797,0.5185185185185185,0.5185185185185185
0.8670813956107902,0.23502359066254713,0.4965031657815415,0.5357142857142857,0.5357142857142857
0.3236658269006706,-0.4565982680523487,0.17009628704985125,0.5517241379310345,0.5517241379310345
0.10407439731328827,-0.4075599784223092,0.0725619905563114,0.45454545454545453,0.45454545454545453
0.802108046853447,-0.04661797260925639,0.39752507349434013,0.5588235294117647,0.5588235294117647
0.39483194918011777,0.13074673160598543,0.9132008794470275,0.5925925925925926,0.5925925925925926
0.6277680882341897,0.2639168407351075,0.41514849401843934,0.6285714285714286,0.6285714285714286
0.03598854359970072,-0.5119056395003636,-0.1605207506580963,0.3333333333333333,0.3333333333333333
0.2999078500215354,0.46485598516518356,0.6019528883073948,0.41935483870967744,0.41935483870967744
0.04765321960403324,-0.19325564415550864,-0.0993669581998946,0.4411764705882353,0.4411764705882353
0.37221107780612517,-0.3222693262768823,-0.11630162903259221,0.4166666666666667,0.4166666666666667
0.2624151964281971,0.0010924716140302063,0.4580124929056597,0.5945945945945946,0.5945945945945946
0.9905262064126861,-0.035982215280121015,0.14777539750006852,0.6071428571428571,0.6071428571428571
0.39514534810306035,0.20435045228077248,0.5898334360036603,0.53125,0.53125
0.3075392625990663,-0.005986670595164001,0.21945287086239973,0.4166666666666667,0.4166666666666667
0.22110113634770445,-0.23059201089142967,0.2489441127490212,0.3225806451612903,0.3225806451612903
