z,zn,y0,y1,influence_true,influence_0
0.7777024105738202,0.6602836442277338,-1.1804281127502072,-0.13392103320168103,0.625,0.625
0.2375412200349123,0.36623520978034174,0.19690153798476517,1.3567804928040743,0.5454545454545454,0.5454545454545454
0.8242785326613685,0.7022041558770167,-1.3501850922341605,-0.0027035532872732894,0.5454545454545454,0.5454545454545454
0.9657491980429997,0.6833098728006668,-0.5062213675677183,1.3696445261639658,0.6842105263157895,0.6842105263157895
0.9726011139048933,0.6786741278411553,-0.5153772935257157,1.6922746746046826,0.5625,0.5625
0.4534492474173122,0.3922227679903541,-0.10049216080465011,1.285792697426602,0.6666666666666666,0.6666666666666666
0.6090424627612779,0.4830959282314837,0.16443640906971171,2.2402394883589194,0.7916666666666666,0.7916666666666666
0.7755265146048467,0.5809012594403633,0.026412598196095545,1.8396876570284597,0.6071428571428571,0.6071428571428571
0.6416133447590692,0.5790311166021279,0.08143843604417308,1.9266803638069048,0.4642857142857143,0.4642857142857143
0.7220182295169472,0.5834002408093196,-0.6860075316936992,0.037131656363504684,0.5238095238095238,0.5238095238095238
0.035036524101437316,0.24842256374652472,0.16949577305651428,0.39337111801551056,0.5833333333333334,0.5833333333333334
0.2984494708891794,0.35017296937043324,0.24648766084152912,0.634134159071174,0.72,0.72
0.058512491882074746,0.3437715718217905,0.03624591381979306,0.8999913221519074,0.5238095238095238,0.5238095238095238
0.8570609425871989,0.6737282738910242,-0.091714497998795,1.1198737948360988,0.47619047619047616,0.47619047619047616
0.3728540278748075,0.39698797361553617,0.15310732122395576,1.662831701528602,0.68,0.68
0.679847951578097,0.5956717005634692,-0.3125765783659321,0.9996310451066486,0.47368421052631576,0.47368421052631576
0.2562799493266301,0.35364066755229384,-0.2123368412950051,0.8159280814684488,0.7083333333333334,0.7083333333333334
0.34758121515249196,0.3135064683140828,0.31795208260571484,2.4164004571244386,0.6756756756756757,0.6756756756756757
0.009412770080969413,0.47065119842078434,0.7659840165528595,1.7101200624503994,0.631578947368421,0.631578947368421
0.35833378270496974,0.40304683397093866,0.26758112967901737,1.326814801676481,0.7142857142857143,0.7142857142857143
0.9490941816782104,0.7672841124689158,0.10102549791060444,0.9109804651731124,0.35294117647058826,0.35294117647058826
0.21789900913168891,0.3264594232547028,-0.8258785970776713,0.8373730483070085,0.85,0.85
0.3193913663803646,0.34922613132121655,0.08143912141091499,1.477245793313877,0.6,0.6
0.9177723860005874,0.7379544341512445,0.09168707289905591,0.9364568988183016,0.47058823529411764,0.47058823529411764
0.03190366643989473,0.31294394297588274,1.1428236363042292,1.7977738103641574,0.6956521739130435,0.6956521739130435
0.06508453704251449,0.37948027250634864,-0.006276150851595839,0.942443187686365,0.7647058823529411,0.7647058823529411
