z,zn,y0,y1,influence_true,influence_0
0.3108297997563553,0.39284156271602944,0.14269279217307318,1.459387533003159,0.5357142857142857,0.5357142857142857
0.81898722071885,0.6587304910906655,0.28321015632405905,1.388599543653927,0.5652173913043478,0.5652173913043478
0.3347526245715251,0.4827758715429229,0.43517458115171304,0.8115875995673496,0.5714285714285714,0.5714285714285714
0.1937135186735427,0.3088617598311219,0.21766528355459075,0.8130588060199095,0.6875,0.6875
0.11031332505260039,0.25450769482659885,-0.5155576068867247,0.461303566774556,0.8125,0.8125
0.9623100874462208,0.6495969696748268,0.17509034624566222,1.4946828738511644,0.4444444444444444,0.4444444444444444
0.8650472517381353,0.733855153515355,0.5782635733945601,1.9175309855086826,0.5625,0.5625
0.852411973909223,0.7556265803933344,-0.14405579731931248,1.2533746172936753,0.45,0.45
0.07951103210205923,0.32709451764291636,-0.05508646805978773,0.016903741821109097,0.6,0.6
0.7607388880619933,0.6072428468618734,0.24557642246156813,2.1737241439802357,0.44,0.44
0.8601932751446827,0.7180860471281889,-0.18820610936125118,1.37076697528818,0.5333333333333333,0.5333333333333333
0.16535122732064989,0.45382724408015684,0.09514453133626617,0.6809650592727754,0.5882352941176471,0.5882352941176471
0.6563058589327739,0.6419677219808523,0.2215294689516889,1.5411292042615534,0.5294117647058824,0.5294117647058824
0.3694557179274621,0.43271148828975187,1.1114546108928631,2.0739126133359016,0.6086956521739131,0.6086956521739131
0.8174387190797816,0.6285257777802777,-0.5605305513595913,1.0406964565743266,0.5714285714285714,0.5714285714285714
0.9187505816925764,0.6950650053620345,1.259960193048175,3.4641930150236466,0.47368421052631576,0.47368421052631576
0.16322020988730412,0.2557540401080439,0.31969793885137593,1.231908519729652,0.7647058823529411,0.7647058823529411
0.8321235034399301,0.7573677194190288,-0.33478351424319486,1.8498685857768007,0.5909090909090909,0.5909090909090909
0.4428378085895852,0.4972177965658137,-0.025460874449638224,1.1264322325708256,0.5652173913043478,0.5652173913043478
0.9876579113160914,0.6505938573818659,0.7341508919395737,2.4855041965732645,0.42857142857142855,0.42857142857142855
0.739223948913754,0.5820952973812596,-0.2865275594617673,1.0952739762214125,0.5294117647058824,0.5294117647058824
0.5625790262240297,0.617005177904485,-0.47122147837306927,0.7688446549166783,0.5454545454545454,0.5454545454545454
0.7798025027972298,0.5801254316412771,0.7565270741130042,1.9450077555166427,0.45454545454545453,0.45454545454545453
0.4942264616661264,0.4970923651647436,0.11717678200516214,1.6999637787507336,0.6521739130434783,0.6521739130434783
0.9022479558425227,0.7020771942946038,1.2137215777135608,2.6931745125071207,0.3333333333333333,0.3333333333333333
0.6726480651962231,0.5853066194418762,0.14448652013990007,1.3074320755762006,0.6190476190476191,0.6190476190476191
0.8683273293746242,0.7244034431749263,1.18793276398408,2.705054502547938,0.5555555555555556,0.5555555555555556
0.8156953444552555,0.6698507964492085,-0.22044775959333954,2.1175054797650947,0.6153846153846154,0.6153846153846154
0.9101723998175831,0.7786732508663821,-0.590605095507436,0.9596204663042763,0.6,0.6
0.4568880215501585,0.38237558773457536,-0.8069317897367115,-0.16205090779255338,0.6,0.6
0.2836583918987605,0.37480173356419355,-1.3023679777941064,-0.44206195326758485,0.5483870967741935,0.5483870967741935
0.9097827666028651,0.7910242453214827,-0.3703517806805575,0.8680304407210312,0.4,0.4
0.11233779139242672,0.41392962068145084,0.4928962497277507,1.9110695648575053,0.65,0.65
0.07801878186979971,0.24126412240690454,0.17795906920986293,1.1224264173603884,0.6428571428571429,0.6428571428571429
0.7166401964526277,0.6574862042926882,0.287848904535338,0.8335972150269919,0.68,0.68
0.5222735458463846,0.48041867807604666,-0.7637511683537841,0.3582087778387191,0.5833333333333334,0.5833333333333334
0.9684491752250465,0.6602950487172153,-0.9205416539084851,0.16424640801882007,0.42105263157894735,0.42105263157894735
0.9983172876436843,0.7260175071027761,-1.3087116054319012,-0.20037764838214822,0.4444444444444444,0.4444444444444444
0.8797292160137742,0.6751970002090169,-1.1173831877983973,0.39981081299275845,0.5217391304347826,0.5217391304347826
0.8988719200828329,0.6282585814275029,-0.15161959432757519,2.1592188121071825,0.5,0.5
0.0807150345862635,0.3146197638266699,0.40383552590142946,0.5720629261957941,0.5789473684210527,0.5789473684210527
0.5407606738501642,0.5489247757796187,-0.39084260792238706,0.16343661200411042,0.5217391304347826,0.5217391304347826
0.03782519133623763,0.25468762544715406,-0.7756225624619815,0.4848183204756287,0.55,0.55
0.6829300842737049,0.6303028163576265,-0.3937944377702075,1.2677230947583842,0.46153846153846156,0.46153846153846156
0.5998257697338159,0.6002415401058412,0.3949837177983413,2.390869494344943,0.4444444444444444,0.4444444444444444
0.7928076800684374,0.6943665151465144,0.10551417500256773,1.6950399593285344,0.6363636363636364,0.6363636363636364
0.5046565247860605,0.5330639693148504,0.4871944743941445,1.672215412773221,0.5416666666666666,0.5416666666666666
0.25770911021539233,0.4816375821875422,-0.08000379665468484,0.7467052232248654,0.5909090909090909,0.5909090909090909
0.1988209906766346,0.38650546384830864,0.1290571664319565,1.5931013751339633,0.7307692307692307,0.7307692307692307
0.22558085584056897,0.22417399536228538,-0.06676967129988856,0.41536306163102277,0.5555555555555556,0.5555555555555556
0.713053974307466,0.6132755175118325,0.041984822275456024,1.353018138177495,0.64,0.64
0.5270358735282605,0.5139665266975695,0.17651772888902176,0.9691785084579363,0.5454545454545454,0.5454545454545454
0.12663637676840755,0.2947655761971845,1.0780750061776623,1.5400908875523371,0.6666666666666666,0.6666666666666666
0.1252335116673149,0.4576499054991969,-0.023660138422869435,0.1689655346090635,0.6923076923076923,0.6923076923076923
0.28194463964576066,0.3847291439131496,0.15227049824240385,0.8885462365154765,0.5882352941176471,0.5882352941176471
0.28914660305911777,0.3478273385892828,0.41673574846834255,0.8072241222673019,0.5416666666666666,0.5416666666666666
0.8728602815940107,0.6188419207357869,-0.6695233798963742,0.5129083322171498,0.35294117647058826,0.35294117647058826
0.9017016513179336,0.6842752662466822,-0.134411198904647,1.0137220936169646,0.75,0.75
0.9324452308984311,0.7460770333784761,-0.4632961011925753,1.3704570012778914,0.5,0.5
0.10047647121555414,0.29735994089624285,0.2006932980841947,0.5620526922270892,0.5,0.5
0.6483632316155289,0.5088445981644562,0.48475962290561087,1.6969084442546303,0.6551724137931034,0.6551724137931034
0.6930019015703517,0.4869973456860659,0.24240196920510884,1.3517963169473421,0.6,0.6
0.7267517477235839,0.5855262611666875,-1.1100591979819265,-0.40379308463601404,0.6363636363636364,0.6363636363636364
0.04555487192544605,0.3937824175617792,1.024410149842499,1.6366211062158011,0.5555555555555556,0.5555555555555556
0.5327383915801511,0.4701570491127871,-1.1291807535898037,-0.12178351050981026,0.6,0.6
0.6942843459478502,0.6214119912656949,-0.335149435497288,0.6658991836032473,0.5416666666666666,0.5416666666666666
0.42350873101746145,0.3843677729279429,0.08887332541991218,1.2460315201825325,0.52,0.52
0.984233826394999,0.7170179468026124,0.5313172419207106,1.6150804072559197,0.3684210526315789,0.3684210526315789
0.3322256298167455,0.44351624162631686,0.6074934919222515,1.9169474109462974,0.6071428571428571,0.6071428571428571
0.7998882206536478,0.7173869840192965,-0.6054673799019864,1.7738351043784233,0.631578947368421,0.631578947368421
0.0435915228727749,0.28437670641085877,0.18405195259121876,0.7799097803572043,0.7222222222222222,0.7222222222222222
0.43146335480803877,0.4371932429817909,-0.2535801229959546,0.3377712308001023,0.5714285714285714,0.5714285714285714
0.008916724294643519,0.4715202008365911,0.1097388510462417,0.35598346701485334,0.6,0.6
0.371946846009672,0.4656017657855999,0.3912993505976476,1.652901839634095,0.5833333333333334,0.5833333333333334
0.23213000650520021,0.3023182188316822,-0.08578909708679394,0.336596918590777,0.5833333333333334,0.5833333333333334
0.3579937838765065,0.4420029345931217,0.14057156975578136,1.086606258604937,0.7333333333333333,0.7333333333333333
0.11294486188761865,0.2687569707715976,0.43657693864820896,1.0413894249514553,0.5,0.5
0.38229530658209243,0.4871059503837565,-0.09005068563908337,0.8280569728295115,0.625,0.625
0.8856724552677404,0.6235444229169032,0.41869666144757367,1.8349546406034853,0.3157894736842105,0.3157894736842105
0.8522624716739955,0.6634355026937987,0.3004075014826142,2.112899469430349,0.5789473684210527,0.5789473684210527
0.13057411181427836,0.3623568705055731,0.346701011625495,0.8769231377118122,0.5,0.5
0.1103012445547844,0.3687131662663006,0.16495228613856555,0.6101980268298032,0.5454545454545454,0.5454545454545454
0.11414910424532654,0.3531888783033424,-0.26347566830374414,0.31492389800717846,0.65,0.65
0.46676865209745355,0.4755556845146897,0.03181426124557091,1.0276627126967988,0.44,0.44
0.2942430774572897,0.41486191222556473,0.28020288486242295,1.378306634232688,0.42105263157894735,0.42105263157894735
0.8453198477402617,0.6237630270992784,0.21599896643561733,1.4876880179066814,0.42857142857142855,0.42857142857142855
0.07081839391475964,0.2699749633842584,-0.5347136348241056,-0.15623983051721718,0.6,0.6
0.2863838218679684,0.34260403430082004,0.3635357211029889,1.1704897961549372,0.5454545454545454,0.5454545454545454
0.5054872615097116,0.49172955954076825,-0.03559508935290998,0.6216091640676723,0.4782608695652174,0.4782608695652174
0.1753034241890179,0.38465037323512713,0.36672882769250226,0.7572925522843159,0.55,0.55
0.0890590333167256,0.29549281702568664,-0.3380890782945622,1.0633000498740002,0.5,0.5
