z,zn,y0,y1,influence_true,influence_0
0.008564797748379038,0.25713435853587374,-1.0115934304778862,0.5409772975299689,0.46153846153846156,0.46153846153846156
0.9543066730817349,0.773050472335977,0.35787823034049593,1.4001923612973972,0.5833333333333334,0.5833333333333334
0.44956503435418416,0.5358379443398097,-0.9626294846079462,0.26428686005751284,0.5517241379310345,0.5517241379310345
0.610218771727116,0.4960553023420728,-0.37115306063175063,1.225536925909392,0.6538461538461539,0.6538461538461539
0.8520598174753039,0.7307548796840253,0.59033358469329,1.3728271851324787,0.5172413793103449,0.5172413793103449
0.7388102113969359,0.5832617714860533,0.07615801525465016,0.9954308819935913,0.48148148148148145,0.48148148148148145
0.9744315893430263,0.6212902258809959,0.32024413236391563,2.058407398256957,0.6363636363636364,0.6363636363636364
0.8574618746329558,0.6701327234766203,-0.24847269050968337,1.0317532746854827,0.3333333333333333,0.3333333333333333
0.8554104952510778,0.6540077416542309,-0.29671984193635625,1.8712046315387483,0.5217391304347826,0.5217391304347826
0.8595257526167451,0.5708092795649073,-0.23641971016074737,0.9875067725236026,0.3333333333333333,0.3333333333333333
0.35227891608837036,0.40986252180226806,-0.175500654431254,-0.09175848379172369,0.4666666666666667,0.4666666666666667
0.21203178455120142,0.3824508060915333,0.2355829663049235,0.9589755461347184,0.55,0.55
0.7804443775241849,0.540971703717567,0.49775550768726107,2.705767311370196,0.65,0.65
0.8994112523852209,0.6153199503886926,0.23362921140094048,0.5682884531633341,0.42105263157894735,0.42105263157894735
0.047739652365652696,0.3160721462410335,0.23427882938351718,0.96720117583629,0.5333333333333333,0.5333333333333333
0.13744735828732602,0.35310294660052266,-0.9487738395661964,-1.5111557209856472,0.5238095238095238,0.5238095238095238
0.17633048486389646,0.348767091039577,0.8311454217805838,2.1673479016743786,0.5652173913043478,0.5652173913043478
0.03674750709300445,0.2964150542954711,0.0003356680225161384,0.7925092012243014,0.5555555555555556,0.5555555555555556
0.5104928340527509,0.48374889838183477,0.8522664783959285,1.478976750223799,0.46153846153846156,0.46153846153846156
0.7670796437150034,0.5994575138372212,-0.42756428685189946,0.1565205191413963,0.2777777777777778,0.2777777777777778
