0,1,2,3
-0.8892679,-0.8046001,-0.49045363,-0.08941054
0.16653359,-0.6396625,0.40452695,-0.8066945
0.72547543,0.30082744,0.031299338,-0.7868631
0.70503616,-0.14634681,0.97618794,0.6001102
0.7574593,0.8390249,-0.9498092,-0.44490194
-0.18850625,0.5361522,0.5494356,0.019880712
0.25120914,0.07561821,0.41558212,-0.81536007
0.52477884,1.2256485,-0.07296905,-0.51147676
-0.12176162,-0.64685357,0.43324456,-0.5033154
0.89434755,-0.5778291,0.9432889,-0.4280737
0.45098138,-1.497256,-0.60940456,-0.33513224
-0.35895312,-0.057061195,-1.3663921,0.5100522
-0.3914572,0.01427725,0.7083229,0.22544402
0.2978506,-1.6366994,0.39154857,1.3689821
0.96135545,-1.3907893,0.7185381,-0.042299986
0.1198585,0.67786074,-1.7280854,-0.035158783
0.6739352,-0.24011284,0.14632906,-0.21839184
0.9307325,1.0502956,0.59778655,0.74199724
-0.07615471,-0.79859173,0.3255909,0.6497345
1.0884461,-0.45170122,0.064778715,-0.9560597
0.20365667,0.9087385,-0.26014093,0.8267144
1.0438881,-0.043360382,-0.5278132,-1.1309094
0.1454252,0.23173651,-1.3693421,-0.23467404
1.0202773,-0.5405738,-0.39575157,-1.2772697
0.15913856,-0.70269096,0.34904712,-0.34298414
-0.8040227,0.8418837,-0.3421211,0.64447486
0.78238356,0.23985207,-0.8693347,-0.8307594
0.55536604,0.5040758,-0.854601,-0.28363007
0.533378,-1.1771382,0.04130763,-0.0049749017
-0.2306956,0.44852847,-1.354889,0.6759504
-0.67845666,-1.0485799,0.020388901,0.7392526
1.5010583,0.36113927,-0.6120808,-0.55979407
1.7108896,0.4269736,0.7490055,-0.14970711
-0.77765036,-0.26562375,-0.83190763,-0.5509162
0.41136396,1.166191,-0.044831485,0.7766123
-0.65920246,-0.68768704,-0.7194766,-0.32080644
0.24877894,0.19097564,1.1616799,0.15797736
-0.3818946,-0.078783095,-0.39807615,-1.4990357
0.7238492,0.41708344,0.27573293,0.66783434
1.1423244,1.004092,-1.1086029,-0.12769142
0.6083324,0.59538066,1.1331861,0.29284665
0.40145195,-1.0499599,0.15025195,0.023554862
0.21369636,-0.43791288,-0.37845722,-0.04896301
-0.5008282,-0.2072674,-0.5324956,1.6210666
0.20405555,-0.26301295,-0.3393875,-1.7600107
0.8980423,0.014720231,0.95870364,0.56298995
-0.50734556,-0.70687044,-1.3543802,0.85075647
-0.2592653,0.37370265,-0.95616114,-1.2562871
0.46383858,-1.161727,-0.37386993,-0.23500085
0.22104716,-0.45690703,-1.0617824,-0.4029305
1.1119146,-0.06898576,0.97765803,0.11297685
0.11866522,1.1108527,-0.83529055,0.680246
-0.96862,-0.35305667,-0.3325267,-1.3993297
1.0406625,-1.484452,0.32461807,-0.44296974
1.1165845,0.65811116,0.25925547,-0.56097335
1.3078563,0.15108252,0.16532212,0.45544064
1.772157,0.7119497,-1.0236675,-0.48643398
-0.26461327,0.8979349,0.41492635,-0.63740283
0.7704804,0.60246116,-1.5035728,-0.09994766
1.7130265,0.64651453,0.3497462,-0.4563142
0.33439672,0.5340751,0.6785914,-0.7873577
-0.446478,-0.70944285,0.18789214,-0.90528154
0.02620995,-2.0446093,-0.4143941,0.52824414
1.0002072,1.2326049,-0.7327149,0.81781006
0.14326108,1.2418721,-0.24745032,0.7649328
-1.5136231,0.69579005,0.6298355,-0.57617646
0.37926757,1.0581958,-0.7657999,0.74463356
0.9957087,-0.2613424,0.07515322,0.17557207
-0.5417216,0.45978677,-0.39071074,1.5165145
1.0400853,-0.62736607,0.026174515,-0.55321306
-1.0421162,0.013049245,-0.5925844,-0.1863358
-0.6385542,-0.119530916,-1.2714806,1.4689863
0.55932,0.3372125,-1.4628882,0.63269466
-0.042460978,1.2093422,0.6625408,-0.15817004
0.37898254,-0.1588136,1.1822844,-0.76609254
0.11465502,0.45547938,1.0139619,-0.4475569
0.6589159,0.5840367,0.7292322,1.2426593
0.30869293,-0.35432345,0.14759818,-0.26862258
0.29461646,-0.7771219,-0.7922132,-1.1620314
0.6106237,0.46632582,0.6810219,-0.38250154
-0.287427,-0.49064147,0.53120327,1.0490608
0.22659981,-0.5479779,0.4028849,-0.3871138
-0.39215732,-0.89684904,-0.784701,0.32949823
-1.2380573,-0.56085896,-0.9010798,-0.365596
-0.3680656,-1.47116,0.7659043,0.68083286
-0.3631357,-0.32536614,0.97505736,1.3901563
0.8728905,0.88243073,0.46692193,0.67252934
0.17759526,-0.0039515495,0.34933817,-1.0966558
0.2695353,1.3149898,-0.82236254,-0.004552126
0.0053521395,0.24653748,-1.2239012,-0.67060745
-0.28337604,-0.5169344,-0.5631982,0.99243116
0.9621453,0.29509795,0.22328335,0.16173509
0.20202076,-0.21479386,0.8960147,0.64312994
-1.4465055,0.6610502,0.5803286,-0.45044976
-0.21843135,-1.0316255,0.10357672,0.7757258
1.2272983,-0.65296364,-0.25951603,-0.5730586
0.20619941,-0.16316032,0.19871542,-0.20309508
-1.3094946,0.76004064,0.6004404,-0.7365477
-0.27857226,0.41508487,0.43013093,-0.56809574
0.05815935,-0.7555013,-0.3914276,-0.2909459
