z,y0,y1,influence_true,influence_0
0.6114605116500001,0.4298338408373038,0.7682034257923843,0.6428571428571429,0.6428571428571429
0.4914264045523,-0.005320127461892327,0.9553605981093516,0.6470588235294118,0.6470588235294118
0.6992835961458794,0.31353038483950685,0.5982176382326694,0.7142857142857143,0.7142857142857143
0.19456924820600063,-0.05490127062596409,0.3927222152509359,0.5,0.5
0.7749536640090757,0.31151692787325136,0.8789232823296296,0.5625,0.5625
0.707893441180812,0.15387063695082398,0.7646610558276985,0.5,0.5
0.36508001376988597,0.13396650537713517,0.5051395476140822,0.5,0.5
0.9720974500308212,0.11465974362408257,0.4999332152284166,0.2857142857142857,0.2857142857142857
0.09296837662230706,-0.3349287598872316,-0.1170972225612458,0.25,0.25
0.4137702551517609,0.016515718737110788,0.2596100359422383,0.5833333333333334,0.5833333333333334
0.06106375162768418,-0.07149669314033696,0.22272830227177748,0.5714285714285714,0.5714285714285714
0.299275061715359,-0.20495181850882904,0.1904639201114242,0.625,0.625
0.996042458227516,0.42288072128412707,1.0363530782201384,0.5555555555555556,0.5555555555555556
0.9213488329991976,0.4535806202064727,0.6309438506420234,0.1111111111111111,0.1111111111111111
0.4525720563444312,-0.09910269820346239,0.4861977351038827,0.6363636363636364,0.6363636363636364
0.9192748097436609,0.1492755493030828,0.1544308280795672,0.25,0.25
0.2913891806211031,0.057463155355053655,0.2630107012481415,0.4166666666666667,0.4166666666666667
0.5604206035396184,-0.25700604942538113,0.289730544804847,0.6153846153846154,0.6153846153846154
0.4591676252567727,0.12303593011960955,0.4294158156080346,0.46153846153846156,0.46153846153846156
0.01820554863058199,-0.10350878270334375,0.20117505061084703,0.4166666666666667,0.4166666666666667
0.9487382656136025,0.20016770035253517,1.164153679181063,0.75,0.75
0.31079761085067126,0.051338369613670574,0.7203038207448828,0.6153846153846154,0.6153846153846154
0.8415996380547894,-0.09385907844651774,0.5498607478948468,0.9090909090909091,0.9090909090909091
0.02239734564449991,-0.13539260855255378,0.15541286381664857,0.14285714285714285,0.14285714285714285
0.581017776158429,0.15929429025001612,0.5570335623909314,0.42857142857142855,0.42857142857142855
0.6041651129618084,0.16499861114979214,0.6905407270567058,0.5833333333333334,0.5833333333333334
0.8482348914236039,-0.24778197899077986,0.753824851355795,0.7142857142857143,0.7142857142857143
0.3148645178758973,-0.0013985081333030905,0.419859788477996,0.5882352941176471,0.5882352941176471
0.9437365588980511,0.3076019467649266,1.0587483122643082,0.8333333333333334,0.8333333333333334
0.7409252814567667,-0.24260505820672368,0.09125487654134457,0.4,0.4
0.9022217420275866,0.2854280383062342,0.350829988293604,0.0,0.0
0.8667572335172252,0.019948013632947015,0.8720913821251852,0.6666666666666666,0.6666666666666666
0.9009490273192904,0.11919530276022278,0.7240319916265098,0.2857142857142857,0.2857142857142857
0.7235351545877253,0.16557344104610025,0.40196258353379066,0.3333333333333333,0.3333333333333333
0.5270956604428967,0.10536293571230097,0.6196780575184587,0.6363636363636364,0.6363636363636364
0.76511236633878,0.4259185047451684,0.5668377267831014,0.4666666666666667,0.4666666666666667
0.22105209947280557,-0.26408746813110406,0.06979634594740924,0.46153846153846156,0.46153846153846156
0.7485613673714685,-0.1114330715915073,0.5355832975636576,0.6086956521739131,0.6086956521739131
0.7688412973881397,0.3723655099223427,0.7812930226315422,0.5384615384615384,0.5384615384615384
0.3785229727585928,0.01790873862652525,0.386287970315167,0.5,0.5
0.36548871283594764,-0.11960230304001718,0.1416368709186437,0.5,0.5
0.8132619486498827,0.04914751138962171,0.7216112341552362,0.7777777777777778,0.7777777777777778
0.13923800563460653,-0.13856666751344476,0.26435925065747135,0.6363636363636364,0.6363636363636364
0.6293382425173216,0.12950660591072163,0.5590664088467561,0.42857142857142855,0.42857142857142855
0.9226496387368904,0.11351358717899401,0.6551573587193613,0.5833333333333334,0.5833333333333334
0.288215037861161,-0.0019210167590974561,-0.0035358830062679203,0.3,0.3
0.9879373563319381,0.2465948383551113,0.6873772526258637,0.5,0.5
0.09285600815991313,-0.40341958502233033,0.01737741503400086,0.5384615384615384,0.5384615384615384
0.7197166759920003,0.38006214846286823,0.6791558111991834,0.5833333333333334,0.5833333333333334
0.9472799143773968,-0.16670015856796636,0.3758725723834888,0.5,0.5
0.6644989612791762,0.042210047202248184,0.7672055440932941,0.5,0.5
0.09348447415170524,-0.41689471934615424,-0.4480000144667153,0.3,0.3
0.9867227557340682,-0.06884287261185615,0.6781672533407567,0.6428571428571429,0.6428571428571429
0.5104512707638388,-0.10184760829921813,0.6153564051751632,0.5625,0.5625
0.15003154927211781,-0.15893056931815833,0.25132546831557456,0.25,0.25
0.5106114087232704,0.2536002498192793,0.5525010391718278,0.5555555555555556,0.5555555555555556
0.5420166795393979,-0.4044566090924423,0.1333958247236135,0.6,0.6
0.004916875581488789,0.09025775561569394,0.4328601237785914,0.5555555555555556,0.5555555555555556
0.3113980677289556,0.24565810199858518,0.49453793796708384,0.6,0.6
0.0719233149611076,0.32882881855104495,0.43517239303538685,0.23076923076923078,0.23076923076923078
0.3879633912774777,0.17306331416317142,0.5981071145911315,0.4666666666666667,0.4666666666666667
0.5966466227767094,0.3817209436933918,0.8462051157356001,0.5,0.5
0.7863681735423014,0.028295604267252132,0.748087157879348,0.4444444444444444,0.4444444444444444
0.6236357502736324,0.14987185246057505,0.5842832332285247,0.7,0.7
0.3914459246118621,-0.12053104061038432,0.2171359711079134,0.3333333333333333,0.3333333333333333
0.8734164125800921,0.04192283252504343,0.6356557335524794,0.7222222222222222,0.7222222222222222
0.9176967132999164,0.29926586280867346,0.49332115688676803,0.4166666666666667,0.4166666666666667
0.28710467327794453,0.14775828191267637,0.4431630513037691,0.4666666666666667,0.4666666666666667
0.8260608618223478,-0.02127273202776052,0.6257792345822202,0.6666666666666666,0.6666666666666666
0.16046381701887846,-0.24218917855951672,0.20379074246468842,0.5384615384615384,0.5384615384615384
0.7993956912419187,-0.026242700035216157,0.1755282005091297,0.42857142857142855,0.42857142857142855
0.7539573199795258,0.015752722066090477,0.48063984333777093,0.5294117647058824,0.5294117647058824
0.4351586853682258,-0.019703884585020065,0.03798492181108823,0.1111111111111111,0.1111111111111111
0.803489156575927,0.40714365887567794,0.6818581126457485,0.5,0.5
0.9911798135474079,0.2536590882416742,0.8537622676724148,0.3333333333333333,0.3333333333333333
0.31260872877055945,-0.18936703507174438,0.21032800399665286,0.4166666666666667,0.4166666666666667
0.03233352249987953,-0.36508836672585016,0.13806531035294684,0.6,0.6
0.7007710336557386,0.03952806718256077,0.8353175303240481,0.5555555555555556,0.5555555555555556
0.15376743824489214,-0.29649846792581586,0.16294409192950499,0.5625,0.5625
0.8581871448143679,0.1617375166596139,1.0735067150053879,0.6666666666666666,0.6666666666666666
0.5392154260341544,-0.09928865616595423,0.0840127675663983,0.7,0.7
0.11339479633664185,-0.1505934668692498,0.054727049614228244,0.375,0.375
0.8284838777797331,0.15861364643060002,0.42464283676747994,0.6,0.6
0.8494146398296802,0.4138455807684136,1.0555010916432384,0.7,0.7
0.19517755804940018,-0.11573383546751506,0.4162982390340323,0.5,0.5
0.9189253212830695,-0.18648927868815288,0.36369235230951946,0.5882352941176471,0.5882352941176471
0.4733823814297382,0.06426978864931485,0.8370197012175697,0.7142857142857143,0.7142857142857143
0.1745287989996679,0.09310008241182975,0.18937290818012165,0.6666666666666666,0.6666666666666666
0.25738482301322074,-0.2922976178726806,0.04971974907752856,0.5,0.5
0.15400055009408053,-0.053825248716984644,0.1716509561890559,0.4444444444444444,0.4444444444444444
0.5704709162830669,0.07910877988601842,0.22730928479999313,0.5,0.5
0.8667626973121615,-0.020289403960870547,0.33396903529153743,0.4666666666666667,0.4666666666666667
0.7443725217553862,-0.3873339635572738,-0.13838229558168996,0.5,0.5
0.5641645503741147,0.1344909892656289,0.5605504071287374,0.4666666666666667,0.4666666666666667
0.7091206930789709,0.02086646355591175,0.6125011765982868,0.6666666666666666,0.6666666666666666
0.5243998708522362,-0.16387560406903293,0.28595673546342704,0.6153846153846154,0.6153846153846154
0.46302490830418597,-0.21028206492885237,0.3352968651704523,0.5714285714285714,0.5714285714285714
0.28417740912830947,-0.19683918994643804,0.5281544817034698,0.5555555555555556,0.5555555555555556
0.6702403083492928,-0.21383663635599753,0.7199294816423732,0.6,0.6
0.2515611583590738,-0.3355947848280948,0.335593136411145,0.5384615384615384,0.5384615384615384
