z,y0,y1,influence_true,influence_0
0.21864505014720603,-0.25835010751966714,-0.10016634302796021,0.36363636363636365,0.36363636363636365
0.031402719502580556,-0.13764650981523185,0.161786939748513,0.7142857142857143,0.7142857142857143
0.2871252773397034,0.17387177471588927,0.26658237866392054,0.46153846153846156,0.46153846153846156
0.17264465555520647,-0.48649436581262917,-0.2462548200799965,0.2857142857142857,0.2857142857142857
0.30337638087841035,-0.035071049845139604,0.587318114986642,0.6363636363636364,0.6363636363636364
0.16295022250708835,0.2608139859921239,0.49562005491693295,0.23076923076923078,0.23076923076923078
0.6993137532277666,-0.22828311472567112,-0.018623057269174792,0.5,0.5
0.7715108316681932,0.06916796898127235,0.6099211958513198,0.625,0.625
0.5145524476282669,-0.041371667081326946,0.52490809721304,0.7857142857142857,0.7857142857142857
0.23580688811756312,0.1794911381012088,0.11581911919971488,0.4666666666666667,0.4666666666666667
0.2300396265987742,-0.3270041771311747,0.12632316224157764,0.5,0.5
0.5057151663620585,0.0021576357149660505,0.22715659235895558,0.5789473684210527,0.5789473684210527
0.13418496298734917,-0.3725527578745687,0.43114087998848016,0.5,0.5
0.5614622629849635,0.35825004794280757,0.6706395471464868,0.5833333333333334,0.5833333333333334
0.4820002031050399,-0.1810387427194007,0.11071816284348956,0.47368421052631576,0.47368421052631576
0.6796687556456437,0.211896800208922,0.7548777728473292,0.6,0.6
0.7387072919303251,0.22669571050935627,0.4124128241690366,0.16666666666666666,0.16666666666666666
0.16514065567125402,-0.25185836714397447,0.1588322526042712,0.6428571428571429,0.6428571428571429
0.10069370726504046,0.0494350905504575,0.2134535022246599,0.3888888888888889,0.3888888888888889
0.9275875736114292,0.1412491177534358,0.6970573548676311,0.5714285714285714,0.5714285714285714
0.2202715309733464,0.03758112453596882,0.09423092724527932,0.3888888888888889,0.3888888888888889
0.10020807150003386,0.15255256404576545,0.22626338264584783,0.2222222222222222,0.2222222222222222
0.7930562921829903,0.0443229044706698,0.026157712740648376,0.5,0.5
0.10742642668360325,-0.15582019403722072,0.5333121817339205,0.625,0.625
0.4557409056422127,0.12045702079014341,0.6485273995188143,0.3888888888888889,0.3888888888888889
0.10711612944295867,-0.18099558298956164,0.3852525351897006,0.375,0.375
0.5325725784867406,0.2974832021844263,0.6405090346293929,0.7333333333333333,0.7333333333333333
0.44607481116150904,-0.30807474547658203,0.08613557678208583,0.3157894736842105,0.3157894736842105
0.17972021725952947,-0.28127665187346584,0.09242965770738687,0.5882352941176471,0.5882352941176471
0.9850405271691858,0.07953258242266614,0.4970871289164115,0.6,0.6
0.6632264927658748,-0.07237916821342509,0.4127187141633371,0.5,0.5
0.6301283849262036,0.13361046200860272,0.3843614823684723,0.45454545454545453,0.45454545454545453
0.550270645806441,0.20888590860503833,0.4153872668105282,0.4,0.4
0.02993736548149961,-0.19314127287876356,0.487370431356634,0.75,0.75
0.10579117354108003,-0.41718983560004996,0.0012806681011337667,0.6,0.6
0.3498086823056189,-0.08956544759791654,0.4482121993850767,0.6428571428571429,0.6428571428571429
0.05040405473854259,-0.1079646506776355,0.0013449164042229622,0.6666666666666666,0.6666666666666666
0.5516545150251556,-0.019111295430781994,0.40142473105061427,0.6666666666666666,0.6666666666666666
0.8068721140242718,0.2337618571805803,0.5247585792626104,0.5714285714285714,0.5714285714285714
0.3766352986861671,0.2271949579402158,0.5792068912733861,0.6875,0.6875
0.9313053143523365,0.4319863852682575,0.8067712054118313,0.6,0.6
0.3039625162964955,-0.4109567867211566,0.2021061282225338,0.4666666666666667,0.4666666666666667
0.4107905542838617,0.12352376745380915,0.371225526043027,0.25,0.25
0.21171865076215357,-0.19233488562963533,0.36023215427299027,0.6363636363636364,0.6363636363636364
0.41065642736484065,-0.2209727586713679,0.04806260145120772,0.1875,0.1875
0.09286040856678823,-0.17329020341099471,0.097124702283201,0.6666666666666666,0.6666666666666666
0.8705882636197971,-0.34936352259653525,0.39541096167293915,0.3333333333333333,0.3333333333333333
0.3317851365720451,0.06672688203211703,0.6028418634887711,0.4375,0.4375
0.9355849135956261,-0.08081929550296521,0.6760201340706581,0.8571428571428571,0.8571428571428571
0.6405710817692799,-0.05279771629855476,0.4135384551664719,0.3,0.3
0.06251671369760159,-0.164193624538391,-0.1695108623275391,0.7142857142857143,0.7142857142857143
0.4564752658697685,-0.1321269893693965,0.41708681751514,0.5625,0.5625
0.6977895867039767,-0.04085899360515147,0.21178584059908295,0.46153846153846156,0.46153846153846156
0.6763969666990824,0.11344676860783526,0.28873450156682556,0.4,0.4
0.049855573308633105,0.22125447761793018,0.48177043552206283,0.5,0.5
0.7202118633886827,-0.060481584616879094,0.5646272363852042,0.5,0.5
0.8847327667025418,0.26338262339928264,0.6570480064302255,0.75,0.75
0.03072132911453762,-0.04718604224429124,0.1405764680550142,0.5,0.5
0.8117711027806889,-0.008849444446272961,0.6143663405599924,0.7142857142857143,0.7142857142857143
0.10791120756576411,0.2708081184028073,0.3465811585305245,0.35294117647058826,0.35294117647058826
0.9526681423342557,0.20670742356367883,0.608358785089676,0.7272727272727273,0.7272727272727273
0.5975607914768525,0.6290022904293895,0.9679786067940701,0.5714285714285714,0.5714285714285714
0.5309502648501147,-0.27061882836717854,0.24052600235422886,0.5625,0.5625
0.35420438768141116,0.21304445151072443,0.6236645807200478,0.45454545454545453,0.45454545454545453
0.28542069701080586,-0.18474977076727567,0.18236092889158084,0.42857142857142855,0.42857142857142855
0.2786355922407082,0.2910192273186627,0.716844022370133,0.5555555555555556,0.5555555555555556
0.8947384269293869,0.15354328298100475,0.7319034773137805,0.8,0.8
0.6735148073332525,0.14741471698423644,0.506809352365505,0.38461538461538464,0.38461538461538464
0.3178943221515347,-0.34380923513764466,0.2892394973742965,0.2777777777777778,0.2777777777777778
0.1431906187777091,0.005947050369832854,0.43755956747596153,0.5625,0.5625
