z,y0,y1,influence_true,influence_0
0.1802696888767692,0.051359313726587724,0.6542090888183923,0.42857142857142855,0.42857142857142855
0.019475241487624584,-0.28134540600892854,-0.0664956293050396,0.36363636363636365,0.36363636363636365
0.4632185264983446,-0.11999135238860728,0.15805858483324944,0.4,0.4
0.7249339291921478,0.2577829969215955,0.09803379551969615,0.46153846153846156,0.46153846153846156
0.42020360458772743,-0.02111577770415675,0.39909679531934766,0.5789473684210527,0.5789473684210527
0.4854270981677824,-0.07575643417694986,0.34867235277361014,0.64,0.64
0.012780814590608647,-0.33778932810031637,-0.03994415773998486,0.6,0.6
0.4873716073198716,-0.004743074640943484,0.4332445909051677,0.45454545454545453,0.45454545454545453
0.9418066523433661,-0.0967029533739534,0.5490600715923382,0.5,0.5
0.8507950893767787,0.40560312664081377,0.6760401193718364,0.7,0.7
0.7299644702208186,0.5956381043858021,0.7663803878375202,0.6153846153846154,0.6153846153846154
0.10873607186897494,0.01128153068079843,0.04537119450057232,0.2,0.2
0.8939041702850812,-0.022024904854916455,0.6906902797273671,0.6,0.6
0.8571542470728296,0.3198550872282926,0.8710610481660876,0.5555555555555556,0.5555555555555556
0.16508661759522714,-0.39206026383962866,-0.40910282444221113,0.15384615384615385,0.15384615384615385
0.6323340138234961,0.17486185121830278,0.30249416196565126,0.42857142857142855,0.42857142857142855
0.020483612791232675,-0.16159323826806465,0.29039729529562874,0.5,0.5
0.11673726878001622,0.08409249010551073,0.551669881185862,0.2857142857142857,0.2857142857142857
0.3163673116125404,-0.15127129029676,0.33280527258245807,0.7,0.7
0.15791230667493694,-0.049748486227056805,0.054431854721922385,0.35714285714285715,0.35714285714285715
0.7589795881605054,0.30189702435872406,0.8724334474888618,0.42857142857142855,0.42857142857142855
0.8182753578641435,0.06660773421494294,0.457465421138298,0.45454545454545453,0.45454545454545453
0.34462449095921743,0.24838715292771726,0.6366945135826863,0.42857142857142855,0.42857142857142855
0.3187987968624336,-0.10307270231402471,0.49996974077993683,0.3333333333333333,0.3333333333333333
0.11166123199466038,-0.12302121710696172,0.3233994821222079,0.5,0.5
0.08395314332205706,0.19299786773525718,0.31784024066881794,0.2857142857142857,0.2857142857142857
0.7127259356888429,0.012295496173674814,0.48426351418989166,0.23076923076923078,0.23076923076923078
0.5995433962576555,0.04639785068432933,0.18382643586965627,0.2,0.2
0.055673679585078406,-0.2482306662811376,0.057322002416241184,0.5,0.5
0.47979728165943036,-0.1604191767810937,0.18352151553568885,0.5333333333333333,0.5333333333333333
0.4016764806306522,0.24086083628667185,0.5482304664574316,0.6,0.6
0.8479789975469745,0.18810618858147085,0.4673404398207863,0.35714285714285715,0.35714285714285715
0.7178491793398788,-0.13325826587888973,0.320213020541998,0.47058823529411764,0.47058823529411764
0.6020640512488246,-0.060497222183379086,0.44451681767101714,0.7647058823529411,0.7647058823529411
0.5523838215054973,0.029353417075812335,0.3963657577768682,0.38461538461538464,0.38461538461538464
0.9491023977466375,0.3288239250353324,0.7776417991336795,0.5,0.5
0.9866733303584686,0.28583800598922177,0.7696437392045661,0.42857142857142855,0.42857142857142855
0.3380540496495278,0.05342306903268901,0.6193665871145115,0.4,0.4
0.2398746790524734,-0.2942065211031306,-0.15764038886264076,0.5714285714285714,0.5714285714285714
0.7964357539879462,0.5017815461027643,1.0826348587621821,0.4666666666666667,0.4666666666666667
0.06368643077465541,-0.22221277183054167,0.14944023313498422,0.6666666666666666,0.6666666666666666
0.3646156429960411,-0.010744140608766238,0.12812182587949436,0.5454545454545454,0.5454545454545454
0.07002280262450244,-0.1850933466703699,0.2855289732540384,0.8571428571428571,0.8571428571428571
0.31936770705091,0.19715245368263884,0.43400288649717866,0.36363636363636365,0.36363636363636365
0.07038259510695688,-0.0741278798258974,0.3255940969206588,0.2857142857142857,0.2857142857142857
0.29026366713531204,0.06943658072486594,0.03874243237824854,0.23076923076923078,0.23076923076923078
0.7901011234337895,0.07038812723891633,0.5115898495100035,0.36363636363636365,0.36363636363636365
0.9054003208000718,0.060743942602316074,0.6104320296596008,0.5454545454545454,0.5454545454545454
0.7926213850799262,0.1339106824898705,0.22197444194694843,0.45454545454545453,0.45454545454545453
0.5618187101448784,0.13087459273093283,0.27300677488500347,0.5,0.5
0.6160183850726514,0.19615628146806893,0.7546353136749531,0.625,0.625
0.3614835422032018,0.11276146950428496,0.576491542388933,0.5,0.5
0.1688172985854528,0.0753611842873307,0.48760685726280606,0.3333333333333333,0.3333333333333333
0.4362409336651609,-0.4170482790700617,0.27903616121290054,0.6666666666666666,0.6666666666666666
0.7328253363481761,0.10155812657387828,0.5517988739113812,0.36363636363636365,0.36363636363636365
0.06288762386070046,-0.037820320386902834,0.18363223542656562,0.3333333333333333,0.3333333333333333
0.020732978881171316,0.052023973637448845,0.39556811474034503,0.2222222222222222,0.2222222222222222
0.770548066415019,-0.026570515697676975,0.3516441464123756,0.6153846153846154,0.6153846153846154
0.29995200943055433,-0.31217514861865797,-0.0006657174071366782,0.3125,0.3125
0.7011642750435169,-0.24300587123932832,0.4030302859795083,0.5714285714285714,0.5714285714285714
0.7346677209045017,-0.10127020198639264,0.026320005470244046,0.38461538461538464,0.38461538461538464
0.9329046271873459,-0.17737319415901168,0.6053988802879107,0.375,0.375
0.4003284329218084,-0.054013053065030604,0.19294716040647905,0.5384615384615384,0.5384615384615384
0.35843792834815624,0.156626526239031,0.4361533977709039,0.4666666666666667,0.4666666666666667
0.8065667909277211,-0.11484755046118429,0.6929116371168431,0.2,0.2
0.7644910965444714,-0.06730613157661211,0.22467891973766924,0.4166666666666667,0.4166666666666667
0.6526147399155839,-0.08283320656833075,0.23192677184725446,0.4,0.4
0.8109665739550673,-0.1273759593808101,0.8664675393500354,0.8,0.8
0.6422148587410551,0.2564446793757833,0.4502546152047313,0.5882352941176471,0.5882352941176471
0.9574440528259551,-0.07684070532736179,0.46521501655295217,0.6363636363636364,0.6363636363636364
0.33387442145109236,0.11413168440284446,0.41660464631764615,0.26666666666666666,0.26666666666666666
0.738252622848673,-0.009587493159715701,0.5870931136999622,0.5625,0.5625
0.9498333057371812,-0.14729608271597772,0.5862942601305465,0.5714285714285714,0.5714285714285714
0.33436415416124,-0.1366701150721211,0.2349914325552364,0.3125,0.3125
0.6116319967348144,-0.06598002986105098,0.7278077639160309,0.6428571428571429,0.6428571428571429
0.3656701675771531,-0.3325624420564206,0.2884291034441978,0.4166666666666667,0.4166666666666667
0.46154029138730046,-0.18640977761164917,0.37703093390361997,0.5,0.5
0.07500199310871569,0.0006814801122073944,0.094750644070869,0.4166666666666667,0.4166666666666667
0.019343362298242628,-0.160740895184972,-0.06760942200264566,0.36363636363636365,0.36363636363636365
0.7596494675521736,-0.4873379555752191,-0.17671781879321802,0.6363636363636364,0.6363636363636364
0.4527591644919976,0.12083539250092323,0.6495416604817942,0.5833333333333334,0.5833333333333334
0.6228340076529896,0.12283795327662081,0.11411720582597468,0.4117647058823529,0.4117647058823529
0.7399515177978947,0.13166249558985543,0.7207411929648795,0.46153846153846156,0.46153846153846156
0.4186634301818408,0.5374691511184815,1.165218056482654,0.5882352941176471,0.5882352941176471
0.36761762506764994,-0.4212138291316474,-0.23022860696288078,0.3333333333333333,0.3333333333333333
0.16902881059075237,-0.07443116351147139,0.16940220273085949,0.6153846153846154,0.6153846153846154
0.7938724066348071,0.22978586525548234,0.6037689316959498,0.6,0.6
0.8330374085844274,-0.30424529554835356,0.4252238238257573,0.4444444444444444,0.4444444444444444
0.734212987305353,0.2042538881116433,0.45527699697591567,0.5294117647058824,0.5294117647058824
0.8752945800236829,0.03800693640903825,0.41308493607788455,0.3,0.3
0.6480564419758135,-0.19997715151310924,0.1805846307796497,0.46153846153846156,0.46153846153846156
0.6960661747706572,0.35952294778866245,0.5768971976789913,0.3333333333333333,0.3333333333333333
0.1930180802665976,0.030983794767798042,0.5878490261020978,0.5,0.5
0.7676322349393081,-0.14168706562627997,0.2109950266344046,0.5454545454545454,0.5454545454545454
0.33408289430233906,-0.06744049688693204,0.2596761676119995,0.38461538461538464,0.38461538461538464
0.4379592060627783,-0.3054114727539991,0.20525432345564767,0.4666666666666667,0.4666666666666667
0.3188702397585751,0.4215477216414496,0.7847001340734275,0.4444444444444444,0.4444444444444444
0.5682896689272663,-0.2534527448745059,-0.05141142320933981,0.4166666666666667,0.4166666666666667
0.6586923514330885,0.07565007727847692,0.6273829703622806,0.3076923076923077,0.3076923076923077
0.5755585410552345,-0.05675660206125038,0.5532266715485503,0.6666666666666666,0.6666666666666666
