x,z,y0,y1,influence_0
0.5881308010772742,0.8254647512641256,-0.28983523313901827,1.2406763650455817,2.238095238095238
0.897713727909418,0.38540456172748716,-0.10614746843218295,0.6326298174847087,1.5161290322580645
0.891530729474708,0.3543459622518986,-0.8036043155338495,0.2128223316471276,1.5161290322580645
0.815837477307684,0.42807852245780553,-0.8347361956532832,-0.9438057898851908,2.1363636363636362
0.03588958561685329,0.39506518155388726,-0.06361397118139928,0.15857999913590892,1.9583333333333333
0.6917575817588839,0.8446297141474857,-0.15420554680858753,1.5943715322103262,3.6153846153846154
0.37868094200540814,0.37382380916296487,-0.15746056790626778,1.0513494933665297,1.8076923076923077
0.5185109454480806,0.37158097618591446,0.21369885168383038,0.4498901565027903,2.1363636363636362
0.657951465558813,0.4159429580075482,-0.2171365950340499,0.906839077642871,2.1363636363636362
0.19385021788294832,0.4245444763632228,-0.12273184082006755,1.029217999576537,2.473684210526316
0.2723164020665839,0.662804842833816,0.366797814135009,1.5648609119858545,2.9375
0.7186059336011658,0.18977592561632284,0.5372610539010078,0.5763402986017417,1.236842105263158
0.7830036094590105,0.7224786511124369,-0.10884317664860929,0.6001261747356909,2.611111111111111
0.8503276397749954,0.25366097290227063,-0.07553697444400531,0.06802953998086259,1.46875
0.7752448939943627,0.9626741385244615,-0.5231554031256188,2.1991095423865494,9.4
0.03666430642108576,0.13266124581933758,-0.3329626997610039,0.4128481932506488,1.5666666666666667
0.11669373513289516,0.8067966973677213,0.4395160620382347,1.7832825220320438,3.9166666666666665
0.7512806994877009,0.3549954503924939,0.4910622673770031,1.755764940317778,1.6206896551724137
0.23921821619960948,0.08463830480062273,-0.3397242686368809,0.6831411352194824,1.205128205128205
0.25480601394214675,0.73116877570882,-0.31831794605735975,1.6828291608592334,4.7
0.8576255311697625,0.9966008545534079,-0.6355760043118115,1.2794140881824527,4.7
0.9497790261143028,0.009592770783399152,-0.32190715421106403,-1.3463492942470165,1.5666666666666667
0.5616868580111579,0.23757338754052892,0.12561437706115622,1.2465969771487195,1.6785714285714286
0.17878051984997656,0.4619247817133454,0.11429159109636475,1.4951631305195816,1.88
0.7702519331384002,0.7652588379282805,0.500674193666285,1.6195214722949451,3.6153846153846154
0.4923810396145495,0.9725033143208761,0.3493026208776036,1.6531131893031124,3.6153846153846154
0.6312530655635453,0.9159469980362618,-0.027336677155088755,3.8177344395372903,11.75
0.839497922913706,0.5874467810496891,-0.20315444306631814,1.575863821905771,2.35
0.46103939629243074,0.44437532809698,0.1215834591999292,0.9147477290438394,1.9583333333333333
0.49794007330730516,0.441075940143165,1.4336730344622732,0.6500985674246282,1.6785714285714286
0.6794111175532508,0.6939913714090784,0.8554697628342731,1.1757840683971659,2.473684210526316
0.6507859141233301,0.7266409737095908,0.3613254123233169,0.8207062010893267,2.764705882352941
0.26879523874435407,0.7347327574681123,0.715747025148537,2.436349193896266,3.9166666666666665
0.06732466693901773,0.3842205296299164,-0.49835349885075664,1.3209666599722452,1.6206896551724137
0.7714451383585628,0.9453959114439142,0.315564691301883,1.5415846694484177,4.7
0.4809841322996459,0.7936692648100342,0.44855047620886024,0.6543696949339695,2.764705882352941
0.32920640773364673,0.25781466546308895,-0.05992100362708001,0.7275731655515341,1.3428571428571427
0.5106410561751518,0.6364869419796849,0.7499665722848506,0.7090210097378481,2.35
0.26362882866005677,0.845140523349244,0.3949183422084628,2.1893057184916103,4.7
0.3105115500462974,0.007775148666466225,0.6215177509888545,0.2314476766485133,1.205128205128205
0.62685343771635,0.07703627432303728,-0.9275360450661614,-0.3177060240930603,1.5666666666666667
0.5574498105722825,0.9894251389795341,-0.14617032691298068,2.0206028856292604,5.222222222222222
0.318579559579802,0.790965012233403,0.748630882298072,1.4792736134722444,3.1333333333333333
0.3948432208584274,0.7368873803041741,-0.5479903649978467,2.250192543728041,5.222222222222222
0.2579745858651852,0.8663898457503229,-0.44502175177916337,1.063557753879633,2.35
0.5822411232852156,0.2307541223479932,-0.03907499817236369,0.9255577565076505,1.88
0.16162871044378735,0.10550224951235221,0.23781288892430255,0.8549548978342537,1.4242424242424243
0.5981338197650198,0.7429352694229372,0.023619130036003848,3.0068877206040794,6.714285714285714
0.8258235772560102,0.4751563432549728,0.41458075932294663,2.1671400909538585,3.6153846153846154
0.15639171851094724,0.7596528343154135,-0.5436829798330015,1.3825144747460785,2.611111111111111
0.7343005193170531,0.48599313235851604,0.8656874056613959,1.5693192771425108,1.7407407407407407
0.40864343207882226,0.27593379095952353,-1.2439396775829545,-1.5250668816872572,1.9583333333333333
0.7786879043633301,0.3817833671806402,0.33740869978135996,0.5975134348280813,1.6206896551724137
0.8039705676110086,0.6762013985128595,0.061054255640315636,1.0189728184826308,2.35
0.7860714435268508,0.736471030694624,0.06519298889348732,1.5981821776537657,2.764705882352941
0.5922870186558129,0.9706046951984515,0.06503695195798709,3.188625282067025,6.714285714285714
0.6644892028256033,0.6813627188213643,0.3431700990423014,1.3429335956766657,3.1333333333333333
0.646567286775609,0.49045199887010105,-0.4037639232544787,1.1514520280680662,1.6206896551724137
0.4256364789640509,0.12840324209091825,-0.27075901911169775,-0.5083099100303612,1.236842105263158
0.5135683337577432,0.503830931870658,0.1974375614352883,0.47565655671908075,1.88
0.5012578437160973,0.40966910405329604,0.18225364718842704,0.4645988095359913,1.9583333333333333
0.0370838109187992,0.25559737579752306,-0.8715470348838352,-0.04796302959203784,1.3428571428571427
0.708116095181514,0.6180660262503396,-0.33378846386962036,1.0607720542595593,2.611111111111111
0.6204306002170096,0.8950144485863873,0.19625333014569418,1.855120403400442,4.2727272727272725
0.7778085346172429,0.667502390906908,-0.24546037529809692,1.7530362501246641,3.357142857142857
