z,y0,y1,influence_true,influence_0
0.3554191178052365,-0.15852058281849868,0.09034792559155091,0.7333333333333333,0.7333333333333333
0.34084887668930164,0.0992104336335993,0.18777949253461573,0.5263157894736842,0.5263157894736842
0.9331064422815699,0.19465497832212314,0.837267054190851,0.8181818181818182,0.8181818181818182
0.9138191856450265,0.25712444842290094,0.5322953233828586,0.8181818181818182,0.8181818181818182
0.8374647283763942,-0.22680880425936495,0.43054032998616487,0.6666666666666666,0.6666666666666666
0.05948806572490595,-0.07801316559594212,0.056423297596568035,0.2,0.2
0.2482102251210051,-0.6073277308545946,-0.30372368136902306,0.5714285714285714,0.5714285714285714
0.5091194444096062,0.46677309818858104,0.4479928752792701,0.7777777777777778,0.7777777777777778
0.08954422104699744,0.1302556396939642,0.418991317158524,0.45454545454545453,0.45454545454545453
0.7851508872115993,-0.1459702874248554,0.7219198453366866,0.5789473684210527,0.5789473684210527
0.3991114914893802,0.03978343969256623,0.5736827973579196,0.7391304347826086,0.7391304347826086
0.4426953871356155,0.3206244384405445,0.33738737433526467,0.6,0.6
0.7683168814019817,0.2039129238452276,0.5328081667970898,0.38461538461538464,0.38461538461538464
0.56609806415636,0.06747590519200874,0.22609287038906142,0.47368421052631576,0.47368421052631576
0.2453688275903022,0.26681480527846263,0.851423365112643,0.4666666666666667,0.4666666666666667
0.5450066660138583,0.10589447484442582,0.4761834985289967,0.5909090909090909,0.5909090909090909
0.14456955414810635,-0.4319863472603178,0.01686264001064812,0.5,0.5
0.44892919644831064,0.21774369697452,0.6729498363105978,0.5833333333333334,0.5833333333333334
0.46540470284971436,0.07633811130330008,0.6374890355132814,0.5238095238095238,0.5238095238095238
0.7174908324652095,0.09499961655607786,0.5562849766435238,0.625,0.625
0.9542187447110579,-0.001685426255695066,0.7465881075526624,0.75,0.75
0.6248217336516185,0.28888436292133685,0.8418021152457029,0.8181818181818182,0.8181818181818182
0.41806746972798736,0.009857485443263616,0.26639701502878943,0.75,0.75
0.8939421084034027,-0.0509167807696745,0.30689889613360655,0.5,0.5
0.3256363323022652,-0.3330562811986495,0.21765646501304087,0.5652173913043478,0.5652173913043478
0.9827001352684102,0.4742530037721986,0.6518941372090781,0.5833333333333334,0.5833333333333334
0.7101303205980298,0.21519561871366913,0.49831680222576213,0.6,0.6
0.9222670572468151,0.31128013268056903,0.6860500766737727,0.8571428571428571,0.8571428571428571
0.9887482435498209,0.38857387365036056,1.0301114146383723,0.8333333333333334,0.8333333333333334
0.7267095670629896,-0.21733203350294056,0.3631550538807305,0.7692307692307693,0.7692307692307693
0.33100557292898325,-0.2810253145463417,0.28787441147430504,0.7083333333333334,0.7083333333333334
0.26819482010536067,0.23937598489076567,0.10883457120546208,0.46153846153846156,0.46153846153846156
0.10257225865385611,-0.04302516885924336,0.09292498531499735,0.4117647058823529,0.4117647058823529
0.18540435848470616,-0.18868242844468797,-0.08616877438456569,0.48,0.48
0.19943716385800214,-0.10986942930827656,0.13596860775943165,0.6923076923076923,0.6923076923076923
0.579488984911021,0.20555740571328096,0.5335811282136217,0.6086956521739131,0.6086956521739131
0.25672735331305085,-0.15194146635940164,0.10534799963561449,0.47619047619047616,0.47619047619047616
0.330334076450142,0.22823302663283235,0.5730991174887694,0.3181818181818182,0.3181818181818182
0.08115327437574316,-0.16605164578601916,0.20866392430094904,0.5833333333333334,0.5833333333333334
0.7149294872962876,0.3671793618916638,0.7057708437749969,0.47058823529411764,0.47058823529411764
0.28947496325694266,-0.18989137099694878,0.5081645941988634,0.6842105263157895,0.6842105263157895
0.5177111128438081,0.20852606677805957,0.642828662768923,0.3333333333333333,0.3333333333333333
0.21566831348853832,-0.07456847334224269,0.3293900004841106,0.46153846153846156,0.46153846153846156
0.3706378578800389,0.1019327769754523,0.5627497114988319,0.5217391304347826,0.5217391304347826
0.34287369712017457,-0.19890215611423723,0.1043229565835857,0.4666666666666667,0.4666666666666667
0.1571628679406437,-0.2270606046744782,0.49078525341027274,0.5454545454545454,0.5454545454545454
0.8348049049189558,0.19037774240012323,0.5225981880381612,0.7142857142857143,0.7142857142857143
0.2768474287495474,-0.20931482152661884,0.2256614945685342,0.65,0.65
0.4425952818819634,0.17911720656608557,0.39465222288232993,0.64,0.64
0.9964420315459654,-0.07179127416485548,0.4426635609649502,0.8,0.8
0.9798176953017798,0.10322212498923981,0.9411642716472415,0.46153846153846156,0.46153846153846156
0.33903921676132287,0.14431440433230605,0.4091892519956732,0.4838709677419355,0.4838709677419355
0.6982985065367794,0.026739229732858194,0.07272403468330502,0.5625,0.5625
0.7405484001368592,0.017040509706854445,0.8550225087784756,0.7777777777777778,0.7777777777777778
0.022025527590031402,0.022479770817174893,0.212197068089653,0.3333333333333333,0.3333333333333333
0.30535163927104414,-0.2697230253193552,0.06790729518705836,0.47368421052631576,0.47368421052631576
0.8541215316205133,0.17456327281912026,0.740785321485675,0.4666666666666667,0.4666666666666667
0.7555503030728158,-0.490163467960851,0.23653888511347085,0.6666666666666666,0.6666666666666666
0.0069532511826085885,-0.2546750467383283,-0.08978028004576216,0.5,0.5
0.7321103222415207,0.04343439746665412,0.33101854222013594,0.5625,0.5625
0.08703771913476577,-0.2582202999428327,0.017538820211610094,0.4166666666666667,0.4166666666666667
0.17528303618890018,-0.054878721288418836,0.26596373460492456,0.631578947368421,0.631578947368421
0.7311330977713065,0.325958389657635,0.771015806106695,0.8235294117647058,0.8235294117647058
0.4350847485158713,-0.08474961852181155,0.21132308343570871,0.5,0.5
0.012587087275658715,-0.20788819838583397,0.023274367264623792,0.45454545454545453,0.45454545454545453
0.25400855986968496,-0.12508149628553533,0.10166750887711834,0.3888888888888889,0.3888888888888889
0.44026893934797084,0.23879392022216736,0.8315827277186045,0.7222222222222222,0.7222222222222222
0.13659101826204145,0.040479150670276506,0.6461498512345151,0.42105263157894735,0.42105263157894735
0.2679841468862566,-0.13289681290779243,0.4352937314675329,0.3333333333333333,0.3333333333333333
0.2933314221033564,0.13194059023665894,0.5674140381476215,0.5555555555555556,0.5555555555555556
0.47574239043291333,0.03183982065615789,0.5733656921377823,0.8421052631578947,0.8421052631578947
0.735337696416076,0.19406654667063297,0.5758958601396101,0.68,0.68
0.9523731221040678,0.5279638421371172,1.0289521346739252,0.72,0.72
0.21143189261989315,-0.1294903685744439,0.3162016710727402,0.3684210526315789,0.3684210526315789
0.9962997538544106,0.013508383178059635,1.0436983060498772,0.7142857142857143,0.7142857142857143
0.6615038300442515,-0.49757388852288903,0.18608115311452117,0.7619047619047619,0.7619047619047619
0.5508692600120542,0.20344035184669962,0.8096247011142577,0.5238095238095238,0.5238095238095238
0.40425697174572606,-0.08171072859727806,0.7572118407292758,0.47619047619047616,0.47619047619047616
0.04083970868276243,-0.25804156548365886,-0.4280846256418344,0.36363636363636365,0.36363636363636365
0.6484160659009385,0.09450234815293512,0.32100805224387496,0.6111111111111112,0.6111111111111112
0.10655377995164295,-0.39450893995335823,-0.09696440055663127,0.45454545454545453,0.45454545454545453
0.9437048785644078,0.07274339173496665,0.5613669317763998,0.7272727272727273,0.7272727272727273
0.5676962841778381,0.31954908915085783,0.5688971373419043,0.5,0.5
0.94438096927084,-0.06275751291688192,0.9607965882926077,0.6666666666666666,0.6666666666666666
0.08306212511317357,-0.3577145006924063,-0.10609605417733756,0.5789473684210527,0.5789473684210527
0.8427408101689403,0.5347319001193547,1.113829275569949,0.6666666666666666,0.6666666666666666
