x,z,y0,y1,influence_0
0.4319109268092395,0.015004156349900266,0.3431144024493739,0.4531753982195917,1.2105263157894737
0.5393116668659765,0.8997274088109545,0.0013103034504210712,1.4504505289627687,3.066666666666667
0.3348816906119409,0.6154001669174504,-0.40821676831977777,0.5097267892745063,2.090909090909091
0.6662402572003786,0.9709420683125343,-0.2662229693075254,3.4011259121608717,11.5
0.4485106313423987,0.6216203340783855,-0.3292185269252216,1.1216938963609946,3.2857142857142856
0.7331313405808328,0.9362624562662404,0.5590434137903125,0.8040327437576099,3.066666666666667
0.45247929356656735,0.5990396713972187,-0.26506269932826493,0.10614095705674575,2.0
0.22187653723664924,0.13927871531915537,0.6260513513234405,0.2786359898865235,1.0952380952380953
0.3950579997072818,0.6783747232389689,-0.6025897835719264,0.24895201471799275,1.84
0.3981190306066087,0.5463390473331029,-0.6888831904288797,0.12671592692766326,2.090909090909091
0.4633371406851125,0.009044383533662548,-0.24534441007518848,0.025196418376149957,0.9787234042553191
0.5194585465867189,0.7747702399200641,0.4176344340119171,1.4369934434265408,2.1904761904761907
0.41959909617517266,0.12142450487678924,-0.2716704357323912,0.5481593585518516,1.15
0.6915545883815014,0.5173941425728488,0.7617467066073538,1.4565863004498318,1.7037037037037037
0.7364159130434814,0.6657523438415871,0.5620047009297146,1.188979715388066,2.7058823529411766
0.4867317120813143,0.7629128415038007,0.4702794570534052,2.188601556162342,4.181818181818182
0.554060956066383,0.9408788806763205,0.5672685509565423,1.611971385334542,3.066666666666667
0.0853469780505916,0.12398756441911152,-0.014576836823907558,1.222831824540735,1.2777777777777777
0.12470902489997654,0.20999573804245497,-0.10227488741293692,0.7163773709364618,1.2105263157894737
0.28279925592355426,0.3653677020716356,-0.46940446586968226,0.23088635832638169,1.3529411764705883
0.6999159512315586,0.40128849973594516,-0.06379808264484814,0.5478289949093303,1.5862068965517242
0.48139621986679343,0.5900054614056987,-0.29487487038486687,0.19567371227075975,2.1904761904761907
0.8772124875784144,0.9939147012278791,0.8291782019459384,2.29338131566884,4.181818181818182
0.5424916581155765,0.6115088735479919,-0.030749217605002894,0.2816331813209656,2.090909090909091
0.5963683283584327,0.6830213508992106,-0.5106112880117958,0.5831390705620549,1.6428571428571428
0.520624855354787,0.09621129351913138,-1.0533246319779852,-1.2742531514908868,1.1794871794871795
0.27173415995079303,0.43402167155975613,-0.648993191060895,-0.40427750811237667,1.5333333333333334
0.2971259280321223,0.12915869529940904,-0.01913909418334139,1.0792859556784606,1.0952380952380953
0.17847931449855986,0.2154033690963183,0.5456999562476732,1.6223163511356773,1.3529411764705883
0.6942073543482647,0.8500659465396039,-0.4947161394166819,2.9386911088678285,7.666666666666667
0.33449395143315835,0.3699892463660712,-0.8425970331454739,-0.9164448582481598,1.4375
0.38297884938669075,0.22821247935454547,0.41074542815926424,-0.02534681345759804,1.15
0.7627800945645609,0.8599326513042674,-0.9462191383518309,-0.18095194529319347,2.875
0.4150397897510345,0.465750778933923,0.5457623168977074,0.16654174303109637,1.4838709677419355
0.6505677952103806,0.6781169710862006,0.479251203252549,1.5321193503927935,2.7058823529411766
0.5103004311617837,0.3778759770783561,0.04500555686850229,0.34366927814354387,1.3529411764705883
0.5682076876920228,0.7164335552866723,-0.027433777248395543,1.2528198104982293,3.2857142857142856
0.3841311107048091,0.36501978739945595,0.21775492540661057,0.5133100543199353,1.5333333333333334
0.4709710991952708,0.551521872294001,0.12807079976728644,0.46565359790788985,1.84
0.49622911138343706,0.5862687002943826,-0.26020850136081347,1.7040836381087545,2.090909090909091
0.09752722704644773,0.11538834870299763,0.4179156344101189,0.9768743686916597,1.1219512195121952
0.10818347595713002,0.15953575050217628,0.929189367440462,0.578303713148465,1.2105263157894737
0.41188456812780105,0.7454382276225132,-0.48575088827444707,1.6272089062322865,3.5384615384615383
0.5840097523833585,0.4723416941275893,0.3617480380613754,0.6604020586418627,1.84
0.3296809445511263,0.6302029281971097,0.5394053053058019,1.1206847237451532,2.090909090909091
0.6557530550074262,0.8120136902857684,-0.49081334241779384,1.3796233769051134,2.3
0.09931772014576123,0.06600112254706125,-0.021975445187615492,-0.007313868518930677,1.2432432432432432
0.16533727662250874,0.29991891969923234,-0.5131107038824465,0.008602699615290255,1.2432432432432432
0.631535740966142,0.6235820536184046,-0.19827804624498255,0.5837536856097216,2.090909090909091
0.46959284238098664,0.49318753724236075,-0.19750779146262018,1.4546328065469485,1.7692307692307692
0.8819131823484048,0.7892197289772629,0.18980526975554446,2.8176877646563767,4.6
0.5842779299953438,0.8387899276190961,0.11156714980225287,1.3859569918106633,2.875
0.47835074718507115,0.7612766711569552,0.10695306237395383,2.18928773690342,2.875
0.4027688993878561,0.12149158646230274,-0.24953048711213724,-0.539536189514674,0.9019607843137255
0.6604207846455895,0.9697427120239981,0.11278962882523823,1.9045304653115926,5.111111111111111
0.8174226706308728,0.8638092279224774,-0.005835305775075575,1.8475677438111513,2.875
0.4455450293809555,0.09929055739243631,0.3314387676092255,0.4848667540550744,1.1219512195121952
0.3932647959293426,0.3426550027332561,0.8515478265133788,1.335671020850208,1.4375
0.15247767682261432,0.03612705238698832,-0.18319064318403463,0.33416125756100423,1.1219512195121952
0.30537265076058917,0.5868408794666617,-0.5180355017332343,0.7649083533958646,1.84
0.5843590307766025,0.79738549578538,0.36625464581134,1.6867711787335917,3.2857142857142856
0.5334309683699113,0.9691310570839594,-0.343165172623087,0.9398456660620463,5.111111111111111
0.8480138996478598,0.9685052507178072,-0.3957283431782572,1.2969813724639117,4.6
0.2692369652139097,0.07902950509210371,0.24062837721054192,0.15414154333698693,1.069767441860465
0.35261972641986605,0.18474297802999107,0.28000778977852114,0.8445243998661398,0.9387755102040817
0.7840523888953376,0.883535734887161,-0.6077724965238276,-0.07742083343401995,2.875
0.5849020118203753,0.7445137283483997,0.06648920803712385,0.8510003309818625,3.066666666666667
0.3852446513823854,0.1670162454535159,-0.13743981067774563,0.883445978033128,1.069767441860465
0.6311792088751498,0.43850930929388876,-0.9088852809368739,0.268707049206088,1.84
0.48226434662214224,0.5126574298015115,-0.702465324392178,1.562034929430566,2.090909090909091
0.5526634290252843,0.21738165701726286,0.24640403865575278,0.5695441841880879,1.0952380952380953
0.16102148436261116,0.10164343205158344,0.5845993398815371,-0.6184801161440487,0.9583333333333334
0.1778937864277939,0.24896492113506385,0.4014782794558427,1.2822479336184052,1.3529411764705883
0.4893112214611124,0.966612317292816,-0.38941199050913616,1.5901779186561567,4.6
0.8698939520782749,0.8218465055048731,0.5816171578629905,2.284474299860931,5.75
0.5358411724756968,0.43511613072352007,-0.3155382415469843,-0.16459173047098596,1.84
0.523787186716788,0.8278123360964413,-0.16996733987031928,1.0378115033987119,3.066666666666667
0.29754471166913227,0.04753698969229203,0.15813848655902163,0.756576488433579,1.0952380952380953
0.8453264570882759,0.7698532438293518,-0.2293390016913873,1.3791696989515438,3.5384615384615383
0.9206337525671834,0.9656015630530149,-0.24528666967010704,1.6362526284655334,4.6
0.0792326447741406,0.030873134596241747,-0.028926361093774045,0.6316822281033818,1.1219512195121952
0.447274876067362,0.5908960123475244,0.31864908292402877,1.3105480371511822,2.5555555555555554
0.5218161994816535,0.7483358272644883,0.44153352160721626,1.0746764561016064,3.2857142857142856
0.38376778909265036,0.19843054054272513,-0.6738650483959923,0.1134436191384644,1.2105263157894737
0.5978428256563428,0.45226602184668685,-1.052179138073258,0.18843384764639054,1.6428571428571428
0.2913921061842521,0.25276902709816995,-0.2375669223636598,1.296033970490132,1.3142857142857143
0.7125543841264437,0.8172564608803591,1.0354904483480565,2.0616226228363996,3.2857142857142856
0.7332680785060812,0.9508608038638602,0.05588311209740637,1.27357815465954,4.6
0.5910241621843535,0.2622475997454339,-0.7394328644320789,0.5337451228322022,1.2105263157894737
0.16730518046515513,0.13324374974499853,0.10916358346395962,0.842445595919991,1.15
0.08475844630033486,0.16787213484059926,0.11621485400924486,0.23009217998345977,1.2105263157894737
0.24106593870276766,0.41039868067076835,0.5704688581057406,0.3751653939776497,1.393939393939394
0.4523533099404316,0.48421212336494124,0.05425230565627397,1.4815876125109804,1.5862068965517242
0.32250431025239545,0.14609124865294976,-0.47829395120940704,-0.7967355074582954,1.0952380952380953
0.6456525937585995,0.7175535009543266,-0.502455857663527,0.15017505282939253,1.7692307692307692
0.6251137621553414,0.36985414233061853,0.4307380009129313,1.1446415591645807,1.84
0.17963340173464842,0.1585468371652191,0.6521111710485318,0.2959105213522678,1.0
0.5121131179358092,0.6030481766016064,-0.0502456094967933,0.8391380202941436,2.4210526315789473
0.6222094401735976,0.3121415368062854,-0.16174461131843487,0.643746164772282,1.2777777777777777
0.6427347782955091,0.92217875856051,-0.051324432895111564,2.4306933008860856,7.666666666666667
