z,y0,y1,influence_0,x
0.29624916167243354,-0.29626021054402024,0.31459402083053506,0.5,0.6908601484458186
0.8090677156733267,0.12292468669040504,0.45805920083968393,0.5,0.5403514236240866
0.35025252522341144,-0.061301239769262106,0.40573503428129476,0.2222222222222222,0.5843104413797825
0.7894092564308925,0.09598886277401317,0.4564622263587753,0.5454545454545454,0.6041657131130971
0.5613489757705725,0.05187090115615013,0.12051130952848321,0.47058823529411764,0.3068129327552067
0.25358895422013317,-0.5068105795351103,0.028127231686782633,0.45454545454545453,0.8595133964057132
0.10497708368510905,0.019708347874596535,0.6326158997468414,0.6923076923076923,0.06714565067377654
0.058460729196879724,0.20725582201989748,0.4988771159124944,0.25,0.845677048159759
0.6732923807698442,-0.12672918375212455,0.658786067428129,0.75,0.5657841071675863
0.6978296570017101,0.24134297301033483,0.7304529753889626,0.42857142857142855,0.2282102698780194
0.7327832059516539,-0.11224069612003973,0.3963190620442253,0.6,0.8905203948166801
0.7878740584977104,0.10693561071011452,0.5401140448409737,0.6666666666666666,0.5785709890505814
0.07637632039359277,-0.079205317462407,0.09112151462623638,0.5833333333333334,0.06778206723193037
0.3176805966199643,-0.16582942268930667,0.42962592049652937,0.42857142857142855,0.8278362481285824
0.7410232771836268,0.04774090265270046,0.2172301741528712,0.45454545454545453,0.8970925003461351
0.328494229175048,-0.008797002945984303,0.35322530323622486,0.5714285714285714,0.4201677351565193
0.47014548492004427,-0.08399774488223805,0.14941561150697025,0.3333333333333333,0.5520888235734707
0.1810857177346843,-0.18473049408186226,-0.32804666388026915,0.2727272727272727,0.6213759481033871
0.3235044018091007,0.018364093390497736,-0.04107480943094405,0.4375,0.968387751885342
0.45490615596698825,0.013550339492042734,0.41317486144924254,0.42857142857142855,0.6656009663901397
0.5296305154817527,0.2723225596888375,0.7030959738793781,0.3333333333333333,0.4468665688517708
0.2930305486524848,-0.14864789611019816,-0.0962910735736573,0.3076923076923077,0.22445298556976356
0.27697514788018085,0.14738428020329214,0.5400649710445082,0.4117647058823529,0.8856783021807887
0.6781530719749497,-0.019262145282669563,0.06753149275159517,0.2,0.26203531051078377
0.233458700605652,-0.405739704897959,-0.5334424984145261,0.15384615384615385,0.09049883039021211
0.6772553697317375,0.05405607152839729,0.18645203939693938,0.3684210526315789,0.6738562352683545
0.43233249756682635,-0.14176889827318367,0.301028914536173,0.47368421052631576,0.04235634543141953
0.38766628526578384,-0.4152714363198238,-0.3441127054287609,0.5,0.33140249622173956
0.33544620663849345,-0.06412425632796272,0.377759765551822,0.6363636363636364,0.4345371240025149
0.5132221243123415,0.24188835474583398,0.6337256282068143,0.5,0.8886938826657497
0.9876911143597368,0.3687139356977267,0.6956639385455627,0.6666666666666666,0.43078742016811866
0.5309143712841541,-0.3646073577263743,0.5685556258593629,0.6923076923076923,0.724249867043646
0.6804361576402314,0.08834522683179581,0.641994691227499,0.6111111111111112,0.41905871456184207
0.39113473324146986,0.08593751177695153,0.17210749816613893,0.25,0.4538532851178865
0.11655619545171181,-0.035003037466326076,-0.013602262185084896,0.4166666666666667,0.7426295127116094
0.70722572636939,-0.15787983385194704,-0.13620568047735687,0.4375,0.2880079704388021
