z,y0,y1,influence_0,x
0.2570424271051399,0.1426319206759249,0.5968176498120892,0.5,0.42050532125791784
0.6837875830710725,-0.02294909562948117,0.2561891312389994,0.5833333333333334,0.4345699113447795
0.6636417575691156,0.1463457935975159,0.880151521321184,0.7,0.34411802387716117
0.7771304344663998,-0.09916532925086262,0.6320519303275179,0.6666666666666666,0.729202352644919
0.8273666283354583,0.03503631285957268,0.5547700607205236,0.75,0.8170770112091996
0.35668414373484536,0.1611010004761133,0.6821303396881074,0.5,0.7261881793269919
0.3867360667480175,0.07109800614892768,0.6335952883641939,0.36363636363636365,0.43004515568297075
0.7434091612997888,0.35396536635176146,0.7127217973836468,0.75,0.6511733547719446
0.2825405150957788,0.007583750257233957,0.14316999681760825,0.5,0.5406667374350413
0.29407659188146384,-0.2338088190057244,0.049958736224823,0.6666666666666666,0.05288554374231147
0.5739909147705922,-0.025166307840499936,0.2889345105859369,0.5,0.4742132052512713
0.04712445140197519,-0.07852453001374426,0.25584227007042526,0.5555555555555556,0.6494484421615367
0.38708414325518015,0.296677897731435,0.7806481886094054,0.4666666666666667,0.7632589823360827
0.8345771234720389,-0.12280218773161687,0.36170515793187696,0.5454545454545454,0.12425336822625577
0.5210670689088399,-0.05549239836581075,0.17408941696087646,0.5454545454545454,0.8319715190614554
0.1275244607180529,-0.1836437650106512,0.021929985184640916,0.2,0.4214454196612334
0.41492385909170915,-0.15517039526624193,0.541124686602183,0.5555555555555556,0.6234186604093278
0.8208235669324015,0.3717862181033281,0.8297570575238898,0.7777777777777778,0.2762164509104249
0.3446495340980419,-0.33747092753396607,0.21861083220050653,0.4444444444444444,0.4000054983475064
0.9158655680325553,-0.21532090169444276,0.3257624319516079,0.5,0.1190304498692043
0.18744716995455146,-0.21246805746164643,0.2319436300556705,0.3333333333333333,0.9322041378638002
0.027336896603232463,-0.2910453088335513,-0.15344606429603813,0.46153846153846156,0.6138159926940593
0.23718338924008986,-0.34762651546884193,0.136791880948335,0.42857142857142855,0.9772988734573507
0.7197565944386123,0.11171075567145854,0.26491642662767323,0.6,0.15964745182290674
0.26922008465374936,0.07492163625137692,0.07816230890157894,0.38461538461538464,0.4094738127614169
0.5663789399674117,0.11214388660198858,0.5602596558589563,0.4,0.9041420949413389
0.6299682722270806,-0.2733322401992994,0.15805078887873936,0.6470588235294118,0.3041020985544086
0.21256264314150008,-0.07202324463255348,0.3503657447671175,0.16666666666666666,0.4674155132990423
0.7381763379832917,0.11903297377505578,0.3997829753858102,0.6666666666666666,0.574079477426248
0.3468334921020877,-0.10240917096399765,0.10420759704590882,0.6,0.856546023657764
0.3248903729943491,0.012121421397928621,0.39978657485618496,0.4166666666666667,0.5399097898244579
0.31708466566027005,-0.05666277146527996,0.20888090520936098,0.6,0.9711704665263337
0.9716498996580732,-0.04014473941384228,0.676871590402079,0.375,0.20642102559868036
0.11471758877055749,-0.21992639413197423,0.4686636141451394,0.5384615384615384,0.1356019636912177
0.33130640982303006,0.16817453200211116,0.56588038714905,0.6666666666666666,0.19707730164360193
0.9783688678569339,0.04712912491676306,0.7014973085118167,0.75,0.1503518997414084
0.9971181209720987,0.37646008331749115,0.87957312967259,0.4444444444444444,0.37521204002382147
0.18087256239610772,-0.08353222559602606,0.19583260894337073,0.2857142857142857,0.8456041950232741
0.13924278496026132,0.23284711835370075,0.7719447019639654,0.5,0.6017692858239941
0.7104313995169695,0.24223084436784742,0.7542651457170995,0.625,0.08765396440964612
0.6569926640565271,0.3985938876546486,0.49435481872315223,0.5333333333333333,0.6326917944185774
0.611224624587008,0.15783822669558895,0.7552595256210303,0.7142857142857143,0.9940420777129803
0.4998790340578849,-0.0678162098436619,0.24706670799635427,0.42857142857142855,0.7326445531800418
0.9992562383634364,0.14379981363548844,0.9287092662345398,0.7,0.5141102664544827
0.7394454246650961,0.21870209958797504,0.6148125452101887,0.75,0.24010507222640676
0.8964922049323656,0.29266912915239085,0.8515919548100658,0.7272727272727273,0.6642619228465777
0.5477657516507926,-0.2877015924856135,0.0836324809923466,0.2727272727272727,0.0772846458207852
0.7564622881807627,-0.0684738334054309,0.17780490887761868,0.7777777777777778,0.7672580365982713
0.6229276580196006,0.048930298338430905,0.5517453610132703,0.8,0.7179498923366685
0.20710138180751136,0.04279174067335359,-0.23717346428949046,0.3,0.6522238819403492
0.8703536362563011,0.11495161321220436,0.6393103951595734,0.7692307692307693,0.40557646629946664
0.35517757601970323,-0.21825826982851038,0.08147517371682726,0.5,0.8797034556884068
0.5463714131556046,0.4318953400026731,0.8081990434237406,0.5714285714285714,0.3912482333174975
0.056890798250766705,-0.34233730752753966,0.002894469752993817,0.14285714285714285,0.15509415363382728
0.3072876380675438,0.13758080005467607,0.4273615875284663,0.36363636363636365,0.5363982114993209
0.49225883762467415,0.07429687761120689,0.7603881963340728,0.5714285714285714,0.7060370849024873
0.38572633681739377,0.00027277279291679224,0.16479939316476078,0.6428571428571429,0.8980846636728617
0.4834561367104958,0.07952874893345266,0.5352437048319325,0.5555555555555556,0.015346382420000082
0.1458640230874979,-0.0842613515145788,0.2677397668938027,0.5454545454545454,0.1317025193197039
0.24842990877005977,-0.0013685386999412325,0.6201811248366631,0.7,0.191277894275093
0.8970091738428445,-0.05598460659015758,0.4688006865759984,0.46153846153846156,0.8808450722273694
0.6449699565718433,0.17608481958782687,0.9884914091206065,0.8,0.7939119078015363
