z,y0,y1,influence_0,x
0.7193857862439584,0.09542113145667964,0.7005319402263036,0.5384615384615384,0.20356742896574076
0.6072211756219895,-0.21703726389866917,0.6678102733378459,0.6666666666666666,0.11214594907534547
0.6898616145787637,0.02573722105436551,0.3993926681663498,0.631578947368421,0.059930807585060086
0.423432978900535,-0.3561953833910691,0.5139629290537517,0.5714285714285714,0.6968211206528637
0.4507661105902636,-0.4706959597888151,-0.3392747760837206,0.5833333333333334,0.3479328996143086
0.39247196998969147,-0.1785980569978578,0.06200904650811023,0.5384615384615384,0.08344909538962364
0.5119071481312896,0.20182079361440333,0.2467703933042123,0.3076923076923077,0.6803580386723626
0.11275195899478829,-0.1713307660897043,0.14232500912907103,0.4444444444444444,0.5142655200470463
0.9742970128609494,-0.020337855072855182,0.640684620508505,0.7272727272727273,0.10534345505829901
0.4948127703358901,0.05784442834332775,0.4807680467864605,0.4,0.738606057826859
0.9536147853752625,0.37760486984575636,0.7540046619522829,0.4444444444444444,0.9000048426844249
0.30696589322894885,-0.11705863707963723,0.3039169406488011,0.5,0.07972447623397838
0.7734234288342761,-0.09047065725073115,0.2511121320794243,0.45454545454545453,0.8640894107758503
0.31314479859152466,0.12729041412699524,0.6807305805636207,0.5714285714285714,0.537859030675773
0.30237855945508174,-0.0896922260696439,0.5230747302354928,0.5833333333333334,0.8939428723129895
0.7730626918578287,0.09551695955644413,0.4372327245764748,0.5714285714285714,0.3418849314792083
0.3444167406613884,-0.2577065444544264,0.26324656943132896,0.6666666666666666,0.3813832162331734
0.9750001955783677,-0.23135176293823675,0.3782666550150124,0.5,0.09423660975018211
0.02810411818933778,-0.13306171475068432,0.031375003877018935,0.2222222222222222,0.8407842912153038
0.524734930910849,0.1143420687972787,0.3698026654229204,0.45454545454545453,0.26982221449382204
0.7002522558479686,0.11317964803227396,0.37600854369192105,0.6,0.24579097299429264
0.299089575129424,-0.2100590905782554,0.4469463293520973,0.5833333333333334,0.953151325260174
0.0609631835848542,-0.1553918920331362,0.08579035257152515,0.2857142857142857,0.6438709077178192
0.6277969168740837,-0.12160295617356932,0.23840995937819426,0.5,0.8998696231650013
0.5166554708509066,0.04016535182149247,0.48432857155624987,0.75,0.018145976559878152
0.017033143385941307,-0.4127346692333501,0.031240164260986317,0.625,0.6170166021917664
0.1436421732388028,-0.26736525026931657,0.05556577102944651,0.25,0.12541588772220713
