z,y0,y1,influence_0,x
0.11348847189364952,-0.035663430650633154,0.07281357829275698,0.4666666666666667,0.5504994242346507
0.9744830944364566,-0.11947692948096522,0.6622000415917497,0.38461538461538464,0.7997942505658034
0.7287346335011062,-0.019503196592426053,0.7023097456792403,0.625,0.31477581669804067
0.35146780589270143,-0.2174039037140478,0.30356219163681813,0.4444444444444444,0.03875307567633712
0.707605138259081,-0.01175157899239608,0.2708858173753418,0.5555555555555556,0.8083356369196356
0.7996046016600539,-0.012193816251815079,0.8181705794195615,0.45454545454545453,0.7960548289094741
0.6455618545082925,0.10306524190443041,0.32992354225470455,0.5333333333333333,0.27991926669347267
0.41459960718816635,-0.25600282719681056,0.2974025679871037,0.375,0.455439613931917
0.7060310112730092,0.1032286747664406,0.4524120323209143,0.45454545454545453,0.39764914282096764
0.2466493817746419,-0.3747273429967857,-0.09847510653438607,0.4166666666666667,0.9534313336390798
0.25599243129796234,-0.040926107133212715,-0.0805959573438032,0.3,0.34968176020578035
0.02401135414536093,-0.26318030711227347,0.2938131256099296,0.5,0.05942669054264138
0.09872595484881053,-0.6156906209811414,-0.5423791599575303,0.09090909090909091,0.003349256902538955
0.3004364353612884,0.1145194791699875,0.17397097096761693,0.38461538461538464,0.611633720749519
0.6408556778104257,0.38753878004405173,0.7591884290472305,0.4166666666666667,0.34538179550097126
0.32220794806947894,0.11575943786743143,0.5674548757044465,0.46153846153846156,0.47879506299533936
0.18549413807589044,-0.22388285807933916,0.37617020465021167,0.6666666666666666,0.9829085225921098
0.9171935490375146,-0.054277569048296226,0.5046962176914908,0.5,0.19499636050305635
0.27092080337477,0.05567886054331915,0.009547915987321909,0.3076923076923077,0.3242618665170247
0.27354789159746873,-0.23185687432052543,0.23781565891321005,0.6153846153846154,0.9767598007316738
0.9544126823985427,0.5231116690352143,0.6037247396949603,0.6363636363636364,0.7115019093521897
0.12711457105906354,0.08599356520163993,0.3911018888694772,0.45454545454545453,0.7546811077831397
0.7472648498793711,0.234326895815695,0.8167890622416755,0.6666666666666666,0.0797121165635416
0.005237955698902619,-0.4908171027378132,-0.1583148560838688,0.3,0.015405647692592672
0.8567906078643652,0.2732479179544368,0.6329713158485905,0.7142857142857143,0.16847415475585004
0.6959562013216979,-0.16177861288584078,0.5548085088504429,0.5555555555555556,0.038568214138039236
0.5530257042345487,0.008791716143974001,0.4709255013722415,0.42857142857142855,0.6982584103724259
0.9352357974497159,0.13407012211202401,0.15415625624826235,0.4444444444444444,0.5648190624771818
0.5126235297435472,-0.43662892258142577,-0.193220650862934,0.5789473684210527,0.6427785429572216
0.17761206559579035,-0.10864622573043739,0.24150631442852577,0.4,0.15134197957959894
0.5368657924644523,0.02347102168171896,0.3662045821418205,0.5625,0.5148873878970676
0.29345981797989673,-0.09260311749391285,-0.005434277921896796,0.375,0.9018458403197946
0.010602052900659742,-0.019496272775066048,0.0934450636614413,0.3333333333333333,0.14796805927342627
0.8838007177922461,0.03401663047290715,0.4187148126290128,0.6666666666666666,0.7998699726994104
0.6564106481234461,-0.3179818630032332,0.351998208058904,0.5555555555555556,0.2575279646172631
0.9422559726472951,0.2548794320684527,0.7467698126956858,0.5833333333333334,0.8244277534179419
0.7449452977699604,0.024050766080524706,0.47700987377967424,0.45454545454545453,0.6379654844640895
0.267210445760492,-0.18215029721606907,-0.08151382665816509,0.4,0.4932150463411943
0.36186287782888127,0.1120339913824219,-0.045522800953553266,0.3,0.49178987676301744
0.526403885572817,0.019584237772516812,0.544120394258667,0.6363636363636364,0.796161025008951
0.5468849710613516,-0.18869911887369634,0.28869686013360096,0.38461538461538464,0.8019741095373453
0.2586703239836272,-0.029024060552880003,0.053306445140869685,0.4444444444444444,0.09760276876600382
0.17463634725314248,-0.3153879907747769,0.1131915386692795,0.5,0.2889973518655785
0.3607102575013952,-0.07429745662649773,-0.12787465357661154,0.0,0.16997129047143011
0.14018226528081834,-0.2430127386373448,-0.0772362131859145,0.4,0.5275039881773684
0.3890786551516633,-0.18381799188420733,0.12902656611584695,0.36363636363636365,0.7262273123084882
0.471888334145795,0.23060250776254,0.8326288564115517,0.2727272727272727,0.8646048870844113
0.9688269230247804,0.17326434267759155,0.8073715699544256,0.46153846153846156,0.9359030561693324
