0,1,2,3,4,5,6,7
-0.08827381,0.017265644,-0.015337454,-0.096639566,-0.09042163,0.017250631,-0.01546154,-0.09643806
-0.07971944,0.0022096857,-0.02560598,-0.08272394,-0.077966884,0.007067136,-0.021442363,-0.08558318
-0.08663462,0.017558705,-0.012041746,-0.09625717,-0.08845104,0.016800432,-0.014109048,-0.095970616
-0.094977126,0.006595202,-0.0241641,-0.093077995,-0.079929076,0.005916,-0.022350334,-0.08642501
-0.05366765,0.013881452,-0.012122532,-0.08553604,-0.09099349,0.021017801,-0.012197898,-0.09846927
-0.04398687,-0.010531722,-0.028286481,-0.062401623,-0.07648255,0.0038715347,-0.023115188,-0.08358922
-0.06695385,0.0130256675,-0.018252108,-0.08352886,-0.08507746,0.010814309,-0.018803343,-0.091199435
-0.07333483,0.009637196,-0.019596033,-0.085511595,-0.084111474,0.012727084,-0.01797017,-0.091601975
-0.048410296,0.014731158,-0.019084455,-0.07199701,-0.08700228,0.0144594135,-0.017629273,-0.09308463
-0.10321556,0.019586843,-0.010808781,-0.10426179,-0.0916505,0.014352096,-0.017398473,-0.09626037
-0.05727695,0.019556053,-0.012806186,-0.08160471,-0.09070466,0.019216606,-0.013951443,-0.09741799
-0.09870447,0.015453462,-0.023652444,-0.098621465,-0.08458254,0.010399496,-0.02001037,-0.09054892
-0.08414553,-0.0021255426,-0.026560677,-0.081454135,-0.07231582,0.003460452,-0.022812635,-0.081552446
-0.07414381,0.00681445,-0.019769948,-0.087672934,-0.08651906,0.011093994,-0.019599177,-0.091913946
-0.06280695,-0.003865758,-0.029996514,-0.07533379,-0.07870078,0.0041945,-0.023641892,-0.08516908
-0.065171525,-0.0036225375,-0.02441005,-0.0774105,-0.083681464,0.0056945183,-0.02211817,-0.087557994
-0.086852744,0.010880552,-0.015024388,-0.094583,-0.089266494,0.013148983,-0.017740939,-0.09391824
-0.08859123,0.0013733022,-0.024804674,-0.0920788,-0.08776366,0.0075624334,-0.021354185,-0.0909876
-0.117492095,0.027415656,-0.0071320217,-0.111024626,-0.08433852,0.014426087,-0.016636983,-0.092543505
-0.08937086,0.01811251,-0.009324059,-0.09520314,-0.08998059,0.014461607,-0.016512772,-0.094855204
-0.08685802,-0.0005565733,-0.027472693,-0.08863025,-0.08340398,0.0064610373,-0.021611897,-0.087778226
-0.05852793,0.0030826107,-0.020734182,-0.075514205,-0.08204419,0.010686903,-0.02003009,-0.088912964
-0.06251615,0.008500498,-0.019326357,-0.07959176,-0.08224905,0.008147367,-0.02125089,-0.08869947
-0.07672526,0.008369964,-0.02223926,-0.08251487,-0.0801115,0.009920138,-0.019484207,-0.08745805
-0.0970303,0.00025189668,-0.022747764,-0.09165255,-0.076827444,0.0049543795,-0.022414707,-0.08444575
-0.10471235,0.015509769,-0.016227528,-0.10547652,-0.08263333,0.014863771,-0.0165588,-0.09226821
-0.07729295,0.0036604293,-0.018920533,-0.081755325,-0.07936799,0.0059416727,-0.022207502,-0.08532075
-0.060175925,0.01143989,-0.019290533,-0.08568582,-0.09296962,0.015885634,-0.015973803,-0.09665753
-0.12068449,0.025912303,-0.015067551,-0.110928945,-0.091102846,0.014392194,-0.01822829,-0.095694035
-0.095554546,0.022268962,-0.00802003,-0.10052956,-0.08415262,0.013482521,-0.016919196,-0.092585295
-0.06277944,0.01219514,-0.017329626,-0.08182188,-0.08953361,0.015474463,-0.015938733,-0.09483421
-0.058866054,0.0028658882,-0.022505969,-0.07698877,-0.086724795,0.009321484,-0.020634355,-0.09082728
-0.059167236,-0.0035054553,-0.023260143,-0.07186141,-0.08254038,0.004830777,-0.021824142,-0.0865926
-0.05749917,-0.004678663,-0.027054768,-0.07408145,-0.07817323,0.0061957035,-0.022013735,-0.08586954
-0.082771406,0.00074971095,-0.020077372,-0.08287915,-0.074882634,0.0048088096,-0.021308444,-0.08349697
-0.08630909,0.00902909,-0.02344387,-0.09136392,-0.0825986,0.010814317,-0.019254493,-0.09019245
-0.037082598,0.0034472719,-0.023946123,-0.06992514,-0.087467946,0.008693334,-0.021679882,-0.09195329
-0.06953661,-0.0017672926,-0.026671294,-0.07861021,-0.076007225,0.004427115,-0.022943266,-0.08365575
-0.06885193,0.0027930066,-0.025247619,-0.08028421,-0.08019867,0.005328898,-0.022329044,-0.08645467
-0.12803434,0.016996026,-0.015413007,-0.1152985,-0.0862949,0.012613513,-0.0182189,-0.09281335
-0.09422441,0.02420438,-0.011769166,-0.10079376,-0.08936675,0.014820115,-0.017213086,-0.095183566
-0.107449904,0.023370814,-0.010475712,-0.105805926,-0.087550394,0.013313307,-0.018130317,-0.09407537
-0.056864828,-0.0075025316,-0.02550283,-0.070100956,-0.07687636,0.0036893475,-0.023322748,-0.083944075
-0.10026492,0.027067866,-0.013515985,-0.10668794,-0.095035315,0.018634643,-0.016302975,-0.099046394
-0.10111545,0.026968721,-0.014613006,-0.10645654,-0.09203091,0.018293569,-0.01627927,-0.09757825
-0.06756258,0.0051000565,-0.0151945,-0.08286347,-0.08359497,0.0084971115,-0.020057134,-0.089403905
-0.10414104,0.007837329,-0.025121175,-0.09950354,-0.08611628,0.01024248,-0.020816779,-0.09107955
-0.098592296,0.018056422,-0.019572321,-0.100747265,-0.09136329,0.013430529,-0.017549971,-0.0953006
-0.07596603,-0.0021839514,-0.02611199,-0.08172765,-0.082115084,0.0052091903,-0.021671925,-0.086763084
-0.03812711,-0.00049952045,-0.026315061,-0.060889684,-0.077648565,0.007583702,-0.02096845,-0.08554331
-0.047859,0.012611728,-0.016975554,-0.077093385,-0.08652787,0.015515931,-0.017062947,-0.09425881
-0.093900695,0.025889099,-0.011746649,-0.10571704,-0.09343248,0.019925214,-0.01375114,-0.099407084
-0.06879981,0.00047234446,-0.026336653,-0.07545784,-0.077896856,0.0050588776,-0.022892846,-0.085044615
-0.08315368,0.028637394,-0.009147327,-0.0980724,-0.08701653,0.015470429,-0.016136192,-0.09491328
