0,1,2,3,4,5,6,7
0.017496523,0.026073903,-0.10907459,-0.04181023,0.014990519,0.025545893,-0.111268066,-0.045383938
0.019689847,0.0317512,-0.11768624,-0.043152317,0.016783416,0.025356973,-0.11061162,-0.043936614
0.013490502,0.039079905,-0.14695132,-0.06435795,0.018975249,0.023815516,-0.10994726,-0.04320324
0.01867733,-0.014588356,-0.018364817,0.00041390955,0.014818469,0.029302606,-0.11923219,-0.048999734
0.008589897,0.041432768,-0.14960691,-0.06768021,0.016427588,0.029755918,-0.12253239,-0.050275173
0.010423657,0.040179446,-0.14292061,-0.06228721,0.016247243,0.02576279,-0.11163444,-0.04476275
0.015840415,-0.012851626,-0.018606544,-0.00023911893,0.013352571,0.032871347,-0.12427965,-0.051260836
0.020796925,0.006317675,-0.077613324,-0.029443413,0.016354103,0.02790635,-0.11945012,-0.049239982
0.012463156,0.0248359,-0.11545718,-0.050646946,0.015101958,0.034331407,-0.13276452,-0.055759143
0.011804735,0.025124773,-0.12992534,-0.062054813,0.015867056,0.028440043,-0.11778668,-0.047863122
0.020367129,0.014854878,-0.099295646,-0.040462464,0.019538248,0.02309043,-0.108319715,-0.042118445
0.018664654,0.025570408,-0.10701156,-0.039868727,0.01825958,0.028565263,-0.119791575,-0.047898225
0.023977758,-0.004505813,-0.040630996,-0.0065357685,0.014925173,0.03594237,-0.13172647,-0.05391814
0.015011042,0.041910082,-0.14985195,-0.06369196,0.017332945,0.029417867,-0.120343104,-0.048275735
0.022741325,0.014379904,-0.08935273,-0.031669363,0.016422627,0.02910872,-0.12116969,-0.04968018
0.015740372,0.015367523,-0.090066016,-0.035709172,0.01459148,0.031155026,-0.12305648,-0.050787956
0.011668839,0.012668103,-0.07570839,-0.028924137,0.01770382,0.02981923,-0.12069146,-0.048039593
0.030058192,0.020011947,-0.0984132,-0.030327484,0.021475283,0.024121225,-0.106560916,-0.03886564
0.011878533,0.042889893,-0.14649361,-0.062266648,0.016575718,0.027686173,-0.11661089,-0.04706192
0.009354312,0.02422057,-0.11593127,-0.053309843,0.014770266,0.030578895,-0.12379794,-0.051664323
0.01308812,0.021397352,-0.105520666,-0.045005396,0.01478035,0.032341067,-0.12691271,-0.052824557
0.022933658,0.015563503,-0.079577416,-0.023135409,0.019048225,0.027314106,-0.11425568,-0.044020746
0.0047866367,0.0511861,-0.1670874,-0.076596424,0.016456714,0.027706215,-0.11621944,-0.046815343
0.020617407,0.0014973879,-0.059846282,-0.019190297,0.017771093,0.031060377,-0.12240659,-0.048449613
0.008782145,0.044419825,-0.13753271,-0.056085497,0.015659798,0.023352161,-0.10671539,-0.04300832
0.00844074,0.03930901,-0.13580501,-0.058572352,0.015076293,0.030349188,-0.12178621,-0.050084192
0.016795756,0.02863516,-0.12485075,-0.052647084,0.016967438,0.023889085,-0.10775306,-0.042650398
0.022721803,0.025618285,-0.117402494,-0.04546587,0.018905502,0.028344374,-0.11958749,-0.047510244
0.020142445,-0.019726768,-0.024248928,-0.006914571,0.014575928,0.02782787,-0.11716221,-0.048584927
0.011871131,0.031747103,-0.11546245,-0.04610659,0.015127515,0.02594883,-0.11457691,-0.04758218
0.030800324,-0.017909124,-0.028089046,-0.0022302717,0.019378759,0.031461813,-0.12707062,-0.050820258
0.015860766,0.03136371,-0.116247654,-0.04460126,0.016806645,0.02709521,-0.11512867,-0.04619334
0.015125966,0.04112895,-0.14370883,-0.059413314,0.016750297,0.032281637,-0.12568319,-0.050735228
0.013959888,0.044419423,-0.15826175,-0.0690631,0.017135276,0.029570017,-0.12049453,-0.048403528
