0,1,2,3,4,5,6,7
0.062168777,-0.088783786,0.012461606,0.17811078,0.02509017,-0.06866926,0.0016617888,0.12174536
-0.04296574,-0.030597195,-0.013235904,0.0164181,0.010683812,-0.060528826,-0.003458947,0.098480575
-0.0019926727,-0.05107589,0.002013877,0.084263116,0.0189374,-0.06522633,0.0021344738,0.11301503
0.014473617,-0.060661584,-0.0027382337,0.106267154,0.012432372,-0.06163875,0.0002909871,0.10276784
0.020772398,-0.07113904,0.0043053515,0.1133194,0.018656095,-0.06614109,0.0023351435,0.11217608
0.011760771,-0.063198686,-0.0035851933,0.099521995,0.02744393,-0.070429645,0.0008179657,0.12445461
-0.015942425,-0.046280578,-0.014578551,0.05624017,0.015761815,-0.062478457,-0.0023171548,0.107582204
0.046030253,-0.083636,0.0102107115,0.15118301,0.0142059075,-0.063466236,0.0010297081,0.10523453
0.019181013,-0.06289725,-0.0034553744,0.11709562,0.014905387,-0.06276832,-0.0005297741,0.10715334
0.014005125,-0.06291121,-0.0029960275,0.10465655,0.018898629,-0.06541416,0.0012560025,0.1130045
0.058692485,-0.084181204,0.008788094,0.17491311,0.0256978,-0.06958382,0.0031192242,0.12267633
0.015795946,-0.06533256,-0.0023297668,0.10568562,0.021090632,-0.067063905,0.0019112589,0.11532737
0.010529786,-0.06076598,3.354624e-05,0.101434916,0.019205518,-0.06583173,0.0021180632,0.11315378
0.04595998,-0.08239685,0.009824026,0.1542567,0.020407071,-0.06717297,0.0022136332,0.11459663
0.002015978,-0.05917166,0.0001174137,0.08125237,0.017551815,-0.06434952,0.00034063723,0.109967194
0.02862075,-0.07163791,0.0015244298,0.123221874,0.016596543,-0.063841514,-0.00043154077,0.10857263
0.022461832,-0.06745961,0.0005054176,0.11685866,0.020869056,-0.06676042,-0.00031737148,0.1140903
-0.012799978,-0.046799555,-0.015230231,0.057429016,0.0058244853,-0.05767269,-0.003980904,0.09128746
0.01978144,-0.06431012,-0.0011990331,0.10981992,0.013415112,-0.06125627,-0.002178979,0.10406417
0.0036943555,-0.058415085,-0.0007362999,0.08888686,0.020571867,-0.06691245,0.0014523723,0.11478938
-0.030243993,-0.037787274,-0.0002031289,0.03956318,0.020796977,-0.066345856,0.0033487834,0.11649911
0.018476844,-0.061261654,-0.0032150038,0.113209546,0.012820432,-0.060817983,-0.002513876,0.10332397
-0.005570084,-0.049639255,-0.011280462,0.070219874,0.021567453,-0.06641019,-8.380413e-05,0.11534818
-0.026310295,-0.04031299,-0.0037021488,0.04661429,0.020852461,-0.06546277,-0.00017150813,0.11608992
0.0327031,-0.07194117,0.000850372,0.13478476,0.022868259,-0.067721136,0.0019895802,0.11891947
0.0004029572,-0.055208936,0.00030760467,0.08351159,0.018669955,-0.06562345,0.0019988837,0.11228032
0.023172408,-0.07023603,0.0099515915,0.11913538,0.02547012,-0.06843712,0.0037636673,0.12406523
-0.0043317974,-0.05547437,-0.002539184,0.074959934,0.02030446,-0.06717695,0.0011217544,0.11312442
-0.035451323,-0.033599913,-0.006170813,0.032399416,0.0129774315,-0.061989173,0.0009196592,0.10402183
-0.0021525621,-0.04935266,-0.011523597,0.08177546,0.008265691,-0.05943061,-0.0036099397,0.095277555
0.0051293075,-0.05445911,-0.009846978,0.08900076,0.01995003,-0.06523935,-0.00082474726,0.11339284
0.026826441,-0.07279013,0.003167469,0.123983175,0.022008013,-0.06797516,0.0020978593,0.116878726
0.032841325,-0.07099034,0.006945852,0.1380797,0.02386244,-0.06821281,0.0027243746,0.12047012
0.014152408,-0.06931013,0.0032645687,0.09985572,0.025214763,-0.06967239,0.0033729898,0.12189631
-0.02694419,-0.041604325,-0.008615591,0.04074785,0.017612737,-0.064292215,-0.0011507922,0.10971277
0.058627307,-0.08767152,0.014464516,0.17403871,0.021186149,-0.06719849,0.0012124227,0.1155521
-0.0069702566,-0.05076778,-0.003267981,0.07392004,0.022092182,-0.06689804,0.000546958,0.116783105
0.010003686,-0.059606016,-0.00021389127,0.10130909,0.019299977,-0.06617112,0.0017111312,0.11307607
-0.035639435,-0.035617486,-0.011263471,0.028392226,0.029451465,-0.06997862,0.0023724036,0.12987806
0.048615962,-0.08032395,0.012569588,0.16187513,0.024705175,-0.06828015,0.0027628657,0.121879295
-0.005826026,-0.051744893,-0.011096764,0.07081035,0.009405754,-0.059149742,-0.00380821,0.097300395
-0.0038707852,-0.056157604,0.0010027401,0.0806461,0.029736968,-0.07272199,0.0045124036,0.12904872
-0.0387823,-0.03711976,-0.0034294352,0.025500566,0.021636052,-0.06806062,0.0029975253,0.116709806
0.0117791,-0.057264104,-0.0041410774,0.104200035,0.021295406,-0.0654128,0.0005538755,0.116149105
-0.018969923,-0.044695646,-0.0046672374,0.05957198,0.015854035,-0.06385191,0.001141689,0.10871127
0.004868537,-0.061077014,0.0011408553,0.090035945,0.018537302,-0.06546322,0.0014212511,0.11183525
0.046837956,-0.08131875,0.006239813,0.15397096,0.01869988,-0.06494442,0.0011570744,0.1119251
0.054101318,-0.07887092,-0.0008886382,0.16654259,0.019317882,-0.06524097,-5.1819698e-06,0.11276
-0.0139939785,-0.045153677,-0.0037873872,0.0642747,0.012693998,-0.06108896,0.0003263702,0.104092754
0.015441805,-0.061365426,0.0054579414,0.10860577,0.023835134,-0.0672731,0.0010503182,0.11991384
-0.0126978755,-0.046000496,-0.010116328,0.066636056,0.02079648,-0.06578074,-0.0011246519,0.114848524
-0.069446355,-0.012737632,-0.023945106,-0.021682858,0.016244575,-0.063096024,-0.0014772369,0.10721402
0.06277987,-0.087914675,0.008134276,0.18034959,0.016598472,-0.06468988,0.0008797352,0.10890425
0.024894446,-0.066668436,0.00026106834,0.12261319,0.020637302,-0.06614447,0.00052172015,0.114854254
0.023794472,-0.07238816,0.008978203,0.1197339,0.023958933,-0.06925486,0.0027091056,0.119316794
0.041713566,-0.076698035,0.0016180612,0.1495902,0.018676234,-0.065615565,0.0012989433,0.11249872
0.07368544,-0.09096803,0.0048557594,0.19482511,0.016982516,-0.063404426,-0.0010125154,0.10970568
0.009836584,-0.05570364,-0.0039439313,0.09878102,0.013787405,-0.060886104,-0.0031065722,0.10414145
0.026745021,-0.069609255,0.008919824,0.12565026,0.019348197,-0.06577785,0.0022146374,0.11366157
-0.0058472753,-0.05541335,-0.001990363,0.07426277,0.018983904,-0.066798754,0.0018008914,0.112419076
0.01723358,-0.06543693,0.0048140027,0.11000121,0.022324614,-0.067236155,0.0016143123,0.11784039
0.0059514046,-0.060137287,-0.002820637,0.09268674,0.02230594,-0.067483015,0.0020689575,0.11814298
0.06414375,-0.089125276,0.010532424,0.18114251,0.018517062,-0.06484983,0.0010522926,0.11226605
-0.0031921268,-0.05601783,-0.0020079054,0.07933223,0.028840542,-0.0705406,0.0034273418,0.12892605
-0.038742363,-0.032433376,-0.00825664,0.02869156,0.018543338,-0.06490385,0.0022159575,0.11274432
0.039868653,-0.08060233,0.007050585,0.1406182,0.020694524,-0.066912085,0.0021405523,0.114937134
0.0573276,-0.08434567,0.008886505,0.17546517,0.017304836,-0.064510584,0.001430449,0.11084028
0.039053977,-0.07058817,0.0027588047,0.14578801,0.022840837,-0.066766106,0.0023422004,0.119036525
0.018864572,-0.07058665,0.0060272813,0.11178121,0.031309422,-0.07306312,0.004303982,0.13142708
0.02369222,-0.06133619,0.0035229735,0.1272715,0.014096774,-0.062278353,-0.0002422299,0.10543556
0.011717826,-0.062111318,-0.0064772405,0.0974015,0.018052015,-0.06454803,-0.0009823854,0.11091661
0.044016957,-0.07678011,0.004179336,0.15477401,0.0245675,-0.06866298,0.002031301,0.120606184
0.025019497,-0.07226114,0.006209418,0.12138826,0.023268536,-0.06769873,0.0015349736,0.11924329
0.07760307,-0.09957087,0.016443234,0.201998,0.021204118,-0.06690455,0.0015280804,0.11601302
0.0051844716,-0.05750312,0.0045752674,0.09556666,0.026306929,-0.06947406,0.002874322,0.124183565
-0.008693725,-0.05146718,-0.009667482,0.06762344,0.025298454,-0.0676984,0.0013462335,0.12260356
-0.018030137,-0.048151344,-0.011557542,0.048683465,0.013487836,-0.061327543,-0.0021302379,0.10361066
0.039745152,-0.079422295,-0.0001568757,0.139117,0.024018735,-0.06838779,0.0009813278,0.11965043
-0.014219403,-0.04899749,-0.0099494755,0.057551205,0.021932501,-0.06728035,-0.000420468,0.11517326
0.02743733,-0.07239506,0.002099786,0.12394467,0.017132992,-0.06499295,0.0018209845,0.10978473
0.041303426,-0.07841608,0.009404492,0.14871186,0.03089984,-0.07224514,0.003793173,0.1307461
