0,1,2,3,4,5,6,7
-0.044576306,0.02672176,0.0475413,-0.013166949,0.039630856,-0.069260076,-0.0013599842,0.092379816
0.04965151,-0.051292717,-0.025702003,0.08981472,0.08224834,-0.11702806,-0.026763672,0.1435671
0.15353316,-0.17283717,-0.07211915,0.22059184,0.12986577,-0.16166268,-0.055306166,0.19779594
0.12502813,-0.10979673,-0.05540278,0.16625434,0.13543192,-0.16948904,-0.055267904,0.20415822
0.03385953,-0.05638644,0.004170023,0.078449115,0.059674274,-0.09017381,-0.01383702,0.116105825
0.06047962,-0.07860625,-0.007773321,0.10556561,0.072765976,-0.106998555,-0.019070381,0.13224898
0.089649014,-0.14040902,-0.0381828,0.16539669,0.09018048,-0.122912735,-0.032407146,0.1529683
0.061985485,-0.08403817,-0.017524369,0.11776653,0.09955376,-0.13643616,-0.03532183,0.16514242
0.0077778175,-0.0503411,0.019673541,0.060375005,0.06431693,-0.095475405,-0.014711322,0.12099208
0.13137761,-0.16354,-0.064720735,0.20348054,0.12477556,-0.16111386,-0.04987212,0.19325757
0.0944447,-0.13834235,-0.03072546,0.16293788,0.09253444,-0.12805688,-0.031263188,0.15582487
0.13553065,-0.18341532,-0.05883581,0.2124039,0.09870163,-0.13034257,-0.03636641,0.16148202
0.05520808,-0.09952593,-0.0016431101,0.114721805,0.08650652,-0.1194701,-0.02838222,0.14750375
0.030835278,-0.09604865,0.012726728,0.099934846,0.06452677,-0.09688716,-0.015852813,0.12232183
-0.013845921,-0.008886486,0.028446471,0.027053207,0.052394148,-0.084543616,-0.00994796,0.108214244
0.09632274,-0.14838403,-0.037402708,0.17058235,0.09447446,-0.12834339,-0.03383465,0.15828353
0.16903558,-0.2053814,-0.07683787,0.24360317,0.12519573,-0.16037346,-0.051347423,0.19367146
0.1303786,-0.18056285,-0.048125397,0.20684001,0.10205146,-0.13680269,-0.036861308,0.16693482
0.07930393,-0.07586345,-0.037852775,0.12455636,0.1052235,-0.13849603,-0.041312713,0.1701168
0.18492678,-0.22965276,-0.07903987,0.26569676,0.12800792,-0.16310593,-0.052637223,0.1965834
0.17886427,-0.23421282,-0.07794666,0.26426515,0.11653755,-0.15159655,-0.046334237,0.18388236
0.033073135,-0.054109007,-0.0013605654,0.08293863,0.08766313,-0.124611974,-0.027357195,0.15072608
-0.036901623,0.028982848,0.046296455,-0.0072232634,0.04046525,-0.07355675,-0.0020688754,0.09555026
0.178967,-0.21471691,-0.07159318,0.2528404,0.12110358,-0.15362926,-0.04911353,0.18776736
0.17870787,-0.21758628,-0.08391675,0.2561726,0.123515144,-0.15659139,-0.05112777,0.19091657
-0.076806605,0.092238486,0.0654371,-0.06419203,0.043660123,-0.08149034,-0.0029646787,0.10172734
0.111067824,-0.1390658,-0.049007524,0.17575094,0.10850271,-0.14857006,-0.040086024,0.17688404
0.14621675,-0.18201932,-0.06101155,0.21588999,0.117095456,-0.15039594,-0.048195668,0.18386579
0.12780151,-0.13319689,-0.060554314,0.17935574,0.12918657,-0.16289535,-0.054020837,0.19740732
0.1168656,-0.1354267,-0.04492447,0.1738978,0.1223501,-0.15769884,-0.04833442,0.19031648
0.15526691,-0.22048509,-0.056761596,0.2418718,0.1088069,-0.14361052,-0.041399963,0.17444076
0.16538188,-0.20368272,-0.070806995,0.23930839,0.11588902,-0.15103711,-0.04573184,0.18298705
0.14665213,-0.1939184,-0.06400737,0.22658068,0.12003971,-0.15517105,-0.048008777,0.18814988
0.16099426,-0.20018223,-0.07430521,0.23947,0.11911738,-0.15630193,-0.04803312,0.18791266
0.18591487,-0.20783153,-0.08142719,0.2561626,0.13628425,-0.16886538,-0.057760507,0.20459838
0.050025426,-0.090269566,-0.01456577,0.11163622,0.081198946,-0.11694731,-0.024983028,0.14378464
0.06542935,-0.09460431,-0.011415809,0.12029326,0.08861499,-0.12531655,-0.027607925,0.15194784
0.1215575,-0.13588619,-0.056822848,0.17976242,0.1231195,-0.15532793,-0.049621563,0.18921646
0.029041328,-0.058508903,0.009468431,0.081590936,0.074842416,-0.10566671,-0.021709887,0.1335339
0.11202932,-0.15690285,-0.041367393,0.1807071,0.090601794,-0.12464378,-0.03244329,0.15340212
0.14166242,-0.17487058,-0.06118205,0.2120642,0.11176802,-0.14532179,-0.044766728,0.1783415
0.11230854,-0.16012123,-0.04821017,0.18679199,0.11469822,-0.14902997,-0.04419413,0.18027768
0.14809993,-0.1868498,-0.05907635,0.22246343,0.11488543,-0.14795466,-0.04653582,0.1813404
0.09207121,-0.11791381,-0.038170043,0.15286908,0.090744585,-0.12375881,-0.03301922,0.1538263
0.17457852,-0.19083527,-0.07684453,0.23923272,0.13597493,-0.17457542,-0.05759628,0.2079356
-0.006886393,0.015956208,0.020323666,0.020615727,0.07226691,-0.11022352,-0.01759452,0.13387966
0.16456178,-0.17817473,-0.07252078,0.22757015,0.12973861,-0.16568814,-0.053107016,0.19927813
0.03213475,-0.077540606,0.0033304468,0.092986256,0.0769946,-0.11609336,-0.02360315,0.14029658
0.11145034,-0.12938431,-0.04285771,0.16304201,0.1045807,-0.13499774,-0.041177195,0.16720863
0.15747654,-0.20184416,-0.060447585,0.23418304,0.108699694,-0.14345035,-0.041902944,0.17473875
0.105662264,-0.14825621,-0.036866892,0.1757096,0.09054698,-0.1242538,-0.033200633,0.15370478
0.085254036,-0.10640687,-0.030047547,0.14011988,0.08472547,-0.119608566,-0.028005654,0.1473172
0.15680382,-0.18122429,-0.069540784,0.22647089,0.12116199,-0.15447672,-0.0486662,0.18780527
0.15428698,-0.1766738,-0.0760386,0.22197917,0.13599837,-0.17070395,-0.057315417,0.20544973
0.15236256,-0.22717044,-0.0609505,0.24523613,0.109652326,-0.14249963,-0.04256703,0.1746621
0.096344374,-0.11699295,-0.042661812,0.15481785,0.10804613,-0.1462019,-0.04125466,0.17523101
0.18075117,-0.22467977,-0.08263467,0.2624715,0.12040236,-0.15325537,-0.04781664,0.18672764
