0,1,2,3,4,5,6,7
-0.03630054,-0.0063565224,-0.028289996,-0.03677278,-0.11896225,-0.05317132,-0.059156172,-0.022003211
-0.101441026,-0.044035435,-0.05163472,-0.02340807,-0.1190741,-0.052864283,-0.05981723,-0.02216904
-0.096870124,-0.039977983,-0.04957039,-0.026114762,-0.12566303,-0.055532087,-0.06213362,-0.021684866
-0.17719263,-0.08246985,-0.083115466,-0.013630368,-0.116555065,-0.049887378,-0.059731126,-0.02376062
-0.11960241,-0.05240242,-0.06007444,-0.02252198,-0.11696973,-0.050221294,-0.060050637,-0.023723178
-0.12003964,-0.052869037,-0.058090903,-0.022540845,-0.124440745,-0.05523943,-0.06205654,-0.021749716
-0.07693958,-0.034974456,-0.039871626,-0.025932819,-0.1076843,-0.04784913,-0.05420512,-0.023773935
-0.14680013,-0.0712612,-0.06637738,-0.015660994,-0.11291981,-0.04941586,-0.057225328,-0.023360897
-0.07338372,-0.022106051,-0.04913578,-0.033392087,-0.09821498,-0.04037628,-0.052533105,-0.026847605
-0.0027590096,0.013409257,-0.016396716,-0.042995557,-0.120836064,-0.05273047,-0.061237294,-0.02307727
-0.11236888,-0.046586215,-0.058968805,-0.025957309,-0.1139976,-0.048921697,-0.058446847,-0.024226228
-0.067546844,-0.025994763,-0.03966973,-0.029999569,-0.10985694,-0.04830802,-0.056220997,-0.023570016
-0.11806309,-0.051252782,-0.06170506,-0.024530195,-0.117039494,-0.049591847,-0.060943767,-0.024286333
-0.07793456,-0.028927237,-0.046264134,-0.032259405,-0.11989735,-0.052739594,-0.060352005,-0.023028182
-0.07844958,-0.031836525,-0.04118813,-0.027421795,-0.10591839,-0.0459974,-0.054063074,-0.023990253
-0.13146514,-0.057200134,-0.066017546,-0.023172885,-0.12675014,-0.05538535,-0.06401637,-0.022216007
-0.0849171,-0.035385787,-0.043550722,-0.025431655,-0.09660206,-0.04075249,-0.05113035,-0.025857193
-0.12803262,-0.061410755,-0.06023843,-0.017893597,-0.10921476,-0.048300967,-0.05525303,-0.023324862
