0,1,2,3,4,5,6,7
0.036236893,0.0078867,-0.033703357,0.10161694,0.029724617,0.01415247,-0.016432395,0.08314415
0.020619553,0.025738128,-0.023002416,0.071157835,0.029737417,0.014686016,-0.020984326,0.08445316
0.022642326,0.022492036,-0.025404721,0.08157737,0.026849315,0.017881317,-0.019896327,0.080322094
0.031738732,0.015117422,-0.034557745,0.08450473,0.028054101,0.016227728,-0.017468223,0.081072226
0.03605644,0.0072483197,-0.016185358,0.08900463,0.034442447,0.009144527,-0.017633583,0.08808276
0.021321442,0.021953538,-0.0062461942,0.07293966,0.031230586,0.012851322,-0.01852027,0.08466492
0.040706914,0.0030824468,-0.028461084,0.10033222,0.033942584,0.010134647,-0.019988947,0.08732448
0.022649948,0.02192539,-0.006298557,0.06595456,0.029018572,0.015246951,-0.016232483,0.08036476
0.04291654,0.0014554486,-0.034847155,0.10419852,0.03200954,0.011918343,-0.018498281,0.08588388
0.043479342,-7.6562166e-05,-0.033275157,0.10856374,0.03185011,0.0117866555,-0.01660034,0.08564184
0.03623047,0.005724691,-0.0033784658,0.08431486,0.03520179,0.008154954,-0.018491669,0.09060999
0.01204801,0.03332953,-0.00074222684,0.05115027,0.02891242,0.015248683,-0.017864998,0.0825449
0.03036483,0.009841546,0.019109398,0.06975978,0.03536032,0.007531284,-0.012572485,0.087547466
0.021871287,0.024863757,-0.029381603,0.075802766,0.02913309,0.015220665,-0.02034392,0.083964884
0.03640108,0.01016131,-0.04123923,0.094861515,0.0290756,0.015252608,-0.018624017,0.082388185
0.030808758,0.011055984,0.000258103,0.07888929,0.03216376,0.011546047,-0.01679255,0.08554064
0.023687031,0.021673873,-0.026965559,0.08224925,0.026967831,0.017299442,-0.018212706,0.081421554
0.014684271,0.02765622,0.026940808,0.042697184,0.033552457,0.010378384,-0.016818352,0.08487572
0.034193736,0.010337234,-0.030249327,0.0949262,0.03302304,0.010612298,-0.016797818,0.08635557
0.033501323,0.012922749,-0.039667875,0.09285622,0.028785458,0.016015774,-0.021747595,0.08258191
-0.0004660748,0.044709243,0.011875957,0.039869346,0.029807664,0.015124558,-0.024287542,0.08477185
0.019152489,0.024872005,-0.005588889,0.06695729,0.031821307,0.012398835,-0.021915656,0.08747105
0.03500927,0.010125615,-0.025839776,0.08738249,0.03102318,0.013148674,-0.018194523,0.083725795
0.02412783,0.02119632,-0.014299005,0.07012621,0.031322595,0.013164819,-0.021751784,0.08552701
0.026667517,0.015980206,-0.0058709085,0.07856623,0.032433603,0.011859013,-0.021221722,0.08662651
0.0037273653,0.039587986,0.016183034,0.04286547,0.02926345,0.015390398,-0.022211075,0.08411126
0.036941644,0.0050991103,-0.00083342195,0.08160528,0.03404093,0.009505411,-0.015084713,0.08562482
0.028287705,0.015828058,-0.012934297,0.07766148,0.034702666,0.009009497,-0.018528355,0.088347964
0.030730676,0.012363255,-0.010426983,0.08222709,0.033861477,0.010304368,-0.022169748,0.088927545
0.021934021,0.020904347,-0.003684312,0.07322853,0.029631913,0.014494717,-0.019969627,0.085141584
0.028141674,0.013464928,0.006651342,0.07291705,0.033212423,0.010477609,-0.016896771,0.08621556
0.022228513,0.020134382,-0.00024932623,0.07274305,0.03528673,0.008439818,-0.021260515,0.09122034
0.027919728,0.014337033,0.0071169883,0.06855271,0.034992654,0.008554666,-0.014845498,0.08579628
0.0035669617,0.039630983,0.009955123,0.049643822,0.031825174,0.012509647,-0.02343431,0.08830344
0.037252482,0.0074729547,-0.03827475,0.103056125,0.029556036,0.014514569,-0.01894163,0.08441976
0.04776557,-0.0047839284,-0.020684436,0.100439064,0.033559225,0.00993751,-0.014801355,0.08542548
0.013058726,0.029488444,0.01547721,0.0521198,0.03309568,0.010586997,-0.013293524,0.08264354
0.027453076,0.018407904,-0.03663817,0.090526454,0.028733866,0.01550759,-0.01920766,0.08332492
0.03529421,0.0068134144,-4.503131e-05,0.07971748,0.036206786,0.007366869,-0.016768964,0.08807273
0.01484495,0.030069947,-0.012162805,0.06637291,0.030829474,0.01396142,-0.025188467,0.086934984
0.045935478,-0.0034196302,-0.021019518,0.10270221,0.035439927,0.008345245,-0.01916943,0.08887515
0.025236037,0.01966612,-0.020837441,0.079547144,0.02991408,0.014597465,-0.020861257,0.08389226
0.03788949,0.007192336,-0.021959573,0.08510745,0.03269728,0.011291866,-0.018698089,0.086021855
0.027597439,0.017445818,-0.02672115,0.085567914,0.031837635,0.01216886,-0.018020466,0.08487612
0.023949135,0.01836709,0.000767529,0.07275864,0.027863206,0.016051864,-0.015522632,0.081212334
0.036772903,0.0076154172,-0.028551936,0.09520412,0.03148153,0.012637223,-0.020330634,0.08634912
0.03654624,0.0057881847,-0.013416931,0.09216129,0.032959964,0.010711239,-0.016936183,0.08625503
0.027211133,0.015689075,0.0015956312,0.069938295,0.034572832,0.0094734235,-0.02120087,0.08897877
0.050997805,-0.0064932555,-0.045130014,0.1171082,0.029146727,0.014644024,-0.015010091,0.08199148
0.024800781,0.019666672,-0.016560987,0.07767319,0.029719733,0.0147833675,-0.020083347,0.08308772
0.052445192,-0.007924937,-0.039233953,0.111813225,0.03069416,0.012904063,-0.013434017,0.082232736
0.03885555,0.0062960163,-0.029510736,0.09258879,0.03259739,0.011438497,-0.018585473,0.08559329
0.039299604,0.0053959936,-0.029118195,0.095063634,0.030303761,0.013745578,-0.017938506,0.083877146
0.033014264,0.010151938,-0.01681,0.08911105,0.03296728,0.010431624,-0.014710151,0.08565076
0.026117954,0.015798233,0.0035002083,0.07334121,0.033764623,0.009986717,-0.018759802,0.08793956
0.04203094,0.0008484125,-0.01444827,0.092375495,0.031205881,0.0121294735,-0.012848523,0.08341543
0.03573199,0.009389937,-0.03754279,0.09934916,0.02867075,0.015661266,-0.018433975,0.08200183
0.014118437,0.029581957,0.0011481941,0.060001828,0.028278403,0.016077422,-0.020610962,0.08384529
0.029617745,0.016700275,-0.03855647,0.09068907,0.028377758,0.016367607,-0.021462912,0.082450144
0.031540234,0.0112404525,-0.009112179,0.08311289,0.03507911,0.008762273,-0.020313056,0.089520395
0.027500298,0.015391104,-0.013726488,0.0852722,0.032358967,0.0118952235,-0.021256078,0.086853035
0.022339705,0.02119667,-0.009299114,0.07487177,0.0339671,0.010343886,-0.02461279,0.0905402
0.036062863,0.007129036,-0.019110486,0.09256182,0.034758925,0.008993835,-0.020130955,0.08971998
0.021077152,0.0193789,0.022599056,0.060807027,0.035684295,0.007625846,-0.016211517,0.0888372
0.02116451,0.0244537,-0.024140477,0.076850824,0.029075928,0.01561819,-0.021391287,0.08298299
0.028376337,0.012764871,0.0068042725,0.075593,0.034160573,0.008927548,-0.012656549,0.08595815
0.01851635,0.026354522,-0.014457747,0.07049734,0.028215664,0.016641364,-0.021482391,0.08174506
0.015916932,0.024058044,0.03207682,0.05200482,0.03423686,0.009027022,-0.0154116405,0.08768745
0.03020056,0.014802113,-0.022616223,0.08287684,0.030772911,0.013566565,-0.020750696,0.08516398
0.035929423,0.009245023,-0.02617006,0.08787764,0.030381374,0.013953683,-0.019458173,0.08374103
0.04915191,-0.004852012,-0.032063827,0.10457883,0.033843007,0.009672725,-0.016599327,0.0872162
0.039665554,0.004210517,-0.029563427,0.10046219,0.029067032,0.015084754,-0.016175427,0.08099541
0.03150283,0.014162645,-0.024603292,0.081527464,0.03166719,0.012585465,-0.019237649,0.08456457
0.021703456,0.02298434,-0.015171707,0.07366162,0.028917443,0.015766218,-0.019764137,0.08136575
0.036582854,0.0048527494,-0.004327491,0.08844925,0.034858596,0.008260599,-0.013981628,0.08739049
0.0155234,0.0293748,-0.006691918,0.061353944,0.026350705,0.01813916,-0.017187996,0.078836106
0.045389082,-0.0009841025,-0.041227832,0.11139207,0.03261581,0.011312081,-0.019192839,0.086834535
0.03617708,0.00877478,-0.030434683,0.09350731,0.032365084,0.012010199,-0.022591501,0.08746758
0.045340005,0.00034176558,-0.04563108,0.108249746,0.03140363,0.012605472,-0.018284246,0.08493306
0.042226557,0.0015172586,-0.022148073,0.09501495,0.033940293,0.010013242,-0.018785445,0.08685731
0.013476338,0.032156676,-0.014692694,0.064075164,0.029321855,0.015503653,-0.024151532,0.08505095
0.03167237,0.012215078,-0.021316156,0.088761516,0.029196462,0.015138776,-0.018546633,0.08232303
0.02533533,0.018306948,-0.010675982,0.07691615,0.031296685,0.0129439,-0.020416463,0.085640214
0.036985565,0.006688684,-0.0024426877,0.073650874,0.03160908,0.011975445,-0.012339201,0.0816278
0.03592595,0.007696666,-0.024557948,0.09536881,0.027134992,0.016805299,-0.013587465,0.0788337
0.030122664,0.013407014,-0.016142279,0.08506458,0.031302333,0.012765858,-0.019923091,0.08616413
0.027489815,0.016742155,-0.023974314,0.087554626,0.030807827,0.013346817,-0.019174721,0.084702544
0.042841453,0.0019521266,-0.030530155,0.097426645,0.032782763,0.011060679,-0.018675972,0.086890355
0.026132945,0.018498808,-0.022102818,0.08277223,0.032150798,0.012247346,-0.021553975,0.086214244
0.040104087,0.0036718473,-0.022682697,0.09443285,0.034181163,0.009668057,-0.019618286,0.08839674
0.04354411,0.00041570514,-0.026629329,0.09875601,0.034263603,0.009385351,-0.01738406,0.087395236
0.0389291,0.004326515,-0.014732286,0.08910427,0.03348663,0.010303191,-0.017139439,0.08599049
0.040601756,0.0021839961,-0.015198097,0.09304377,0.035315245,0.008694917,-0.02068898,0.08900657
0.04078688,0.0016761124,-0.015480772,0.09529392,0.034138706,0.009459194,-0.01654153,0.08680645
0.008866791,0.03652967,-0.0073316097,0.05617436,0.025923928,0.018530272,-0.01818882,0.079849385
0.018450875,0.025492892,-0.004809752,0.06635412,0.032432694,0.012274447,-0.02600001,0.088925354
0.031652924,0.014292002,-0.027658582,0.08297861,0.032985996,0.011338808,-0.021563403,0.087016165
0.040293593,0.0028872117,-0.023682922,0.09898969,0.033763126,0.009957548,-0.0171277,0.08650402
0.035775688,0.009223834,-0.03856471,0.10109597,0.027690405,0.016548777,-0.017363146,0.081059895
0.02657688,0.017327659,-0.012821257,0.078042485,0.029823527,0.014484943,-0.02081885,0.08500012
