0,1,2,3,4,5,6,7
-0.0612323,-0.023329355,-0.026766293,-0.08402014,-0.058256146,-0.025028761,-0.026628584,-0.08038595
-0.057603255,-0.025549382,-0.027689785,-0.07982898,-0.06645736,-0.021099798,-0.032576244,-0.09162642
-0.08124617,-0.013792105,-0.04165609,-0.11153352,-0.059633695,-0.024234599,-0.026636476,-0.08205582
-0.04520528,-0.03184049,-0.021294989,-0.06340808,-0.06467847,-0.021919299,-0.031044591,-0.08913512
-0.038753644,-0.034699596,-0.014905207,-0.054188922,-0.06443662,-0.02198556,-0.03050294,-0.088723026
-0.054107323,-0.02731733,-0.02584245,-0.075188965,-0.06652131,-0.021003686,-0.03213907,-0.09160761
-0.047844216,-0.029895507,-0.018181875,-0.06591831,-0.064263,-0.022029713,-0.030088821,-0.08842162
-0.08714481,-0.010964237,-0.04591909,-0.11961487,-0.06130768,-0.023488404,-0.028262252,-0.08444081
-0.04825124,-0.030261569,-0.022620209,-0.06738828,-0.06560277,-0.021500884,-0.03189501,-0.09044161
-0.06869814,-0.019528769,-0.030527256,-0.09388885,-0.05853744,-0.02476064,-0.025847789,-0.08055471
-0.08510798,-0.012290679,-0.047031194,-0.117393196,-0.065578036,-0.021525571,-0.03197186,-0.09042857
-0.062420115,-0.022816502,-0.02804289,-0.08573964,-0.06794518,-0.02027994,-0.032864433,-0.09349152
-0.045641676,-0.031172372,-0.018221758,-0.063260004,-0.05779594,-0.025254002,-0.02633005,-0.07976297
-0.096944615,-0.005487427,-0.04725142,-0.13177514,-0.06295077,-0.022672491,-0.029241499,-0.08664605
-0.09364356,-0.0076044276,-0.048812166,-0.12812135,-0.06225849,-0.023032695,-0.028950263,-0.08574363
-0.08293146,-0.012836881,-0.041786417,-0.113602996,-0.06257719,-0.02292323,-0.029500514,-0.0862507
-0.06259425,-0.023074009,-0.030686788,-0.08653253,-0.057837274,-0.025280321,-0.026700612,-0.0798946
-0.047831953,-0.029883094,-0.01803796,-0.065871805,-0.06442792,-0.021899426,-0.029829778,-0.08856429
-0.026480287,-0.040747844,-0.0072483644,-0.037641123,-0.056743458,-0.025725897,-0.0253281,-0.078267895
-0.04063122,-0.033750772,-0.015902773,-0.05668214,-0.065273955,-0.021507991,-0.030545782,-0.08974641
-0.06988113,-0.019439347,-0.034909666,-0.09628606,-0.061561305,-0.023433175,-0.0289356,-0.08489616
-0.05515921,-0.026168264,-0.021841355,-0.07558188,-0.05972751,-0.024286442,-0.027419249,-0.08234175
-0.05311078,-0.027079396,-0.019837342,-0.07266024,-0.06373261,-0.02220814,-0.02914543,-0.08757166
-0.020228297,-0.044079162,-0.005196728,-0.029618725,-0.061357077,-0.023536043,-0.028824609,-0.08462443
-0.06569795,-0.021265306,-0.030561201,-0.09026325,-0.0634701,-0.022427185,-0.029643906,-0.08736352
-0.064992234,-0.02197574,-0.032798678,-0.08990118,-0.059325457,-0.024481757,-0.027147658,-0.081795104
-0.07801993,-0.014894746,-0.036045432,-0.10639161,-0.065328196,-0.021557445,-0.031142186,-0.08994338
-0.0798246,-0.01405514,-0.03753835,-0.10890558,-0.06019767,-0.024048012,-0.027662793,-0.082964696
-0.0386613,-0.034292184,-0.011503361,-0.05332823,-0.053251196,-0.027504085,-0.023571901,-0.073652394
-0.058350906,-0.024860434,-0.025789551,-0.08031601,-0.061763804,-0.023326548,-0.029011454,-0.08515808
-0.054291785,-0.027256832,-0.02618201,-0.07548708,-0.06556388,-0.02142413,-0.031162433,-0.09023323
-0.08056095,-0.013672866,-0.037854552,-0.10986695,-0.06435985,-0.021992303,-0.030225426,-0.088568956
-0.07553978,-0.016392455,-0.03653258,-0.1034956,-0.05820361,-0.025063774,-0.026663205,-0.08032998
-0.06534234,-0.021797754,-0.032977104,-0.090364456,-0.0644395,-0.021931807,-0.030118242,-0.08864182
-0.06036243,-0.024362884,-0.030690439,-0.083830774,-0.06525859,-0.02156956,-0.030934947,-0.08981347
-0.04916291,-0.029166117,-0.018417217,-0.067566976,-0.062466566,-0.022925695,-0.029047167,-0.08601693
-0.044389054,-0.031697847,-0.016762204,-0.061421826,-0.06592751,-0.021159962,-0.030761845,-0.09058537
-0.08122675,-0.0139050335,-0.042406946,-0.11167523,-0.061576445,-0.023432236,-0.028993197,-0.084927164
-0.0890255,-0.009598829,-0.043853313,-0.12143743,-0.06497785,-0.021707803,-0.030758992,-0.08943477
-0.06383841,-0.022221707,-0.029696591,-0.087821096,-0.062872365,-0.02267585,-0.028932082,-0.086482994
-0.07157168,-0.018888459,-0.03804852,-0.09902421,-0.06300553,-0.02260626,-0.028985882,-0.08665611
-0.032918185,-0.037426874,-0.01016894,-0.04607989,-0.056550365,-0.025883436,-0.025668293,-0.07810897
-0.021441191,-0.04266455,7.8849494e-05,-0.029926077,-0.06390127,-0.0221523,-0.029452052,-0.08784339
-0.03924787,-0.034797512,-0.017735302,-0.055410445,-0.068873055,-0.019841293,-0.03358065,-0.09477277
-0.062385157,-0.023100339,-0.029989757,-0.08612588,-0.06366403,-0.022405263,-0.030308673,-0.08774469
-0.072088644,-0.018277876,-0.0357434,-0.09914273,-0.06282945,-0.022716032,-0.029045828,-0.08645607
-0.01862745,-0.043975838,0.0023905039,-0.026009932,-0.06481872,-0.021673525,-0.029827595,-0.08903704
-0.060230047,-0.024268791,-0.029431343,-0.083393276,-0.06806281,-0.020196995,-0.032753434,-0.09360953
-0.060739562,-0.023917057,-0.029005766,-0.083916485,-0.063426085,-0.022336572,-0.028787144,-0.087121606
-0.061693996,-0.022733398,-0.02433379,-0.08404377,-0.06390267,-0.022222882,-0.029979188,-0.08796112
-0.027922079,-0.040364295,-0.010562167,-0.040116534,-0.06567716,-0.021288147,-0.030641122,-0.09025562
-0.0855543,-0.011578828,-0.043677032,-0.11719522,-0.06294746,-0.022689436,-0.029352516,-0.08666648
