0,1,2,3,4,5,6,7
-0.0010816827,-0.013932146,-0.07269214,-0.12221806,0.00072030537,-0.010108673,-0.06320959,-0.13010077
0.003749554,-0.01151076,-0.06934703,-0.13968958,0.0010615285,-0.00804485,-0.06646746,-0.13587625
-0.0008243071,-0.009548619,-0.063554354,-0.14102562,0.0012712363,-0.0102439225,-0.066882804,-0.13394429
0.0033524365,-0.02133955,-0.06738089,-0.12176861,0.0007751089,-0.0117216725,-0.06640279,-0.13062118
0.0024487835,-0.012183882,-0.06176986,-0.119476646,0.0003365235,-0.010556274,-0.066589296,-0.13154197
-0.0037360257,-0.019267112,-0.0702587,-0.112330854,0.0013762673,-0.009718615,-0.06536595,-0.13056864
0.0030011556,-0.0023083314,-0.069420524,-0.13835923,0.0014009543,-0.00972405,-0.06388009,-0.12966752
-0.0033219075,-0.01094041,-0.06946974,-0.14085795,0.0016606787,-0.015092123,-0.06599694,-0.12036605
-0.003883944,-0.02763383,-0.06260677,-0.10218607,0.0004607196,-0.011740443,-0.067192785,-0.13125506
0.003790114,-0.027229339,-0.06145347,-0.08593336,0.0012525339,-0.008308578,-0.06516202,-0.13155925
-0.0023114057,-0.0049910247,-0.06349976,-0.13770439,0.00095958717,-0.008783919,-0.06385217,-0.1311021
0.0018918645,-0.019300558,-0.06580869,-0.12260015,0.0010259849,-0.010308853,-0.06538222,-0.13468482
-0.0008850205,-0.009752892,-0.062208273,-0.11941971,0.0016869786,-0.008250461,-0.06534643,-0.13257262
0.0017125169,-0.011945337,-0.06821133,-0.12919576,-0.00015789263,-0.0115927635,-0.06544244,-0.12910044
0.0010702312,-0.017882518,-0.061923146,-0.109335914,0.0019844824,-0.008436225,-0.06720232,-0.13711168
-0.0032928018,-0.0041180328,-0.073801145,-0.16135876,0.001068997,-0.011335151,-0.06525624,-0.12900525
0.0018534726,0.0041393787,-0.057559263,-0.15253691,0.00080586463,-0.009758178,-0.0665182,-0.12850249
0.0027348492,-0.005691804,-0.067086205,-0.15102549,0.0013518505,-0.0102858795,-0.06646042,-0.13043961
-0.0011712024,-0.020247169,-0.07021662,-0.11801803,0.00025313147,-0.009214506,-0.065992795,-0.135122
-0.0013619177,-0.00312341,-0.072175145,-0.15956883,0.0013619433,-0.009918723,-0.065741405,-0.1340969
0.0053277826,-0.016213983,-0.06758765,-0.11171581,0.0016238989,-0.011727126,-0.066192366,-0.12939823
0.0021477547,-0.0047901273,-0.05730909,-0.11405079,0.0015740708,-0.0094791325,-0.06338887,-0.12574157
0.00080734305,-0.014055207,-0.074698396,-0.1405379,0.0018062221,-0.012203631,-0.065603286,-0.12804635
0.0031537253,-0.011084095,-0.06288626,-0.124819025,0.0012355963,-0.009830074,-0.06545036,-0.13230021
0.0086611435,-0.016237035,-0.06984519,-0.1362984,0.0014568199,-0.0113122305,-0.06503566,-0.13003868
0.006080942,-0.015746526,-0.06198501,-0.13274963,0.0015932149,-0.014203062,-0.066033356,-0.12776387
0.0027892438,0.00018951297,-0.05907563,-0.15410347,0.0014088767,-0.008954349,-0.06512428,-0.13209231
-0.0010113749,-0.0025015026,-0.061255064,-0.13502453,0.0005754827,-0.011688064,-0.064873174,-0.12718025
0.0022894111,-0.007669769,-0.060259424,-0.124986425,0.0015944713,-0.011473483,-0.06457725,-0.123373665
0.004204796,-0.0064398497,-0.054508194,-0.1196612,0.0009437828,-0.008983778,-0.062626995,-0.124977306
-0.00019837171,-0.0141987875,-0.06672426,-0.12606959,0.00065769855,-0.010583472,-0.06702324,-0.13583446
0.0020356644,-0.01142998,-0.06967026,-0.12767975,0.0007573977,-0.0084230285,-0.06512814,-0.13271706
0.0062081125,-0.018456705,-0.06730358,-0.12252469,0.0027653745,-0.012909954,-0.0671031,-0.13062958
0.00060426956,-0.0049510226,-0.059198186,-0.12770538,0.0015034892,-0.0064794724,-0.06349788,-0.13484475
0.00293056,-0.012996905,-0.06305489,-0.12484412,0.00042605208,-0.010223578,-0.06443449,-0.1293032
0.003928353,-0.011838995,-0.07336841,-0.1367013,0.0019948103,-0.009531831,-0.06610318,-0.1325951
0.003613032,-0.007868499,-0.06714426,-0.13907032,0.0011214064,-0.011582242,-0.06553261,-0.12544906
-0.004863659,-0.012687691,-0.07274121,-0.14260055,0.00064823806,-0.00940412,-0.06588921,-0.13291255
0.0017015184,0.0024280846,-0.07090052,-0.16942827,0.0017583872,-0.011969204,-0.064242855,-0.12763216
-0.0024348507,-0.036814988,-0.069159664,-0.073041424,-0.00033661176,-0.009358406,-0.0640164,-0.1347574
-0.001686967,-0.013010554,-0.06831023,-0.12534545,0.00039960738,-0.00968467,-0.065664716,-0.13112187
0.0016616713,-0.017071202,-0.066187456,-0.1094629,0.0021494,-0.008506181,-0.06590113,-0.12990695
0.00014834013,-0.012892574,-0.064824715,-0.11566502,0.0008176238,-0.010712434,-0.06555047,-0.12974137
0.00069010025,0.00062280893,-0.061735637,-0.15162586,0.0013417244,-0.009057917,-0.06507305,-0.13082905
-0.0023513176,-0.0049763024,-0.07114508,-0.14702971,0.0008339967,-0.013493022,-0.06555612,-0.12568234
0.0026697733,-0.020156726,-0.062212594,-0.11288695,0.0012926898,-0.011758622,-0.06664848,-0.12894851
0.0011504013,-0.014199063,-0.0635183,-0.11929494,0.00014625878,-0.009650515,-0.0661268,-0.13416013
-0.0012002867,-0.02006723,-0.06581839,-0.11230865,5.317976e-05,-0.0113563975,-0.06451401,-0.12697461
0.0051371795,-0.003462866,-0.06908907,-0.13953324,0.0010341238,-0.010795776,-0.06422349,-0.12398927
-0.0027239546,-0.015241884,-0.06917083,-0.12709655,0.00089513185,-0.012739487,-0.0669407,-0.12981394
