0,1,2,3,4,5,6,7
-0.1228295,-0.09665528,-0.0711893,-0.110915765,-0.117972925,-0.09014565,-0.07268292,-0.106040925
-0.08147451,-0.06088826,-0.06306207,-0.074618205,-0.12705421,-0.09697962,-0.07966022,-0.11517628
-0.13218614,-0.09828025,-0.074775025,-0.11652772,-0.12237151,-0.0925444,-0.07418689,-0.10946013
-0.048425347,-0.040219545,-0.033867627,-0.041516766,-0.11058185,-0.0867479,-0.06927695,-0.10035992
-0.13404146,-0.09958646,-0.08655955,-0.121444955,-0.121477276,-0.09207898,-0.07517461,-0.109092474
-0.1348055,-0.10193837,-0.081693575,-0.12161474,-0.12437462,-0.094646245,-0.077033296,-0.11203441
-0.12508252,-0.09344989,-0.07837801,-0.11274327,-0.12008218,-0.09225932,-0.07475995,-0.108458005
-0.068323284,-0.052425683,-0.036877707,-0.057050094,-0.117118515,-0.088502936,-0.07166614,-0.10446648
-0.09002957,-0.06779924,-0.05278653,-0.07831104,-0.114921436,-0.089823894,-0.07146199,-0.10413384
-0.14756334,-0.12228894,-0.09067097,-0.13881685,-0.11444242,-0.08785138,-0.071975544,-0.10334857
-0.06855109,-0.055150732,-0.043354824,-0.058907077,-0.09760099,-0.07536233,-0.06035448,-0.086658284
-0.12558976,-0.097258896,-0.08305025,-0.11563112,-0.11617783,-0.08849603,-0.07352297,-0.10469933
-0.12929565,-0.101794094,-0.07904254,-0.11769776,-0.11130265,-0.083010636,-0.067900635,-0.09845179
-0.1112819,-0.08298144,-0.0721599,-0.10013954,-0.121142305,-0.09082937,-0.07455635,-0.108184256
-0.15942663,-0.12163916,-0.09799461,-0.1456926,-0.11184691,-0.085593246,-0.06854175,-0.09996937
-0.11477703,-0.08336562,-0.06219767,-0.09795521,-0.11666693,-0.08703985,-0.07047155,-0.10335475
-0.1556066,-0.12377748,-0.09471117,-0.14452277,-0.113618046,-0.08771888,-0.07161281,-0.10271868
-0.09617072,-0.07121554,-0.059010714,-0.084767506,-0.11676966,-0.08939493,-0.07328141,-0.105349354
-0.083304584,-0.06144318,-0.059902355,-0.07463153,-0.11951844,-0.09215226,-0.07499803,-0.108235665
-0.09381446,-0.08044261,-0.056451753,-0.08634971,-0.11132345,-0.08590652,-0.070030354,-0.10041991
-0.09653291,-0.07154554,-0.065169096,-0.08554645,-0.11422311,-0.08518974,-0.07117993,-0.10166429
-0.10664743,-0.077554405,-0.07488187,-0.095710054,-0.11169706,-0.08596936,-0.071291,-0.100932345
-0.19410804,-0.14974692,-0.11540453,-0.17878793,-0.11671766,-0.08809751,-0.07156179,-0.104233
-0.051095784,-0.04739712,-0.03259301,-0.045314655,-0.10264058,-0.080253966,-0.06519307,-0.092522666
-0.13532859,-0.09511727,-0.08244057,-0.11866085,-0.11986969,-0.09150768,-0.07463968,-0.10796611
-0.103719264,-0.081751704,-0.06426649,-0.09403761,-0.117617734,-0.08939293,-0.07424796,-0.10582011
-0.10913426,-0.077177405,-0.062260166,-0.09293558,-0.11251153,-0.08456443,-0.069810964,-0.10013076
-0.10310584,-0.080825895,-0.07044411,-0.09384544,-0.11627636,-0.08817144,-0.07420871,-0.10481077
-0.110407084,-0.07574874,-0.064419806,-0.09359719,-0.1226379,-0.0921448,-0.075887315,-0.10978643
-0.12577319,-0.09182817,-0.07415399,-0.11080794,-0.11954478,-0.0899756,-0.07489406,-0.10721008
-0.108222395,-0.07703772,-0.06713794,-0.09430425,-0.11872925,-0.08948041,-0.07364859,-0.1063046
-0.13847238,-0.10201371,-0.08000316,-0.12279315,-0.12750839,-0.09503702,-0.0779385,-0.11389371
-0.059229136,-0.042844683,-0.026115924,-0.045067653,-0.12021965,-0.08968278,-0.073876284,-0.10700204
-0.11733562,-0.094135195,-0.06621982,-0.10535909,-0.12021821,-0.0910642,-0.07466244,-0.10790698
-0.13963434,-0.10792345,-0.089403525,-0.12876289,-0.1197232,-0.089619234,-0.07463017,-0.107240565
-0.153371,-0.123449236,-0.09400801,-0.14321412,-0.11484943,-0.08653335,-0.071280055,-0.10259613
