0,1,2,3,4,5,6,7
0.050450563,0.124599665,0.024105541,0.085196495,0.03742732,0.103086025,0.022349194,0.06884769
0.038838223,0.097978234,0.016096056,0.068021625,0.040047195,0.10672382,0.022185124,0.07270272
0.033410236,0.079273045,0.0066949874,0.055464864,0.042188812,0.111210585,0.023267426,0.075436026
0.01602517,0.07369223,0.024474181,0.042531252,0.03037914,0.09527664,0.02463298,0.060468815
0.043304577,0.11325395,0.023453765,0.07552549,0.039705206,0.10685178,0.022794541,0.0730708
0.022275582,0.075983375,0.018537834,0.0493809,0.03698706,0.10793677,0.027181542,0.07084395
0.042887434,0.1237348,0.03348823,0.083069116,0.035935175,0.1039688,0.02512374,0.068905726
0.04749939,0.13270545,0.035060212,0.08711049,0.0390021,0.11020049,0.026559444,0.07328964
0.020847768,0.07835528,0.022422232,0.04903151,0.032137465,0.096510544,0.02353403,0.06320889
0.057007536,0.14180747,0.031016879,0.100713074,0.03997364,0.10883857,0.024174761,0.07401819
0.03548497,0.09322187,0.015885219,0.059699565,0.04141046,0.11023365,0.023478184,0.07505065
0.009862125,0.053743243,0.014832832,0.027881056,0.03757277,0.107815616,0.026228404,0.070304945
0.018817112,0.076931566,0.023453042,0.04346271,0.02820097,0.09077052,0.023550784,0.05739766
0.041905537,0.1283018,0.038144097,0.07824606,0.034022562,0.10118034,0.025091643,0.065674625
0.04107842,0.119158685,0.031513035,0.07667035,0.031822264,0.095451504,0.022947067,0.06184098
0.033687323,0.08845839,0.014657438,0.06252524,0.040567465,0.10807922,0.022689378,0.073573925
0.05315405,0.12986946,0.025243394,0.08964369,0.041936167,0.11205365,0.024406325,0.07637391
0.022127226,0.0689635,0.012581661,0.046150208,0.03783614,0.10328812,0.022027194,0.06952508
0.04260832,0.11634156,0.027633823,0.08218631,0.037618436,0.10549322,0.024308102,0.07103733
0.053816035,0.15019977,0.041922316,0.09645054,0.03314547,0.09964658,0.024891794,0.06446293
0.039062157,0.10790303,0.02417221,0.06932244,0.03288169,0.09650233,0.02246094,0.06269316
0.041316807,0.11830306,0.030862048,0.08054075,0.033514224,0.09828895,0.023301806,0.06488138
0.021644205,0.07638657,0.019452706,0.046555936,0.028829101,0.09003827,0.022155223,0.058098983
0.04473488,0.1122092,0.020902947,0.078219175,0.040091183,0.109609656,0.02459683,0.0734281
0.048364058,0.12983072,0.031812705,0.09034139,0.037862085,0.1064069,0.02483853,0.07207152
0.034647003,0.097204566,0.020932399,0.06565359,0.034955528,0.099642575,0.022577409,0.06604198
0.0457979,0.11628303,0.02323518,0.08218196,0.04071418,0.10951711,0.023736285,0.07409058
0.031879395,0.10028222,0.026743695,0.06041512,0.031751487,0.09404153,0.02186569,0.061784923
0.04988031,0.14457887,0.042632297,0.09661594,0.03162532,0.09558492,0.023402506,0.06260343
0.025720716,0.07466471,0.01247441,0.046680316,0.037073907,0.10139235,0.02142571,0.06887562
0.06131047,0.15267405,0.034552872,0.10441592,0.03721372,0.10303833,0.022624664,0.06908709
0.030257016,0.09044865,0.020467691,0.05728039,0.034341402,0.09962014,0.02329998,0.06507578
0.024315685,0.06896156,0.009937771,0.049584612,0.040068224,0.1060233,0.021595286,0.072916366
0.025126427,0.06542927,0.0055858344,0.04647772,0.03971191,0.10600668,0.02202687,0.072509766
0.06710559,0.17282271,0.044644594,0.11688325,0.036928285,0.10405581,0.023852997,0.06901795
0.03512411,0.09426975,0.017758243,0.064816475,0.0398541,0.10799289,0.023538606,0.07305406
0.023699895,0.08228272,0.021902308,0.050075904,0.028992282,0.09160907,0.023213737,0.05784777
0.016705409,0.06658548,0.017567016,0.04182206,0.032037795,0.09905372,0.025820596,0.06357157
0.03338872,0.10268849,0.027045578,0.06402451,0.03369125,0.10064024,0.024991507,0.06464149
0.018819869,0.052556634,0.0027550831,0.039169207,0.037878588,0.10390377,0.022556296,0.07027922
0.05022423,0.13954791,0.037602812,0.09282556,0.034990832,0.101393074,0.023996897,0.06616425
-0.0049797297,0.013222098,-0.000718385,0.0068031996,0.034678712,0.103188306,0.025971878,0.06673353
0.020669773,0.069702804,0.014737144,0.041664273,0.034090806,0.0994431,0.023545032,0.06558285
0.05359441,0.14939952,0.041607425,0.096935004,0.03618008,0.103259064,0.024146626,0.06837315
0.013291955,0.060654134,0.01643712,0.033256873,0.033555813,0.10077814,0.025358893,0.06532488
0.026500314,0.072862476,0.010189883,0.049461722,0.040857755,0.110811844,0.024675,0.07467278
0.014708623,0.06372872,0.017242804,0.035076156,0.034003496,0.0979389,0.02234288,0.064874664
0.05229844,0.13300928,0.029568173,0.09513965,0.038991623,0.107079804,0.023910908,0.072605625
0.021727264,0.07679424,0.019830689,0.048084497,0.03216161,0.09734829,0.02420165,0.06324909
0.02526784,0.089865,0.02656649,0.055075556,0.03265003,0.099219784,0.025170883,0.06404456
0.04735793,0.13455155,0.037055194,0.08979198,0.0360282,0.104077,0.025103558,0.06907351
0.053647846,0.13479945,0.029354975,0.09653041,0.040611528,0.10974334,0.024112096,0.07456972
0.016348869,0.06630114,0.017431468,0.03795372,0.032779615,0.09788791,0.023852473,0.06370004
0.019929066,0.06399968,0.011130922,0.042925373,0.035900235,0.10160701,0.0230277,0.06709854
0.022268638,0.062425315,0.0068766177,0.04538679,0.04204126,0.11414563,0.026043477,0.07678634
0.02454859,0.08979052,0.027262367,0.052836984,0.032529093,0.09938845,0.025450313,0.06378611
0.0440242,0.117468804,0.026702821,0.08281425,0.03661871,0.10240146,0.022833351,0.0683523
0.05183108,0.13505986,0.03166032,0.09262812,0.04045818,0.109082386,0.023769036,0.07454329
0.026245415,0.08802381,0.02337522,0.05178961,0.035386875,0.10413223,0.025921103,0.0680399
0.010702103,0.05398497,0.013904251,0.02804099,0.03063249,0.09392929,0.023168273,0.060479414
0.0032985806,0.019559324,-0.006152898,0.012680188,0.04219549,0.11211435,0.024068858,0.076029554
0.027309775,0.08290061,0.017494425,0.05008599,0.03873144,0.1065739,0.023669194,0.0708398
0.03389041,0.104195714,0.02786237,0.06651169,0.030090986,0.09313031,0.023149183,0.05954336
0.029972047,0.08535454,0.016256496,0.053622484,0.031173773,0.090076186,0.019126406,0.05947472
0.009607181,0.042612642,0.005764775,0.026263043,0.03478445,0.10023752,0.023308733,0.06607593
0.058323354,0.14769357,0.03439431,0.103502244,0.042220354,0.11311111,0.024967989,0.07707653
0.049070373,0.13359702,0.034022048,0.09075382,0.03890785,0.108699575,0.02537803,0.07266707
0.028420761,0.091579616,0.024057418,0.058739334,0.036794998,0.10732843,0.026925532,0.07072229
0.018747792,0.072892964,0.020092875,0.042490795,0.03024611,0.0959921,0.025439598,0.06077351
0.050850675,0.13345829,0.03174582,0.093432754,0.037953094,0.10604252,0.024286022,0.07081196
0.004989147,0.04144004,0.010480538,0.020170853,0.03390605,0.10216157,0.026173657,0.06675159
