0,1,2,3,4,5,6,7
0.0077691968,-0.07280288,0.10323167,-0.06971873,0.011070066,-0.06488058,0.07926095,-0.04528563
0.024329146,-0.05900412,0.08564931,-0.05690901,0.022249904,-0.06134016,0.084098995,-0.045806795
-0.0027894974,-0.062192567,0.05701159,-0.037525386,0.001268316,-0.068948045,0.07572209,-0.047353063
-0.049932726,-0.08271334,0.044597566,-0.024530709,-0.008057663,-0.06662911,0.06440405,-0.036933087
-0.05365537,-0.082257695,0.04156442,-0.034899995,-0.01789921,-0.07237352,0.06331322,-0.041674666
-0.028057525,-0.07238849,0.051785022,-0.040749326,-0.0062724384,-0.068384655,0.06848543,-0.04400482
-0.020933965,-0.06850561,0.0474523,-0.02845499,0.0017904172,-0.064548545,0.06910976,-0.040841926
0.103276074,-0.04721739,0.14302659,-0.07153414,0.04820162,-0.056372557,0.10309897,-0.055795863
0.09676359,-0.038771115,0.11844513,-0.050621673,0.05233356,-0.05386603,0.100871265,-0.05192599
0.019325756,-0.069146715,0.09631723,-0.06519668,0.026701255,-0.060604017,0.087514445,-0.0495593
-0.010258362,-0.056818806,0.051044315,-0.016320571,-0.0017052692,-0.06558632,0.068952926,-0.03773973
0.07954426,-0.039266877,0.1068179,-0.051862463,0.050511003,-0.054147623,0.1013452,-0.054523118
0.104074046,-0.030495644,0.10551676,-0.02414681,0.058432993,-0.049306102,0.09866957,-0.04279862
-0.047112204,-0.062578194,0.019611657,-0.010392323,-0.016401518,-0.069231965,0.06092009,-0.038757186
-0.02814783,-0.084096886,0.075562924,-0.06888367,0.009403514,-0.063327864,0.07423652,-0.043530963
-0.09007988,-0.07937179,-0.0037300736,-0.008817583,-0.020367699,-0.06806087,0.05372111,-0.033888023
0.011085231,-0.075721,0.101641744,-0.06412132,0.019305557,-0.05887973,0.07658667,-0.04057113
0.054345474,-0.07117536,0.13480207,-0.085822985,0.031137528,-0.057915032,0.0876318,-0.047234923
-0.033576436,-0.082971804,0.06948489,-0.073573604,0.0028630234,-0.06681474,0.07608596,-0.049000505
0.117752165,-0.038312048,0.13504452,-0.045746505,0.056002595,-0.048207235,0.09301054,-0.03732168
-0.1061039,-0.08563631,-0.0021291077,-0.016750664,-0.0393827,-0.076008484,0.049111575,-0.037726972
0.048393033,-0.05556821,0.09320122,-0.048506364,0.039342396,-0.05553426,0.09180001,-0.047974914
-0.05249113,-0.09710074,0.07496598,-0.069086716,-0.008381159,-0.06751079,0.06603505,-0.042275805
0.08798578,-0.03029421,0.086842746,-0.009331748,0.05425356,-0.050401185,0.09493971,-0.043060187
0.0789569,-0.045251496,0.121815115,-0.057818398,0.049583167,-0.05186323,0.09677097,-0.048380684
0.080847904,-0.054267667,0.13671425,-0.07044022,0.038335644,-0.05485065,0.088496916,-0.043576553
0.047979996,-0.045961425,0.08981073,-0.04002738,0.030743655,-0.05830365,0.08812917,-0.046778895
-0.027390564,-0.06293801,0.034444064,-0.0013109893,-0.021169709,-0.06918371,0.053045996,-0.031685792
-0.08353578,-0.0937606,0.04103771,-0.04224591,-0.02185669,-0.07137903,0.05894516,-0.038876355
-0.09501421,-0.086341254,0.020078018,-0.022750527,-0.02960721,-0.07075826,0.046545397,-0.027388448
0.0651982,-0.038951084,0.09100491,-0.03923662,0.0436184,-0.055999618,0.09817944,-0.05250048
-0.028123463,-0.07695698,0.061627656,-0.041941926,-0.012089685,-0.06708837,0.060794026,-0.0363631
-0.08237597,-0.083032854,0.012872174,-0.016579434,-0.021607483,-0.070216686,0.057483766,-0.037175365
-0.041818127,-0.08364575,0.060126126,-0.04286924,-0.005198863,-0.06761239,0.06757015,-0.0401122
0.028742079,-0.057231896,0.094314456,-0.059710667,0.021791901,-0.0625205,0.08685391,-0.050463352
0.046128817,-0.070897155,0.13026756,-0.07641955,0.029116264,-0.058790077,0.08696017,-0.045528356
-0.046009444,-0.07189267,0.026667729,-0.0063167065,-0.0141458865,-0.06660825,0.05617342,-0.031572364
0.06544031,-0.04956448,0.10467568,-0.045097023,0.043548778,-0.05738067,0.09990734,-0.054058377
-0.04880052,-0.08146045,0.042861268,-0.04076734,-0.002962238,-0.066634454,0.06828389,-0.04056153
-0.005379837,-0.077277325,0.09032884,-0.07097198,0.010138374,-0.065795064,0.08240087,-0.051164825
0.07020128,-0.040034637,0.08315197,-0.028023586,0.028716402,-0.05976229,0.08855132,-0.047500953
