0,1,2,3,4,5,6,7
-0.23578736,0.36411768,0.056428403,-0.40856785,-0.04355341,0.076181464,0.014960054,-0.08090115
-0.03424245,0.08668421,-0.008018874,-0.074229136,0.040200535,-0.045016382,-0.0066095027,0.055512607
0.2975987,-0.41338196,-0.05298669,0.4927324,0.17381395,-0.23778196,-0.033016108,0.28080362
0.27506587,-0.3558775,-0.042655252,0.4439143,0.19484234,-0.2685657,-0.033510417,0.3134749
-0.105251424,0.17481479,0.022492148,-0.19389217,-0.0061008483,0.023122076,0.0047317576,-0.019755503
-0.028473109,0.07457514,0.009981319,-0.07557275,0.027836172,-0.02782681,0.00010000621,0.03579441
0.048420966,-0.073682845,-0.013098422,0.0846632,0.06447763,-0.080599114,-0.011564299,0.099216335
0.028424025,-0.027047694,0.0011362769,0.047051102,0.08003775,-0.1041017,-0.013925073,0.12301704
-0.16930369,0.25469258,0.036177963,-0.29717022,0.0032997164,0.009909419,0.0034910096,-0.0058753183
0.18878603,-0.26521572,-0.042280175,0.31525052,0.14363089,-0.19513056,-0.027284078,0.22771378
0.004817426,0.003107518,-0.0044229534,-0.0037220716,0.058535084,-0.07187913,-0.01005109,0.08615008
0.1652256,-0.23388663,-0.034600616,0.26569682,0.09414144,-0.12230538,-0.016082749,0.14711975
-0.013668053,0.026770532,0.015221769,-0.036736578,0.054646026,-0.06447865,-0.008382973,0.079131484
-0.11408437,0.15868707,0.033348694,-0.19799845,0.011301714,-0.003483649,0.00242731,0.00937217
-0.15527989,0.24182951,0.042466123,-0.26698363,-0.023254082,0.04712836,0.0082209045,-0.048813064
0.06209919,-0.091060996,-0.0140694305,0.09951614,0.075651795,-0.09736648,-0.012829677,0.11762716
0.26798755,-0.37502286,-0.052753016,0.4346608,0.15680164,-0.21505871,-0.029098528,0.25182146
0.09149757,-0.12502718,-0.021328505,0.13888587,0.08973645,-0.1172504,-0.015463417,0.1395919
0.1103383,-0.13078752,-0.02410131,0.18165804,0.10900248,-0.14458863,-0.020499684,0.17223583
0.29859436,-0.4243969,-0.052433126,0.4860521,0.15667523,-0.21321248,-0.030004038,0.2496437
0.26016188,-0.37582108,-0.05054017,0.42345184,0.13449475,-0.18296711,-0.024424471,0.21522942
-0.04901293,0.08947812,0.015539024,-0.08789604,0.051896643,-0.06330932,-0.006538328,0.075152084
-0.22115937,0.34500664,0.055712845,-0.3785608,-0.04740141,0.07902529,0.014706406,-0.08604438
0.2875359,-0.39803734,-0.046697855,0.4601953,0.14956681,-0.20289473,-0.027448619,0.23970361
0.303017,-0.42954662,-0.0588004,0.49591964,0.14949691,-0.20274213,-0.028851226,0.23930857
-0.23413107,0.37145454,0.06540741,-0.39475772,-0.040654995,0.06684348,0.01395645,-0.0749197
0.1260184,-0.16722262,-0.027055964,0.20358683,0.10256166,-0.13875028,-0.017840374,0.16086368
0.20688298,-0.28276733,-0.039908968,0.3272894,0.14307828,-0.19503632,-0.026917104,0.23031603
0.19470188,-0.24761,-0.042907245,0.30578703,0.16483292,-0.22461,-0.03181835,0.2636918
0.19868574,-0.26875475,-0.028076816,0.3216682,0.1573933,-0.21558715,-0.026983466,0.25218654
0.17655051,-0.2581825,-0.02886822,0.28099602,0.1043959,-0.13803697,-0.019499691,0.16316676
0.25337106,-0.35664198,-0.045185618,0.41076475,0.119233645,-0.15932414,-0.02310088,0.1878318
0.14893344,-0.21097642,-0.03592694,0.24189638,0.13183181,-0.17830993,-0.025259761,0.21012111
0.27866235,-0.39827815,-0.050183363,0.46317935,0.14039268,-0.1928343,-0.025832167,0.22517289
0.28860202,-0.39184448,-0.055993788,0.46413118,0.17491223,-0.23840846,-0.034731664,0.2800053
-0.0027344823,0.0064260364,0.0040013753,-0.0055815578,0.04357888,-0.05192255,-0.004874241,0.063822195
0.012336984,0.0011172295,0.0066448655,0.004881367,0.05294108,-0.064684846,-0.006814052,0.07723058
0.19947281,-0.26853624,-0.038766056,0.32698268,0.14970897,-0.20088224,-0.028032372,0.23693146
-0.044380896,0.07787782,0.02390932,-0.08085315,0.0432583,-0.048632376,-0.0033951213,0.062432274
0.09646545,-0.12950033,-0.017981589,0.14458881,0.06809666,-0.086087555,-0.0118972035,0.103963815
0.16566834,-0.22435483,-0.036114793,0.26527834,0.12010277,-0.16131945,-0.022930846,0.19200721
0.070467204,-0.09615353,-0.021392517,0.10916714,0.11315175,-0.14934942,-0.022011023,0.17585197
0.18312195,-0.25338385,-0.033247214,0.29512358,0.12726675,-0.17125034,-0.024650047,0.20326789
0.033061013,-0.026332527,-0.015734382,0.042811245,0.06232586,-0.078048885,-0.01207774,0.09606967
0.25015843,-0.33465335,-0.05210183,0.40070623,0.16928788,-0.23407589,-0.033777706,0.27192146
-0.13353555,0.23066673,0.03161829,-0.23342255,0.011729346,-0.0062681125,0.002177059,0.008948741
0.2199269,-0.288807,-0.046164274,0.3507995,0.14912328,-0.2032903,-0.029055174,0.23807046
-0.073332794,0.106451154,0.0227598,-0.12455323,0.027894668,-0.031183472,-0.003180032,0.037363738
0.10133092,-0.11766136,-0.023449723,0.14433126,0.10146617,-0.13098033,-0.020245472,0.15765296
0.19905451,-0.2773356,-0.035812818,0.31663346,0.11240364,-0.15046455,-0.020480795,0.17785574
0.051231846,-0.059907973,-0.013260931,0.07021533,0.07042527,-0.08987869,-0.01280447,0.10903682
0.0044291094,0.016507268,-0.007115053,-0.0067784786,0.043210644,-0.05041634,-0.007391753,0.06248998
0.2841516,-0.39236084,-0.049646966,0.46522605,0.15702479,-0.21406071,-0.02758415,0.25157067
0.19291866,-0.25880477,-0.04954791,0.31271952,0.16479805,-0.22439516,-0.033532105,0.2627693
0.14877754,-0.22685614,-0.032024316,0.24070306,0.10765637,-0.14219484,-0.020630186,0.16945818
0.09352492,-0.11861837,-0.019586816,0.15199707,0.10648189,-0.14407165,-0.019161507,0.16798636
0.24305719,-0.33983317,-0.054494523,0.39131993,0.13410687,-0.17947935,-0.025671953,0.21209128
0.3084739,-0.43024388,-0.057515837,0.5166237,0.19135879,-0.26310334,-0.037402913,0.3082334
-0.22634394,0.3428198,0.05671065,-0.3749584,-0.06348234,0.101966485,0.020214926,-0.113213
-0.04616277,0.09605236,-0.0011774153,-0.09606143,0.073743835,-0.093202986,-0.014447195,0.112300664
-0.15309933,0.22393593,0.043562494,-0.24403012,-0.011561659,0.030078728,0.0072907233,-0.028057149
0.28481942,-0.3939322,-0.059086695,0.47076643,0.17655982,-0.24334508,-0.034855265,0.28375712
0.087369695,-0.10775015,-0.026540931,0.12736468,0.08394076,-0.1071779,-0.016297203,0.12830287
-0.15437928,0.24773383,0.035855003,-0.27250952,-0.017590376,0.038313154,0.008391777,-0.03702556
0.3542088,-0.505484,-0.071320035,0.57365996,0.16760975,-0.22775273,-0.032329474,0.2681665
-0.12121011,0.19740874,0.029181264,-0.21793616,-0.02131916,0.048181076,0.008045977,-0.047105886
0.094728604,-0.12011632,-0.018854912,0.13845865,0.091153026,-0.121660374,-0.015704468,0.14129
0.3175552,-0.43316624,-0.06642393,0.5178187,0.19470303,-0.26697776,-0.03780669,0.31277654
-0.08022364,0.14562628,0.026175853,-0.14447652,0.004832607,0.006794126,0.0021307494,-0.0027900888
0.064611,-0.07295859,-0.018937632,0.09429009,0.072500534,-0.0934762,-0.013581457,0.111240126
-0.028404199,0.0606391,-0.0025449917,-0.053951293,0.0784179,-0.10139257,-0.013971924,0.12118147
0.0052151754,0.008294195,0.0067911036,-0.007514894,0.060365897,-0.07431471,-0.0090465015,0.090434715
-0.20216164,0.30436292,0.06680596,-0.34054837,-0.050131172,0.08619082,0.018198358,-0.090249605
0.1346309,-0.1864022,-0.026772052,0.22017156,0.09067254,-0.11839529,-0.01651256,0.14044347
0.11649345,-0.16059795,-0.026420802,0.18769564,0.076300405,-0.098063946,-0.013809305,0.11770314
-0.08175267,0.11655635,0.025983345,-0.1452117,-0.002520035,0.01890357,0.004289031,-0.015164971
-0.22180271,0.33523938,0.063505664,-0.36390543,-0.06063501,0.10195455,0.020068895,-0.10923195
0.117945775,-0.17746791,-0.02507219,0.18001144,0.08426344,-0.10887462,-0.014601139,0.13086419
-0.1783624,0.27115518,0.043737177,-0.29238605,-0.03716507,0.066491686,0.013155629,-0.07223626
-0.13320258,0.20765918,0.038033202,-0.23297094,-0.02398484,0.047536153,0.010268414,-0.049574714
-0.24485001,0.35006785,0.06366673,-0.4108563,-0.038459,0.068811096,0.013388528,-0.07320142
0.16031462,-0.22553548,-0.03749547,0.2605303,0.09291702,-0.122048154,-0.016762309,0.14605644
0.13822156,-0.18859491,-0.027987897,0.21727003,0.08685859,-0.112152345,-0.015247843,0.13351816
0.23759177,-0.31405208,-0.029865324,0.3912487,0.16582707,-0.22512762,-0.02673929,0.26537514
0.25696522,-0.35498336,-0.053158462,0.42569906,0.15451393,-0.20858176,-0.030569982,0.24608864
0.03787382,-0.046685934,-0.006295368,0.06585346,0.07231561,-0.09572001,-0.012029592,0.11240853
-0.22013113,0.326812,0.049893595,-0.37579966,-0.040335074,0.07257828,0.012683402,-0.07718978
0.110370114,-0.14699098,-0.031180661,0.17240472,0.09040276,-0.117726065,-0.016985781,0.14040598
-0.1774435,0.27338722,0.04201125,-0.29927978,-0.0076693147,0.020560747,0.008571074,-0.020179475
0.19160378,-0.26745495,-0.040915936,0.30940634,0.13625114,-0.18598363,-0.026353145,0.21741956
0.3377151,-0.4794096,-0.06027788,0.54567444,0.15945667,-0.21695137,-0.02840999,0.25664422
-0.07888246,0.116035804,0.01997801,-0.14574283,0.02205242,-0.01949257,0.0002577836,0.027299918
-0.22814962,0.34620166,0.063970014,-0.3808819,-0.05785264,0.09558923,0.018229144,-0.1030376
0.22669578,-0.3185298,-0.03910788,0.36764467,0.12119237,-0.15794419,-0.022063674,0.18938872
-0.005786903,0.015570402,0.01184492,-0.017785072,0.049050707,-0.059946053,-0.0054102936,0.07607118
0.24069262,-0.35248807,-0.041454352,0.40314907,0.13099916,-0.17799608,-0.02291459,0.21053164
-0.13838497,0.21350533,0.040147454,-0.23285097,-0.023924122,0.05046551,0.010417553,-0.049002707
0.35486895,-0.48957983,-0.06417302,0.5804317,0.18328464,-0.24654333,-0.033851195,0.2952384
0.032095194,-0.035833508,-0.007157875,0.03554529,0.07651321,-0.09870679,-0.01175609,0.11878398
0.19915244,-0.2728022,-0.038697988,0.321734,0.12742782,-0.1728036,-0.022613056,0.20297393
