0,1,2,3,4,5,6,7
0.02331888,0.029608682,0.13826486,0.023574144,0.02063378,0.037839714,0.16516267,0.029407395
0.03264528,0.021546781,0.1150026,0.011364087,0.021993387,0.034712408,0.15509938,0.026861804
0.023470283,0.023066878,0.115974575,0.020861544,0.019899983,0.039022677,0.16886826,0.030583264
0.021222893,0.027032435,0.12849441,0.024597205,0.020438867,0.037605457,0.16427223,0.029504616
0.03744132,0.009747684,0.07688087,0.002083473,0.023700248,0.03268016,0.14893885,0.024408808
0.016272832,0.04476373,0.18682161,0.036353894,0.02116582,0.035113126,0.15608804,0.027821843
0.017404664,0.04427296,0.18566522,0.035063334,0.020987697,0.035196126,0.15628973,0.028027207
0.023670845,0.02953948,0.13819042,0.023205534,0.020166293,0.04152802,0.17755418,0.03130751
0.022497777,0.034614578,0.15499714,0.026334085,0.02096386,0.03765317,0.16467698,0.029013995
0.02953139,0.022021338,0.1151911,0.014571182,0.02219655,0.03629996,0.16061918,0.027287351
0.020699646,0.051073328,0.21042576,0.03453379,0.022293163,0.035368923,0.15748134,0.026828464
0.023887295,0.035075054,0.15721074,0.025166638,0.021377072,0.03665777,0.16146493,0.028222714
0.0211902,0.03331572,0.14995572,0.027093247,0.02136182,0.03699785,0.16262032,0.028370893
0.024746757,0.03565128,0.15957597,0.02455882,0.02043724,0.037840985,0.16507651,0.029598566
0.032578662,0.022782102,0.11919436,0.011913225,0.02134141,0.03930296,0.17048982,0.029294766
0.035374776,-0.00020927191,0.041896433,0.00018317997,0.022932414,0.032344677,0.14743869,0.02502216
0.029019222,0.009625614,0.07258651,0.010206416,0.021764822,0.035130806,0.15642424,0.027247652
0.016516834,0.026946038,0.12603274,0.029128969,0.019216169,0.037105106,0.16199917,0.030494595
0.02090346,0.03156872,0.14385238,0.026686244,0.021862905,0.037077215,0.16312227,0.02791589
0.022379465,0.030089214,0.13947478,0.024674013,0.020245632,0.038378265,0.16682476,0.029995186
0.022263747,0.040021583,0.17337081,0.028681807,0.020496186,0.039075088,0.16932185,0.030025406
0.02650519,0.018671468,0.10234812,0.016193256,0.02037155,0.041357655,0.17706634,0.031041557
0.022917356,0.038021818,0.16683641,0.02726338,0.021414544,0.039286613,0.17046762,0.029217402
0.018130329,0.035241276,0.15512863,0.030817017,0.020108722,0.041064348,0.1759428,0.031181507
0.011454143,0.04354039,0.18042186,0.040548988,0.021307793,0.033285487,0.1499065,0.0269673
0.026187062,0.030724466,0.14339903,0.021229163,0.022438593,0.03683654,0.16256464,0.027262975
0.024142664,0.035403788,0.15845188,0.025047794,0.019676745,0.0423693,0.18020432,0.032112405
0.020167723,0.020798117,0.106699556,0.023175731,0.020053824,0.038350314,0.16664094,0.03017031
0.024235751,0.03809686,0.16769978,0.026013732,0.021600138,0.038488194,0.16782406,0.028724207
0.019592583,0.05333668,0.21765229,0.03649553,0.021338733,0.038714767,0.16847815,0.029066678
0.016320009,0.044039205,0.18436673,0.036023937,0.019959172,0.03970304,0.17122099,0.030792682
0.024358567,0.03309658,0.15066531,0.023933463,0.021693941,0.03758408,0.16477692,0.0282786
0.017366763,0.036071777,0.15761575,0.031883538,0.020723462,0.03610736,0.15928271,0.028640954
0.020714227,0.025064126,0.12153244,0.024318695,0.021778509,0.035994582,0.15938292,0.027573148
0.024922766,0.029605329,0.13899174,0.022016793,0.020301966,0.04049579,0.1740884,0.030771036
0.016001604,0.056293696,0.22610626,0.041139103,0.020612147,0.03763003,0.164436,0.029346142
0.023834284,0.034018412,0.15357473,0.024803631,0.022046348,0.03482072,0.15549396,0.02685291
0.011437938,0.06013146,0.2371231,0.04707185,0.020692108,0.0380054,0.16575582,0.029415788
0.026625905,0.019627571,0.10567176,0.016451158,0.021534408,0.034153186,0.15297665,0.02708776
0.025085848,0.035033256,0.15761963,0.023987435,0.020898545,0.037273902,0.16335058,0.028928619
0.013818055,0.06139116,0.24252442,0.04525677,0.020787956,0.03764009,0.16455132,0.029179528
0.015244,0.053199112,0.21518025,0.04066042,0.02094493,0.036314197,0.16009165,0.028507208
0.027235366,0.027780265,0.13381827,0.019057408,0.022229979,0.03447325,0.15439084,0.026538474
0.022063073,0.03420846,0.15340891,0.026596546,0.021423683,0.038526908,0.16787514,0.028910577
0.013429806,0.051711082,0.20925894,0.04183685,0.021235155,0.034881905,0.15532963,0.027663894
0.016262174,0.04940556,0.20268252,0.03818474,0.020664996,0.038418647,0.16715585,0.029604178
0.017380014,0.038025692,0.16430041,0.032637008,0.022939615,0.031665064,0.1451191,0.024748625
0.020507187,0.030654386,0.1405448,0.02671209,0.020554338,0.03835472,0.16688639,0.02968646
0.027886245,0.021325931,0.11205688,0.01589451,0.020607948,0.040212464,0.1732609,0.030363066
0.025545627,0.025472045,0.12515089,0.019791432,0.023066781,0.03164568,0.14511137,0.02461765
0.027206909,0.02682881,0.13055313,0.01871185,0.020832337,0.03920542,0.16992207,0.029750401
0.023600813,0.030390888,0.14106831,0.023607403,0.020844746,0.03814341,0.16629784,0.029321836
0.021976892,0.031400755,0.14377245,0.025578953,0.021269422,0.0383605,0.16723534,0.028994974
0.02620498,0.020375863,0.108035564,0.017153002,0.022040429,0.03626488,0.1604274,0.027425054
0.029072445,0.027540728,0.13384527,0.017181173,0.02223616,0.038373522,0.16772488,0.028062185
0.021088071,0.026933908,0.12809545,0.02468934,0.019214934,0.03992147,0.171625,0.031600386
0.011190638,0.060883597,0.23958,0.047606744,0.020818645,0.037542578,0.16423215,0.029111505
0.020029716,0.03180918,0.144272,0.02762822,0.021058496,0.03610392,0.15942517,0.02831456
0.015405819,0.05317691,0.215179,0.040494747,0.021674624,0.035699524,0.1583266,0.027558213
0.021997932,0.028922617,0.13531172,0.024586596,0.02045806,0.037708264,0.1646325,0.02952632
0.012238286,0.072494864,0.27974984,0.05114434,0.022151224,0.03596779,0.15946294,0.027201042
0.028301395,0.016120687,0.094456345,0.013450228,0.021812912,0.03444042,0.1540866,0.026930222
0.020110425,0.04597032,0.19271234,0.03310401,0.020948822,0.037889402,0.16547754,0.029121244
0.015034616,0.06666793,0.26112035,0.046146102,0.022856921,0.033526797,0.15144445,0.025559034
0.026015136,0.029769912,0.14005724,0.021021582,0.021355333,0.036233008,0.16000307,0.028077213
0.01439818,0.044133052,0.18380299,0.03792522,0.019647006,0.03992634,0.17184052,0.031183114
0.023173772,0.027730882,0.13177979,0.022978455,0.022292707,0.036436483,0.16113009,0.027247606
0.025683306,0.03476067,0.15696302,0.023300894,0.022284117,0.036584124,0.16163075,0.027313847
0.020161398,0.043310314,0.18364385,0.032011285,0.020904133,0.038528644,0.16764191,0.02941531
0.028537828,0.00860256,0.0688681,0.01027219,0.0210968,0.037680443,0.16483146,0.028895723
0.017206978,0.048100144,0.19865552,0.036756136,0.020456035,0.038215734,0.1663661,0.02972732
0.01724071,0.04172094,0.17686674,0.0342215,0.019715415,0.03901894,0.1687705,0.030760862
0.022412222,0.021481052,0.1100671,0.021266066,0.019485708,0.037812933,0.1645426,0.03051071
0.016052626,0.03993942,0.17023048,0.034675382,0.019854505,0.03961065,0.17085704,0.030857995
0.014318094,0.04985115,0.20331058,0.040245585,0.020916931,0.03688788,0.16203962,0.028759379
0.016988143,0.05166769,0.21074864,0.03836765,0.0215966,0.035379894,0.15719816,0.027508548
0.024691667,0.034302026,0.15493885,0.024083056,0.021119071,0.03843256,0.16741242,0.029169105
0.016237862,0.04463488,0.18636504,0.036337264,0.021439387,0.037098855,0.16300122,0.028335253
0.016563408,0.040439352,0.17217448,0.03437592,0.022112705,0.034779444,0.15538342,0.026772337
0.011604726,0.06454611,0.2522891,0.048641436,0.0216499,0.036637705,0.16152193,0.027950155
0.022765689,0.01757121,0.09686586,0.019389682,0.021738734,0.0338467,0.15202309,0.026769321
0.023831833,0.034716547,0.15595981,0.025079831,0.021466007,0.037362922,0.1639161,0.028412994
0.027779035,0.034433782,0.15681043,0.021139503,0.022160081,0.03634415,0.16075343,0.027340058
0.027432915,0.037024945,0.16550788,0.02249156,0.022181015,0.036600757,0.16164015,0.027420396
0.020675879,0.04181266,0.17876163,0.030924767,0.021095952,0.037405174,0.16389012,0.028788581
0.014022693,0.048275024,0.19778731,0.03991402,0.02046456,0.03929509,0.17005925,0.030142372
0.024789624,0.026281178,0.12756842,0.02084221,0.021536676,0.03697954,0.16263822,0.028194074
0.026763689,0.033074558,0.15169713,0.021591447,0.023007868,0.035535928,0.1583812,0.02620058
0.0212246,0.031648323,0.14427224,0.026405923,0.022438604,0.03519379,0.15694968,0.026618669
0.021931168,0.036797956,0.16219911,0.02774012,0.021754673,0.035248134,0.1568206,0.027303513
0.02033677,0.03862594,0.16771325,0.03000392,0.020604957,0.038167976,0.16627139,0.029564101
0.028238881,0.024915412,0.124488086,0.016960196,0.021289015,0.03637545,0.16045941,0.02819742
0.024329416,0.025071084,0.12322059,0.020814106,0.021546904,0.03402325,0.15253828,0.027024677
0.026012845,0.024767414,0.1229575,0.019061789,0.021544753,0.035757907,0.15846637,0.027707107
0.037539616,0.0015372783,0.048862785,-0.0012320578,0.021200435,0.036732893,0.16164036,0.028423544
0.017386235,0.053072497,0.21573368,0.03853243,0.020613981,0.038607348,0.16777733,0.029727671
0.015944283,0.036753565,0.15929124,0.033530995,0.02065153,0.03662196,0.16100854,0.028912565
0.018049955,0.033273816,0.14836678,0.030123375,0.020802464,0.039245494,0.17004532,0.029795099
0.027858432,0.024814159,0.12396687,0.017289586,0.020604827,0.040666554,0.17481154,0.030544186
0.01903705,0.0533728,0.21752015,0.03704866,0.022222828,0.034974363,0.15610035,0.026741952
