0,1,2,3,4,5,6,7
0.027676731,0.014344946,0.040207013,-0.010437533,0.035748195,0.024356646,0.053202096,-0.02469811
0.023052335,0.013898492,0.038010716,-0.012085274,0.04344311,0.03408481,0.06173585,-0.03664522
0.04007727,0.038014933,0.06043151,-0.043017477,0.042984355,0.041951586,0.0633857,-0.04601824
0.05603139,0.026746094,0.06380238,-0.02798815,0.039286867,0.026826125,0.05577658,-0.027643163
0.03249544,0.04789859,0.05833341,-0.054648876,0.039814238,0.048164327,0.062489886,-0.052648533
0.05168931,0.07309143,0.07786895,-0.07895301,0.040960856,0.049188044,0.06388387,-0.05373042
0.048569694,0.015526831,0.05897045,-0.019517034,0.04585177,0.035391245,0.06365152,-0.038621735
0.037231266,0.06117235,0.05951938,-0.0630552,0.039658844,0.04487381,0.061791167,-0.04877894
0.06431337,0.06571594,0.08662298,-0.07181199,0.038703553,0.039207518,0.059515044,-0.042098243
0.04484871,0.038764656,0.06186427,-0.040678546,0.03665992,0.03684662,0.057385832,-0.039602026
0.04035878,0.05875519,0.06258249,-0.06684448,0.03822403,0.047474317,0.060424432,-0.05165329
0.05257307,0.0715428,0.082929105,-0.08076544,0.03486069,0.04067718,0.05729546,-0.043731432
0.045820326,0.05631019,0.0706861,-0.06173356,0.038727164,0.041060515,0.059710253,-0.044113807
0.03189327,0.054425508,0.054357007,-0.059116647,0.03621246,0.042620096,0.057723045,-0.04642379
0.012168765,0.017469823,0.031671822,-0.015917584,0.037713036,0.047825005,0.06012624,-0.051627014
0.085136905,0.061589494,0.099875286,-0.06751567,0.039467834,0.030755525,0.05748224,-0.03251252
0.024447307,0.052036628,0.05070564,-0.05514604,0.036344677,0.0480565,0.05880627,-0.05187846
0.016637534,0.038542584,0.044399083,-0.04175736,0.03590915,0.04733118,0.059620555,-0.051460173
0.05724667,0.048609152,0.07709488,-0.052961156,0.04348737,0.039316513,0.06258685,-0.042316582
0.040790156,0.04135698,0.06146133,-0.043575943,0.03800421,0.039429214,0.05878236,-0.04252173
0.05350472,0.069620594,0.07578288,-0.0795445,0.03866474,0.04578914,0.060528476,-0.04988603
0.022566184,-0.010599643,0.033102944,0.013107002,0.048368514,0.03182891,0.064644136,-0.03430905
0.01914516,-0.010760844,0.03675227,0.013229996,0.037104603,0.023280604,0.055730917,-0.024196515
0.032344714,-0.012250796,0.045656055,0.01531446,0.0393939,0.026844593,0.056228157,-0.027777176
0.023583785,0.05436772,0.05582425,-0.05844298,0.032115817,0.040343992,0.054338533,-0.043055605
0.0002631843,0.011412904,0.021920979,-0.01111719,0.03623534,0.04981296,0.0588859,-0.053191144
0.04583159,0.015388995,0.06133832,-0.01623027,0.042041212,0.030731317,0.060788542,-0.033091113
0.02064015,0.0043590963,0.033170983,-0.0053501427,0.039048932,0.033736028,0.057400845,-0.035922
0.022781879,0.027409792,0.04548244,-0.029372305,0.03933857,0.041506328,0.060487967,-0.044868324
0.03236784,0.053771004,0.05621022,-0.057962924,0.040205162,0.045575842,0.062254667,-0.049454473
0.061638057,0.05901955,0.083189934,-0.063600734,0.03787095,0.03651322,0.0585312,-0.039075755
0.02399081,0.036755204,0.048018605,-0.03939399,0.03425812,0.0388272,0.05621593,-0.041566126
0.025011495,-0.025230072,0.040923625,0.029808372,0.034736324,0.017778864,0.052099857,-0.017778652
0.033544943,-0.013252318,0.049055353,0.015699267,0.04385565,0.026901113,0.061410233,-0.028418396
0.019263804,0.008274943,0.03502056,-0.0065669417,0.042637363,0.031036954,0.061698966,-0.033443145
0.021092251,0.041866705,0.046145827,-0.04574214,0.03592198,0.045033127,0.058087833,-0.048586987
0.058495402,0.06610753,0.083423495,-0.07428023,0.037384123,0.04297487,0.058988623,-0.046591382
0.0024157912,0.023614213,0.029239371,-0.024776071,0.041640867,0.052868824,0.0648422,-0.057307776
0.03629473,0.059516653,0.060801566,-0.06454624,0.03889472,0.047832265,0.061440777,-0.05192761
0.053317145,0.0505096,0.07038702,-0.05640468,0.040992253,0.04175665,0.060773622,-0.045356024
0.03495328,0.011902377,0.05355972,-0.009085298,0.042049214,0.029370794,0.058614526,-0.030266963
0.022853464,0.04328069,0.05033025,-0.04751329,0.040333617,0.0479341,0.062457852,-0.051978126
0.015042439,0.016692668,0.035451442,-0.016953021,0.043108586,0.046196066,0.06378908,-0.050466593
0.050182045,0.05889985,0.07118641,-0.06648797,0.03774579,0.041836604,0.05826886,-0.045196906
0.06737782,0.025234953,0.078940034,-0.027652264,0.0386526,0.025657367,0.056643646,-0.026772594
0.049785018,0.06723295,0.07019812,-0.075205356,0.0401995,0.046987716,0.061520576,-0.05115071
0.06188026,0.042498037,0.07664116,-0.048061818,0.04049558,0.030307014,0.057583507,-0.032465015
0.026531428,0.041460857,0.05095215,-0.044455275,0.035569917,0.044806633,0.058945555,-0.04838574
0.036169633,0.03406179,0.057488054,-0.03902042,0.038569085,0.04073327,0.06006067,-0.04384941
0.04623276,0.02599436,0.06017685,-0.027416423,0.045713235,0.038019903,0.06277651,-0.040457156
0.021854773,0.03094861,0.046289995,-0.033802137,0.039124034,0.04695464,0.061143722,-0.05038005
0.039713413,0.05463481,0.06594148,-0.05900374,0.038548265,0.04481237,0.06070595,-0.04859902
0.039817423,0.037852228,0.06063351,-0.041510627,0.041468963,0.04397973,0.06209786,-0.047351986
