0,1,2,3,4,5,6,7
-0.033910856,0.001167059,-0.05152716,0.05912192,-0.033600546,0.027715094,-0.059249505,0.0839856
-0.033463933,0.009691298,-0.05084986,0.07382546,-0.03360503,0.01976529,-0.056133173,0.078251444
-0.034021094,-0.029466093,-0.040363822,0.035227746,-0.03349034,0.03510934,-0.061184265,0.09137072
-0.03400471,0.009019643,-0.055498835,0.06288405,-0.033619706,0.03310295,-0.061563373,0.087442234
-0.033871774,0.022303581,-0.05956592,0.07489292,-0.03361893,0.034030966,-0.06192491,0.08811639
-0.03352564,0.01918292,-0.055180203,0.07937397,-0.03351462,0.032224704,-0.06025938,0.08885176
-0.033616327,0.023948967,-0.05789734,0.08100481,-0.033575326,0.030496443,-0.06012486,0.08644933
-0.033255503,0.053928077,-0.066523105,0.10928325,-0.033568192,0.027002126,-0.058672294,0.084105134
-0.033587534,0.016040206,-0.054494802,0.07594378,-0.033549182,0.02997546,-0.059680283,0.08658518
-0.03276595,0.10624018,-0.08284791,0.15591733,-0.033583447,0.03046834,-0.060187522,0.08627222
-0.033575177,0.018226385,-0.055250626,0.077735916,-0.033574834,0.029732978,-0.059817147,0.08591659
-0.033610407,0.04387936,-0.06575853,0.09527747,-0.033625457,0.03230065,-0.061297078,0.08676093
-0.033756196,0.03228268,-0.062478352,0.08421837,-0.033680126,0.028814098,-0.06040938,0.08322634
-0.033598766,0.051896423,-0.06883654,0.101197764,-0.033612393,0.030704705,-0.06054449,0.08588006
-0.033787105,0.027018487,-0.060668733,0.07988067,-0.033604596,0.03062967,-0.060443852,0.085977584
-0.03330639,0.046331912,-0.06396903,0.10290249,-0.03356648,0.027514972,-0.0588604,0.08450257
-0.03378385,0.01429975,-0.055588093,0.07090871,-0.03361713,0.031747892,-0.061001837,0.08652944
-0.033612557,0.041983068,-0.065025,0.093888745,-0.03365883,0.029633384,-0.060541183,0.08422037
-0.033821303,-0.009466797,-0.046490062,0.053300753,-0.03359589,0.023395112,-0.05749161,0.08100681
-0.034025095,-0.0049465895,-0.050137673,0.05256842,-0.033638824,0.030159732,-0.06056834,0.08498144
-0.033944596,0.013310432,-0.056656394,0.067095384,-0.03363572,0.0313937,-0.06103019,0.08591805
-0.033366058,0.05565563,-0.06821415,0.10837115,-0.03360811,0.030747434,-0.060522493,0.08599335
-0.034122184,-0.01805672,-0.045813743,0.041376635,-0.033633042,0.030952232,-0.06083047,0.08565636
