0,1,2,3,4,5,6,7
-0.04673511,-0.059674695,0.002714593,0.05188918,-0.037606884,-0.06982885,0.009291188,0.038798317
-0.02782454,-0.08647968,0.018473364,0.02598019,-0.03012329,-0.06873801,0.009558266,0.023126531
-0.036367875,-0.07386951,0.009897664,0.03528492,-0.033969514,-0.07102462,0.010043397,0.031514205
-0.04796135,-0.078568935,0.010173947,0.059430644,-0.03791504,-0.07135243,0.009212561,0.0386441
-0.037349608,-0.07769704,0.0119409,0.03940548,-0.035809517,-0.07266202,0.010340465,0.035395127
-0.033154342,-0.057630688,0.0053506494,0.027363047,-0.037512284,-0.06947107,0.008901421,0.03804794
-0.031191807,-0.08690417,0.016311828,0.02937612,-0.031104006,-0.070986144,0.010779374,0.026483899
-0.04981147,-0.09120791,0.0148338415,0.06617139,-0.036081996,-0.07087308,0.010039397,0.036277466
-0.041731272,-0.07090974,0.008730337,0.046468735,-0.037473783,-0.068377666,0.008414385,0.03758379
-0.042110402,-0.079388425,0.012498476,0.050231904,-0.03609838,-0.06941132,0.009128352,0.03533861
-0.039187323,-0.082873225,0.011909153,0.041066334,-0.035744797,-0.07460602,0.010970555,0.035498198
-0.03645837,-0.0822639,0.012657169,0.036623195,-0.034998365,-0.0722066,0.010045163,0.033265434
-0.039308716,-0.06464052,0.010396529,0.046958312,-0.037181802,-0.07086065,0.009462118,0.03768829
-0.034224514,-0.086498454,0.016851395,0.03728521,-0.033921752,-0.072202004,0.010638965,0.031943876
-0.03038865,-0.073063254,0.010302275,0.023078904,-0.03493097,-0.074754246,0.011396337,0.034388017
-0.022585493,-0.070109576,0.010505881,0.00743483,-0.032759156,-0.07683353,0.012258879,0.030159744
-0.04291259,-0.07870714,0.013913028,0.0548833,-0.035325274,-0.06962274,0.009275267,0.033786565
-0.030572962,-0.051078305,0.00024731457,0.0154057,-0.033951875,-0.073805645,0.011083056,0.032078084
-0.026398737,-0.061470985,0.0077949837,0.01498349,-0.036043316,-0.073290996,0.010893845,0.03662645
-0.019492041,-0.050712764,0.0038659684,-0.0025520623,-0.0332497,-0.07583959,0.01192263,0.03109961
-0.043863107,-0.05987595,0.0009684302,0.04225278,-0.037646018,-0.07033636,0.009119523,0.038342938
-0.05134314,-0.08063024,0.009178761,0.064215064,-0.036950633,-0.06794736,0.008527777,0.03682147
-0.032002244,-0.05994165,0.0048553795,0.022846192,-0.035435893,-0.07252653,0.010337745,0.034620833
-0.051593494,-0.07746811,0.008855399,0.06563704,-0.037176404,-0.06840213,0.008466596,0.037005074
