x,z,y0,y1,influence_0
0.6503742417395917,0.6587275783685782,-0.4659360680928317,2.0770500055855514,7.0
0.5054533737348429,0.5364650914948323,0.09170651751868662,2.7102454139317604,4.454545454545454
0.8786014709215519,0.47602647516617136,0.2895843981558221,4.000673595471408,12.25
0.18184022537153444,0.6473905014785001,0.15263356468179162,2.0793920204294216,5.444444444444445
0.8522330686745971,0.4882682202390717,-0.40179731888518977,1.6053980864780357,4.9
0.7501362861060107,0.5393450990860965,-0.10707598154001541,2.0858139063205674,5.444444444444445
0.6661016674853226,0.9191128399601479,-0.4527662141641773,5.4551605291213185,16.333333333333332
0.9878954482759622,0.4555562943106152,0.4060930912268171,3.1136120768723714,8.166666666666666
0.2569684226038301,0.6367424723928856,-0.058865478639727034,1.6786311356418742,5.444444444444445
0.02830592527249809,0.6033596639220248,0.662695071701426,1.5130464151213403,3.769230769230769
0.6357191154610017,0.256353254245148,0.32528783011992557,2.202971635301852,4.9
0.8473123874866262,0.7591786639369761,-0.11987447416235425,3.367980752898058,9.8
0.7361746251160107,0.5410850395938646,-0.2836638820535424,2.142679172809857,6.125
0.020807111923490385,0.29144299982930466,-1.0763751539402795,-0.05695184337627013,3.769230769230769
0.1116031306650328,0.8670932318113793,-0.5404319427034715,1.3086564969349754,6.125
0.2977237418558598,0.011649132417856034,0.09910451233427554,1.7267925524522838,3.2666666666666666
0.6869701913398437,0.2931875874045792,0.5230928484888502,3.7143739356208947,9.8
0.8616260560016462,0.9888830721392805,-0.1704166580341081,7.894880924494376,24.5
0.19863435918378092,0.48525403136171763,0.2534700071917841,2.5358232799604257,3.769230769230769
0.6571890306104226,0.5840203754759804,0.34213037815363967,5.227937356908664,16.333333333333332
0.6996556289920951,0.018164056326049893,0.4682499293488561,2.269056442946707,5.444444444444445
0.35239246875784624,0.8906034077185404,-0.3910729748783655,1.2702268704353892,4.9
0.7899605478253066,0.12131955319591026,-0.27787561051278425,1.72003906481104,8.166666666666666
0.8140479381170485,0.636137740730069,-0.801457789787415,2.1224335257307736,9.8
0.19742128450213303,0.8861545156487144,0.26998676067288924,2.4552123123593983,4.9
0.9494552941959824,0.15072594151523566,-0.5439106303724621,1.5126806896499638,7.0
0.4766003859854373,0.39472709418728724,-0.23937767646488073,0.5401103720264446,4.083333333333333
0.666600347981564,0.5489220750580015,0.8177011660067451,2.5403399876595496,5.444444444444445
0.21131203725140024,0.472472579334963,0.7502976840298833,2.4979884638354295,4.454545454545454
0.8075263238494785,0.7463560006321293,-0.052592367088969263,4.622107704789331,12.25
0.3196861205574325,0.577507682467018,0.11399337031779071,3.380149234426152,6.125
0.29393597470178845,0.539137083991767,0.4841085721213861,2.3434815171284202,4.083333333333333
0.30191817765024553,0.4152168868506033,0.00677704968766951,1.3945569481223223,5.444444444444445
0.8278894018117505,0.26349231633707004,0.8666366473614193,8.095774651102136,24.5
0.5525336888522125,0.04046598393017187,-0.04596582893062745,1.7476184403194925,4.083333333333333
0.19167740493265917,0.8159876824365778,-0.055423333830527347,1.235826258522565,4.083333333333333
0.7142567406966405,0.6593806990060599,-0.14656136782592327,4.174967980765122,12.25
0.6398703572209754,0.24285693642029493,-0.4264061689059613,2.4194053025414677,7.0
0.5332038313466246,0.6645275729546175,0.548038190410649,1.4070601723211595,5.444444444444445
0.5725279133629912,0.7688815165168499,0.4534187235831792,3.134280456963066,8.166666666666666
0.012332537482920625,0.5297785310476618,-0.03159544116626198,1.9841451747257401,4.083333333333333
0.6952379783044652,0.8459066577642047,0.377610639452499,3.3912326808938236,8.166666666666666
0.5346592103704971,0.32641078967217463,0.34092645981707065,2.1556137581860075,5.444444444444445
0.07913471728341592,0.14874138671722426,0.2144479289200433,0.8701558082410351,2.227272727272727
0.01363750174414724,0.7835243017531045,0.146086922787865,4.389664869954791,9.8
0.27785304004672706,0.881732456078587,-0.2651422468963172,3.8194593248707984,12.25
0.9973852824796468,0.8193906507419828,-0.2788651693005191,1.7809881824710683,8.166666666666666
0.22560063795323093,0.4992970001106306,-0.11848518984285668,1.1079032821701824,4.083333333333333
0.10501535321602451,0.43241356871768444,-0.07837561570428085,1.5287949500734297,4.454545454545454
0.016300778724193665,0.32783075020539776,0.15956383594422527,2.519262408258661,7.0
0.3416274522972411,0.5307051792506614,-0.7746386000052982,0.7697096176784122,4.083333333333333
0.8081980587401383,0.9691947741222198,-1.107460892612306,7.005519300859996,24.5
0.2173196229012333,0.9302280983380332,0.14795816449597474,1.615579517203643,4.083333333333333
0.9346049678640077,0.8731209059209539,-0.24653028755942696,5.50201120337535,16.333333333333332
0.9884978760439248,0.3396121612440991,-0.2448932077606575,1.2425362833054454,6.125
0.011016694853989928,0.8132173383876619,-0.1500711491533112,1.3140742729511508,3.769230769230769
0.7849027539184023,0.37998166780667064,0.3937402792184344,1.0573750700295048,4.454545454545454
0.685363618812411,0.007713667317334472,-0.7635213242016815,1.0086735962994071,7.0
0.5156439876610373,0.11384884850088828,-0.996487105869866,1.0042286254611101,4.9
0.2691131705792609,0.6918196784854324,-0.6656689638370296,1.2225558370991343,5.444444444444445
