z,y0,y1,influence_true,influence_0
0.5219157165002548,0.1255732641319091,1.7417452821475,0.7142857142857143,0.7142857142857143
0.6994063670146641,0.1619159580074997,1.7697495823501475,0.8666666666666667,0.8666666666666667
0.26986897107295027,-0.32400314257026275,0.6749080355989769,0.55,0.55
0.6744818746889923,0.35729099768247014,1.619156452863538,0.8235294117647058,0.8235294117647058
0.9080720833133149,0.49670988860982696,2.2287192490728014,0.7692307692307693,0.7692307692307693
0.6851502041594073,0.030393760419929694,1.6596468251210028,0.8235294117647058,0.8235294117647058
0.21165334399307745,-0.42220619026950534,0.04606255620781455,0.3888888888888889,0.3888888888888889
0.31726607412618046,-0.25422520313069347,0.3249069584959125,0.47058823529411764,0.47058823529411764
0.2672994049629548,0.2636028071280564,0.8146724175520843,0.4,0.4
0.12050631869350592,-0.2022659700768083,0.24696974865011273,0.4,0.4
0.9968568963015796,0.7099049700368664,2.515576628924904,0.75,0.75
0.08043968937179402,0.0701329872183889,0.04117854905776236,0.25,0.25
0.2845997496899638,0.1651671824152977,0.8424571352486112,0.47058823529411764,0.47058823529411764
0.5352501991894835,0.30605783409951964,1.681136215374948,0.75,0.75
0.8458021077571986,-0.04205887510102524,1.494677667193956,0.7857142857142857,0.7857142857142857
0.2001241360745699,-0.3926803422027969,0.37353877052801476,0.3333333333333333,0.3333333333333333
0.8120435511302823,0.3447017125708726,1.8441161694264734,0.9333333333333333,0.9333333333333333
0.37293679098284305,-0.1864040828920307,1.0088765538542077,0.625,0.625
0.8096412410055847,0.0902220500295475,1.6313770536462826,0.8947368421052632,0.8947368421052632
0.011995262776404392,-0.5380621835769609,-0.7527036857789675,0.125,0.125
0.6680694125769171,0.3424552882744632,1.871989366071345,0.7222222222222222,0.7222222222222222
0.29052419616046954,-0.310584491569302,0.3756606294661158,0.4,0.4
0.3227198053463064,-0.09429776994599855,1.0162869898103482,0.6875,0.6875
0.41770991492750154,-0.31204520463205865,1.40658317206363,0.7692307692307693,0.7692307692307693
0.4863959967781434,-0.04719464588896891,1.1179595037377,0.46153846153846156,0.46153846153846156
0.9426785199611454,0.43171160508022105,2.1599406894877027,0.8181818181818182,0.8181818181818182
0.7321477240225253,0.14362726194867165,1.8863354361276554,0.9,0.9
0.9756172240669367,0.3966086106797976,2.753197031290223,0.9230769230769231,0.9230769230769231
0.5788321530465047,0.4662134867523128,1.8224047214152292,0.7857142857142857,0.7857142857142857
0.5148808888330643,0.13303431576381036,1.2978370235985242,0.8,0.8
0.44505932405149806,-0.17784817476294418,0.881031267274539,0.5789473684210527,0.5789473684210527
0.8657290267374222,0.3547254613899826,1.8222091786070531,0.9166666666666666,0.9166666666666666
0.6214446700013444,0.05101433253036648,1.551185068002049,0.8260869565217391,0.8260869565217391
0.5293233136173554,0.05076302705449952,1.2446848026099566,0.7647058823529411,0.7647058823529411
0.06651688130774791,-0.8697484681606562,-0.7717824747029398,0.26666666666666666,0.26666666666666666
0.4758669787602471,0.13025729970920963,1.4464694129786024,0.7692307692307693,0.7692307692307693
0.23463571482869428,-0.5368335276235403,-0.11513548531993359,0.38461538461538464,0.38461538461538464
0.5293859330861413,0.17030822782674512,1.626717924231033,0.75,0.75
0.10244003413448877,-0.4769923960195147,-0.41205104454598707,0.0,0.0
0.15086072413508578,-0.3935380042423039,0.39109110977732453,0.4375,0.4375
0.948501759333649,0.1698813940977288,2.160158912115865,0.8666666666666667,0.8666666666666667
0.9742939200674574,0.6942246558410198,2.7489741654476383,0.8571428571428571,0.8571428571428571
0.0767871701244357,-0.3460889027663857,0.18607147818220043,0.42857142857142855,0.42857142857142855
0.8213043676448463,0.36161475922071185,2.2817766684038836,1.0,1.0
0.09145688792672191,-0.40551069029793446,0.27917006649700926,0.4117647058823529,0.4117647058823529
0.7148226904410083,0.050170592448365164,2.000319539824237,0.8636363636363636,0.8636363636363636
0.5992110827446835,0.04897575635139566,1.430893640829195,0.9230769230769231,0.9230769230769231
0.17184986925202905,-0.4718138195516557,0.28839587838209446,0.5,0.5
0.714946730271135,0.04587449117757042,1.3891820121440206,0.8,0.8
0.26012608199331877,-0.034213723248734035,0.8965690121235459,0.35714285714285715,0.35714285714285715
0.8826555598824853,0.34564638578835083,2.168420727456096,0.7692307692307693,0.7692307692307693
0.42689052263114424,0.19389128381735393,1.4922825948001381,0.8333333333333334,0.8333333333333334
0.9116216401798327,0.6119085696415635,2.4717965982669314,0.7647058823529411,0.7647058823529411
0.029057403894830025,-0.7384321457601898,-0.46694460117142755,0.26666666666666666,0.26666666666666666
0.7378533205495407,0.19987646965632752,1.7414868664487797,0.5714285714285714,0.5714285714285714
0.6865109908777551,0.43094398514963517,1.904347369052285,0.75,0.75
0.9519513944932417,0.4399363208590197,1.8009658873674215,0.6875,0.6875
0.6225308931977215,0.4946987272628153,1.975092869509803,0.8888888888888888,0.8888888888888888
0.9697941780214255,0.15149976664738934,2.2111760154765863,0.9285714285714286,0.9285714285714286
0.2671876896868418,-0.18277835088126593,0.40442817561407807,0.6470588235294118,0.6470588235294118
0.8263997937864322,0.4051238288151062,2.218563114610932,0.8461538461538461,0.8461538461538461
0.9690098263630962,0.7511651909025256,2.4408500153759802,0.8571428571428571,0.8571428571428571
0.6542334437761992,0.3698924718796084,2.1406773048414918,0.9230769230769231,0.9230769230769231
0.5752968324311716,0.18657532782338088,1.32988382616678,0.7333333333333333,0.7333333333333333
0.9159677792900861,0.48936272294698663,2.3625006933522568,1.0,1.0
0.9157734730577952,0.29815464983307705,2.251339581871827,1.0,1.0
0.005383539245101487,-0.4292863781828184,-0.38079477625352165,0.2727272727272727,0.2727272727272727
0.5914868050140147,0.04612323248004734,1.3128486974926714,0.7368421052631579,0.7368421052631579
0.015691041386025284,-0.35356953260922674,0.3750389194962488,0.5625,0.5625
0.21055362615659312,-0.25681634031357387,0.7439280300032819,0.5555555555555556,0.5555555555555556
0.7242823079163462,0.3176880572081638,2.0173295851838575,0.8666666666666667,0.8666666666666667
0.14370081690754344,-0.5933584784404661,0.20786929706258606,0.4444444444444444,0.4444444444444444
0.6973718225839644,0.3850398368216297,2.0524073321149476,0.7333333333333333,0.7333333333333333
0.3919449670985964,0.092194492528956,1.051056091209633,0.8095238095238095,0.8095238095238095
0.5899830415126296,0.2160444344640127,1.561436854373981,0.8571428571428571,0.8571428571428571
0.9028831139075448,0.5528736937213018,2.5267901563307364,1.0,1.0
0.4471730587080509,0.2052310210843013,1.2889111654004706,0.6470588235294118,0.6470588235294118
0.9000961230905281,0.3658062285398025,2.17371369467384,0.9230769230769231,0.9230769230769231
0.5554870576345744,0.6478819805614493,1.823630192700417,0.7,0.7
0.8494277296701497,0.30978926514753297,2.130714661157607,0.8888888888888888,0.8888888888888888
0.4660935236179764,-0.12401008510043683,0.7500826200088647,0.625,0.625
0.19572575509783163,-0.10436134888036308,0.08717412004522634,0.3333333333333333,0.3333333333333333
0.3046826228584405,-0.22761244495004296,1.0443852428815268,0.5625,0.5625
0.5963392026232874,0.07192962330473045,1.3586147046723605,0.8,0.8
0.8735609003607301,0.42543556536101534,2.2983338374107696,0.8333333333333334,0.8333333333333334
0.9664709818371925,0.27887615648788294,2.2597180518056006,0.8235294117647058,0.8235294117647058
0.22647320825294603,-0.06684727546281943,0.7789321929450486,0.47619047619047616,0.47619047619047616
0.7823814998438763,0.35434750949946525,1.6856570375976707,0.7058823529411765,0.7058823529411765
0.2833075953015237,0.05697083671317793,0.8060397228444635,0.5625,0.5625
0.7535931796651413,0.30612308399951027,1.8881555546758435,0.9,0.9
0.3681357032050109,0.11240081701864962,1.406906159763833,0.6,0.6
0.013982255318108372,-0.3312725247808336,-0.2086596874208671,0.3333333333333333,0.3333333333333333
0.8223485941738999,0.39799713510327595,1.9765251013459106,0.8823529411764706,0.8823529411764706
0.1309652427673118,-0.5468889234593755,-0.11281699374578505,0.5,0.5
0.40899617937290333,0.07777577201523878,1.0202826491165333,0.7,0.7
0.16079453326742543,0.21560458958912654,0.4394097229955218,0.35714285714285715,0.35714285714285715
0.7590381310541688,0.6670815585667644,2.2658849609216998,0.8333333333333334,0.8333333333333334
0.6660613873923941,0.10744622924293905,1.6147530352568906,0.7647058823529411,0.7647058823529411
0.8114876655652473,0.20742486779336078,2.0115120380438913,1.0,1.0
0.6588886345531375,0.2174028310223517,1.4339897281955514,0.7222222222222222,0.7222222222222222
