z,y0,y1,influence_true,influence_0
0.9274805386189587,0.6568728603734977,2.421219547319504,0.6666666666666666,0.6666666666666666
0.8724262944092156,0.18236710792792876,1.7570110539039012,0.6666666666666666,0.6666666666666666
0.5846312725955531,-0.04567855608491159,0.868344774208234,0.5,0.5
0.9051701737237969,0.5753565792945862,2.14174681743317,0.75,0.75
0.3168325711907395,-0.06208546265922532,0.5266595159191652,0.3125,0.3125
0.14800810092978367,-0.25645267762347485,0.4274480109729215,0.3157894736842105,0.3157894736842105
0.8595341022432069,0.5046348773650188,1.666232658336937,0.9090909090909091,0.9090909090909091
0.43370096675115366,-0.18991646618313623,0.43864998807828537,0.2777777777777778,0.2777777777777778
0.4935207972454445,-0.1208557200404383,0.6334592743807637,0.5294117647058824,0.5294117647058824
0.45256369724725654,-0.5638686697238571,0.04984972032632301,0.3157894736842105,0.3157894736842105
0.3631546747874236,-0.0991443745637803,0.15973814428747973,0.23076923076923078,0.23076923076923078
0.26228466728522704,-0.13802973542500235,0.563088248367998,0.2777777777777778,0.2777777777777778
0.5913283715508774,0.03799247506783011,0.9421027155650946,0.4117647058823529,0.4117647058823529
0.3100109782548409,-0.18030531213606898,0.39734981033352945,0.3684210526315789,0.3684210526315789
0.043704646608971,-0.5237186765997095,-0.4742574310878892,0.125,0.125
0.7081302751725729,0.5608402664201368,1.9228165616454578,0.5789473684210527,0.5789473684210527
0.18510938820578027,-0.1978397901708489,0.2127581354952116,0.14285714285714285,0.14285714285714285
0.19071519885312238,-0.43505313825738035,-0.11439240368693859,0.16666666666666666,0.16666666666666666
0.7349490629024121,0.03693703181120889,1.3638158015999555,0.46153846153846156,0.46153846153846156
0.1259461988336218,-0.3597291446278066,0.338293800033156,0.35714285714285715,0.35714285714285715
0.30706466166479995,-0.23643879885930447,-0.0435620208056785,0.14285714285714285,0.14285714285714285
0.934151009587822,0.5646910669035958,2.16326261700716,0.9166666666666666,0.9166666666666666
0.9857246143532092,0.44910909527417125,2.919460342849722,0.8666666666666667,0.8666666666666667
0.9779712853996667,0.36902477438135317,1.5279593060625005,0.42857142857142855,0.42857142857142855
0.13122727002257162,-0.40406715613101035,-0.11460294601572137,0.26666666666666666,0.26666666666666666
0.0048934377712812616,-0.3297772602846164,-0.07780614826867299,0.14285714285714285,0.14285714285714285
0.7879914226744764,0.26962459955475926,1.4562506004827669,0.5555555555555556,0.5555555555555556
0.6747121427982686,0.3106993441067548,1.2122550473488896,0.5,0.5
0.3443054382254692,-0.24027653202229415,0.5863698635239717,0.5,0.5
0.3413433999443778,-0.19129916387237322,0.6732314359065232,0.46153846153846156,0.46153846153846156
0.48834560831442186,-0.12862980420157802,0.6026290502969448,0.5263157894736842,0.5263157894736842
0.5290860642392389,0.15997416354740257,1.0905972585671626,0.4166666666666667,0.4166666666666667
0.9921980292777474,0.5942953958720836,2.476109263115818,0.75,0.75
0.9480229969111801,0.0873877842441968,1.7436465832495822,0.8333333333333334,0.8333333333333334
0.8008097062961144,0.6084577200103427,1.7666998432867111,0.5,0.5
0.18704137495518836,-0.06747979414175545,0.15126341903934415,0.23076923076923078,0.23076923076923078
0.15511409362491968,-0.4282078978461825,-0.0026721829536747316,0.3076923076923077,0.3076923076923077
0.03245902930234201,-0.26213185234755043,-0.629869688833264,0.13333333333333333,0.13333333333333333
0.26682949344096274,-0.2441392181863884,0.269151176485922,0.3125,0.3125
0.3660498583642833,0.034462866703892564,0.8127970758492596,0.47058823529411764,0.47058823529411764
0.9684719406290724,0.20846235684288789,1.981431445683369,0.8333333333333334,0.8333333333333334
0.36580802426402415,-0.5105151559263359,-0.023801317499184488,0.3125,0.3125
0.48388806423605435,-0.10222851265226679,1.08552050569249,0.25,0.25
0.19819739171635187,-0.16455658576798152,0.7048146566270986,0.5384615384615384,0.5384615384615384
0.9149364989375494,0.5273656750032953,2.3721225543057054,0.75,0.75
0.21358491634658494,-0.20478854582455974,0.2689695153991273,0.3333333333333333,0.3333333333333333
0.8441922174254892,0.2730734371680144,2.0431369953515723,0.8333333333333334,0.8333333333333334
0.05218182530283322,-0.5818700176225333,-0.35986723943855164,0.15384615384615385,0.15384615384615385
0.23213351521986214,-0.0690605454270532,0.42743473963904294,0.3333333333333333,0.3333333333333333
0.7989539710747295,0.1788316513622888,1.753967560155244,0.5833333333333334,0.5833333333333334
0.2205335710448988,-0.4784042552124903,0.3908749748462569,0.45454545454545453,0.45454545454545453
0.2998524378993007,-0.05131176327918319,0.28925430393424945,0.2,0.2
0.41653714431549516,-0.002404237338851173,0.9829144637140561,0.4117647058823529,0.4117647058823529
0.494169556048652,0.02674394189332839,0.9989086513611644,0.4166666666666667,0.4166666666666667
0.1847480115333836,-0.7520062679347606,-0.16942688960642302,0.17647058823529413,0.17647058823529413
0.14292332531108032,-0.4987188680577839,-0.07205689903816301,0.15,0.15
0.10897001329416456,-0.6401674185905311,-0.14652271292524335,0.23529411764705882,0.23529411764705882
0.4411474151179431,-0.04517336505601788,0.753838455265921,0.4,0.4
0.8299366072128631,0.7046198605859917,2.1929769889692987,0.6666666666666666,0.6666666666666666
0.9467285446586539,0.7832598855579788,2.4472436159782647,0.8,0.8
0.5346904728057481,0.10381070237403385,1.051663476536683,0.5652173913043478,0.5652173913043478
0.6186374558852684,0.09526872011043606,1.0147992949170743,0.5,0.5
0.35111633410827126,-0.0963722604569843,0.43978031259597716,0.43478260869565216,0.43478260869565216
0.8659410670706835,0.06270585067596651,1.448839470831931,0.6153846153846154,0.6153846153846154
0.580495622720557,0.15623575004682347,1.175077195477366,0.5,0.5
0.9662909697114761,0.6886238562579661,2.242647084528144,0.7,0.7
0.8622199747065754,0.49911489356711225,2.04825261117765,0.6666666666666666,0.6666666666666666
0.37045341571718815,0.07362016832256019,0.3729098367058489,0.09090909090909091,0.09090909090909091
0.286230344679123,-0.09571549007917174,0.33427588829403126,0.14285714285714285,0.14285714285714285
0.7606256303894526,0.5539516830989891,2.316176711576473,0.5714285714285714,0.5714285714285714
0.13337942242469347,-0.20523738479202241,0.1824788465662099,0.25,0.25
0.9534440413387614,0.6989807039728275,2.199777983436598,0.6,0.6
0.6523089838933689,0.2014549251121061,1.420097515700226,0.4117647058823529,0.4117647058823529
0.8899505478486159,0.6157493858014285,2.3652310177451046,0.6470588235294118,0.6470588235294118
0.670217511386919,0.17338295845042234,1.5866552031670162,0.6666666666666666,0.6666666666666666
0.7817396662643881,0.12382081364374217,1.1555672372094408,0.3076923076923077,0.3076923076923077
0.38323499904600455,-0.328024802804039,0.37263771587654543,0.2916666666666667,0.2916666666666667
0.9139593385262442,0.6151964434343483,2.1118336027257567,0.5,0.5
0.023508498826517954,-0.5182977931046008,-0.08835296293815664,0.25,0.25
0.45251402420131037,0.06412708844690676,0.9746705406266469,0.4166666666666667,0.4166666666666667
0.15099021326372564,-0.5478071410507689,-0.11927404538782282,0.1,0.1
0.9899044730911933,0.35454837454094856,2.262494111654489,0.875,0.875
0.9241821030498147,0.4644863946949482,1.7671241730931362,0.8181818181818182,0.8181818181818182
0.21121957439284134,-0.39272804592082766,0.09427281427771617,0.3076923076923077,0.3076923076923077
0.2315667906202521,-0.22103058267254747,0.000798846705650974,0.13333333333333333,0.13333333333333333
0.29500138028378686,-0.44438940913069547,0.034383587228463935,0.06666666666666667,0.06666666666666667
0.06996371941261814,-0.617386431828111,0.042834578747796836,0.47368421052631576,0.47368421052631576
0.9812362189247529,0.4234967819006367,2.0344487931061033,0.7,0.7
0.38604914742267626,-0.37589260202683705,0.6014357858164556,0.2608695652173913,0.2608695652173913
0.20103797445081073,-0.2517947765440326,-0.08989235505007503,0.2777777777777778,0.2777777777777778
0.10444798880890149,-0.2808910098700083,-0.18598875902817857,0.35294117647058826,0.35294117647058826
0.28277434361544307,-0.09223285673286227,0.634121299374141,0.25,0.25
0.08005388427905313,-0.5851435808030068,-0.24111766998341821,0.14285714285714285,0.14285714285714285
0.5524724617475428,-0.13011319402238794,1.0384951185882252,0.46153846153846156,0.46153846153846156
0.6572846795243792,0.2830410759051445,0.9690991919065453,0.5625,0.5625
0.5003304923807054,0.015414116253483835,1.3531085188651475,0.4666666666666667,0.4666666666666667
0.01030334456194093,-0.28338023967251347,-0.13466031285250868,0.09090909090909091,0.09090909090909091
0.5403390589352983,0.10180522528971381,0.9992120432634087,0.5263157894736842,0.5263157894736842
0.0694357802497022,-0.09960971643517869,0.22419408834091462,0.3076923076923077,0.3076923076923077
0.22281996812283233,0.02790748431479495,0.44191798135614935,0.3,0.3
