z,y0,y1,influence_true,influence_0
0.03375471042320832,-0.4152060194731386,-0.8998746506689059,0.2222222222222222,0.2222222222222222
0.48910750796558466,-0.06227879652109391,3.4184476883364714,0.5714285714285714,0.5714285714285714
0.8460850972808829,0.7248997923962682,8.895514553573193,0.7272727272727273,0.7272727272727273
0.41140199980977443,-0.16149654495590685,2.887060174809492,0.5294117647058824,0.5294117647058824
0.6314153737307647,0.0342490524820247,4.149631214848514,0.6,0.6
0.290943237266134,0.0978865224539246,3.583457537725812,0.4666666666666667,0.4666666666666667
0.5428002889302094,0.41662594640831935,6.363370566363598,0.7,0.7
0.22818137990330378,-0.8115345252262405,-1.8865615588694877,0.3333333333333333,0.3333333333333333
0.2402763294204019,-0.23873614180417496,1.6584533822409702,0.5,0.5
0.9534575270642959,0.672823131412188,10.172804502682393,0.9166666666666666,0.9166666666666666
0.6458104321650848,0.16832524020403666,5.683404300900538,0.7058823529411765,0.7058823529411765
0.017857153491414923,-1.2507367793877344,-6.131613307602529,0.0,0.0
0.9961258185466165,0.6980498070908483,9.111329470411803,0.7272727272727273,0.7272727272727273
0.7351945345387835,0.700832890433378,8.194144122972462,0.6363636363636364,0.6363636363636364
0.7219424608658251,0.15964633071119666,6.050160421657665,0.75,0.75
0.41049650828268813,-0.2200545982334751,1.3111817958487495,0.36363636363636365,0.36363636363636365
0.20378019283949034,-0.3491031020132999,-0.07761027340400617,0.3125,0.3125
0.9621025290385223,1.0919712618410908,10.450055878149543,0.6470588235294118,0.6470588235294118
0.2244710280387413,-0.5333327001874628,-0.07987667403408398,0.42857142857142855,0.42857142857142855
0.04778276531899028,-1.0574525280107308,-4.550377379972604,0.14285714285714285,0.14285714285714285
0.8838471675590724,0.6834558245160677,8.975282939933134,0.8,0.8
0.8891320636845056,0.477891057174674,8.189667544430385,0.8125,0.8125
0.9627818994290742,0.9965615711982585,11.62001125996799,1.0,1.0
0.6111746376783252,-0.08159418522731121,4.164517591326783,0.64,0.64
0.985813877230587,0.9640859898173032,10.918447970093512,0.8571428571428571,0.8571428571428571
0.4030898969567097,0.2362747765016593,4.607871192636367,0.5,0.5
0.15691591258096682,-0.5117144465567528,-1.0130554160585779,0.2857142857142857,0.2857142857142857
0.5874491300198148,0.22461981180852686,6.092525828644812,0.8,0.8
0.3845231241115672,-0.4914615071064879,-1.1668021812144262,0.2,0.2
0.29390423105137065,0.02292503798773038,3.2763484158626905,0.5,0.5
0.01757670756217322,-0.7785770863942569,-3.721191836820769,0.0,0.0
0.46686010579417603,0.4286417910314137,6.593770709025069,0.7272727272727273,0.7272727272727273
0.9100664286116336,0.981403858143357,10.065235660100003,0.6363636363636364,0.6363636363636364
0.10251991388105897,-0.6572453031726847,-2.9883871402382165,0.0,0.0
0.42861357555727864,-0.25738111542155306,3.0360893632356047,0.75,0.75
0.13086642511570312,-0.7036036252129002,-2.866735518037592,0.125,0.125
0.11201011372897274,-0.4603146252999574,0.1083415905908372,0.4,0.4
0.9288355945348583,1.1151162922593054,11.539314946425037,0.8125,0.8125
0.619275676996665,0.11797438708439023,6.1133625140009125,0.8333333333333334,0.8333333333333334
0.2709167780794438,0.008172122959773154,2.0490059219212173,0.25,0.25
0.7348729201679741,0.5797354449831192,7.146553855633844,0.5454545454545454,0.5454545454545454
0.1889821298485318,-0.25303520198091056,1.2363476537001983,0.5,0.5
0.28237425382788983,-0.7356722260236195,-2.1668765709474296,0.21052631578947367,0.21052631578947367
0.29146713895027776,-0.34739358102070766,1.242715713064178,0.5,0.5
0.5176297089108057,0.02187262333277913,3.3385216578050034,0.42857142857142855,0.42857142857142855
0.38586127824393923,-0.08714803564751292,3.1519658512216875,0.5,0.5
0.2319284538685925,-0.7946222109090118,-2.220870204147548,0.2631578947368421,0.2631578947368421
0.8062407620046818,0.6430773803784695,8.704483019233562,0.7692307692307693,0.7692307692307693
0.7076831435721956,0.17773557643269283,5.5080562235336075,0.6363636363636364,0.6363636363636364
0.8497180297107324,0.6364902195915875,7.982784246980896,0.6923076923076923,0.6923076923076923
0.36386157914644224,-0.10871502808710479,2.2134116389593705,0.42857142857142855,0.42857142857142855
0.3356556189205484,-0.5660677799366072,-0.48759368654156426,0.3333333333333333,0.3333333333333333
0.9299110508600195,0.7639706611001159,8.621238311542857,0.625,0.625
0.7740030273617228,0.7516408325163796,9.490726781253539,0.8,0.8
0.5908355461613134,0.27302022215407384,5.2048395589230525,0.5833333333333334,0.5833333333333334
0.8876248274740325,0.6148795778646359,9.590542942334826,1.0,1.0
0.6797330864337376,0.3344461439623581,8.256843794771743,1.0,1.0
0.017833534938224926,-0.41070922049634184,-0.2295476548588333,0.3333333333333333,0.3333333333333333
0.8000525772105119,0.6695637935180716,8.25570788320499,0.6470588235294118,0.6470588235294118
