z,y0,y1,influence_true,influence_0
0.3108297997563553,-0.13209308337441544,0.787849610104665,0.42105263157894735,0.42105263157894735
0.81898722071885,0.43227128324847364,1.9254466998042774,0.7857142857142857,0.7857142857142857
0.3347526245715251,0.008822457032210324,0.6872233661255069,0.5555555555555556,0.5555555555555556
0.1937135186735427,-0.21922036790462102,0.11016515228563216,0.25,0.25
0.11031332505260039,-0.5959097177020896,-0.3639772532060171,0.1,0.1
0.9623100874462208,0.5323462259444857,2.126458178343308,0.6666666666666666,0.6666666666666666
0.8650472517381353,0.5963526810959594,2.259421330317823,0.8333333333333334,0.8333333333333334
0.852411973909223,0.29478965498149795,1.8518756718388936,0.6666666666666666,0.6666666666666666
0.07951103210205923,-0.44252355512185587,-0.6060208519082616,0.0,0.0
0.7607388880619933,0.35896945704662053,1.9731718784912837,0.5625,0.5625
0.8601932751446827,0.2849108314001822,1.9385554242861585,0.7272727272727273,0.7272727272727273
0.16535122732064989,-0.29659096014484365,0.4266538697750911,0.625,0.625
0.6563058589327739,0.2449176465134495,1.6547763501147068,0.7,0.7
0.3694557179274621,0.3140375622846074,0.9849082408410424,0.3076923076923077,0.3076923076923077
0.8174387190797816,0.09322649853594508,1.4956091045859525,0.5,0.5
0.9187505816925764,0.9227346589118464,2.7662044525070546,0.6,0.6
0.16322020988730412,-0.2089006145721455,0.148033390770371,0.2,0.2
0.8321235034399301,0.1982100977426522,2.2683147367843057,0.9333333333333333,0.9333333333333333
0.4428378085895852,-0.06734654119027007,0.9714879687114659,0.5384615384615384,0.5384615384615384
0.9876579113160914,0.7813182680919208,2.569692431973147,0.6666666666666666,0.6666666666666666
0.739223948913754,0.12461292512904706,1.545466839231855,0.6363636363636364,0.6363636363636364
0.5625790262240297,-0.12590956512519805,1.0894824857433005,0.6,0.6
0.7798025027972298,0.5824133324424315,2.093868924864043,0.75,0.75
0.4942264616661264,0.04109717446819124,1.293211618282038,0.5833333333333334,0.5833333333333334
0.9022479558425227,0.887736586927947,2.6375332010175514,0.75,0.75
0.6726480651962231,0.23044267325218315,1.4230192583539611,0.5714285714285714,0.5714285714285714
0.8683273293746242,0.8435004349682562,2.749123305796352,1.0,1.0
0.8156953444552555,0.22751624061791967,2.1559608968806003,0.75,0.75
0.9101723998175831,0.17393036161460873,1.8001240262298435,0.7,0.7
0.4568880215501585,-0.36588469434452614,0.3428671380298989,0.4166666666666667,0.4166666666666667
0.2836583918987605,-0.737288799218882,-0.1923261929786945,0.25,0.25
0.9097827666028651,0.261642054330642,2.0000074599958535,0.8571428571428571,0.8571428571428571
0.11233779139242672,-0.19050370871647299,0.6841682921708848,0.5,0.5
0.07801878186979971,-0.35079759044625514,0.2452291893644063,0.42857142857142855,0.42857142857142855
0.7166401964526277,0.33177975826676287,1.4937774860492867,0.7857142857142857,0.7857142857142857
0.5222735458463846,-0.283226921495129,0.6622545178230363,0.4166666666666667,0.4166666666666667
0.9684491752250465,0.10023251366165242,1.492250736390569,0.5454545454545454,0.5454545454545454
0.9983172876436843,-0.025167354529076147,1.739378823099258,0.9,0.9
0.8797292160137742,-0.06722405910558477,1.608795418645229,0.75,0.75
0.8988719200828329,0.3382240823518028,2.3241048191976277,0.7222222222222222,0.7222222222222222
0.0807150345862635,-0.2577507550531647,-0.08789543583779613,0.2857142857142857,0.2857142857142857
0.5407606738501642,-0.11557636931879059,0.7933246422165654,0.5714285714285714,0.5714285714285714
0.03782519133623763,-0.7724238336485549,-0.2655523656717684,0.2,0.2
0.6829300842737049,0.025412309165621927,1.6294477024116112,0.7142857142857143,0.7142857142857143
0.5998257697338159,0.2578192568531524,1.9049579182009717,0.6666666666666666,0.6666666666666666
0.7928076800684374,0.3350133500694645,2.010144635477277,0.8181818181818182,0.8181818181818182
0.5046565247860605,0.19953431454371828,1.2263366047669852,0.4666666666666667,0.4666666666666667
0.25770911021539233,-0.2742924084464816,0.17465302927093754,0.2,0.2
0.1988209906766346,-0.2495561427505828,0.4571640898873319,0.29411764705882354,0.29411764705882354
0.22558085584056897,-0.30112701267938646,0.004852371775097217,0.2,0.2
0.713053974307466,0.2298479032176484,1.5576725615313645,0.631578947368421,0.631578947368421
0.5270358735282605,0.09764296508386924,0.820439290538881,0.3076923076923077,0.3076923076923077
0.12663637676840755,0.057866379239472465,0.32471516391099287,0.2727272727272727,0.2727272727272727
0.1252335116673149,-0.3842305437018329,0.1577034222549189,0.6666666666666666,0.6666666666666666
0.28194463964576066,-0.1571471610572778,0.34396307311962154,0.2727272727272727,0.2727272727272727
0.28914660305911777,-0.04415909755354519,0.3188575471348426,0.25,0.25
0.8728602815940107,0.10505092963546103,1.6272299795157084,0.6666666666666666,0.6666666666666666
0.9017016513179336,0.34793717175607475,1.9232114795554793,0.875,0.875
0.9324452308984311,0.24712679042140098,2.006761836615313,0.6666666666666666,0.6666666666666666
0.10047647121555414,-0.319246209550768,-0.18108323583094435,0.13333333333333333,0.13333333333333333
0.6483632316155289,0.34226708077777324,1.4156140443079186,0.46153846153846156,0.46153846153846156
0.6930019015703517,0.2899626892523952,1.6595215692914995,0.75,0.75
0.7267517477235839,-0.21727193146918677,0.8621247233424896,0.6153846153846154,0.6153846153846154
0.04555487192544605,-0.04468106813755435,0.24060813299187078,0.23529411764705882,0.23529411764705882
0.5327383915801511,-0.4189339098557704,0.5899838117980019,0.5263157894736842,0.5263157894736842
