0,1,2,3
-0.15775442,0.013677448,-0.009850059,0.15832222
-0.6102855,0.061878383,-0.0005843155,0.6002945
0.3501135,-0.04873392,-0.016064001,-0.3351599
-0.81659794,0.07679385,0.007134218,0.80381477
-0.18346786,0.008250281,-0.005261231,0.18582058
-0.7867079,0.07568419,0.005493637,0.77402365
-0.8113947,0.07398316,0.008160155,0.79941404
-0.70714164,0.0642551,0.0053333826,0.6971754
-0.36027968,0.029304028,-0.0027499497,0.357849
-0.049778342,-0.0040708184,-0.008940738,0.05471778
0.3792094,-0.054451495,-0.015360566,-0.3628198
-0.16281855,0.00451456,-0.004903339,0.16613853
-0.6863637,0.07471332,-0.0013856031,0.6732043
-0.18882358,0.0034819245,-0.002483476,0.19263792
-0.08004117,-0.00052809715,-0.008475531,0.084191084
-0.10348463,0.0034476817,-0.008746851,0.10662043
-0.15990639,0.014836416,-0.010258112,0.16017556
0.26982427,-0.03825511,-0.015403381,-0.25736237
-0.20779002,0.017464042,-0.008042384,0.20767617
-0.84311914,0.082775205,0.0061001554,0.8287803
-0.039939165,-0.013085648,-0.005171623,0.047451496
0.1199795,-0.02993977,-0.008533325,-0.1087842
0.51015186,-0.059125677,-0.022643814,-0.49339092
-0.66381884,0.062157616,0.0031989291,0.6541389
0.09357774,-0.014833406,-0.014113013,-0.086598635
-0.20903361,0.024705812,-0.011540694,0.20684326
-0.54928803,0.044737473,0.0034506507,0.54380405
-0.15792215,-0.00059628487,-0.0027219802,0.16269362
0.43945968,-0.0497099,-0.022125263,-0.424878
0.12898779,-0.023694143,-0.012307996,-0.11969972
0.1424377,-0.033788204,-0.008250792,-0.13025272
-0.9286175,0.09810948,0.004753437,0.9104663
-0.40417516,0.019377649,0.005416058,0.40499198
-0.8184736,0.08120865,0.0050708205,0.80440485
0.26592803,-0.03811793,-0.01515997,-0.25341892
-0.29521,0.011373118,0.0013958737,0.29752338
0.17844033,-0.033738434,-0.0109372735,-0.16658759
-0.73727655,0.06303489,0.008148689,0.72788846
-0.32887828,0.02760166,-0.0042048246,0.32671177
0.1776942,-0.028124303,-0.013680268,-0.16748655
-0.40973127,0.031389847,-0.00015022233,0.40708566
0.11011624,-0.022186846,-0.011672055,-0.101122975
-0.03477621,-0.011273295,-0.0064530224,0.041717887
-0.6191168,0.06581953,-0.0019045621,0.6080245
-0.17665327,0.011202663,-0.007233478,0.17808414
0.15097213,-0.031138346,-0.010205571,-0.13964903
-0.3047881,0.018648252,-0.0015190355,0.3050524
-0.7493403,0.06509371,0.0080038905,0.73942983
-0.5474839,0.057744563,-0.0031459406,0.53820217
0.038965344,-0.014029846,-0.010507343,-0.03181088
0.12264609,-0.031497955,-0.007952783,-0.11101329
0.2023375,-0.033194676,-0.012948751,-0.19079673
-0.6626222,0.0699909,-0.000781931,0.65065396
-1.0892093,0.107599676,0.011814281,1.0695001
-0.3755164,0.02765055,-0.00080652535,0.37369013
0.09062135,-0.025492102,-0.008583114,-0.08048308
0.014237285,-0.013030246,-0.009173237,-0.0071492195
-0.7007606,0.063525334,0.0052195154,0.69093955
-1.0054729,0.087940216,0.015449658,0.9908701
0.5295657,-0.06468475,-0.021306861,-0.5113374
-0.7587552,0.07239702,0.00507031,0.7468027
0.021059394,-0.023736179,-0.0043539554,-0.010910034
0.16083348,-0.01932408,-0.016817823,-0.15306115
-0.63000345,0.05154249,0.0059908107,0.6231502
-0.9462874,0.08750418,0.011326693,0.9313694
0.021977186,-0.022096142,-0.005238749,-0.0123173
0.23680663,-0.037624985,-0.013265708,-0.22421467
-0.05401635,-3.5971403e-05,-0.010646829,0.05778742
-0.5397773,0.048617274,0.0008274466,0.5330988
-0.24108219,0.0076396912,-0.0007221103,0.24406755
-0.8381641,0.07354203,0.010332815,0.826491
-1.0566273,0.10222334,0.012109369,1.0382665
-0.2713474,0.014276385,-0.0018049702,0.27261913
-0.7167413,0.07002774,0.0031639747,0.70515716
-0.09204912,-0.008525655,-0.0036203861,0.09861565
0.24512887,-0.027764767,-0.01879609,-0.23551261
-0.37968993,0.02462925,0.0009991303,0.37876987
-0.43878222,0.037710562,-0.0011592023,0.43451953
-0.8356137,0.085689396,0.0041114762,0.8203937
0.0075244904,-0.016703859,-0.006863702,0.0006636381
-0.41516876,0.02980946,0.0010366924,0.41303015
-0.6904774,0.06499517,0.00373628,0.6801547
0.118760586,-0.020368084,-0.013206027,-0.110352516
-0.06768727,-0.0006239265,-0.009341609,0.07175529
-0.119846344,0.005984649,-0.008801233,0.12238109
-0.6305704,0.05873342,0.002462577,0.62163794
-0.6699939,0.050412863,0.009493057,0.66378725
0.5041082,-0.061191827,-0.0211678,-0.48668754
-0.5915692,0.053230718,0.0023247115,0.58391774
0.03856218,-0.011873007,-0.011552582,-0.03203869
-0.4380703,0.038292214,-0.0015035868,0.43362617
-0.2816124,0.016283393,-0.0020384528,0.2824024
-0.121923566,-0.0022658557,-0.00452815,0.12692022
-0.83776593,0.070984155,0.011584584,0.82685554
0.086313486,-0.024954155,-0.008534033,-0.076298356
0.24458134,-0.03595133,-0.014679965,-0.23256242
-0.25171483,0.026232168,-0.009185664,0.24936295
-0.16506433,0.016857043,-0.010884538,0.16478336
-1.0077307,0.09038791,0.014390849,0.9924146
-0.636297,0.05624485,0.004115522,0.6281234
