x,z,y0,y1,influence_0
0.22329107915353885,0.43700781123413013,-1.1682662154601011,-0.08546047866467651,1.6451612903225807
0.5231633414006761,0.9332609593874011,-0.41393165044122665,0.2193154990331595,3.0
0.5507014565811811,0.7062172484423577,-0.09067747862549538,0.9417786743367769,3.4
0.045601950132806324,0.26713663074285254,-0.1715662342168416,0.4980484752183113,1.59375
0.36072883534777267,0.1797664014159619,-0.4596052187193428,-0.3399783222609252,1.7586206896551724
0.22308094169128878,0.6555533548588476,-0.44379624690110614,0.30609705618577127,2.217391304347826
0.6887261618213565,0.8220278162669925,0.46609608273219244,1.2306044848887856,3.4
0.1637314250008992,0.9079088670856311,-0.5130075162408398,0.7316382132370018,1.59375
0.07032486680550032,0.626175721553128,-0.017467775200500305,0.4822942949904557,2.125
0.941010860245836,0.16277253754939225,0.46261427961591634,1.0858107926333551,2.125
0.5636813802348253,0.2816461931342825,0.09424313576608219,0.5651971045234159,2.55
0.07799233938998706,0.5882090729486195,0.6945874476380991,1.4957645038086242,1.7586206896551724
0.7226405111248398,0.1117494093712399,0.2151784984687306,0.36408409452501606,1.9615384615384615
0.15845217352316643,0.26952228245370013,-0.23155691523905825,-0.1694841624423709,1.3076923076923077
0.2502813067440234,0.001984401045787232,0.588158986345544,0.6144159400776069,1.2439024390243902
0.2934872561021975,0.8965633740470035,-0.6246046085756441,1.4520956662591797,1.9615384615384615
0.6966107142085949,0.9303274582187792,0.045011136904514214,1.5431823244299077,4.25
0.46426408804015173,0.3402339528373949,0.9539976418634903,0.624460832618047,1.8214285714285714
0.21506214371433952,0.4225810508566923,-0.8049985670037608,-0.44099767001960455,1.6451612903225807
0.4468262620796576,0.6701963631462055,0.009545657492684047,2.322298786860467,2.55
0.12087875153895689,0.6112385915202808,-0.2650920887545715,0.4269445969542517,1.59375
0.917687007744725,0.6609230061283329,-0.3122702972406833,1.7010797983585235,5.666666666666667
0.5664463287191955,0.5070628040049706,0.29648214910185117,1.012169725680388,1.5454545454545454
0.47201931574192724,0.6349732549474707,-0.00573757850184218,1.7515581354625485,2.3181818181818183
0.3145664246472115,0.10824125151020325,0.21683175996086085,1.0466094980308143,1.6451612903225807
0.04321572973662613,0.9512007155756727,-0.5148419444308873,1.0779784851399359,2.4285714285714284
0.7524449169599731,0.03343151432586111,0.48207955649590567,1.0936988770067786,2.125
0.543269043871318,0.09700896639589807,0.21492220012456403,0.3570273777890857,1.5
0.7671904257147006,0.8469467681708595,-0.0053884939796728865,1.1700997176189598,2.55
0.7904487662157869,0.6123687539580073,0.5861612109635472,1.7610363930573802,4.25
0.07222137937463013,0.7001514539668893,-0.2587221843828646,0.03404127306037463,2.125
0.6597158344078475,0.550260127836184,-0.09628781043316986,-0.3951639591893088,2.3181818181818183
0.05329933834424705,0.8114014153748366,-0.5115387752443167,1.1308413649067734,1.7586206896551724
0.6850244527227007,0.6443820755989285,-0.20353456350967958,1.6114025648018788,3.1875
0.44335096201326485,0.19747718556896254,0.24399568701631882,1.0239890327415329,1.5
0.4679961473799611,0.7733226619848896,0.1561911643148038,1.5468729509087322,2.8333333333333335
0.6610593347649595,0.3446042209716953,-0.008883707965858656,1.0133918682953258,2.55
0.6899666319266119,0.8504102337554754,-0.9926280582068616,0.062151761102244296,3.1875
0.2633294844455638,0.34129814514380674,-0.16566679213714355,-0.18792801041740614,1.275
0.011478933760174836,0.9717666350170647,0.5957912516640682,1.0661404917032085,2.04
0.7712944466247652,0.22342957388458096,-1.0089365883066934,-0.29864172512576326,2.125
0.8161423262888494,0.6383999327947865,0.6000648001472287,1.1043703637164166,2.8333333333333335
0.13964160374829582,0.13735714139920507,-0.9292163834506979,-0.9003101809617903,1.2142857142857142
0.5780067455748411,0.1293990795977742,0.6696974978601943,1.3039495533280905,1.6451612903225807
0.3406742720441993,0.6512757306060938,0.05692925811275478,1.2640225423653257,2.3181818181818183
0.2322154874690665,0.7174164126056582,-0.1786654455587208,1.7834179707059814,2.8333333333333335
0.19864375358510467,0.09948797138799059,0.5043622994764159,1.6326464889381693,1.3421052631578947
0.27149077328868065,0.5775256641423204,0.9318484546709385,1.2288766946846268,2.217391304347826
0.976852764010693,0.41453282798226365,0.040878147448342346,1.1062603173700882,2.125
0.21542897828136154,0.13518598057433406,0.44884529845409643,0.7638482239341328,1.457142857142857
0.3564074170620962,0.5176138587519762,0.07419687903232905,0.8270287401685622,1.3783783783783783
0.018399946630616282,0.0647247686015846,-0.9715475927596976,0.6836326869093576,1.108695652173913
0.6167902695950142,0.8982080306595139,0.3611383049642816,3.149435265031472,5.666666666666667
0.23040538778108444,0.09443728770894055,-0.8045811838041015,0.1184725002625856,1.3076923076923077
0.7423517360658496,0.8628535808883973,0.22923966865238593,2.2942388157036726,4.25
0.5842502083948865,0.7384720804735743,0.14738980753803757,1.6161589251395008,3.0
0.420103554589757,0.11451152608765047,-0.10021995438706577,0.326901782963604,1.457142857142857
0.7092528321948621,0.5426875409203884,0.9403526906287516,1.4933573171602477,2.4285714285714284
0.9720455259033695,0.9701506722952672,0.34209925865867014,1.7927975438673651,5.1
0.8100391176572782,0.24707724129305986,0.7274455277908136,2.064075980753075,2.3181818181818183
0.4306551796616863,0.5734257632386766,-0.058587435581242506,0.32984018763777867,2.04
0.9577285998114508,0.568035123059551,-1.1235256090888974,0.6133162514829336,4.636363636363637
