0,1,2,3
-0.0054125786,0.010401607,-0.008924678,-0.006595969
-0.14095902,-0.13337916,-0.06061551,-1.1497117
-0.056510776,-0.04370883,-0.02850321,-0.437719
-0.05451563,-0.041590333,-0.027744547,-0.4208976
-0.15516749,-0.14852071,-0.06596379,-1.2693897
-0.14317346,-0.13582376,-0.06136398,-1.1681856
0.0033249855,0.019562364,-0.0054846555,0.06731653
0.0869956,0.108671635,0.026066534,0.7721989
-0.1376071,-0.12997282,-0.05918768,-1.1211311
-0.12558058,-0.11720854,-0.05460845,-1.0197219
-0.13536489,-0.1275948,-0.058332115,-1.1022204
-0.028954,-0.014584601,-0.017887518,-0.20509899
0.068595394,0.088878095,0.019325893,0.61759937
-0.10912338,-0.099574864,-0.048509657,-0.8813013
-0.09801826,-0.08789453,-0.044175014,-0.78743994
-0.03303954,-0.018927932,-0.019435897,-0.23953354
-0.009166151,0.0064817965,-0.01041802,-0.038380504
-0.075134754,-0.06348446,-0.03558515,-0.5947393
-0.047266215,-0.0338926,-0.024987862,-0.35977685
-0.17498481,-0.16950896,-0.07355413,-1.436586
-0.1406379,-0.13313472,-0.060396507,-1.1468014
-0.040882796,-0.027185202,-0.022489578,-0.3058101
0.024503365,0.04231502,0.0023032352,0.24532008
-0.12884697,-0.12057155,-0.055956155,-1.047481
-0.13139984,-0.12332538,-0.056883678,-1.0689145
0.06063029,0.08067596,0.016040862,0.5499102
-0.073842734,-0.06211251,-0.035093844,-0.5838462
-0.038476706,-0.024630278,-0.021574624,-0.28552353
-0.09916702,-0.08906183,-0.044664517,-0.7972349
0.01021567,0.027049512,-0.003035225,0.12505627
0.035447672,0.05393611,0.006464921,0.33759296
-0.15408239,-0.14731395,-0.06560576,-1.2603554
-0.12254736,-0.11388448,-0.053558633,-0.99436414
-0.0075550377,0.008274168,-0.0098873,-0.02496779
-0.11896905,-0.11002934,-0.052253574,-0.964311
-0.20447055,-0.20094693,-0.08463724,-1.6849142
-0.10734174,-0.09768301,-0.04783216,-0.8662797
-0.018237293,-0.0032161474,-0.013801396,-0.11472237
-0.15397406,-0.14719906,-0.0655646,-1.2594427
-0.12889227,-0.12066454,-0.055928335,-1.0477687
0.0022861958,0.018724024,-0.00614506,0.058004737
0.01306808,0.030172601,-0.0020451322,0.14890814
0.0844588,0.10597795,0.025101885,0.75081074
-0.09958503,-0.08955568,-0.04477337,-0.80065453
-0.09929702,-0.08914089,-0.044773087,-0.7984544
-0.16027161,-0.15393758,-0.06790748,-1.3124288
-0.1006563,-0.09064317,-0.045230806,-0.80979073
-0.021556735,-0.006593287,-0.015211567,-0.14301741
-0.11074841,-0.10130033,-0.049127594,-0.895002
0.010039151,0.02695638,-0.003196925,0.12337077
-0.06806904,-0.056102216,-0.032777548,-0.5349158
-0.0481925,-0.035008162,-0.025207788,-0.36731088
-0.13629505,-0.12852696,-0.058741435,-1.1101784
-0.07596588,-0.0644874,-0.0357804,-0.6014942
-0.006553486,0.009256035,-0.009424545,-0.016352773
-0.1077362,-0.098101854,-0.04798217,-0.86960566
-0.14748335,-0.14040178,-0.063001245,-1.2045196
0.059050262,0.07887167,0.015566923,0.5368533
-0.091440976,-0.08086392,-0.04172065,-0.73208296
-0.16952461,-0.16376278,-0.071426004,-1.3904418
-0.06582755,-0.053601712,-0.032045983,-0.5162693
-0.04409328,-0.030523509,-0.023781337,-0.3330258
-0.109354466,-0.09987801,-0.04853964,-0.883129
-0.12768185,-0.119280934,-0.055566713,-1.0377697
0.03751883,0.05613534,0.0072524995,0.35505486
0.0705782,0.091239035,0.019823652,0.633782
-0.01052326,0.005122423,-0.011015996,-0.049993396
-0.1074236,-0.09793207,-0.047700807,-0.8666316
-0.11482358,-0.10562754,-0.05067721,-0.9293603
-0.117025495,-0.10812768,-0.05135201,-0.94758546
-0.021683246,-0.0067276955,-0.015259698,-0.1440841
-0.09879899,-0.08871636,-0.04447913,-0.7940372
-0.1068683,-0.0972406,-0.047591656,-0.86216223
-0.14352497,-0.13626581,-0.06142871,-1.1710058
-0.016737565,-0.0015704334,-0.01328446,-0.10218918
-0.0035618395,0.012514338,-0.008368842,0.008699417
-0.038137496,-0.024341136,-0.021374464,-0.2825154
-0.07725537,-0.065736175,-0.036391526,-0.61261857
-0.10212538,-0.0921441,-0.045848623,-0.82230055
0.01730287,0.034569234,-0.00033450872,0.18482125
0.004021138,0.02056624,-0.0054853335,0.07263219
0.014690489,0.03189537,-0.0014282018,0.16258681
-0.12289125,-0.114194125,-0.053745046,-0.99737966
0.016877607,0.034217715,-0.00059653074,0.18102658
-0.16671714,-0.16082326,-0.07031666,-1.3666848
0.030887306,0.048885092,0.0049399957,0.29958022
-0.113533884,-0.10431835,-0.050126314,-0.9183606
0.020074219,0.037485436,0.0007459,0.20824206
-0.006237924,0.009672791,-0.00938645,-0.013863206
-0.03436166,-0.02019009,-0.020080782,-0.2509774
-0.012767583,0.00273934,-0.011869416,-0.06891501
-0.053100646,-0.04020828,-0.027085662,-0.4087156
-0.03968069,-0.026043028,-0.021897838,-0.29539406
0.075403556,0.096362755,0.02165854,0.67446506
-0.012576371,0.0029423833,-0.011796705,-0.06730306
-0.09850353,-0.0883587,-0.04441087,-0.791638
-0.048490435,-0.03519252,-0.025453374,-0.3700987
0.034258187,0.05267307,0.0060126036,0.327564
0.043550745,0.06254026,0.009546198,0.4059106
-0.037901193,-0.02394852,-0.02142673,-0.28081977
