z,y0,y1,influence_true,influence_0
0.9274805386189587,0.3416680668468093,0.6876112900388351,0.0,0.0
0.8724262944092156,0.2398289200139606,0.4651591172326271,0.0,0.0
0.5846312725955531,-0.24843525879911876,-0.16912324168312476,0.0,0.0
0.9051701737237969,0.01799546819585715,0.19536794426902593,0.0,0.0
0.3168325711907395,-0.09881840385138109,-0.014710703951093876,0.0,0.0
0.14800810092978367,-0.21135264756152697,0.1165586909682684,0.0,0.0
0.8595341022432069,0.08578373696939748,-0.28911838381065735,0.0,0.0
0.43370096675115366,-0.028604896087408863,0.02717457249665009,0.0,0.0
0.4935207972454445,-0.16316155667663418,0.015225581969864621,0.5,0.5
0.45256369724725654,-0.27665743711704865,-0.21252587768904405,0.0,0.0
0.3631546747874236,-0.09419666591498349,-0.2920326504096557,0.0,0.0
0.26228466728522704,0.1081419648610344,0.31544031431828773,0.0,0.0
0.5913283715508774,-0.01939448414550153,0.06483953562744646,0.0,0.0
0.3100109782548409,-0.3544355196436892,-0.2558784786909516,0.0,0.0
0.043704646608971,-0.5430216765998436,-0.4862471807343499,0.0,0.0
0.7081302751725729,0.16941888822146736,0.4059309559384944,0.0,0.0
0.18510938820578027,-0.5301129714049733,-0.2329148689186098,0.0,0.0
0.19071519885312238,-0.36481580843921296,-0.2348776372008596,0.0,0.0
0.7349490629024121,0.22198040248367404,0.5062622459571686,0.0,0.0
0.1259461988336218,-0.21386032999836976,0.10301551733571138,0.0,0.0
0.30706466166479995,-0.4152802797436002,-0.455621823789397,0.0,0.0
0.934151009587822,0.006848547861888127,0.032793160228743734,0.0,0.0
0.9857246143532092,0.337845620900459,1.1501692854919585,0.0,0.0
0.9779712853996667,0.21750610655099567,0.19803747791564907,0.0,0.0
0.13122727002257162,0.32069240077343963,0.15542313497422994,0.0,0.0
0.0048934377712812616,-0.1846157247375803,-0.02354244459740254,0.0,0.0
0.7879914226744764,0.24386880198884692,0.25018461089251126,0.0,0.0
0.6747121427982686,0.43280296532869955,0.23221927901343625,0.0,0.0
0.3443054382254692,-0.09888293287202238,0.016414535778021717,0.0,0.0
0.3413433999443778,-0.39222085438977816,-0.11050283979347422,0.0,0.0
0.48834560831442186,-0.02698166368135313,-0.1557860253722039,0.0,0.0
0.5290860642392389,-0.05064418222204007,0.10814525583019813,0.0,0.0
0.9921980292777474,0.10897283831200245,0.5135562335677133,0.0,0.0
0.9480229969111801,-0.026730575734483702,0.14059796482008743,0.0,0.0
0.8008097062961144,-0.03353550600233393,0.07420047466745461,0.0,0.0
0.18704137495518836,-0.2046024813659662,-0.28617671701293934,0.0,0.0
0.15511409362491968,0.2977442153737586,0.384351159091054,0.3333333333333333,0.3333333333333333
0.03245902930234201,-0.00328904055686164,-0.5260948187204895,0.0,0.0
0.26682949344096274,0.3130903866603103,0.7331730199258537,1.0,1.0
0.3660498583642833,-0.23347827618752282,0.38807627966498515,1.0,1.0
0.9684719406290724,0.200922746727497,0.40235131977604516,0.0,0.0
0.36580802426402415,0.011459603866560785,-0.07383005585107295,0.0,0.0
0.48388806423605435,-0.21221106215588326,0.45047962987040047,0.0,0.0
0.19819739171635187,-0.08487593067537605,0.13275837825933218,0.0,0.0
0.9149364989375494,0.08223125706855022,0.511863209994111,0.0,0.0
0.21358491634658494,-0.1882249441555228,-0.14084217446112168,0.0,0.0
0.8441922174254892,0.16239078426886483,0.45946922164058734,0.0,0.0
0.05218182530283322,-0.1814531494837539,-0.09538785801278316,0.0,0.0
0.23213351521986214,-0.44547822909067514,-0.3111662692846133,0.0,0.0
0.7989539710747295,0.3517831542144998,0.6787830036574609,0.0,0.0
0.2205335710448988,0.03486031410482386,0.2847624956552402,0.0,0.0
0.2998524378993007,-0.42852740083928065,-0.3692998199035743,0.0,0.0
0.41653714431549516,-0.040014419945855736,0.25396790018760873,0.0,0.0
