0,1,2,3
-0.06319697,0.050450712,0.7179177,0.43510234
0.0017231852,-0.04533784,-0.12857866,-0.075027466
0.016778976,-0.059688404,-0.27161586,-0.16461945
0.012066364,-0.045534655,-0.14073992,-0.093842745
-0.06129685,0.04125482,0.6478126,0.39610302
-0.05583231,0.02638653,0.5300758,0.32817936
-0.04327774,0.007270932,0.3517344,0.22352922
-0.028593555,-0.015257657,0.15727234,0.10602486
0.008084923,-0.041291162,-0.107593656,-0.07130027
-0.059364095,0.04063177,0.6406994,0.390131
-0.08177793,0.07235277,0.93144655,0.5640838
0.0052214116,-0.029184908,-0.006018877,-0.01610887
0.022258773,-0.06648651,-0.3273363,-0.2004466
0.015813842,-0.039271727,-0.10013127,-0.07677829
0.033881202,-0.10073909,-0.60310984,-0.35723495
-0.1143457,0.09455776,1.1561587,0.7166573
-0.05512336,0.03073448,0.5608094,0.3435439
0.012012288,-0.039322525,-0.09346545,-0.06921697
-0.067571774,0.06769094,0.86336875,0.51439524
-0.06516884,0.051532626,0.73451805,0.44510424
0.027088076,-0.07956143,-0.4299295,-0.25986838
0.03249459,-0.09257689,-0.5346606,-0.32078588
-0.004245132,-0.05133216,-0.16640282,-0.08771634
-0.11008942,0.10175434,1.2001574,0.7353748
-0.006394148,-0.015291825,0.11977196,0.06198609
-0.03361936,0.015873969,0.3989482,0.2376908
0.028188631,-0.0767414,-0.40451467,-0.24880332
-0.024876997,0.009006143,0.3339777,0.19396305
-0.02612254,0.013409525,0.37579894,0.21607876
-0.05161476,0.039924115,0.61495614,0.36935174
0.02092114,-0.08247928,-0.43720567,-0.25754964
-0.042087853,0.02761653,0.51229787,0.30438626
-0.065411955,0.03382072,0.6008065,0.37581968
-0.089084774,0.07219428,0.93367743,0.57472336
-0.0010227859,-0.027250469,0.019689322,0.004071355
-0.047084555,0.018372774,0.4471898,0.27659523
-0.09085478,0.07263684,0.9358351,0.57846344
-0.0709372,0.04884574,0.72784805,0.44737482
-0.06106767,0.03770405,0.6220653,0.3822142
-0.08398792,0.07817593,0.971905,0.58873916
-0.053869545,0.010130763,0.39746022,0.25801778
-0.048374504,0.026480317,0.5150695,0.31264174
-0.07178542,0.048496902,0.7262304,0.44753408
-0.048670307,0.024694175,0.4992249,0.30517566
-0.12051126,0.10535711,1.2442935,0.7699518
-0.008822113,-0.024325728,0.059233665,0.032574654
-0.11064702,0.08834875,1.1004364,0.68398297
0.01678902,-0.07358931,-0.37181628,-0.21756041
0.0024647564,-0.0391289,-0.08558321,-0.053037405
-0.054290146,0.029612392,0.54436517,0.33511043
-0.036763564,-0.009273887,0.21429944,0.14503396
-0.05954039,0.030403644,0.5638051,0.35028672
0.020077944,-0.08264129,-0.4410311,-0.25796992
-0.029135287,-0.0034445524,0.24836731,0.15389085
-0.02312772,-0.010945708,0.17518425,0.11018753
-0.010600403,-0.019915968,0.09040856,0.05158329
-0.018951356,0.004791945,0.30065298,0.1687243
-0.0674521,0.06404218,0.83318806,0.49893594
-0.076021,0.07133824,0.90002894,0.54361665
-0.038493812,0.020910084,0.44674063,0.26770306
-0.051700607,0.024418563,0.5019157,0.30997264
-0.12315154,0.113591045,1.318896,0.8104322
-0.0067725033,-0.029383406,0.012738228,0.00687778
-0.03369446,0.01388222,0.39231586,0.23299885
0.0041465163,-0.039207503,-0.085886955,-0.055548668
-0.049155354,0.0262011,0.5187981,0.31472337
-0.030508965,0.005567372,0.31914926,0.19219291
-0.054047525,0.02945599,0.5461538,0.33523512
-0.041963547,0.0077803433,0.36484385,0.22707331
-0.10891488,0.10417575,1.2163255,0.7425183
-0.012865186,-0.029985026,0.016541958,0.01588738
-0.015971199,-0.016644925,0.12584925,0.07568979
-0.0032950342,-0.022336453,0.057210922,0.026656866
-0.04117894,0.008110642,0.35317445,0.22218144
-0.058750153,0.050939143,0.7161083,0.42893696
-0.018476456,-0.0125169605,0.16107583,0.09681761
-0.037668467,0.009829402,0.36072564,0.22216225
-0.039254993,0.007911295,0.35760736,0.2209034
-0.07907835,0.05291465,0.77108884,0.47905803
-0.05421771,0.017696947,0.45813417,0.2895198
-0.10242462,0.07588068,0.99704576,0.6203481
0.016439319,-0.06621732,-0.3121469,-0.18665314
-0.06026517,0.05084786,0.71944594,0.43210924
-0.109772146,0.10633674,1.2332814,0.75242054
-0.07692656,0.063495606,0.8534694,0.5186006
-0.13596892,0.132343,1.4851842,0.91065216
0.023038626,-0.06415674,-0.31383038,-0.19383335
-0.052528515,0.010294557,0.39976597,0.25720847
-0.089462206,0.07538676,0.9578748,0.5878246
-0.08245939,0.06989795,0.9025643,0.5516306
-0.051435202,0.036079407,0.5813384,0.35233414
0.0056533366,-0.038298413,-0.07612288,-0.05299449
-0.100384295,0.072476,0.95923686,0.5997952
-0.11014679,0.0847663,1.0713563,0.6684805
0.012234226,-0.059364453,-0.25817704,-0.1531409
-0.06529015,0.04576221,0.69554806,0.42424953
0.021338135,-0.06887907,-0.34650326,-0.20898724
-0.0064692646,-0.025451735,0.042107105,0.021805406
-0.0050002635,-0.025593534,0.030520916,0.015434504
-0.08941871,0.07552242,0.95955086,0.5885334
