0,1,2,3
-0.76714647,0.03930835,0.2715186,0.7481875
-0.6027427,-0.026838131,-0.025648654,0.7120262
-1.0212952,-0.14901096,-0.8557191,1.2514527
0.8752102,0.0065547973,0.17341548,-1.0516672
-0.4576748,0.1379616,0.86748886,0.28317496
0.79970336,-0.24361384,-1.1805004,-0.5681109
0.6478587,0.1231501,0.75139606,-1.0151325
0.56047136,0.037606597,0.39652893,-0.6866083
-1.0504795,-0.02188208,-0.06728399,1.1694039
-0.40041405,-0.19640404,-0.9989412,0.6967214
0.07232316,-0.18261561,-0.83023226,0.20215364
-1.0891265,-0.13265356,-0.7984545,1.278444
-1.0187902,0.041060116,0.17498487,0.9498652
0.18182243,0.20381768,1.1825036,-0.60285187
0.5811723,0.17559925,1.06261,-0.9970275
-0.6608906,-0.007733412,0.052595317,0.7285236
0.6912731,0.12533651,0.7420253,-1.0872011
-0.5375255,0.063626975,0.39878857,0.43786752
0.2850005,0.03849074,0.38274294,-0.38190478
0.6124793,-0.13733748,-0.5791811,-0.4952916
-0.016639993,0.16289851,1.0593566,-0.2233656
0.067668214,-0.14552552,-0.613871,0.16217008
0.50924385,0.16579762,0.98008215,-0.92240644
-0.023150519,0.010333367,0.07136601,-0.1116758
0.30974764,0.17797866,1.127862,-0.6395192
0.094398364,0.101956375,0.7258203,-0.25989723
0.2736305,-0.02748911,0.035987973,-0.2556317
-0.088005476,-0.24251652,-1.2461828,0.40662813
-0.4627952,0.14275432,0.78549814,0.19046538
0.88632065,-0.10515352,-0.40729427,-0.8679652
-0.7024996,0.08081813,0.5319128,0.6372477
-0.7376569,0.072835796,0.42815626,0.6398069
-0.12721348,0.15740842,1.013095,-0.09949896
0.027998164,-0.10830585,-0.4498824,0.11807659
0.05108878,-0.061513998,-0.24746215,-0.025745481
0.7154009,0.111965686,0.663952,-1.099075
0.42755806,-0.22878993,-1.1216674,-0.17489445
-0.07456723,-0.24339291,-1.200446,0.43493208
0.9067324,-0.059834786,-0.1982162,-0.9939784
-0.8023152,0.11102651,0.6507401,0.66839886
0.4838063,0.0051211566,0.24071312,-0.5288359
-0.75580126,0.021257885,0.1778593,0.7668636
-0.8178188,0.040368594,0.31565315,0.83811796
0.78828746,-0.0014242753,0.09496945,-0.96729255
-0.2600262,-0.041274913,0.10280168,0.5089148
-1.042782,-0.04011772,-0.20660627,1.1549296
0.9459948,-0.18870899,-0.8747543,-0.81850314
0.28314114,-0.31084165,-1.6485802,0.053528696
-1.2775202,0.04818377,0.19951975,1.2289965
-0.42801452,-0.08363817,-0.30370247,0.62246674
-0.3843218,0.14960635,0.9175286,0.16812843
0.4680487,-0.4274294,-2.3270893,-0.018342286
-0.45972234,-0.2136353,-1.159393,0.7365025
0.84332603,0.06880319,0.47144055,-1.145608
-0.026927397,0.16836181,0.9703225,-0.32010937
-0.15288904,-0.19278458,-0.91944516,0.45244178
0.6363514,-0.15406811,-0.6621636,-0.49035072
-1.0018173,0.13292398,0.69297826,0.8024422
1.0719566,0.072121635,0.42290136,-1.474057
0.22010629,0.03834197,0.32285357,-0.35574687
-0.9234594,0.022539876,0.11286163,0.8999497
-0.07933228,-0.17252716,-0.8705059,0.2832657
-0.5750873,0.03451883,0.31502515,0.5900238
-0.15091829,0.0829348,0.52366555,-0.027036041
0.16538222,-0.3613791,-1.9658891,0.23397379
0.70924896,-0.24856773,-1.2358578,-0.4787215
0.45681936,-0.2786648,-1.357495,-0.101469815
0.43760747,-0.2861287,-1.4447118,-0.10676131
-0.05301796,-0.209584,-1.040142,0.33719128
1.1440302,-0.25777945,-1.334912,-1.0135703
0.4275871,-0.0058419034,0.17708015,-0.449471
0.4538756,0.121226534,0.84149736,-0.70064527
-0.4923398,-0.0070050284,0.049491882,0.5245395
-0.27603948,0.15267548,0.95725274,0.056306377
-0.6910755,0.14362925,0.8115646,0.4737467
0.25282156,0.09269415,0.5982307,-0.49571025
-0.6366451,0.097405836,0.6032944,0.51858157
0.8474881,-0.27521726,-1.4137691,-0.6265201
-0.27598926,-0.17633882,-0.841316,0.5610639
0.08976339,0.18486762,1.1442201,-0.411107
0.73086613,-0.055740975,-0.16853249,-0.7886629
0.46864635,0.16791822,1.0025551,-0.8690522
-0.6139195,-0.1609734,-0.8219223,0.8776879
0.4697373,-0.16066784,-0.6407956,-0.23710454
0.3207944,0.09960165,0.6228732,-0.5967823
0.6529134,-0.11916643,-0.4760052,-0.5671586
0.360025,0.18727064,1.1704892,-0.719401
0.44455826,0.006765358,0.08300984,-0.626238
0.60052717,0.06324962,0.52361006,-0.78379977
0.035175964,0.15319362,0.90189666,-0.35714525
0.46948427,-0.32547024,-1.7380368,-0.1497055
-0.70148575,-0.109916024,-0.5640813,0.8836824
0.36127424,-0.20830768,-0.9869832,-0.10971603
-0.6488491,0.11826166,0.76282305,0.53926635
-0.63219434,0.108633496,0.6375899,0.4732934
0.030898795,-0.19748595,-0.9349184,0.25360548
0.77346253,0.02218413,0.2199744,-0.98961866
0.5873855,-0.08061754,-0.31828296,-0.59451145
0.8914699,-0.054529764,-0.13709855,-0.9571755
-0.1855803,-0.22305378,-1.1180766,0.50907373
