0,1,2,3
-0.24462306,-0.57810795,0.0225809,-0.0892348
-0.22005188,-0.5196265,0.023529392,-0.08102456
-0.19127834,-0.3735155,0.06355317,-0.03609842
-0.3172295,-0.7381598,0.0142218545,-0.123945
-0.26654518,-0.5810164,0.04094264,-0.081612825
-0.4697988,-1.0064367,0.043344844,-0.1488227
-0.16883391,-0.4429592,0.006303219,-0.079765856
-0.16905516,-0.32828343,0.06424676,-0.027158707
0.20507795,0.44902146,0.057405427,0.0945752
0.09236348,0.13435054,0.016887566,0.018253416
0.103990555,0.107144594,-0.008023303,9.843707e-05
-0.37966108,-0.88353455,0.015429007,-0.14061645
-0.28238165,-0.6144687,0.0446651,-0.08197245
-0.17137522,-0.471084,-0.0018405225,-0.08654928
0.113802075,0.3260362,0.09775383,0.10235983
-0.40083396,-0.9087292,0.021335546,-0.14426205
-0.035688043,-0.08311188,0.046901945,0.0032030642
-0.53876233,-1.1626791,0.04406887,-0.16905215
-0.5905824,-1.2746886,0.036898144,-0.19596711
0.10784352,0.1636672,0.019773219,0.028244734
-0.44258237,-1.0476166,-0.0019344743,-0.17870149
-0.4647162,-1.0080036,0.0422903,-0.14572614
0.0035309792,-0.048697114,0.021452809,-0.006994158
-0.20458937,-0.48931468,0.029022094,-0.06772819
-0.3084165,-0.6804358,0.039410684,-0.0955427
-0.5610322,-1.2122301,0.039837033,-0.18186226
0.005313754,-0.019696474,0.034371372,0.0054609478
-0.19756615,-0.4508351,0.039617658,-0.056277126
-0.27222323,-0.6109177,0.035293125,-0.08717823
-0.5027759,-1.1073903,0.027888801,-0.17403388
0.011205316,-0.061995506,0.0100619355,-0.013164401
-0.4672879,-1.0874966,0.003850216,-0.18208429
-0.16571677,-0.3891238,0.032617398,-0.053630352
-0.2807877,-0.6475576,0.027590707,-0.09637806
-0.26523554,-0.6101943,0.029067282,-0.09006873
-0.40189695,-0.84099114,0.05964394,-0.10840294
0.034408033,0.05040288,0.037694484,0.017980888
-0.03026414,-0.12667167,0.02010314,-0.018905729
-0.25912476,-0.5418867,0.05847217,-0.0605534
-0.06760162,-0.13236463,0.05771395,0.0028615594
-0.45764935,-0.9775175,0.051407866,-0.13443634
-0.5346668,-1.1415268,0.049827322,-0.16265425
0.23127419,0.33251774,-0.02977396,0.023961812
-0.47905016,-1.0428258,0.03713625,-0.15661207
-0.22969902,-0.55756605,0.01635085,-0.09010655
-0.052987635,-0.11522937,0.052364893,0.00370574
-0.17058337,-0.40653193,0.027592596,-0.06051323
-0.07985449,-0.14927244,0.062549226,0.0032066703
0.0776999,0.15404034,0.04574731,0.040988803
0.26442313,0.43387914,-0.0137055535,0.050054505
0.020576775,0.07153857,0.06394588,0.03752488
0.25942826,0.50317776,0.03405951,0.0951903
0.22840363,0.49428344,0.04855343,0.09143256
-0.5407387,-1.233982,0.007379487,-0.20439792
-0.09170747,-0.19904566,0.048674513,-0.014109552
-0.48380673,-0.99620974,0.06483784,-0.13342056
0.03447634,-0.018505335,0.0042598145,-0.011802465
0.2523058,0.45052528,0.00470946,0.06136793
-0.5747627,-1.2593747,0.02877229,-0.19749546
-0.32155895,-0.7181412,0.0360513,-0.10235557
-0.39469814,-0.8616458,0.040197007,-0.1242508
0.1212219,0.19128871,0.015569685,0.027253374
-0.105673015,-0.31699693,0.003913059,-0.059701145
0.002034068,-0.035633683,0.036609113,0.009424508
0.2615711,0.5123017,0.032359727,0.09256962
-0.07075548,-0.17156255,0.04002814,-0.014889985
0.23078549,0.5266961,0.06214688,0.1045237
0.0034589171,-0.058208942,0.020972122,-0.005549699
0.19775248,0.41937578,0.047261607,0.08148672
-0.3642485,-0.80730593,0.031396836,-0.12352982
-0.488384,-1.0834597,0.026514877,-0.16950768
-0.21828902,-0.55131495,0.009002982,-0.09214389
-0.5300025,-1.1983341,0.016821835,-0.19082299
0.32776365,0.6592934,0.037725538,0.12090249
-0.34587467,-0.8394619,-0.0027818475,-0.14762318
-0.687953,-1.4922565,0.035003375,-0.22918391
-0.16589141,-0.3435446,0.057352558,-0.030473977
-0.4770087,-0.9970249,0.05926224,-0.13523385
0.28263748,0.65017474,0.069862865,0.12960535
0.004568577,-0.05990839,0.018737173,-0.0072921813
-0.025581717,-0.10871315,0.019842364,-0.019487083
0.12307525,0.17809105,0.008674183,0.022391796
-0.27551472,-0.6072141,0.041170966,-0.082728654
-0.5797727,-1.2275051,0.057059884,-0.17037076
0.12420404,0.22130144,0.027268361,0.038805142
0.021770835,-0.068906665,-0.004017206,-0.02206415
-0.09386808,-0.28853655,0.007707324,-0.051299036
-0.3777218,-0.8709272,0.017600454,-0.13892964
-0.19510233,-0.53012073,-0.009331137,-0.10283679
-0.11321783,-0.18557882,0.08045179,0.008380413
0.5973702,1.1810682,0.0054034414,0.1800763
-0.59864223,-1.3778371,-0.0032296982,-0.23376364
-0.45576167,-0.9478282,0.060239486,-0.12760922
-0.30135357,-0.67033684,0.03499348,-0.098038316
-0.07418734,-0.22716534,0.016990969,-0.036426544
-0.41220772,-0.924353,0.027193641,-0.14209515
-0.018474698,-0.019340038,0.061273888,0.02242376
-0.53419757,-1.190427,0.021637283,-0.18951371
-0.59143126,-1.302678,0.027814489,-0.20266938
-0.4044217,-0.90495145,0.0318805,-0.13372612
