0,1,2,3
0.14209974,-0.15493467,0.7785224,-1.0107085
-0.50863576,-0.027658105,-0.53571904,0.7806515
0.39614648,-0.042746186,-0.92129844,0.043117702
-0.24667883,0.05755347,-0.71438694,0.80169266
-0.20963526,-0.2721598,-1.1230052,0.4208024
-0.070174694,-0.11111072,0.0888972,-0.23375574
0.14760327,-0.061498523,-0.76796895,0.12521487
-0.7051821,0.0050282776,-0.4186021,0.98141223
0.7461838,-0.17464995,-0.6913704,-0.6935248
-0.75162125,-0.0039393306,0.5572636,0.41588682
0.23231745,-0.19199789,-1.4633647,0.3439024
-0.28034186,0.094089165,0.09228082,0.33496958
-0.14665139,0.02021432,0.32270384,-0.03498465
0.50275135,-0.20411837,-1.131791,-0.1886015
0.018243909,-0.04443443,0.22325869,-0.2840616
-1.0261827,0.21246947,0.70748,1.0112691
0.4561388,-0.5528573,0.024175867,-1.5902648
-0.07255101,0.008508325,0.45273906,-0.3136088
0.051057816,-0.2696978,-0.48881888,-0.3175209
0.47469437,-0.20107758,-0.88161534,-0.34039134
-0.54907334,-0.13799742,1.2610078,-0.5282047
-0.95948935,-0.03797388,1.3011633,0.10270226
0.069227695,-0.087438524,-0.114581354,-0.17225963
0.12857401,-0.08769712,-0.9076626,0.31000942
-0.021083355,-0.13549814,-0.66095066,0.18145847
-0.40099168,-0.14362681,0.48569715,-0.17351276
-0.0064668655,-0.1340855,0.08809258,-0.36617902
-0.7880838,0.2214607,0.80730236,0.6793317
0.18189383,-0.31832802,0.6768616,-1.2704123
-0.23753381,-0.15531734,1.2833822,-0.8844534
-0.37957013,-0.003834337,-0.54163814,0.70032185
-0.12300241,-0.021279693,-0.49516112,0.39599305
-0.8585746,0.074371874,1.104594,0.29834586
-0.27820575,0.013738632,-0.26185465,0.42510718
-0.055068493,0.084447235,0.9678232,-0.45078623
-0.1379658,-0.19208997,0.098416194,-0.30598962
-0.5430989,0.2184619,-0.6145074,1.3779149
-0.58969283,-0.073461145,-0.13724384,0.58872896
0.29100788,-0.069233,-0.9789848,0.16843158
0.17229879,-0.10686386,-0.21581155,-0.22433472
-0.4248985,-0.09607741,0.88035697,-0.36557913
0.052707434,-0.2769726,-0.92558956,-0.011186302
0.23913598,-0.10075778,-0.75462455,-0.040671706
0.11257267,0.048627794,-0.5838429,0.3589068
-0.50505626,0.010639042,0.16408758,0.45827276
-0.19358611,0.26792604,0.18770497,0.5154591
0.04850769,-0.060250163,-0.63001037,0.17169255
-0.092576146,-0.026599467,0.2979265,-0.13051206
0.13670659,-0.14035884,-0.87833416,0.14894563
-0.31751668,0.007362962,-0.7446185,0.78256387
0.360183,-0.0717569,0.026728481,-0.61938375
-0.31795776,0.23110345,-0.5035172,1.0885386
-0.14695632,0.0026946366,-0.42911547,0.43792218
-0.16145194,-0.10952398,-0.74559915,0.401851
-0.71432304,-0.035346895,-0.15407665,0.75618154
-0.24472499,0.14690161,-0.8415608,1.056252
-0.46214736,0.17999081,0.13292901,0.6906641
0.11629605,-0.17649055,-0.6165444,-0.10804373
-0.21816826,0.17229411,-0.06537475,0.6319999
0.9121686,-0.28070295,-0.87610674,-0.9331161
-0.8190646,0.19254331,0.7375934,0.71068805
-0.57899714,0.17480944,0.4336288,0.6999324
0.6451924,-0.019281268,-0.024717018,-0.7864042
-0.31697834,0.27506116,0.30118585,0.65649444
0.45192116,-0.39913338,0.42363846,-1.5146489
-0.97596407,-0.11740488,1.2749367,-0.0046014786
0.098958254,0.07827595,-0.51312816,0.41795558
-0.6716857,-0.2267285,0.7753856,-0.24778312
0.33341074,-0.27203995,-0.4167053,-0.65966725
0.5084666,-0.12862304,0.095687166,-0.92693794
-0.38176596,-0.09487277,-1.1063601,0.92017
0.392228,-0.2838511,0.11025719,-1.0165915
-0.71576023,-0.013670415,0.23752616,0.55762583
0.07189679,-0.16359377,-1.0505522,0.268449
-0.93577623,0.09790683,0.31089658,1.0001376
0.6080576,-0.14676884,-0.96119785,-0.33221263
-1.010294,0.33259678,0.51444703,1.3714192
-0.33423674,0.07687345,0.028157465,0.51571685
-0.19969714,0.21512339,0.7265242,0.13548785
-0.69475174,0.12696303,1.1396722,0.2769292
-0.39039087,-0.16596776,0.61557794,-0.34499118
0.04138446,-0.083231896,-0.7970648,0.3149385
-0.593462,-0.015311152,1.4016837,-0.35006082
-0.42893195,-0.10753253,0.65072346,-0.2263675
-0.3007536,0.14914148,0.87690854,0.059146047
-0.2996583,0.00059980154,0.38924432,0.040216982
-0.5420631,0.042806864,0.879991,0.051178634
-0.67269087,0.17849116,0.12825896,0.95918447
-0.5031848,-0.0321652,-0.5580301,0.82361346
-0.56044817,-0.009587258,1.2488713,-0.3121445
0.43875843,-0.11047885,-0.46785003,-0.42640898
-0.46272588,-0.06843591,-0.49727523,0.6648267
-0.71319675,-0.28500748,0.8388118,-0.33905318
-0.2721548,0.09464863,0.19967358,0.3597967
0.00071692467,0.28868327,0.55226845,0.14010423
-0.3818183,-0.012991071,0.4015786,0.11002648
-0.4275936,0.067169875,-0.016848154,0.51769835
-0.15712476,0.017222404,0.5435687,-0.21903738
0.09265208,0.08628112,-0.6914548,0.5280494
-0.29938042,0.0724957,0.11891435,0.33626467
