0,1,2,3
-0.3021065,0.13623172,0.2519529,-0.069558024
-0.01925081,0.9263208,0.25211537,-0.005878985
0.638371,-0.447286,-0.5212761,0.21370713
-0.17440331,0.89021456,0.47602487,-0.05556935
-0.37591314,-1.7595427,-0.13453376,-0.014378816
1.0165498,-0.1353082,-0.7029752,0.3247038
-0.22251165,-0.23017454,0.17597866,-0.025826901
-0.832955,-0.05254197,0.5927131,-0.19815597
-1.0111283,-0.6092114,0.52091575,-0.22439894
0.33430928,0.9980725,0.10594332,0.11104349
-0.76402473,-0.64526594,0.37912714,-0.14581475
0.31052336,0.3052261,-0.11908001,0.09930247
-0.63991797,-1.0233476,0.16199994,-0.1323421
-0.1045239,1.3468074,0.48182678,-0.037751853
-0.042987883,0.61201096,0.15335536,-0.005699098
-0.4516996,-0.58839786,0.22565532,-0.06992492
0.3513471,0.8171605,-0.01730299,0.10836178
0.22950023,0.03245598,-0.027591586,0.12448011
1.3083059,-0.46010992,-0.88564533,0.43140793
0.31822473,0.119516194,-0.111932576,0.11971609
-0.39507735,0.68591785,0.46009445,-0.111130446
0.60192776,-0.7874634,-0.5691086,0.22463712
-0.19332045,0.9553665,0.3803655,-0.060746968
-0.008755386,0.87901473,0.3168453,0.007472366
-1.4916373,0.18470228,1.0295894,-0.39841288
0.10255402,-1.3424044,-0.27601582,0.10874657
-0.393355,-0.17623538,0.24727023,-0.07306695
-0.26304543,0.8464855,0.39889884,-0.06967196
0.53113127,0.78190076,-0.070728004,0.16578583
1.04625,0.37907934,-0.52495277,0.30458558
-0.68222547,-0.71283656,0.25919735,-0.1585105
0.14807028,0.9121522,0.14518154,0.03840746
-0.3314035,-1.3562577,-0.068418205,-0.029252023
0.45052463,1.1357023,0.14332032,0.12639046
0.34066963,0.35652387,-0.119663,0.121387035
-0.03016293,-0.7424277,-0.10070133,0.057777107
0.76460356,1.0096872,-0.18943155,0.22184113
0.82098424,0.72053754,-0.21154416,0.24625137
0.3584461,0.49131024,-0.054798424,0.1267051
0.8389727,0.23156387,-0.4516869,0.26261154
0.18257293,-0.0002465248,-0.05742514,0.077632785
0.10638535,-1.3596287,-0.3353089,0.113014564
0.20385078,0.4022373,-0.010653496,0.071839094
0.8324612,0.7479938,-0.23922002,0.26767418
0.04129082,0.50240874,0.22501707,0.03948036
0.11374754,-0.08034605,-0.014872909,0.08404724
-0.6158875,-0.4556019,0.29398632,-0.12138361
-0.56114876,0.74536145,0.6563901,-0.14245272
0.32316273,0.91498506,0.058330297,0.10479544
-0.39076102,0.5392579,0.40004885,-0.10858792
0.13807577,-0.51373136,-0.19470876,0.09550525
0.30256468,0.12541163,-0.10552132,0.10401134
0.6653589,0.44571543,-0.31589425,0.20594952
-0.1248247,0.77427804,0.23835576,-0.03524813
-1.0758094,0.21580589,0.7582698,-0.28581876
0.43727913,0.33118808,-0.15985191,0.15280734
-0.10677731,1.0670849,0.3627336,-0.04306698
-0.07850355,0.18960041,0.15602744,0.017908186
-0.25049055,-0.8006115,-0.013807535,-0.010102078
0.49136776,0.7072334,-0.17025614,0.14606284
-0.51079786,0.46351457,0.4340762,-0.1262908
-0.510013,0.4199903,0.5486797,-0.11529088
-0.2900505,-0.45347968,0.007702589,-0.0633347
0.1937474,0.76910377,-0.0081451535,0.05109057
0.40486494,0.59842,-0.090967655,0.13040066
0.14799881,0.20510447,-0.01827985,0.07492316
-1.0524216,-0.5938627,0.6108284,-0.25404412
-0.4153117,0.34233952,0.37182856,-0.09567177
-0.8064574,-1.0090106,0.2459917,-0.17215723
0.6158429,1.0668315,-0.12296206,0.16282858
-0.064318895,-0.0069185495,0.09601569,0.038747936
0.15688312,-1.0508925,-0.22473258,0.104384825
-0.4962833,0.22064984,0.344131,-0.10716689
-0.37785375,1.0210068,0.5426234,-0.104786694
-0.909201,0.055347085,0.6704525,-0.22895685
-0.44814754,0.4310783,0.41636252,-0.107159466
-0.29936016,0.43890214,0.34920585,-0.064688385
-0.8752725,0.043319166,0.6216638,-0.22155684
0.09289473,0.5070977,0.07824445,0.046460688
0.22666529,-1.4786558,-0.41642606,0.15083134
0.06753498,0.3979144,0.21294701,0.042347968
-0.45362163,0.50196815,0.47782397,-0.09422299
0.4894565,0.6629065,-0.08406305,0.15752158
1.0066049,-0.59879076,-0.74799037,0.3464518
1.3890696,0.42396033,-0.74341005,0.40909773
0.9465203,-0.36198172,-0.6072407,0.3192568
-0.224864,0.32144272,0.22611177,-0.026822954
0.71912575,-0.272169,-0.4914522,0.25154737
-0.14256918,-0.51642454,-0.032800317,0.0018854737
-0.38300633,0.442335,0.32812726,-0.0810214
-0.045056224,-0.6583855,-0.096654415,0.04662037
-0.20296532,0.122139215,0.18839622,-0.031112045
-0.28209436,0.08061117,0.1616975,-0.045561373
-0.85023344,-1.2551804,0.31069958,-0.18670428
0.058269262,1.1008174,0.23594046,0.01144138
0.8975636,-0.5545465,-0.6204206,0.31773305
0.32590646,-0.7542617,-0.3186854,0.14297551
-0.025029778,0.57237184,0.24098015,0.020637631
-1.0057347,-0.833281,0.45904708,-0.22500128
-0.25997174,0.32960427,0.2693416,-0.0536142
