0,1,2,3,4,5,6,7
-0.0063293874,0.34483302,0.3430206,0.521207,0.030550351,0.19134203,0.20756882,0.29626635
0.076619536,0.3659248,0.37843734,0.49269205,0.017877832,0.21852422,0.23019737,0.34233478
-0.18661827,-0.51165247,-0.4896617,-0.41791868,-0.22166075,-0.42729223,-0.4112287,-0.26581362
0.25841773,0.7251597,0.73786044,0.75997895,0.09233722,0.38445294,0.39673704,0.48258415
-0.2026152,-0.32006598,-0.3046549,-0.1487415,-0.074216,-0.10116508,-0.081785575,0.012695118
0.05112332,0.38027495,0.38908237,0.5374753,0.017264895,0.17917423,0.19251847,0.29258353
-0.11721152,-0.3989284,-0.36494118,-0.33488363,-0.1533775,-0.37073082,-0.3462782,-0.25579563
0.20033452,0.7018152,0.7195789,0.7973216,0.12552594,0.39073843,0.41132304,0.4610129
0.09874377,0.22983044,0.2547991,0.27667633,-0.064153746,-0.014515034,0.0008208041,0.11926087
-0.21998954,-0.5614891,-0.54707974,-0.43547508,-0.28167367,-0.4948899,-0.48675647,-0.2907499
-0.29618305,-0.6812349,-0.6656734,-0.522483,-0.2415971,-0.5171597,-0.49959508,-0.35826275
-0.36918855,-0.78022593,-0.7735195,-0.57905626,-0.2620233,-0.5219089,-0.5066857,-0.34249127
-0.014286071,-0.16903342,-0.13822934,-0.12623918,-0.10514245,-0.18064724,-0.15844451,-0.055544157
0.051281124,0.15877952,0.1860941,0.23149014,-0.04511925,-0.0060193124,0.0146112535,0.11453319
-0.13409716,-0.19807594,-0.17236555,-0.045845315,-0.051159866,-0.0907659,-0.068817005,0.005789617
0.09048164,-0.034578666,-0.0010512918,-0.054153703,-0.08278405,-0.0583133,-0.041887984,0.08238436
-0.08786422,-0.053835467,-0.038741007,0.10487944,-0.07672826,-0.048175287,-0.031669043,0.094174504
0.113521844,0.38522834,0.4114539,0.45764554,0.0065388563,0.12944719,0.15113531,0.23528641
0.08914614,0.43771166,0.44526067,0.53924173,0.062875636,0.21848404,0.2390608,0.30112308
0.019247532,0.06531409,0.08688714,0.14098188,-0.07836658,-0.0327566,-0.01759591,0.11137713
0.07777205,0.43696427,0.44549495,0.57652974,0.05311312,0.23603827,0.2534825,0.33662966
0.022947162,0.19178426,0.19324943,0.293259,-0.044850335,0.070758015,0.081170686,0.21095729
0.028379709,0.092371725,0.113902844,0.19206327,-0.05032076,-0.023083832,-0.0058742827,0.104363315
-0.25488305,-0.54792255,-0.529897,-0.39474344,-0.20562764,-0.3672012,-0.35057062,-0.1993563
0.12816441,0.27659225,0.3028885,0.32877326,-0.012566868,0.06779377,0.088666625,0.18271287
0.24948642,0.6173083,0.6386651,0.63032067,0.08805691,0.41857973,0.4295517,0.5274534
-0.2261219,-0.6602055,-0.6196011,-0.5498953,-0.24772154,-0.502026,-0.48076499,-0.32923102
-0.4554429,-0.8112295,-0.8008941,-0.52803534,-0.21423434,-0.43333852,-0.41456205,-0.27709287
-0.1115005,-0.18969361,-0.17348918,-0.068072066,-0.08388048,-0.12998898,-0.10964544,-0.008888656
0.29705638,0.7825414,0.8102743,0.79274267,0.12412011,0.3818549,0.4028964,0.4490526
-0.35390437,-0.82939595,-0.8074505,-0.65255535,-0.29593575,-0.5537073,-0.53985125,-0.3540921
-0.2797169,-0.45715904,-0.44466537,-0.24073806,-0.1399079,-0.24272162,-0.22364415,-0.097836405
-0.407551,-0.77818364,-0.76338214,-0.53619814,-0.22281727,-0.45734248,-0.43899462,-0.29494378
-0.29325664,-0.5050792,-0.5005267,-0.29261708,-0.17123207,-0.3157435,-0.30067018,-0.16307473
0.135863,0.52398294,0.5334777,0.628191,0.04288591,0.2659991,0.2806469,0.38112807
-0.10764128,-0.14230977,-0.12725681,-7.1272254e-05,-0.10524385,-0.11323897,-0.10036393,0.028350791
-0.16760308,-0.2828567,-0.26341963,-0.14355707,-0.14088507,-0.2652907,-0.24729921,-0.13634676
0.07144773,-0.109724686,-0.067991465,-0.13325758,-0.14003627,-0.20787679,-0.18815921,-0.05773016
-0.37633723,-0.6508785,-0.64408433,-0.40252006,-0.18857743,-0.32941148,-0.3143686,-0.1702596
-0.11955428,-0.519365,-0.47384727,-0.4739154,-0.16008994,-0.29698306,-0.27789003,-0.14925465
-0.21795332,-0.30254573,-0.2942304,-0.104314886,-0.07906,-0.09934807,-0.08153802,0.026819045
-0.2344436,-0.24883984,-0.24914673,-0.017366529,-0.10670248,-0.15224022,-0.13809514,-0.013988614
0.07416934,0.14416796,0.17552067,0.20319623,-0.0040901536,0.061200313,0.08281419,0.1600399
0.066438556,0.25863504,0.2773644,0.35428876,-0.02033333,0.10170957,0.11537902,0.22892296
0.15394297,0.455292,0.47613585,0.52944803,0.032435853,0.24741086,0.26510182,0.37214652
-0.41232902,-0.75320756,-0.7437687,-0.5020071,-0.18511096,-0.38738227,-0.36750466,-0.2451121
0.0979723,0.15238641,0.18137199,0.18169665,-0.07244905,0.018343702,0.032299884,0.171649
-0.12006712,-0.17566372,-0.14996296,-0.012203902,-0.13382606,-0.16371377,-0.14703019,0.0012908535
