0,1,2,3,4,5,6,7
0.37831312,-0.19867879,0.28856575,-0.025244057,0.22601855,-0.07095691,0.1920485,-0.04898872
0.14085709,0.01315707,0.12730421,-0.08550364,0.09231187,0.036332887,0.0900024,-0.077982135
0.060993433,0.062223047,0.08836283,-0.061371356,0.082788095,0.11187417,0.09590053,-0.123239465
-0.54290926,0.19910508,-0.44200134,0.02837035,-0.35875246,0.25310478,-0.27716413,-0.08530514
-0.36108685,0.34760308,-0.24012527,-0.13085002,-0.19963852,0.23485087,-0.11971857,-0.107538715
-0.4228251,0.06516698,-0.3653437,0.051841766,-0.16955647,0.08214341,-0.13706252,-0.03850305
-0.18488301,0.2044236,-0.099340245,-0.082241654,-0.15027413,0.20145236,-0.08717246,-0.10559665
-0.26709774,0.16583851,-0.18164735,-0.040729165,-0.2226815,0.2258571,-0.15222913,-0.105400294
0.32616723,-0.0019321144,0.29919565,-0.12067813,0.0726052,0.06686389,0.091608725,-0.07941261
-0.05427038,-0.0059316456,-0.09239765,-0.02084902,-0.015058151,0.05584983,-0.021596385,-0.06620628
-0.59858394,0.4685133,-0.45044518,-0.15715662,-0.28128096,0.27351558,-0.1893908,-0.11463539
0.48328352,-0.04176256,0.4336778,-0.14279786,0.19127971,0.02959269,0.19069125,-0.09465211
0.70536727,-0.24933165,0.5834917,-0.083541304,0.3068965,-0.055090867,0.26636592,-0.08194249
0.23877843,0.0022991002,0.24518754,-0.08239579,0.05369415,0.11999247,0.07519992,-0.11765028
-0.33628297,0.11495003,-0.28852522,0.020097107,0.02408647,0.10249903,0.03818899,-0.1000248
-0.30843318,0.20939314,-0.19047576,-0.02635461,-0.15165426,0.23993656,-0.08249221,-0.13160846
0.57077205,-0.21745653,0.44735348,-0.073835105,0.24500811,-0.039536778,0.20522588,-0.07691292
-0.30802044,0.34482354,-0.20771635,-0.15726903,-0.12710124,0.18429363,-0.073362246,-0.10386482
-0.26436895,0.29672283,-0.17856616,-0.12902465,-0.15290847,0.19454698,-0.085362084,-0.093472876
0.99120784,-0.270764,0.8365406,-0.15702704,0.40643585,-0.07863892,0.3501643,-0.096337795
-0.30322605,0.32864976,-0.19753134,-0.1503287,-0.16376255,0.19071469,-0.102628306,-0.09264999
-0.71552,0.50984836,-0.51966065,-0.12837303,-0.359451,0.3140631,-0.24055019,-0.10849953
0.23603682,0.030870646,0.23860456,-0.10201946,0.05663343,0.0955028,0.07660653,-0.097055376
0.11943118,0.12633878,0.10818647,-0.16170564,0.030378649,0.052870374,0.04068125,-0.058372814
-0.2423096,0.1961514,-0.21084876,-0.09643197,-0.16245182,0.1304681,-0.12219571,-0.05560865
0.24502625,0.046815783,0.24044417,-0.13068447,0.12710267,0.026557202,0.13580532,-0.06892845
-0.37839606,0.3956231,-0.2512703,-0.17094615,-0.15987207,0.19380398,-0.09697638,-0.09601241
-0.3513608,0.32224047,-0.22979182,-0.11383471,-0.117966324,0.18757603,-0.06479667,-0.10806828
-0.031483203,0.08773422,0.0049020946,-0.063421786,0.042850297,0.10817649,0.05872929,-0.10754892
-0.14132965,0.17208141,-0.07122469,-0.0716601,-0.09234988,0.1922571,-0.037470516,-0.12105525
