0,1,2,3,4,5,6,7
0.5861577,1.141721,0.029033564,-0.62347496,0.20804314,0.54934776,0.0022126997,-0.3318044
-0.61727196,-0.86902285,-0.0868846,0.35746056,-0.5740802,-0.69282943,-0.06345544,0.24564724
0.6486062,1.1785281,0.020549364,-0.60537255,0.34891078,0.729289,0.0017318627,-0.41040576
-0.7176052,-0.92295146,-0.088284045,0.3426205,-0.45207006,-0.5149433,-0.05760882,0.16338795
0.30423647,0.5397417,-0.010979906,-0.23977518,0.0707128,0.3019722,-0.009489622,-0.19273333
-0.73204327,-1.0554267,-0.09988853,0.45111072,-0.617017,-0.7858555,-0.0804485,0.28515407
0.14175418,0.52222276,0.006173067,-0.33101845,-0.012156948,0.22584741,-0.008477031,-0.18503945
0.16304529,0.35784543,-0.038807303,-0.2163566,0.11055472,0.34203947,-0.02505185,-0.22731584
0.5120167,0.85102427,-0.015202697,-0.38134795,0.25083938,0.562864,-0.009903815,-0.3142995
0.23063734,0.5087507,-0.019292548,-0.28142262,0.13087752,0.39540458,-0.021961208,-0.25632572
0.355075,0.6278582,-0.01246167,-0.2942375,0.032424666,0.2411094,-0.016582256,-0.18308987
-0.24152291,-0.17686181,-0.03274652,0.045337334,-0.32039714,-0.26331478,-0.030000467,0.04873831
-0.8935234,-1.2871774,-0.11023362,0.5466083,-0.5815245,-0.7855564,-0.082007356,0.30997142
0.15020528,0.26853842,-0.058248207,-0.16462201,-0.13713942,-0.067863345,-0.05143884,-0.03961439
-0.9676054,-1.2330012,-0.09821129,0.44861066,-0.5300622,-0.66134316,-0.069277436,0.23749298
-0.70738846,-0.92201567,-0.06720052,0.35472864,-0.47713163,-0.5729495,-0.06505696,0.18695766
0.6787266,1.2421892,0.03005375,-0.6157535,0.09947282,0.40583622,0.0038234014,-0.26728186
-0.75147563,-0.8498593,-0.066662624,0.27037576,-0.42513788,-0.44804782,-0.053232726,0.1263751
-0.10322395,-0.02075617,-0.026196834,-0.054692686,-0.10405121,0.011771684,-0.027825242,-0.070209205
-0.12415746,-0.00090664625,-0.021349706,-0.044393808,-0.2423481,-0.17928316,-0.032845225,0.015123522
-0.35369736,-0.41877598,-0.060810104,0.15115976,-0.21933465,-0.1515974,-0.03682474,0.009883661
-0.37843144,-0.3020587,-0.01997634,0.05735278,-0.2759374,-0.1862359,-0.02716195,0.009382412
-0.2535469,-0.31175494,-0.068040155,0.09156801,-0.18929888,-0.1449993,-0.05091081,0.010277561
0.19376004,0.43585902,-0.0022207722,-0.23594904,0.068749815,0.27223453,-0.020334607,-0.17944722
-0.73439443,-0.88992774,-0.06079954,0.32860336,-0.44329152,-0.51159734,-0.060062934,0.16488042
0.31479314,0.61557555,0.0022117198,-0.3077231,0.08550747,0.37796634,0.0032589256,-0.26422212
-0.3776095,-0.46520436,-0.039019115,0.19587195,-0.37208983,-0.39476317,-0.047852274,0.11814034
-0.15574425,-0.07893206,-0.05243841,-0.0349133,-0.12809676,0.00046838957,-0.035077184,-0.07936654
0.17014903,0.3735636,-0.021851294,-0.22349828,0.0062011033,0.16946068,-0.026829168,-0.15073764
0.13526253,0.41680223,-0.010522444,-0.29425576,0.06485832,0.25538334,-0.025631059,-0.17675158
0.17439242,0.5165237,-0.005794458,-0.3342251,0.106427416,0.30325454,-0.027908696,-0.18839923
-0.2415092,-0.19622155,-0.030112028,0.015617117,-0.1120307,0.024148403,-0.025992282,-0.08821923
-0.7500691,-1.0227836,-0.07458828,0.4348341,-0.57620525,-0.72719854,-0.06305087,0.27217796
-0.28705317,-0.44346368,-0.07972581,0.21473846,-0.39595535,-0.47074124,-0.06371593,0.15005028
-0.18376449,-0.27696443,-0.0745469,0.085318804,-0.31326178,-0.3719973,-0.060173888,0.11004432
-0.41337198,-0.47686327,-0.05284276,0.17965037,-0.49117368,-0.4865303,-0.045060284,0.116660796
-0.008574903,0.047501266,-0.043865405,-0.07435635,-0.22408797,-0.15972076,-0.039980683,-0.0042627403
0.056245714,0.14549296,-0.05224297,-0.110908896,-0.056927342,0.023322258,-0.047972303,-0.0736457
-1.063498,-1.4260616,-0.09900613,0.54577965,-0.60202307,-0.764886,-0.06727483,0.28115714
-0.48830444,-0.44572163,-0.032052975,0.090330176,-0.2738026,-0.24290596,-0.04123623,0.045318168
-0.25087088,-0.021421432,-0.0033227354,-0.08226697,-0.14772351,0.040372282,-0.015168202,-0.11228464
0.50110066,1.038177,0.028985873,-0.5705439,0.18637945,0.508274,-0.007889353,-0.31587273
-0.8364622,-1.2349927,-0.104578584,0.51164395,-0.6153011,-0.8211245,-0.077236444,0.31766197
0.6069791,1.1687479,0.017454661,-0.62704307,0.19888514,0.5475165,-0.002976452,-0.34249833
0.43949914,1.0007033,0.037460968,-0.58347493,0.25064167,0.5905983,-0.003600724,-0.34495232
-0.16862923,0.12278195,0.023191236,-0.16402906,-0.07524239,0.11770706,-0.0137114795,-0.1257756
0.040811494,0.14463557,-0.044727273,-0.12812904,-0.19794519,-0.13722235,-0.04049102,-0.006360348
0.437505,0.84436035,-0.015454326,-0.4841398,0.15291277,0.41683888,-0.01901652,-0.26526338
-0.63689554,-0.82102025,-0.06107044,0.31000626,-0.5250917,-0.61528176,-0.05390818,0.21000208
-0.025861412,0.080586106,-0.030024849,-0.07445237,-0.09889685,0.053589158,-0.027834017,-0.10288505
0.3892036,0.7767871,0.0030104741,-0.42235857,0.177132,0.47604647,-0.013470199,-0.30064136
0.71115184,1.3449813,0.036825337,-0.7098142,0.40671313,0.79640174,0.0020554939,-0.43599606
