0,1,2,3,4,5,6,7
-0.7530356,0.23771515,0.7351569,-0.37813514,-0.24299653,0.09650957,0.09304927,0.0043530613
-0.21231884,0.16057235,-0.054269016,0.12450865,-0.10208554,0.09894496,-0.18918902,0.20231034
-0.47418284,0.18316177,0.36660442,-0.1583982,-0.3469152,0.16914584,0.16752562,-0.031981327
-0.1451701,0.08699256,0.10223937,-0.0354769,-0.3160797,0.15025234,0.14942849,-0.012445814
-0.4189822,0.3658683,0.18936607,-0.111353435,-0.39236128,0.29140437,0.18538466,-0.09063938
-0.24251729,0.23316291,-0.21291201,0.26295447,-0.14999266,0.15445615,-0.19340551,0.20990036
-0.46352494,0.2405324,0.39367524,-0.23987845,-0.35576403,0.18256411,0.17407356,-0.05065908
-0.49066848,0.29252395,0.40130314,-0.28352895,-0.33947042,0.25292215,0.098409586,-0.017279988
0.04260668,-0.039552003,-0.19691435,0.21131533,-0.24551436,0.10579981,0.063009456,0.044140063
-0.12789792,-0.11980345,-0.026956499,0.12801823,-0.18196431,0.0893274,-0.06382725,0.131496
-0.49912053,0.37301347,0.22093543,-0.09125468,-0.3159054,0.24984182,0.064452834,0.009384572
-0.12071431,0.07998139,0.05872503,-0.0091104815,-0.3307522,0.18416168,0.15943447,-0.024262035
-0.3771817,0.5082102,-0.1582409,0.15111196,-0.28121707,0.30209392,-0.091458134,0.1163672
0.3023927,-0.05535671,-0.64339817,0.5178418,-0.025293594,0.08928585,-0.39343852,0.38633817
-0.25491452,-0.23320061,0.7502562,-0.6241475,-0.14981484,-0.018813783,0.02058959,0.044345737
-0.5401705,0.4917998,0.21742359,-0.14446674,-0.3650084,0.3333505,0.050869763,0.0110201705
-0.15093589,0.08746675,-0.17117894,0.18586394,-0.15071175,0.13166085,-0.14200409,0.15813585
-0.8524868,0.3848507,0.7582811,-0.43398207,-0.3264933,0.19956945,0.14973797,-0.054663677
-0.16507685,0.26894715,-0.028480291,-0.0361544,-0.27034387,0.26560184,-0.090850696,0.13138726
-0.42043346,0.18258142,0.4160482,-0.26875687,-0.42956364,0.19348502,0.30409384,-0.1422385
-0.014878154,0.050293148,-0.25310722,0.21504952,-0.1523086,0.11094224,-0.0967063,0.1181258
-0.1890006,0.048852503,0.2574912,-0.2364496,-0.4702692,0.21077839,0.342893,-0.17649017
