x,z,y0,y1,influence_0
0.09753360174945158,0.8208348722360737,0.44415976580778527,1.1800871622036293,1.9166666666666667
0.7612497166748563,0.8166572756618752,-0.2947709140679205,0.8590092541306117,3.066666666666667
0.24693797316632704,0.3330956994836386,-0.22291138152492626,0.07697684941346028,1.3529411764705883
0.13813168747631954,0.6756317627705831,0.7890250076606038,1.1701972750275487,2.1904761904761907
0.33144656327093147,0.9834357810457761,0.4297181636452288,1.0288011366131107,2.5555555555555554
0.08299956500689287,0.9591992995432482,0.31669518565025134,1.0345160530361297,2.4210526315789473
0.6719770812804666,0.6699439053354557,0.9682674580473554,2.6138432867147534,3.8333333333333335
0.8065937981616575,0.8929616473916475,0.4365147981958646,1.9973866149291637,3.5384615384615383
0.982741914544214,0.34755772832383647,-0.4702212473922617,0.7894277130977461,2.4210526315789473
0.6356607347968526,0.6316655437677292,-0.6195589959303196,-0.2842262906539087,2.090909090909091
0.21592325604718032,0.18849319518824292,0.8937046133490356,0.35048767651599044,1.393939393939394
0.5490274320842796,0.34828456138236175,-0.7961735276215416,0.35477729358564825,2.0
0.5455599580092261,0.9847770719590596,0.38012366499005096,1.491705867357913,3.066666666666667
0.23407607314700163,0.7516312390912311,-0.13894212113939003,0.05188577693505714,1.5333333333333334
0.11372584300707944,0.8330600433851462,-0.2082880290916867,0.7268230873326079,2.090909090909091
0.4996592670489547,0.1420305629591706,0.7119762096129404,0.46199528653266486,1.4375
0.15210842242178801,0.014979197663230304,1.4460580359070967,2.254680099109136,1.4375
0.5326860805572696,0.8572744718510954,0.6138880525078104,0.9673795761987836,2.4210526315789473
0.387006768446549,0.7119454425744001,-0.2389862496536232,0.8465364232055332,1.7692307692307692
0.6883273834221644,0.8565401868284167,-0.312052450674543,0.9355545078634759,3.066666666666667
0.3729271564083929,0.8616043304298477,0.041562185526000585,1.2273927003113878,2.3
0.9461600449633926,0.7958041137284613,-0.38601030070599873,2.720691628502501,6.571428571428571
0.777357918106707,0.4771041099158344,-0.37893605022507343,1.4548978056072224,2.3
0.6080343030674544,0.09318029011083084,-0.7650979277393556,0.7437825180005958,1.7037037037037037
0.615232036586069,0.3136907146921142,-0.07921379010672458,1.1596365495319523,1.9166666666666667
0.6429876012693234,0.6412224925127461,0.21262627955631425,0.7518963912354891,2.5555555555555554
0.26848350713033464,0.5839972545660652,-0.8931607951815214,0.559187255460647,1.7037037037037037
0.7501561486032265,0.2670659728825079,0.587733007890428,0.9147201460896567,2.7058823529411766
