z,y0,y1,influence_true,influence_0
0.9191090317991818,-0.15754230592283794,0.65671062614066,1.0,1.0
0.6421955999238554,0.4694184018884029,0.6908532608774713,0.0,0.0
0.7537122297291767,0.07916097646158797,0.3493897331555419,0.5,0.5
0.13931456810273501,0.47476275527544687,1.0504514090485513,1.0,1.0
0.08731954798960007,-0.6407289449340543,0.023264483917108142,0.6666666666666666,0.6666666666666666
0.7880020580364918,-0.4091815620283203,-0.5199169452215165,0.0,0.0
0.32615093703448883,-0.049626185416855914,0.11031033259359872,0.0,0.0
0.5410678214759677,-0.04171065502007497,-0.05925654629731092,0.3333333333333333,0.3333333333333333
0.24023517586800602,-0.12945712957394345,0.4612658479366073,0.4,0.4
0.5454229255759049,-0.24102308865214184,-0.14049478136551874,0.0,0.0
0.4005545036798892,0.0450551709748252,0.7820766102442726,1.0,1.0
0.7151918872797569,-0.04454607526952053,0.3477560519157224,0.0,0.0
0.8366799410811948,0.16343262407847067,0.160115468786882,0.0,0.0
0.5884811425466829,0.0956754209175347,0.02390884288160619,0.0,0.0
0.2961545640333596,-0.25418013454849386,-0.23725443284505468,0.0,0.0
0.2810176906539642,-0.07357349561108875,0.33861679770573294,0.0,0.0
0.7055972446574292,0.0026397648102618743,0.16388544087097195,0.5,0.5
0.4225964301897521,0.24500041968387148,0.8074568500729663,1.0,1.0
0.05731598524720616,-0.24990046187257225,-0.10957239029118901,0.0,0.0
0.7470273067071216,-0.13191000945006712,0.34272290530924077,0.5,0.5
0.45231301305929683,0.219415126963531,0.3386059376792242,0.0,0.0
0.17577473803132437,-0.06421729941263252,-0.09008005896505664,0.0,0.0
0.049376999314487025,-0.44636275521574464,-0.19744032292507574,0.5,0.5
0.2924753386949548,0.14864291037993177,0.12329861693237743,0.0,0.0
0.0667991310914613,-0.2968911684453435,-0.3205841109780478,0.3333333333333333,0.3333333333333333
0.7511564859911245,0.19179806518291587,0.6032910076756957,0.0,0.0
0.06377152408065623,-0.12839367457695913,0.1334334189928348,0.6666666666666666,0.6666666666666666
0.43190831941177144,-0.20398457902933192,-0.1721180915072824,0.0,0.0
0.36417241344301665,-0.06485227720669812,-0.06460568222360916,0.0,0.0
0.1519715256925609,-0.1444662927344047,0.02428309440769675,0.0,0.0
0.5467103397159158,0.2020568712207486,0.48695182763470163,0.8,0.8
0.44329303760233363,0.028693542844895947,0.2875921845285003,1.0,1.0
0.03606131000291102,-0.542434940436539,-0.2902822845720954,0.0,0.0
0.8228931912295053,0.3425224059532119,0.9593453877996982,1.0,1.0
0.2732926831299841,-0.05890196571190315,-0.06470110372465247,0.0,0.0
0.1689852192728417,-0.09866240566024134,0.23682171840944174,0.0,0.0
0.6443697547109174,-0.11239177184120713,0.5945558565704631,1.0,1.0
0.10754107880259256,-0.37029119166246516,-0.148643301641727,0.0,0.0
0.3532450981171027,0.020604177769224,-0.03365463496801985,0.0,0.0
0.38570365811560636,-0.022411055775537383,-0.006851990704722533,0.25,0.25
0.44555591001588435,0.08810733094097617,0.3596169683459198,0.3333333333333333,0.3333333333333333
0.9770526614339072,0.09099740292993946,0.5954423347773643,1.0,1.0
0.729394009053385,0.020250222688253695,0.09960857529895148,0.0,0.0
0.31223505833115306,0.09554712180815547,0.24730817618649759,0.0,0.0
0.8947552392940534,0.17334467400721934,1.063659438046284,1.0,1.0
0.7832735951745574,0.04830554358113477,0.6966108333058455,1.0,1.0
0.2620003413345412,0.07123927629869949,0.5020212126948161,0.6666666666666666,0.6666666666666666
0.30948318615494275,-0.4237322797408891,-0.20439374632707724,0.0,0.0
0.1294506297724709,0.09439686986586071,0.18588804696286793,0.0,0.0
0.4221713562335928,-0.0009038387647689883,-0.02462218035729713,0.0,0.0
0.9397650349673574,0.09421148922383858,-0.13334868162650665,0.0,0.0
0.36704287316054973,0.18978173376706262,0.3922592552452333,0.0,0.0
0.43477497268288456,-0.07229714543353706,-0.028514828607305545,0.0,0.0
0.9170935543593193,0.10691474692559241,0.6309772910370732,1.0,1.0
0.9472939210005341,0.34311385344728185,0.7665053353016124,0.5,0.5
0.254772948088709,-0.03639884625079836,0.26555386546959625,0.0,0.0
0.7097035779964328,0.5831328212889775,0.8815964609561283,0.0,0.0
0.049976404839687016,-0.31580562113599786,-0.18787753888735875,0.0,0.0
0.13474393062097323,-0.1490339420236404,-0.3623845975092041,0.0,0.0
0.5065059431067037,-0.3232196422135868,0.5965354912909173,1.0,1.0
0.5890720970505128,0.10367919718365712,0.27139519791717504,0.5,0.5
0.3268986086578718,-0.09477626942484235,0.34486282616258623,0.5,0.5
0.14481444821771017,-0.1517573418991983,-0.06157235136392407,0.0,0.0
0.2576384903723663,-0.5071551760856517,0.07861051229213112,0.5,0.5
0.8574458883976873,0.2406679750447988,0.9318590302326013,0.0,0.0
0.6839737520406283,0.07794856557479428,1.0734864633737817,1.0,1.0
0.9986326035811655,0.45751974852173827,1.0694701451297675,0.75,0.75
0.31945566560822425,0.09241744821926823,0.48002491158119454,0.6666666666666666,0.6666666666666666
0.4534082266242594,-0.1741412571339502,0.5481847323702975,0.6666666666666666,0.6666666666666666
0.867622177774895,0.02826886404127743,0.7410879497538838,1.0,1.0
0.638522180837806,-0.2865106206055213,0.3806321696728967,1.0,1.0
0.3318923019829476,0.31761583983621505,0.9579831315512792,0.5,0.5
0.5419776327479333,0.5007511180265785,0.5088455972632808,0.0,0.0
0.11232380884068305,-0.2877776548828803,0.354958337533096,0.5,0.5
0.8165234436255825,0.4715273943184979,1.0886812891261095,1.0,1.0
0.22093164634781437,-0.44921376228932336,0.28695485357205347,1.0,1.0
0.5149742681090496,0.12388315016619125,0.7749129667307763,1.0,1.0
0.526087767924768,0.18825800128123674,0.8713886214993588,1.0,1.0
0.2770886884732112,-0.25107865084222497,0.031201274511879505,0.0,0.0
0.9044206316605501,0.20055708783272005,0.727798973027321,1.0,1.0
0.42042700356617646,0.2656686863971919,0.4392159684955998,0.0,0.0
0.9490145030363609,0.2544778303180203,0.7205058368159223,0.0,0.0
0.7864711816566549,0.18650341094428033,0.5836998320326521,0.0,0.0
0.48154689598856304,0.09775888583720163,0.33879346828294643,0.25,0.25
0.01192155358275615,-0.06704380281809255,0.23525811630686827,0.0,0.0
0.05972078070924791,-0.09613581783969558,-0.0039215073250678245,0.3333333333333333,0.3333333333333333
