z,y0,y1,influence_true,influence_0
0.43211120560090255,-0.20386860018658323,-0.15355023866266604,0.3333333333333333,0.3333333333333333
0.17421526319883063,0.28053853405937834,0.2953749703403688,0.0,0.0
0.17094368527750203,-0.18239591424369309,0.21439830632078713,0.3333333333333333,0.3333333333333333
0.8276322476206412,0.24054390944936543,0.2297945076695786,0.0,0.0
0.587171260125725,0.06405001681048259,0.047973429816078855,0.0,0.0
0.459353745644712,-0.12508129364314038,0.7762922742236079,0.5,0.5
0.82268475801786,0.3758255609235617,0.6159767407173906,0.0,0.0
0.8215481108679935,0.2893641105849781,0.44660962750311073,0.0,0.0
0.3071202514971392,0.2690640653015686,0.20948317746171302,0.2,0.2
0.20089437575483526,-0.6248849751270329,-0.5095189052071604,0.0,0.0
0.403232457863564,-0.18051638230908412,0.08410900759808435,0.0,0.0
0.9478893323523689,0.30321860815035867,0.7188376570621146,0.5,0.5
0.677544430493336,0.12408576482662101,1.0223884087408572,1.0,1.0
0.6089751041161869,-0.05592551180907715,0.9960394848870932,1.0,1.0
0.6723633680516979,0.29838886524485125,0.15628132570059447,0.0,0.0
0.007982611106041149,-0.08171963372325786,-0.2869186322613466,0.0,0.0
0.33655991617261183,0.21419273443770892,0.9981202177939628,1.0,1.0
0.3572723342389582,0.08192441128618898,0.7496593606016072,1.0,1.0
0.486059987461812,0.01393372982861947,0.26223789158650207,0.0,0.0
0.8782824185340841,0.01371862799230103,0.4924134188223721,0.0,0.0
0.7549086903111956,0.5012406390182869,1.360115895036114,1.0,1.0
0.6304649443573384,0.4243262479828286,0.18510108572220862,0.0,0.0
0.3764836859566185,0.12896682558290132,0.29018028095755266,0.0,0.0
0.590161594502757,0.11522267986856319,1.0836593638598986,1.0,1.0
0.7373287438488043,0.11932531956059203,0.6322601409343352,0.6666666666666666,0.6666666666666666
0.5961464515319591,0.240166088915099,0.45780918068706467,0.5,0.5
0.09247963242805102,-0.13162040329883154,-0.18661966154875304,0.0,0.0
0.40227095813528313,-0.19196739035043303,0.5829127025922688,1.0,1.0
0.5896864996317068,-0.06312657141324891,0.010323953382508078,0.0,0.0
0.11541288301832131,-0.2666724415023887,0.2199577535363609,0.6666666666666666,0.6666666666666666
0.38819425727322265,-0.35372169953006627,-0.15334561938765648,0.5,0.5
0.05976144971458919,-0.15648567160114218,-0.004387903624404041,0.0,0.0
0.5839578475721823,0.3622826571696015,0.43303549202843006,0.3333333333333333,0.3333333333333333
0.16672539736308,-0.2077772042386946,-0.46449749723362294,0.0,0.0
0.34809538190085,-0.022426602540059085,0.6623044457266372,0.6666666666666666,0.6666666666666666
0.4218991186515809,0.3658479934261086,0.800948613236257,1.0,1.0
0.24947386960516216,-0.31035876294113196,-0.004041089510230217,0.5,0.5
0.7699528020940497,0.1588266402980804,0.8758152544638825,1.0,1.0
0.5513102155520662,0.4775450026162875,0.5945926524907895,0.3333333333333333,0.3333333333333333
0.026292055508836065,-0.06607943998362073,0.598857232232338,1.0,1.0
0.7709758156859574,-0.15736495705731254,0.429713323752693,0.5,0.5
0.09321751359533725,-0.471060981532211,0.5950216493988845,1.0,1.0
0.7027962033938827,0.09074860282130402,0.4653711841494116,0.0,0.0
0.5795388320933598,0.10001656145149222,0.5014297192446517,0.3333333333333333,0.3333333333333333
0.5992178074262863,0.10298766615374243,0.07095775085124906,0.0,0.0
0.8572699717278605,-0.46164615123947916,-0.09325065374454286,0.0,0.0
0.5511696467216657,-0.4716869043781039,-0.18829833092462783,0.0,0.0
0.08234400232793138,-0.324257520803925,0.35668260842905397,0.3333333333333333,0.3333333333333333
0.7334957971933564,0.22694201807650383,0.8268932168088344,1.0,1.0
0.5338576270510059,-0.042156473653837234,0.26861306960005626,1.0,1.0
0.34208906105756387,-0.29561954062189055,-0.05244001441109171,0.3333333333333333,0.3333333333333333
0.4716111112072602,0.11071767646615245,0.1903279941207292,0.0,0.0
0.2215720718833747,-0.5472620080314885,-0.3451739490489439,0.75,0.75
0.1764754506837276,-0.14755196469687454,0.47502810472550383,1.0,1.0
0.4745360280388581,-0.03600984112293738,0.17318317897404795,0.3333333333333333,0.3333333333333333
0.3612372395339699,-0.2822901775954527,0.1335990145225041,0.3333333333333333,0.3333333333333333
0.824439773099266,0.41153469387360064,0.44054935353586233,0.0,0.0
0.14600013341134666,0.20259842638163283,0.25703496952587734,0.0,0.0
0.8195691627589864,-0.129757138297768,-0.15827939334402719,0.0,0.0
0.18386897018433435,-0.22747135154820505,0.20726489304619883,0.5,0.5
0.5630132529879914,-0.36961959387339827,0.2111064071793355,0.5,0.5
0.12408799048963104,-0.29801964508165874,-0.2116393318453948,0.0,0.0
0.6939187841898196,0.26894588946160214,0.22101737202722815,0.0,0.0
0.037965785191296786,-0.05477787879535809,-0.07473694083468918,0.0,0.0
0.29403334466154096,0.1355588903660876,0.4502719221976919,0.0,0.0
0.8968175120940145,0.009387925233753168,0.6003776884607936,0.25,0.25
0.28382060896178973,-0.28104039287394533,-0.0249265439496916,0.0,0.0
0.21586059437218852,0.0278586685609293,0.486231120412138,0.0,0.0
0.028506959018591127,-0.06966927470881631,0.30224169335323947,0.5,0.5
0.03536148192815658,-0.21052835236029818,0.08925999564501184,0.0,0.0
0.873453645642295,-0.008070629290580597,0.49792459650854876,0.6666666666666666,0.6666666666666666
0.9772995554991274,0.39445548392840435,0.7175230975585077,0.0,0.0
0.2645144016719664,0.37299203269269326,0.6751046219700366,0.3333333333333333,0.3333333333333333
0.9437306640857734,0.0868663178615217,0.14837446666986148,0.0,0.0
0.04011957639790875,-0.35474780158739755,-0.24012104937829645,0.0,0.0
0.2882716845729749,0.04485207849870364,1.015641741647335,1.0,1.0
0.6797405034816251,-0.07974282243054845,0.5863325750024257,0.75,0.75
0.619164931045246,0.17219158395439876,0.0611492486239541,0.0,0.0
0.718349750377258,0.3838883904817475,0.8453284079719514,1.0,1.0
0.5680177114985174,-0.019809218563789338,0.6074818382206596,1.0,1.0
0.9189604384578384,0.23237469541764927,0.2669052287806131,0.0,0.0
0.5062601792910306,-0.1137292440638912,0.12042022564331199,0.0,0.0
0.8808300377629313,-0.2697616297240389,-0.18731761134039226,0.0,0.0
0.466496927153386,-0.07723464620002615,0.07860394356391853,0.0,0.0
0.21527348928559764,-0.18954968102611058,0.259860021049797,0.5,0.5
0.8535422828171059,0.25070884735750515,0.6909775541036056,0.3333333333333333,0.3333333333333333
0.15700414983137367,0.17559912634897862,0.1551108747006797,0.3333333333333333,0.3333333333333333
0.013673686339184754,-0.40743612167567167,-0.2696163966360707,0.0,0.0
0.7120858237776112,-0.21481667363424878,0.11897771831638776,1.0,1.0
0.48829336671396173,0.08126344425587165,0.34800290866714173,0.0,0.0
0.2527281466617125,-0.16304033318507188,0.056454787266594274,0.0,0.0
0.6197686481385932,-0.16717916047387782,0.3382833635961987,0.5,0.5
0.3214267810724194,0.016973925870542163,0.4479013419350973,0.3333333333333333,0.3333333333333333
0.08394195079731681,-0.25075039719667924,0.018811481602712787,1.0,1.0
0.9559026390033148,0.17975918571706767,0.9884574682233274,1.0,1.0
0.2533227252922138,-0.26977401948749,0.019948964327038937,0.5,0.5
0.8997460520074028,0.30051258352304344,1.2685000084763025,1.0,1.0
0.9538814461813704,-0.06956467908195686,0.16398709461370298,0.0,0.0
0.795349207753648,0.2677099797684914,0.722055938882344,0.0,0.0
