0,1,2,3,4,5,6,7
0.048196968,0.16138753,0.033696465,0.13039553,0.07510677,0.15593512,0.018612513,0.1024022
0.1357069,-0.012978733,0.041973922,0.01997701,0.11934699,0.07881816,0.026523069,0.055019237
0.13140087,0.035695374,0.0420724,0.042065877,0.11345645,0.082801476,0.026699219,0.059316188
0.03918203,0.18892458,0.0044593364,0.121398166,0.07225814,0.15968102,0.015544612,0.10252547
0.13492696,0.09953499,0.022249006,0.050294973,0.10767687,0.10980727,0.020660857,0.067834854
0.106667764,0.123743445,0.0074146017,0.062210083,0.10536693,0.103144795,0.021291908,0.06727222
0.067070276,0.15750134,0.020273723,0.10801605,0.08492756,0.15212613,0.016832897,0.09433538
0.0544739,0.2406246,0.015782766,0.14517285,0.08013663,0.1444314,0.020146566,0.096303046
0.05258726,0.16841617,0.01587265,0.11972318,0.079557374,0.16922393,0.011614581,0.1007203
0.06749035,0.11057663,0.023337625,0.08919169,0.09201964,0.15903257,0.011017266,0.08844697
0.11928791,0.015423775,0.043945573,0.044792794,0.110788316,0.07552397,0.028641842,0.060643088
0.07193524,0.24212697,0.0070030615,0.12791632,0.0805941,0.14476423,0.017480964,0.09337365
0.15769738,-0.09258276,0.057026826,-0.0065677166,0.123410076,0.047653608,0.029723337,0.042548884
0.14407653,0.058276564,0.015393935,0.024651673,0.11507257,0.079237655,0.023416867,0.05371749
0.07723767,0.19036904,0.015540443,0.11184501,0.08566691,0.1360623,0.019039106,0.08861691
0.15672615,0.05046782,0.019956827,0.0120206885,0.11728082,0.07203428,0.025151493,0.05119631
0.13408394,0.11039877,0.01317022,0.046455823,0.111757606,0.10029736,0.020852465,0.062823124
0.046263397,0.19158864,0.014356792,0.12570861,0.07799918,0.14845957,0.016732572,0.09628722
0.098219395,0.14143422,0.023650385,0.09179296,0.09774442,0.122533835,0.020723449,0.07880273
0.06557147,0.1797407,0.013840929,0.11015206,0.07971646,0.15032893,0.016699964,0.09590929
0.1534587,-0.04177299,0.04152949,0.0034552868,0.11788598,0.07517447,0.023350446,0.050653543
0.026254125,0.2082338,0.015249468,0.14872697,0.064518325,0.16553587,0.014162432,0.108444236
0.048113555,0.24476072,0.010885559,0.14920641,0.08040402,0.14258042,0.018640766,0.094090044
0.019573146,0.21022153,0.008032501,0.14560875,0.06342567,0.15971254,0.017645728,0.11009579
0.11975261,0.052960336,0.024099365,0.03707499,0.105423346,0.10107132,0.02128078,0.06639708
0.07368815,0.22208747,0.00056128204,0.118035346,0.087328434,0.13679682,0.017089158,0.08759235
0.05297386,0.1803757,0.0038089156,0.11094651,0.08285822,0.165349,0.010552361,0.09526929
0.12108528,0.0683445,0.024777278,0.044670515,0.10544567,0.119169794,0.016825583,0.06867389
0.063764125,0.22000939,0.0028697848,0.12505892,0.07899994,0.15035519,0.01530703,0.09582187
0.11396915,0.12854359,0.026585773,0.07635427,0.10116373,0.10819318,0.019898195,0.07009968
0.14310887,-0.011716008,0.026685268,0.008918714,0.118594915,0.06291886,0.026425626,0.049974557
0.08679197,0.20124227,0.012445994,0.11250939,0.08733219,0.12966903,0.021117102,0.0878391
0.12431159,0.07998982,0.029928163,0.055235427,0.11123259,0.10818985,0.02058002,0.06504341
0.068851694,0.15691581,0.020534359,0.10439284,0.08445903,0.15559074,0.0150841735,0.093737654
0.13032676,0.05414802,0.019511484,0.0296425,0.11189286,0.09557014,0.023341523,0.061401047
0.0974234,0.044537395,0.020962574,0.04916497,0.10283564,0.12202755,0.016687615,0.07185095
0.095256634,0.1267983,0.023401901,0.08362355,0.09587781,0.10918434,0.022260454,0.075852334
0.04614915,0.106395334,0.03496793,0.111010246,0.06933306,0.17520484,0.015452335,0.110462025
0.08865322,0.065680504,0.023665302,0.062729836,0.10776791,0.11072106,0.020201722,0.06856346
0.13593704,0.043712646,0.032040797,0.03715588,0.110844515,0.083134785,0.023942167,0.05826803
0.09952398,0.09028989,0.022733063,0.068896115,0.1027822,0.10748531,0.023264138,0.07269359
0.032523084,0.16172796,0.020516954,0.13018385,0.06898767,0.16422053,0.01724062,0.108275354
0.12034231,0.01447472,0.03562799,0.03795218,0.10851851,0.0903833,0.026606109,0.066946544
0.054781392,0.21555743,-0.0053568184,0.11636161,0.07873666,0.14965422,0.015761584,0.09562729
0.14633445,-0.015727058,0.052025687,0.018272875,0.11701947,0.085471064,0.02322815,0.05448648
0.02663334,0.16993538,0.02832184,0.1437981,0.06723158,0.17994344,0.013190183,0.11224411
0.03340823,0.26836696,6.2659383e-06,0.1571126,0.067461066,0.16984843,0.015413336,0.10999137
0.02203196,0.15982008,0.022598505,0.13760492,0.06178654,0.17146997,0.015589073,0.11384067
0.11679251,0.08332968,0.019423105,0.04743239,0.10590071,0.1176041,0.017891327,0.07007514
0.072158724,0.17787987,0.008322574,0.10737625,0.08008898,0.15644254,0.014866511,0.09770147
0.050149877,0.2068291,0.0033027157,0.12509282,0.07718037,0.16225994,0.013662376,0.10054389
0.12559944,0.04168555,0.03651315,0.042578388,0.11632317,0.08306069,0.026238097,0.057183973
0.12017567,0.014881283,0.037583087,0.03636859,0.10421783,0.099985965,0.022378314,0.06700282
0.08421323,0.17603132,0.011209406,0.101293854,0.09363579,0.12415409,0.021197096,0.08173734
0.041430436,0.20188773,0.014604889,0.14265034,0.0734718,0.15340148,0.016576478,0.10152602
0.14138636,-0.034630284,0.042704046,0.013156587,0.12262827,0.060175687,0.02886453,0.047688268
0.12971507,0.0818536,0.029193044,0.054890312,0.1093833,0.11068683,0.019942937,0.067297086
0.07170424,0.19615555,0.0024644583,0.11077229,0.08077115,0.14400874,0.016432295,0.09275552
0.074878976,0.16430423,0.019076124,0.10560585,0.08868807,0.1353985,0.019252073,0.087036595
0.017132653,0.14197886,0.032546036,0.14022383,0.06464926,0.18122421,0.014432451,0.11597605
0.14279275,0.041472465,0.028019361,0.026496539,0.1185816,0.07655229,0.02759904,0.053859893
0.1285022,0.09615761,0.018000692,0.045574613,0.11029709,0.113364376,0.018524557,0.06517262
0.08188963,0.19038,0.014770471,0.10709409,0.09119581,0.13378644,0.019411445,0.08488166
0.096399486,0.15317568,0.0031859428,0.079123214,0.09354083,0.11919651,0.018860448,0.078623466
0.10639146,0.09010273,0.018293023,0.05614443,0.102712244,0.121498235,0.01864234,0.073359534
0.112343825,0.07942465,0.032405376,0.060502596,0.102720425,0.107229136,0.02231719,0.07073533
0.08735134,0.16042185,0.010446519,0.09184167,0.08711136,0.12419594,0.018257273,0.08306663
0.12646493,0.007091522,0.038018204,0.027689038,0.115072854,0.090569526,0.024463093,0.060794905
0.1397358,0.014187813,0.028800234,0.017013166,0.11751063,0.0753044,0.02621915,0.054265793
0.11699554,0.091796696,0.01588253,0.051154785,0.11018176,0.10764546,0.019287135,0.06387825
0.12286209,0.11464992,0.014106937,0.056258973,0.10129734,0.1050631,0.021942347,0.071142174
0.14303006,0.16334122,0.009061016,0.059944574,0.10561598,0.10171121,0.022218328,0.0672407
0.06357626,0.19714397,0.01071313,0.11862605,0.0802955,0.13922195,0.019445447,0.09377405
0.057070762,0.17444822,0.012572557,0.11240023,0.083166316,0.14871061,0.016525818,0.09363337
0.15839472,-0.056285203,0.0420888,-0.0014243126,0.12298584,0.053413928,0.025859546,0.042033855
0.07741975,0.13103169,0.027694233,0.09360108,0.08938497,0.12994738,0.021688418,0.08659624
0.11838012,0.108741015,0.013920501,0.05727304,0.10870627,0.10065254,0.02228479,0.06539767
0.11500427,0.079429,0.023466267,0.057355322,0.10334554,0.09986178,0.021610782,0.06841293
0.13616902,0.08329067,0.02333863,0.050370887,0.10878933,0.10045706,0.020004576,0.063069135
0.1625807,-0.06580168,0.048569437,-0.005474305,0.12511095,0.05791596,0.025920587,0.042607035
0.118612066,0.12030354,0.017230488,0.06235096,0.10376296,0.11360433,0.019393181,0.06977028
0.13549124,0.16388807,0.0044101328,0.061420202,0.10208374,0.111996874,0.021326853,0.07239117
0.08022333,0.24538139,-0.0011358336,0.11996992,0.08502362,0.13426466,0.020005193,0.090136446
0.099906236,0.10419607,0.027407646,0.07758577,0.09686913,0.12945901,0.01708437,0.07950596
0.053599328,0.19209158,0.016781792,0.12918994,0.078765854,0.16161352,0.015883557,0.101414286
0.10883652,0.12806061,0.025022514,0.07822055,0.10483307,0.116058275,0.021803891,0.071671195
0.12066034,0.070127964,0.027602546,0.048057526,0.10812845,0.10001951,0.022886802,0.06491717
0.0798234,0.12931243,0.026180647,0.09104775,0.087607086,0.14220753,0.018767519,0.089307666
0.121693976,0.045920223,0.018801257,0.03172817,0.11010232,0.10046745,0.020399353,0.063188456
0.13375634,0.017999202,0.041066036,0.03543355,0.116060175,0.0801061,0.028704384,0.058015175
0.047939893,0.19899389,0.017981008,0.13394347,0.07884297,0.15824912,0.017864045,0.10103938
0.12184976,0.17851457,0.0022119656,0.0721797,0.09967342,0.111733995,0.019457702,0.07193774
0.07808344,0.060860544,0.030035086,0.07083785,0.092551865,0.13078348,0.015575807,0.07969865
0.13945027,-0.047734186,0.045762487,0.016354335,0.119115576,0.06874661,0.025591489,0.050385702
0.109706596,0.13440523,0.012388274,0.06769488,0.1024259,0.10769545,0.023224566,0.071704
0.108803734,-0.054649323,0.06383937,0.041669216,0.11352501,0.07126337,0.027079077,0.054636177
0.10590148,0.13941771,0.007661693,0.06889036,0.099146366,0.11058699,0.020852493,0.0733443
0.09203319,0.13002634,0.015593022,0.07961942,0.1025765,0.110974304,0.021514105,0.07143423
0.14106596,1.0997057e-05,0.030003242,0.012149098,0.1185322,0.06285073,0.027523497,0.050027806
0.049276046,0.14741233,0.016583517,0.10984041,0.08507394,0.14081617,0.01871094,0.0916542
