0,1,2,3,4,5,6,7
0.070866674,-0.09801075,0.03144598,-0.13005131,0.10096211,-0.11724495,0.08341309,-0.1369483
0.10946271,-0.13469738,0.0576894,-0.16305816,0.09958685,-0.11784588,0.07843195,-0.13906617
0.14581376,-0.1596356,0.10895057,-0.18059078,0.11558283,-0.12799856,0.10412084,-0.1439709
0.104821146,-0.10840312,0.1222402,-0.11745456,0.16319643,-0.16602962,0.13905142,-0.18114324
0.16040474,-0.17014283,0.13402392,-0.181521,0.14406806,-0.15236163,0.11963105,-0.1687288
0.19058824,-0.19253859,0.16171993,-0.20314807,0.15228963,-0.15949228,0.12716237,-0.17406929
0.16091967,-0.17279965,0.12519635,-0.19167894,0.1430123,-0.15111837,0.11890142,-0.16868146
0.094680816,-0.10335818,0.101640895,-0.118082166,0.1591418,-0.16656654,0.12468842,-0.18506274
0.17818743,-0.17481628,0.14906271,-0.19299501,0.14253846,-0.14863384,0.1246569,-0.16422465
0.16567987,-0.16630444,0.14028935,-0.17986363,0.14193752,-0.15062451,0.12010484,-0.16638745
0.19665682,-0.19239393,0.1642694,-0.21100968,0.122897305,-0.1319869,0.11064544,-0.14872564
0.15478504,-0.15254226,0.15187259,-0.16431096,0.15382764,-0.15973984,0.13089037,-0.17481904
0.091510415,-0.110113025,0.07798013,-0.12730306,0.13821556,-0.14821118,0.11223354,-0.16646156
0.17707568,-0.16569304,0.17143364,-0.17564198,0.16203529,-0.16406688,0.13743307,-0.17906469
0.12644154,-0.13798657,0.117624715,-0.14794159,0.14815573,-0.15602776,0.12623371,-0.17111275
0.069244,-0.09745219,0.03331481,-0.1235421,0.11345772,-0.12918846,0.086500056,-0.14987877
0.07115272,-0.074641675,0.106842175,-0.083118856,0.15924804,-0.16297667,0.13700138,-0.17759216
-0.028905451,-0.00012162328,-0.012085423,-0.029185772,0.094366275,-0.1131226,0.0712106,-0.13551399
0.110782,-0.13297427,0.0779897,-0.14923006,0.11857157,-0.1328313,0.09553417,-0.15139817
0.096761525,-0.1113081,0.07949036,-0.13290665,0.14463493,-0.15302244,0.11502897,-0.1715389
0.19701594,-0.19549522,0.15371902,-0.2100833,0.14934295,-0.15812379,0.12323038,-0.17399186
0.11660051,-0.12117654,0.11834185,-0.13269395,0.15222551,-0.1584549,0.12520966,-0.17573401
0.12043083,-0.13163456,0.11444257,-0.14244637,0.15168609,-0.15727518,0.13098302,-0.17158654
0.18802834,-0.18727538,0.1540121,-0.1951139,0.16107681,-0.16615635,0.1331277,-0.18178724
0.020173728,-0.044522613,0.021084055,-0.074539036,0.11309252,-0.12856035,0.089887045,-0.14946407
0.18457067,-0.185653,0.13981752,-0.20756799,0.12798509,-0.13907973,0.10655062,-0.15648554
0.11648303,-0.12654313,0.12272452,-0.13308236,0.16672279,-0.17216922,0.13856299,-0.18649668
0.10020211,-0.122095704,0.06026715,-0.15179598,0.0778199,-0.094531134,0.06938656,-0.11511923
0.120156586,-0.13459969,0.09895527,-0.15764806,0.13416025,-0.14455473,0.10903459,-0.16303082
-0.025523871,-0.023112833,-0.02959007,-0.045012444,0.102936774,-0.12129113,0.07775733,-0.142104
0.1750654,-0.17705533,0.1382287,-0.20000505,0.12754184,-0.14044328,0.10320078,-0.15825745
0.16643167,-0.16401404,0.15041728,-0.1735619,0.1644295,-0.16725504,0.13966422,-0.18183194
0.14347762,-0.14870101,0.1464911,-0.15645179,0.16599064,-0.1706709,0.14200237,-0.18432012
0.1214551,-0.13000873,0.11727311,-0.14278528,0.15545426,-0.16089919,0.13199252,-0.17634255
0.10215595,-0.1116052,0.10768612,-0.1312226,0.13784847,-0.14388123,0.12134881,-0.16062577
0.096352935,-0.10594854,0.098909765,-0.12294176,0.13954583,-0.14643408,0.12346424,-0.16098532
0.19135064,-0.1973643,0.15505965,-0.21029574,0.14609939,-0.15204547,0.12608784,-0.16841759
0.048746854,-0.063575774,0.080007985,-0.078056276,0.15780114,-0.16458751,0.13089873,-0.18054765
0.12804043,-0.13429329,0.12740095,-0.1451005,0.16366294,-0.1700197,0.13052726,-0.18602516
-0.022518247,-0.0027043223,0.0029639453,-0.028394103,0.14424428,-0.15510818,0.10618592,-0.17599362
0.18083006,-0.19824144,0.12764366,-0.2101484,0.14817995,-0.1554302,0.12106702,-0.17242791
0.16587365,-0.17126814,0.11579867,-0.19548142,0.13098536,-0.1414911,0.10547965,-0.16093156
0.1230351,-0.1420207,0.08486208,-0.16314277,0.10935776,-0.12254881,0.0918697,-0.14169736
0.052223563,-0.07802507,0.05321935,-0.09387261,0.118714586,-0.13243015,0.09525116,-0.14968303
-0.040075004,0.017369688,0.009838611,-0.0055512786,0.11024137,-0.12580898,0.08813958,-0.14567363
0.06305668,-0.07377568,0.09303427,-0.082208365,0.16678798,-0.1700254,0.14009306,-0.18582861
0.15701962,-0.166008,0.1096039,-0.1882503,0.12870091,-0.14069799,0.10688688,-0.15875156
0.1826849,-0.18261597,0.15631731,-0.19951719,0.14232671,-0.15020299,0.12168042,-0.16631055
0.1810233,-0.17250866,0.16349597,-0.1849401,0.1479778,-0.15370464,0.12838773,-0.16772068
-0.0035216808,-0.005060792,0.05824256,-0.023372144,0.13228352,-0.14053927,0.11642956,-0.15827392
