0,1,2,3,4,5,6,7
-0.1656371,-0.07058443,-0.046321124,-0.099505045,-0.0759991,-0.036101088,-0.00036875374,-0.058828715
0.006347567,-0.0030962843,0.056509197,-0.034962572,0.023803508,0.004975545,0.0773523,-0.030019898
-0.5260083,-0.23381773,-0.29558983,-0.24035406,-0.18630818,-0.086316615,-0.072953604,-0.1011925
-0.5939543,-0.26264814,-0.3465699,-0.21547613,-0.28178236,-0.12531063,-0.1498488,-0.11863062
-0.7091431,-0.31437483,-0.43205294,-0.28260267,-0.3108101,-0.13848376,-0.16222471,-0.13616638
-0.51513493,-0.22838217,-0.28122538,-0.22728622,-0.27179384,-0.12208495,-0.13275132,-0.13089274
-0.5053121,-0.22223791,-0.32621136,-0.18512666,-0.18023212,-0.08213915,-0.075073406,-0.09130137
0.8539024,0.36658594,0.6703175,0.23850521,0.40351433,0.17180051,0.34076354,0.10008402
0.83649576,0.35174462,0.6790825,0.20903733,0.3469572,0.14678065,0.29695162,0.08024623
0.24150288,0.10069326,0.2233091,0.042374484,0.12706415,0.050261244,0.1530587,0.00028434148
-0.7028447,-0.29984024,-0.4418885,-0.25932604,-0.258767,-0.113877915,-0.13486622,-0.113673314
0.8102125,0.35491496,0.5967237,0.26021108,0.396723,0.16958056,0.32610765,0.105358645
0.7615194,0.32444,0.58136064,0.2286061,0.4540959,0.19221269,0.37906522,0.11486941
-0.6924551,-0.30645004,-0.42417786,-0.2813008,-0.31118387,-0.13814618,-0.16282177,-0.13771464
-0.18421628,-0.087075666,-0.07408477,-0.10868593,-0.035490993,-0.019726653,0.030904299,-0.04849459
-0.6579075,-0.2900602,-0.41414955,-0.2437745,-0.34364992,-0.1509642,-0.19010745,-0.14248331
0.23783702,0.09415551,0.26353568,0.023879267,0.050643925,0.018435786,0.09404466,-0.017529197
0.17683741,0.06625776,0.20104462,0.0106613785,0.15783213,0.06533531,0.16305064,0.020608736
-0.5903549,-0.27020037,-0.32048908,-0.2834509,-0.15330338,-0.070025526,-0.052756663,-0.08925298
0.81531596,0.35037026,0.6159567,0.26453245,0.47532162,0.20287178,0.3924718,0.12588026
-0.96817315,-0.4152397,-0.64506924,-0.3442056,-0.45327127,-0.20013016,-0.2572287,-0.18768843
0.57912487,0.24115115,0.48057282,0.1533166,0.24710694,0.1035926,0.23114933,0.049477838
-0.6669368,-0.29820764,-0.38328952,-0.26744232,-0.2444712,-0.10931106,-0.12211582,-0.1098742
0.6131692,0.27335697,0.40960276,0.24355963,0.3385346,0.14456788,0.28858227,0.08703404
1.1039058,0.4759845,0.8466129,0.3231365,0.51338494,0.21886452,0.42297766,0.13200864
0.43442938,0.18283877,0.37890482,0.09417634,0.1728792,0.07192314,0.17593174,0.023617236
0.69086474,0.2879296,0.59429646,0.14730172,0.316546,0.13365144,0.2791924,0.06827328
-0.5647111,-0.24379477,-0.39418542,-0.16473106,-0.40490353,-0.17831068,-0.23616537,-0.15470716
-0.7689922,-0.3396361,-0.46794626,-0.3016149,-0.33113554,-0.14629696,-0.18219963,-0.14081998
-0.97581434,-0.4264381,-0.6219791,-0.35112658,-0.43772098,-0.19157833,-0.26517183,-0.16529742
0.5877603,0.25808573,0.44661105,0.1794998,0.36689088,0.1561804,0.308221,0.093546234
-0.8540697,-0.37391192,-0.5539426,-0.29937306,-0.3627645,-0.16055048,-0.19920295,-0.1508413
-0.83050346,-0.3654347,-0.52559173,-0.32150438,-0.30139336,-0.13322169,-0.157503,-0.131829
-0.40381983,-0.18087941,-0.23138547,-0.16060567,-0.17417113,-0.08012184,-0.06577911,-0.09296117
0.29701874,0.12556188,0.26462293,0.05896098,0.21078788,0.08729485,0.20601088,0.033138905
-0.15877977,-0.073427305,-0.051902533,-0.09974352,0.066003785,0.024594702,0.107504226,-0.015167707
-0.38907656,-0.16277981,-0.26457205,-0.10627725,-0.20864098,-0.09517963,-0.090115845,-0.10052989
0.5986844,0.26238215,0.43995452,0.19118175,0.36327013,0.15349193,0.30981192,0.08793161
-0.512954,-0.22819519,-0.2862765,-0.22818846,-0.20454225,-0.092657186,-0.08254373,-0.10828539
-0.24590734,-0.11593454,-0.08363016,-0.14236146,-0.1141386,-0.052831955,-0.022688165,-0.075737216
0.3973824,0.16692796,0.3175465,0.105430976,0.17344186,0.07134747,0.17556587,0.02700343
0.64394206,0.2779147,0.49305373,0.19698453,0.3441873,0.14580801,0.29478148,0.0806952
