0,1,2,3,4,5,6,7
0.06253262,0.042224027,0.032414764,0.09474592,0.07375861,0.0508468,0.034001917,0.10008607
0.049083143,0.042515643,0.025359541,0.08471982,0.07487198,0.053535283,0.04240535,0.11000624
0.06762083,0.054303505,0.056222662,0.12298961,0.07277319,0.05454641,0.04574934,0.113409504
0.07376118,0.051590927,0.04436119,0.11276536,0.07316916,0.052746035,0.04110407,0.1083309
0.06309149,0.040387966,0.008323774,0.06808461,0.080794245,0.05602397,0.04222471,0.11154517
0.08545329,0.054803245,0.046005562,0.1169409,0.07540949,0.05058067,0.03234335,0.09861652
0.058374196,0.048077382,0.028439611,0.08792488,0.07386081,0.053837158,0.038875483,0.10537282
0.08377974,0.054231845,0.028414741,0.098340854,0.06937088,0.0500823,0.030562893,0.09538732
0.06201665,0.04889909,0.04661013,0.11370467,0.066380076,0.05092897,0.0394398,0.10464011
0.06635408,0.05039572,0.029459909,0.09176032,0.06818756,0.049764223,0.033226505,0.09787461
0.0499852,0.04986357,0.033076823,0.0911345,0.06529804,0.049909066,0.03724856,0.101124756
0.07829322,0.053675793,0.040942147,0.11101104,0.073475555,0.053138897,0.03917515,0.10599959
0.045304343,0.044076778,0.041480705,0.09934388,0.06382982,0.051168513,0.039637033,0.103809394
0.08373986,0.053417988,0.020987436,0.08777912,0.07896967,0.053989384,0.032875434,0.099872224
0.05360633,0.02619391,-0.02862899,0.02198477,0.07624368,0.049573172,0.023077808,0.08810564
0.05408044,0.039033256,0.011123851,0.067805275,0.07647522,0.052255232,0.033466745,0.10031586
0.0624568,0.04051902,0.009250611,0.069796756,0.07798908,0.053463463,0.033734515,0.10150281
0.082800254,0.06458116,0.050754026,0.120764926,0.069952615,0.051405616,0.034915157,0.10012814
0.11699267,0.070026375,0.06608985,0.14821781,0.07849999,0.05237952,0.032310974,0.09985313
0.059822053,0.03343136,-0.011017501,0.04365523,0.07749926,0.054571744,0.03643028,0.10337074
0.07124528,0.05271683,0.056645498,0.12721543,0.073630564,0.053610772,0.043732442,0.11150273
0.06612477,0.028606348,-0.020562798,0.034288064,0.07491831,0.049013425,0.023671348,0.0885317
0.04745391,0.03942769,-0.0020984411,0.049608752,0.07208323,0.04948798,0.025268992,0.08948397
0.07588497,0.06372326,0.052014932,0.12083061,0.06407169,0.047768936,0.028393956,0.09128028
0.070910394,0.051669203,0.017676726,0.07986431,0.0740915,0.050198045,0.026365697,0.0914863
0.059859157,0.038059466,0.014112681,0.075144485,0.0752945,0.055118103,0.04542153,0.1134215
0.032195106,0.042677455,0.036623687,0.08906241,0.06451846,0.05017677,0.037405357,0.101168655
0.09511687,0.05202105,0.03711006,0.11019309,0.077605836,0.053426735,0.03886885,0.10668446
0.07547438,0.043929376,0.026297197,0.09256561,0.06828457,0.04933922,0.03592942,0.10112267
0.10338597,0.06624221,0.045830294,0.119133726,0.07653471,0.04928738,0.026502822,0.09199217
0.056547582,0.03872987,0.0038054436,0.05969046,0.07973016,0.05381519,0.033078767,0.10051323
0.10123877,0.062116273,0.039555833,0.11516343,0.066867955,0.046840187,0.023988025,0.08717001
0.037931517,0.0368227,0.030760199,0.08637427,0.058069475,0.046430428,0.03179909,0.09363303
0.062974855,0.05812352,0.064601436,0.13563402,0.06317217,0.049425658,0.03939276,0.10365894
0.08440481,0.061331443,0.04778461,0.118393704,0.0754011,0.052099958,0.033227853,0.09947943
0.04504779,0.038497172,-0.0024106205,0.05106972,0.07484912,0.050631534,0.028183447,0.093814164
0.0646403,0.06239333,0.072794154,0.14108305,0.07179175,0.051689215,0.038414106,0.10475477
0.08254258,0.04227177,0.0051636994,0.067733124,0.08146136,0.05457569,0.03869213,0.1072193
0.08164434,0.049226753,0.022098243,0.09113346,0.07851145,0.053921632,0.039660994,0.108272046
0.12282346,0.07745204,0.08061381,0.16587187,0.063673116,0.048117626,0.03191444,0.09487125
0.094470784,0.06615957,0.059653684,0.1345915,0.070369214,0.051262114,0.036811102,0.102527045
0.09246467,0.06504729,0.058685675,0.1324145,0.06576498,0.051921528,0.03958153,0.10434818
