0,1,2,3,4,5,6,7
0.088076696,0.08456902,0.10563925,-0.029902786,0.04210883,0.043695513,0.06861992,-0.0074275127
0.13283776,-0.031717584,0.06563178,0.023919486,0.076080084,0.020539515,0.07246679,0.0007994501
0.027194396,0.050704524,0.06863481,-0.015931249,0.019581975,0.049041416,0.05862973,-0.007622094
0.12707321,-0.020744398,0.06900379,0.020159692,0.05300479,0.032754023,0.06646956,-0.0018775115
0.015366718,0.001353249,0.03636223,0.011466093,0.045327917,0.05313015,0.07337271,-0.010392767
0.0043847263,0.11021979,0.07047635,-0.027271137,0.010605956,0.055754967,0.058222692,-0.008567732
0.07276611,0.028332308,0.07532515,0.0020600706,0.053416524,0.04293629,0.071434386,-0.0056653554
0.0682842,0.023397699,0.064595625,0.004529439,0.041356605,0.049666476,0.06872261,-0.0077545154
-0.059147447,0.022851244,-0.012134135,0.02234622,-0.0019482747,0.055114213,0.045666985,-0.0055721477
0.022113249,0.034815177,0.055320203,0.0014308691,0.043524895,0.05174964,0.07225237,-0.0097846165
0.11722992,0.079299524,0.10438025,-0.02086626,0.041006535,0.04535774,0.06849521,-0.0072613754
0.029086098,0.103507176,0.10343775,-0.035473943,0.03438956,0.052301317,0.06877977,-0.010168955
0.0036959797,0.04371001,0.053252265,-0.007883802,0.04111133,0.05582312,0.07415611,-0.0129026305
0.06846911,0.016958967,0.054309815,0.011971876,0.043534413,0.051158242,0.06739464,-0.0071297
0.024700105,0.034411475,0.06447804,-0.008586645,0.04475689,0.05066031,0.074321374,-0.01131103
0.048932314,0.002149105,0.05910997,0.0030520856,0.04411483,0.040983047,0.06878569,-0.007204499
-0.0045075268,0.05165921,0.054809824,-0.0073099583,0.025655724,0.058637466,0.065331094,-0.010612722
0.06789869,0.04647489,0.07946524,-0.006301388,0.04186749,0.043251056,0.06808552,-0.006681494
0.031038955,0.1042579,0.07734151,-0.023480564,0.022411224,0.049281795,0.05543704,-0.0040281564
0.033886433,0.09263198,0.09922199,-0.034958273,0.032054283,0.052740697,0.06853863,-0.009699091
-0.00399597,0.044050828,0.049842343,-0.00779362,0.016708408,0.054820877,0.06112659,-0.009297943
-0.0038882494,0.043088242,0.04319592,-0.0012019575,0.01293104,0.05521205,0.059146233,-0.008399362
0.035413414,0.043815,0.059871614,-0.0069906414,0.03222513,0.051897638,0.06556003,-0.008539912
0.06009558,0.046506032,0.075156614,-0.006532803,0.044492904,0.048923586,0.0717136,-0.008222616
0.09001601,0.04842131,0.089269966,-0.011733472,0.049749967,0.04496558,0.07186279,-0.007560431
0.030949488,0.10182859,0.09046213,-0.025716797,0.0316456,0.05133131,0.066434756,-0.0082786735
0.027873516,0.049823627,0.07840696,-0.01655297,0.023798274,0.038947254,0.06100693,-0.0060377223
0.022244632,0.055951104,0.045995772,-0.007476926,0.028532881,0.058242876,0.0641952,-0.009393954
0.07111342,0.019570395,0.063679725,0.0024759322,0.051030636,0.042338416,0.069404416,-0.0064549083
-0.03822735,0.050681457,0.048566326,-0.004683107,0.022692729,0.061666857,0.06713577,-0.011934325
0.079713136,-0.0014733374,0.062396914,0.010020912,0.06199737,0.042587463,0.07286584,-0.006056042
0.12518139,-0.0058799535,0.0808727,0.011837624,0.0715861,0.037859917,0.077371694,-0.0052757883
0.03330204,0.04780741,0.0856629,-0.019922838,0.04152708,0.045230467,0.07123955,-0.009774521
0.026382312,0.06582497,0.07326658,-0.013660967,0.021106293,0.05050698,0.0602153,-0.0073258057
-0.06756306,-0.0007265359,-0.00046753883,0.018113889,0.018337682,0.056542955,0.061256636,-0.0087505
0.1035824,0.046290264,0.08972044,-0.009684905,0.045187607,0.03910854,0.06886888,-0.00565333
0.04124759,0.013152674,0.044127956,0.009703718,0.03771786,0.041830912,0.06538727,-0.0054349797
-0.035360448,0.08871867,0.04745367,-0.006228715,0.008737331,0.06147247,0.057214357,-0.0079856785
-0.003369227,0.052343413,0.040888876,0.0018334538,0.0151192285,0.05807113,0.059164803,-0.008820124
0.06957652,0.04009162,0.06403364,-0.0011193752,0.047327723,0.044728924,0.07084221,-0.0077581606
0.048530683,0.09573646,0.088771194,-0.022808969,0.034029193,0.05355327,0.0674479,-0.008823174
-0.042158112,0.06711684,0.02833283,-0.0038990825,-0.0064781755,0.04538302,0.046012577,-0.0030698949
0.00953646,0.04608853,0.055698454,-0.009397134,0.026545238,0.048036918,0.065356605,-0.009281616
0.064619616,0.08571179,0.096241966,-0.023741692,0.03322842,0.047789164,0.063089825,-0.0060951933
0.09014456,0.02473627,0.059711546,0.00496535,0.05651966,0.03715705,0.0643921,-0.0009083615
0.094229996,0.040918484,0.10643175,-0.018745825,0.046121392,0.04526698,0.071085274,-0.007598215
-0.04077725,0.06855078,0.029743597,-0.0024614036,0.011924697,0.057723697,0.05562891,-0.0065536667
-0.036515735,0.08018087,0.042351484,-0.011692122,0.0011356529,0.05034422,0.050641563,-0.0046318728
0.04460846,0.02864553,0.05609916,0.0039806515,0.033832572,0.039188705,0.061420754,-0.0047594267
0.05496818,0.07904808,0.10075086,-0.028672203,0.04733037,0.046305798,0.07164758,-0.007987465
-0.026286453,0.05080898,0.041751727,-0.005984977,0.0123222405,0.056559723,0.0618756,-0.010415951
-0.014169395,0.040920004,0.033324003,0.0017014742,0.01916977,0.05824593,0.058143124,-0.0087489085
-0.038692668,0.036637947,0.03930813,-0.001989618,0.014804782,0.05150804,0.059833232,-0.008458628
0.03752713,0.10142572,0.078564614,-0.025280684,0.014797612,0.053388022,0.058080614,-0.007900327
0.06211695,0.052124515,0.098063186,-0.02261673,0.035995204,0.044536352,0.07066189,-0.009583334
-0.022448123,0.021524534,0.04157634,0.0011124164,0.033509348,0.05463274,0.06820384,-0.0097110495
0.06998035,0.010632589,0.077771336,-0.0021465868,0.057871036,0.04861287,0.0775795,-0.00970142
0.0044934303,0.032272324,0.034969017,0.0057519376,0.026290303,0.055134572,0.06203061,-0.008246199
0.018416405,-0.013773829,0.007093206,0.029983014,0.02022314,0.05036548,0.05300963,-0.0037004938
0.003039062,0.05884318,0.05777353,-0.010587409,0.017388443,0.05356617,0.061700936,-0.008585036
-0.09138763,0.04305394,0.010585412,0.012659192,-0.006528771,0.06260683,0.053957444,-0.0084331455
-0.04212726,0.0059590787,-0.006421387,0.0170938,0.021623088,0.045576878,0.054865625,-0.003452127
-0.051334247,0.013533756,-0.00815621,0.023309559,0.023908503,0.049174793,0.054218907,-0.002404401
-0.07677296,0.07103975,0.028181657,-0.0062648207,0.006441852,0.052269872,0.05209744,-0.00535152
0.08090933,-0.014778063,0.058074564,0.01725214,0.057517704,0.043733045,0.074851654,-0.007756403
0.08607492,0.026861086,0.07092342,2.9921532e-05,0.050176416,0.03969294,0.0679397,-0.004216041
0.10499962,0.025739267,0.079230756,0.0028285831,0.046825934,0.04983885,0.07367611,-0.01019115
0.099361196,0.005626127,0.067338526,0.011536866,0.04395926,0.038462028,0.06303017,-0.0027394732
