z,y0,y1,influence_true,influence_0
0.25092362374494015,-0.43589711661922387,-1.374637943076846,0.07142857142857142,0.07142857142857142
0.046095820672611754,-0.821407906544825,-3.16054494752362,0.16666666666666666,0.16666666666666666
0.6768162411105584,0.377858744337821,6.929395403418573,0.7272727272727273,0.7272727272727273
0.04346948564475206,-0.905177318076409,-3.7906542788148236,0.16666666666666666,0.16666666666666666
0.11642370316653128,-0.7937171490695205,-1.6992326838804352,0.38461538461538464,0.38461538461538464
0.6038656889488131,0.09542692247622217,3.976829947062149,0.5,0.5
0.19093066277973914,-0.710426512898765,-2.2010064292259344,0.2,0.2
0.6685157172603458,0.5327348624552506,8.2495851997754,0.8181818181818182,0.8181818181818182
0.9174478488708967,0.721858525380136,9.484659441068388,0.8571428571428571,0.8571428571428571
0.4187800869493029,-0.16998317729589862,-0.201957110123579,0.0,0.0
0.3322598500477427,-0.1914336010633109,1.780920906392918,0.4375,0.4375
0.28303363517172664,-0.7869190280815492,-0.9168990894744357,0.5294117647058824,0.5294117647058824
0.1862822673982244,-0.49605443501239754,-0.44365216432043086,0.36363636363636365,0.36363636363636365
0.31711047048663066,-0.34419571454421044,1.0493572528186546,0.42857142857142855,0.42857142857142855
0.48116866881577525,-0.23679710579334695,0.12733551518714536,0.1111111111111111,0.1111111111111111
0.06952046781160548,-0.7092382168345985,-1.303664673213151,0.375,0.375
0.7049825715783556,0.55648200680723,6.762727267963059,0.5384615384615384,0.5384615384615384
0.3146769339795402,-0.07000237784615554,2.7160823989607796,0.42857142857142855,0.42857142857142855
0.7452823549192478,0.5032885277847456,8.05554311610989,0.75,0.75
0.39821279588322445,-0.11329637617713045,2.87136875645864,0.5,0.5
0.6082264595230488,0.4908936821058318,6.632556611578266,0.6666666666666666,0.6666666666666666
0.728456487385402,0.5988767776132032,7.3589902904293805,0.6363636363636364,0.6363636363636364
0.4217580375664549,-0.011897658545102968,2.3846731714899407,0.3333333333333333,0.3333333333333333
0.39390821324778114,-0.24829426194553844,0.15237803668433836,0.18181818181818182,0.18181818181818182
0.23222257380049705,-0.6894960209758304,-0.43533061242154003,0.46153846153846156,0.46153846153846156
0.4416646040777936,-0.1310411770143046,1.8635994943998964,0.4,0.4
0.3730213948313804,-0.5950852889655012,-0.9255067468920349,0.25,0.25
0.5836060397280871,0.19308637750515423,4.960025758519175,0.5833333333333334,0.5833333333333334
0.10003137549455865,-0.7671199308356125,-1.7460075165038473,0.3333333333333333,0.3333333333333333
0.7413518847755769,0.33974035358457977,6.030245017838553,0.625,0.625
0.08319793139001486,-0.580162605578036,-1.697998928265731,0.16666666666666666,0.16666666666666666
0.12622394470640497,-0.7605653755551175,-2.672229398371903,0.16666666666666666,0.16666666666666666
0.3228915299988052,-0.515777997731099,-2.062017151512025,0.0,0.0
0.6429272924850589,0.31721854373612324,5.0875869690576065,0.4166666666666667,0.4166666666666667
0.9994717297188981,0.6961843102546192,9.0717913130719,0.6666666666666666,0.6666666666666666
0.28100165124209897,-0.2712072666973777,-0.09074249888791311,0.17647058823529413,0.17647058823529413
0.5822246482306267,0.19647090863120958,5.033141708993438,0.6,0.6
0.8726010603641128,0.6988561935002477,8.817159416644964,0.8,0.8
0.7893392189715355,0.49949753751256537,6.604812274068668,0.5384615384615384,0.5384615384615384
0.21808769381247683,-0.4390371956775962,-0.522915884657688,0.2857142857142857,0.2857142857142857
0.34662213109326945,0.009547998894671172,3.4325512579263884,0.5333333333333333,0.5333333333333333
0.7215006416565282,0.4087885253731459,7.953090093565845,0.8888888888888888,0.8888888888888888
0.35391837432785267,-0.1717552762536276,1.4278667814511177,0.3333333333333333,0.3333333333333333
0.46068430463156806,-0.5199413735606974,-0.1543836665178865,0.3333333333333333,0.3333333333333333
0.24439765921872303,-0.43794927667535233,0.7081073491288479,0.4444444444444444,0.4444444444444444
0.2826632065368344,-0.49935166834933387,-1.2530341555430156,0.13333333333333333,0.13333333333333333
0.8262814659996287,0.6154286406300132,8.551648991034904,0.7,0.7
0.8743717357671856,0.9133509577516314,10.058908180487231,0.7142857142857143,0.7142857142857143
0.14276900206595344,-0.6107825975552315,-0.23814286374628785,0.5454545454545454,0.5454545454545454
0.28007182787862595,-0.5727641852630635,-0.43652740530192374,0.4117647058823529,0.4117647058823529
0.5251691463615635,0.25953157832788,5.562817914536583,0.625,0.625
0.9008579644990647,0.7545689013594191,7.886067923787016,0.5,0.5
0.602456944966539,0.3086912021251433,5.592651790026199,0.5625,0.5625
0.6917956900820352,0.4660848148316544,6.868553654625915,0.6153846153846154,0.6153846153846154
0.28259491299005657,-0.4536650428821339,-0.25203147211339005,0.2727272727272727,0.2727272727272727
0.27650747910770745,-0.9718075097822819,-2.8890433471278074,0.26666666666666666,0.26666666666666666
0.1562870850090965,-0.36901076946724154,-0.5250705220612465,0.23076923076923078,0.23076923076923078
0.6637884093045906,0.18813032116480377,4.839714688328697,0.5714285714285714,0.5714285714285714
0.9428084755784477,0.8972847074345451,8.470197017528564,0.5,0.5
0.681321492682201,0.27565960566102465,5.194253097099025,0.5,0.5
0.8629827369083238,0.419956298715594,8.561537441202423,0.875,0.875
0.9115065905670985,1.0373100919255471,9.801647690575562,0.6363636363636364,0.6363636363636364
0.8153404822787483,0.3725466848277247,7.100317924361062,0.6666666666666666,0.6666666666666666
0.8297478641653078,0.47676032973397614,7.004882826096992,0.6666666666666666,0.6666666666666666
0.027097049937408912,-0.6237912219113478,-2.4024612461300063,0.18181818181818182,0.18181818181818182
0.24094774926551976,-0.32311406901175194,0.19338262933625988,0.2857142857142857,0.2857142857142857
0.2663268099557172,-0.36283633616500466,-0.6154783766667755,0.07692307692307693,0.07692307692307693
0.3802114097493946,0.2600152096020023,3.53894612363341,0.3333333333333333,0.3333333333333333
0.4792516963366955,0.33958133397279466,4.194747372738325,0.2727272727272727,0.2727272727272727
0.32141909578024264,-0.5316779429145508,-0.5385314842620337,0.25,0.25
0.4370563039829143,0.014260303030404348,2.3324571571614268,0.23076923076923078,0.23076923076923078
0.5582691738914816,-0.13154209605084036,2.9686707659954865,0.5,0.5
0.39365049084868586,-0.5638089498168233,-0.5659180552133297,0.2727272727272727,0.2727272727272727
0.5782628710748942,0.15153916653054222,5.461534084451182,0.6842105263157895,0.6842105263157895
0.37811944610382897,-0.1812973382324385,1.3909289778489886,0.2727272727272727,0.2727272727272727
0.20369669555579883,-0.8117478662707525,-2.463345024673272,0.23529411764705882,0.23529411764705882
0.3642211688976196,-0.6462113296716684,-0.5096996687542676,0.4117647058823529,0.4117647058823529
0.7030227388664253,0.3787777520774791,5.590661357862174,0.5714285714285714,0.5714285714285714
0.7372671423033684,0.4902783825850161,7.022748798497711,0.6666666666666666,0.6666666666666666
0.6825865001929586,0.11743758467402432,4.046654877633213,0.42105263157894735,0.42105263157894735
0.10020897849021848,-0.6476222105906294,-0.9698409117890914,0.36363636363636365,0.36363636363636365
0.18844613250139997,-0.5961810568486368,-0.435277769440112,0.3333333333333333,0.3333333333333333
0.5150007445952286,-0.19678016932270254,3.345166684068077,0.6666666666666666,0.6666666666666666
0.8553960098309801,0.8956877015767897,9.430952833379143,0.6666666666666666,0.6666666666666666
0.03261042688922067,-0.6334737296733908,-2.744904098374588,0.125,0.125
0.19205806355883348,-0.7025907445017259,-1.4362535824255516,0.2857142857142857,0.2857142857142857
0.8295698584610215,0.7930913386604752,7.84273055480249,0.5,0.5
0.7667397565121876,0.30460138505998946,5.913750071325918,0.6153846153846154,0.6153846153846154
0.526587772064173,0.14533071357808125,3.1824788998563474,0.3,0.3
0.9093902888353179,0.697146146088409,9.604317196105784,0.9,0.9
0.43492332203686457,-0.04562455407088678,2.9530209698924255,0.391304347826087,0.391304347826087
0.492427591307534,-0.21330735031758813,3.0294750411678715,0.6,0.6
0.4836819550767191,0.16640349613850552,3.9973313041968033,0.46153846153846156,0.46153846153846156
0.14816109268903876,-0.7709818243784715,-1.6759171189667974,0.3333333333333333,0.3333333333333333
0.5627444564229086,0.04536452109709792,3.7018248013804573,0.5,0.5
0.5312017758647983,-0.0006346675418468783,4.728489207627665,0.6875,0.6875
0.8851189348102675,0.9457667126366774,9.341553391078676,0.5384615384615384,0.5384615384615384
0.12406707728439814,-0.8238604264173708,-2.4570438494599713,0.3333333333333333,0.3333333333333333
0.05887044519220874,-1.0502607067088383,-4.1805916389506645,0.2222222222222222,0.2222222222222222
0.3349945895454305,-0.5810171046609895,0.23074588612301292,0.5,0.5
