z,y0,y1,influence_0,x
0.6475510493530234,-0.4811388824874465,0.12884495789504777,0.5,0.11864535461248271
0.5071496882130802,-0.07315101935788179,0.7563879556271194,0.42857142857142855,0.3406291586285012
0.5283413801522394,-0.33168545539225164,0.11763513395321859,0.0,0.36401901069435694
0.8962852040098879,0.1892841217640267,0.6650666665454648,0.5,0.6547356102300609
0.6999911906674879,-0.14073721593639943,0.825184069068041,1.0,0.9360024333323519
0.7142971018711349,0.22501786695078638,0.8212381657456781,0.5,0.19947478897466342
0.7173383820914008,0.09293765584147388,0.09394829062593713,0.0,0.6238010555626604
0.22281946218286108,-0.07828900293306425,0.15812963512761113,0.0,0.1571720858355934
0.17515452332402304,-0.02663277942672762,0.24966067303520417,0.5,0.0825612522630994
0.456841488338081,-0.06154049114137011,0.08623586665180594,0.5,0.6930971408168289
0.9287384315385623,0.3991173140756543,0.8952908366011679,0.25,0.2737111696412231
0.00988588704044846,-0.21953768115881994,0.007855799440526572,0.3333333333333333,0.4049227457005531
0.08992219468395357,-0.14023299882262383,-0.0852640568736149,0.3333333333333333,0.9971748574953108
0.8502002678549265,0.12365926540253624,0.17365210306542445,0.2857142857142857,0.5041111997446955
0.485621058895065,-0.20574300918018482,-0.06356035629822507,0.25,0.9380288559942467
0.8768355919487753,-0.12601404477347372,0.4649460235477975,0.5,0.3568088804459999
0.3073339388651708,0.1536342094532589,0.15027833360039958,0.2,0.29799644450810314
0.3879655461614179,-0.021583058917805806,0.5648976925732382,0.5,0.11554519989399392
0.5814457429409481,-0.08264104736351438,0.22784689967470506,0.3333333333333333,0.4519997881690393
0.11368718051581506,-0.012524025536512995,0.12598415100074167,0.16666666666666666,0.9779317120318802
0.7678801847991905,-0.048192443128723436,0.5209851829826097,0.75,0.4670074145889892
0.3125660398030068,-0.12439465558315803,-0.13571464797054794,0.2,0.032442343276552155
0.646010459752285,-0.034004519238492494,0.22545453531323767,0.0,0.6558081704579066
0.03269891699604088,-0.023526125797687703,0.10378520439843966,0.0,0.028553616178786156
0.16639557693170037,-0.1278262567674522,0.3668917514248125,1.0,0.30170685926082563
0.4303030323852459,-0.13606687376538668,-0.08498776812765399,0.3333333333333333,0.9780968314367349
0.22780647000729082,0.08797581022342549,0.39041924337806416,0.16666666666666666,0.07735229496783413
0.9663074660877117,0.21777893558774392,1.1644642459420511,0.5,0.34411394022069963
0.9049394086065417,0.08047649594854689,0.2734141141160057,0.5,0.0022117101770328107
0.8656629130665072,0.07838577253510845,0.43804657561299715,0.3333333333333333,0.6873846130958684
0.03216278237427883,-0.032697705774450525,0.10815912144160328,0.16666666666666666,0.0340227899444524
0.7994977507603719,0.5236442848123033,0.9175182118789995,0.3333333333333333,0.2765933959541076
0.9061555116107033,0.07210303855245447,0.39817556111869745,0.5,0.018020550862854923
0.7039333307539992,0.16076235826534557,0.5940635156420584,0.5,0.09120484819736518
0.22971244668194069,0.2756409270815987,0.37293407916478327,0.0,0.9577122773964334
0.41143559913670025,-0.07064879689400037,0.3664287961304511,0.2,0.8880777116681644
0.9786439615854988,0.16733655250353677,1.0307619900974134,0.6666666666666666,0.6569740742184541
0.32904596007021947,-0.0853635557365825,-0.1014042561590379,0.0,0.9797509231991058
0.5955290715226488,-0.331695996293763,0.025081119473615104,0.5,0.4607131561416947
0.535846340890721,-0.13394675901456438,0.2953595563131852,0.8,0.0753490635974221
0.4610959555568859,0.013338725344895776,0.2679625475386509,0.4,0.8046892218671853
0.22579966191833112,-0.3269033499867213,-0.21397490233259128,0.0,0.6367466219043885
0.9205529661938465,0.1810817538352871,0.4227780072462325,0.4,0.7041883990151735
0.6108228418290234,-0.1822725112511166,0.5544641768759716,0.5,0.974231975407494
0.22009192158356383,0.1504514519835361,0.03686555880222653,0.3333333333333333,0.6551893976259551
0.039284599755643135,-0.40343337952847413,-0.5285724372943598,0.2,0.6798172754597575
0.5478895777342317,0.02763080004274451,0.4536913191745344,0.6666666666666666,0.33519948637027397
0.090186717121712,0.11147638037185303,0.6248699486100528,1.0,0.7964161349452088
0.8180682800521772,-0.2075314247307889,0.29437755677465643,0.25,0.30854508861882923
0.6835695811746059,0.1821595211102034,0.14493118507819042,0.0,0.002407874896818596
0.9358279902022745,0.0708251227728337,0.29642144255220065,0.5,0.970657575511783
0.08991106293562512,-0.1936350923699443,0.1538745057667964,0.4,0.2701784934674605
0.01335761082193243,0.2397697699541099,-0.08472370880879906,0.0,0.8678491220531231
0.21611244418567288,-0.0677623095179601,0.049541016464364124,0.0,0.485813731636604
0.38370741295430555,-0.06153215902727776,0.16294477131374552,0.0,0.9187749700409333
0.7375336738260653,0.06823407797635613,0.32754572747528077,0.4,0.6072100802625324
0.2550542658019278,-0.1667155167355423,0.3085775246384065,0.5,0.9367445934871075
0.2553985111025744,0.06185451618021255,0.14750700460044433,0.0,0.39066756345559717
0.23893021786916158,-0.09488314919475285,0.15074349497809245,0.4,0.9784202035956505
0.10652100887834604,-0.3012379074020565,-0.014778266966797349,0.0,0.8335306555285722
0.1822755933409832,-0.10980387907723466,0.2332527846807789,0.5,0.942860335082696
0.8929323332159321,0.2662001526977741,1.1107295875237255,1.0,0.9487448884107516
